Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t827,17147.04791297403,298.59999999999997,8.352087025967881,0.0,17453.999999999996
t828,18256.658355261712,232.0,37.34164473828756,0.0,18526.0
t829,18794.28757610619,224.20000000000002,120.51242389380607,0.0,19139.0
t830,18831.32623224983,213.29999999999998,212.37376775017162,0.0,19257.0
t831,18684.113608772157,200.6,383.28639122784216,0.0,19267.999999999996
t832,18737.484772873417,164.75,393.765227126584,0.0,19296.0
t833,18926.163984728515,115.1,290.7360152714834,0.0,19331.999999999996
t834,18998.103356309777,58.2,265.6966436902217,0.0,19322.0
t835,18853.76810485172,6.25,148.98189514828113,0.0,19009.0
t836,18257.295044451654,0.0,478.7049555483483,0.0,18736.000000000004
t837,18358.02827647702,0.0,440.97172352298077,0.0,18799.0
t838,17902.402892354738,0.0,216.59710764526483,0.0,18119.000000000004
t839,16577.239607806652,0.0,124.76039219334675,0.0,16702.0
t840,15171.755156884243,0.0,59.24484311575676,0.0,15231.0
t841,14074.412372759229,0.0,95.58762724077111,0.0,14170.0
t842,13203.260912611173,0.0,287.7390873888265,0.0,13491.0
t843,12734.155807978283,0.0,321.8441920217169,0.0,13056.0
t844,12437.4904974553,0.0,389.5095025447021,0.0,12827.000000000002
t845,12424.710228135129,0.0,490.28977186486884,0.0,12914.999999999998
t846,13010.786483559945,15.8,477.41351644005414,0.0,13503.999999999998
t847,14670.05278265997,40.25,206.6972173400288,0.0,14916.999999999998
t848,16233.755071767626,107.45,448.7949282323728,0.0,16790.0
t849,17732.351880746024,182.95,329.698119253976,0.0,18245.0
t850,19015.98639391462,244.9,153.11360608538175,0.0,19414.000000000004
t851,19706.842106215605,291.54999999999995,443.60789378439546,0.0,20442.0
t852,20519.781707481612,304.25,445.9682925183862,0.0,21270.0
t853,20549.989319548517,299.95,804.9045064272937,252.15617402419,21907.0
t854,20526.339319548515,288.6,583.0815293508599,1058.979151100626,22457.0
t855,20521.308319548516,259.40000000000003,686.8959008208316,1106.3957796306524,22574.000000000004
t856,20519.37331954852,210.04999999999998,648.7935627097864,1240.7831177416958,22619.0
t857,20521.222319548517,150.85000000000002,469.18970561164195,1434.7379748398446,22576.000000000004
t858,20528.403319548517,84.55,924.7382751625923,871.3084052888895,22408.999999999996
t859,20550.849319548517,35.25,480.0255230658532,820.875157385629,21887.0
t860,20580.390319548518,0.0,436.65127445173897,182.9584059997451,21200.000000000004
t861,20591.957319548517,0.0,259.54608988259594,79.49659056888692,20931.0
t862,19618.80981701082,0.0,480.1901829891795,0.0,20099.0
t863,17862.272743413836,0.0,316.7272565861629,0.0,18179.0
t864,15921.26501651645,0.0,358.7349834835508,0.0,16280.000000000002
t865,14529.144453126071,0.0,405.8555468739301,0.0,14935.000000000002
t866,13187.763682733615,0.0,874.236317266384,0.0,14062.0
t867,12423.877281965733,0.0,1074.1227180342653,0.0,13497.999999999998
t868,12505.932686391769,0.0,640.0673136082333,0.0,13146.000000000002
t869,17970.395532274437,0.0,774.0529428830467,0.0,18744.448475157482
t870,12848.405583188143,12.95,850.6444168118575,0.0,13712.000000000002
t871,14445.521871668478,48.0,698.478128331523,0.0,15192.0
t872,16679.141983192018,106.64999999999999,328.2080168079846,0.0,17114.000000000004
t873,20689.782319548518,181.2,545.2359781911591,0.0,21416.218297739677
t874,19386.22121274888,239.75,394.02878725112083,0.0,20020.0
t875,20580.347319548517,281.65000000000003,191.76714410419325,147.23553634729214,21201.000000000004
t876,20545.603319548514,285.4,132.01885788797708,1045.9778225635077,22009.000000000004
t877,20521.609319548515,267.0,609.3324707473804,1169.0582097041045,22567.0
t878,20499.980319548515,282.05,787.4526105414272,1500.5170699100568,23069.999999999996
t879,20486.30631954852,276.84999999999997,1366.187714442198,1258.655966009286,23388.000000000004
t880,21255.700319548516,228.5,1201.7569091189337,943.04277133255,23629.0
t881,20469.880319548516,171.95,1011.6490158057978,2116.5206646456872,23770.0
t882,20478.265319548515,82.10000000000001,777.5038311883035,2237.1308492631774,23574.999999999993
t883,20501.528319548517,31.9,1115.8826348237878,1384.6890456276951,23034.000000000004
t884,20532.015319548518,0.0,824.70307950753,968.2816009439534,22325.0
t885,20602.551056542445,0.0,968.5184798048645,349.93046365268935,21921.0
t886,20583.744319548518,0.0,1099.4949060875026,0.0,21683.23922563602
t887,20661.617319548517,0.0,974.3753330120344,0.0,21635.99265256055
t888,16266.144603379498,0.0,1247.8553966205013,0.0,17514.0
t889,14940.969114880396,0.0,1309.0308851196044,0.0,16250.0
t890,20826.995319548514,0.0,1373.2448309854774,0.0,22200.24015053399
t891,13629.764764469677,0.0,1338.2352355303235,0.0,14968.0
t892,16950.961659854715,0.0,866.3083441063269,0.0,17817.270003961043
t893,13668.820698598935,0.0,984.1793014010658,0.0,14653.0
t894,14111.807797232756,2.7,1051.492202767244,0.0,15166.0
t895,15925.275295537454,41.300000000000004,542.424704462545,0.0,16509.0
t896,20697.264319548518,101.8,415.3675608033501,0.0,21214.43188035187
t897,19228.170462584698,160.75,478.07953741530406,0.0,19867.000000000004
t898,20586.115997205292,209.95,185.93400279470904,0.0,20982.0
t899,20540.357319548515,251.7,421.2823638788095,917.6603165726754,22131.0
t900,20502.689319548517,266.1,258.8745655231423,1979.3361149283405,23007.0
t901,20478.996319548518,270.15,477.8073899264652,2331.046290525016,23558.0
t902,20478.265319548515,235.8,525.0638989240625,2335.870781527419,23574.999999999993
t903,20502.044319548517,158.95000000000002,926.9725897862897,1434.033090665192,23021.999999999996
t904,20548.269319548515,74.05000000000001,769.0617672331185,555.618913218364,21946.999999999996
t905,20583.314319548517,60.449999999999996,477.72644051645636,10.509239935029058,21132.000000000004
t906,20164.880491292406,59.1,559.0195087075939,0.0,20783.0
t907,19631.04815331098,10.45,612.5018466890206,0.0,20254.000000000004
t908,19095.76228016969,0.0,652.237719830312,0.0,19748.0
t909,18763.506071325817,0.0,834.4939286741806,0.0,19597.999999999996
t910,17916.87460628203,0.0,1043.125393717971,0.0,18960.0
t911,16593.193252884892,0.0,757.8067471151063,0.0,17351.0
t912,14720.435557632401,0.0,949.5644423675993,0.0,15670.0
t913,13526.609297555924,0.0,852.3907024440753,0.0,14379.0
t914,13123.188701665415,0.0,328.81129833458584,0.0,13452.0
t915,12607.8828691425,0.0,253.11713085749977,0.0,12861.0
t916,12105.053020657288,0.0,394.9469793427134,0.0,12500.000000000002
t917,12235.660170514886,0.0,243.3398294851122,0.0,12478.999999999998
t918,12722.8639697099,6.2,190.93603029010077,0.0,12920.000000000002
t919,13782.83753636728,42.9,166.26246363272114,0.0,13992.000000000002
t920,15139.76161336404,99.65,56.588386635958024,0.0,15295.999999999998
t921,15881.805360253578,150.60000000000002,22.59463974642183,0.0,16055.0
t922,16365.590116244352,209.05,7.359883755648776,0.0,16582.0
t923,16799.046671222866,258.55,38.403328777132394,0.0,17095.999999999996
t924,17131.427192829753,265.65,54.92280717024831,0.0,17452.000000000004
t925,17265.272403380746,288.65000000000003,114.07759661925516,0.0,17668.000000000004
t926,17499.537788241614,259.79999999999995,219.6622117583871,0.0,17979.0
t927,17611.742292694656,247.29999999999998,230.95770730534267,0.0,18090.0
t928,17766.166944079963,222.14999999999998,240.6830559200358,0.0,18229.0
t929,17865.035919164085,163.95000000000002,344.0140808359166,0.0,18373.000000000004
t930,17801.029007607474,87.25,433.720992392522,0.0,18321.999999999996
t931,17078.321533319846,35.5,681.1784666801548,0.0,17795.0
t932,16784.645276150663,0.1,374.25472384933744,0.0,17159.0
t933,16315.814258116365,0.0,739.185741883636,0.0,17055.0
t934,16460.04665758819,0.0,2.9533424118115215,0.0,16463.000000000004
t935,14699.274656389602,0.0,328.72534361039857,0.0,15028.0
t936,13204.132781766075,0.0,312.8672182339236,0.0,13516.999999999998
t937,11804.4794773142,0.0,579.5205226858003,0.0,12384.0
t938,10969.88418044365,0.0,755.1158195563492,0.0,11725.0
t939,10642.59454817824,0.0,664.4054518217607,0.0,11307.0
t940,10464.995243643498,0.0,653.0047563565017,0.0,11118.0
t941,10519.317544467829,0.0,711.6824555321714,0.0,11231.0
t942,11118.84750486863,2.1,677.0524951313687,0.0,11798.0
t943,12768.293137745874,19.900000000000002,144.8068622541275,0.0,12933.0
t944,14167.97835984452,67.45,37.57164015548167,0.0,14273.000000000002
t945,15018.576225173245,123.0,13.42377482675488,0.0,15155.0
t946,15444.8255267441,160.70000000000002,8.474473255899156,0.0,15614.0
t947,15716.218080728544,189.04999999999998,11.731919271456006,0.0,15917.0
t948,15741.72102203283,210.25,17.028977967167553,0.0,15968.999999999998
t949,15646.039857366626,221.54999999999998,24.410142633372946,0.0,15891.999999999998
t950,15642.925123227249,211.25,20.824876772751036,0.0,15875.0
t951,15499.398094268823,200.6,19.00190573117677,0.0,15719.0
t952,15274.287027841376,180.54999999999998,36.16297215862257,0.0,15490.999999999998
t953,15163.325099042017,134.1,70.57490095798356,0.0,15368.0
t954,15031.85866263303,76.1,98.04133736696775,0.0,15205.999999999998
t955,14809.531329062784,24.65,2.81867093721615,0.0,14837.0
t956,14176.120368974782,1.75,353.1296310252186,0.0,14531.0
t957,14026.28147253567,0.0,628.7185274643294,0.0,14654.999999999998
t958,13899.541497416036,0.0,390.4585025839626,0.0,14289.999999999998
t959,12735.646376475288,0.0,446.3536235247126,0.0,13182.0
t960,11714.462065027212,0.0,223.53793497278866,0.0,11938.0
t961,10936.659568254507,0.0,25.340431745492154,0.0,10961.999999999998
t962,10305.034806383164,0.0,21.96519361683599,0.0,10327.0
t963,16178.274479447871,0.0,34.01486418988102,0.0,16212.289343637753
t964,10155.501469548706,0.0,74.59611563912834,0.0,10230.097585187834
t965,10155.181469548706,0.0,323.35582730903343,0.0,10478.53729685774
t966,10155.911469548706,47.9,350.2707192152918,0.0,10554.082188763998
t967,10160.861469548707,42.5,248.85592605746186,0.0,10452.217395606169
t968,11175.90482104179,110.45,2.645178958209017,0.0,11289.0
t969,12301.431800504039,196.8,19.7681994959626,0.0,12518.0
t970,13153.113620698694,263.45000000000005,36.436379301304434,0.0,13452.999999999998
t971,13688.257995105567,313.45,44.292004894434626,0.0,14046.000000000002
t972,14010.135768965096,331.3,49.56423103490352,0.0,14390.999999999998
t973,14179.991379848938,326.29999999999995,59.70862015106382,0.0,14566.000000000002
t974,14258.69893475788,316.25,78.05106524212007,0.0,14653.0
t975,14363.897758903277,293.25,76.85224109672322,0.0,14734.0
t976,14505.061244920305,243.54999999999998,107.38875507969252,0.0,14855.999999999996
t977,14735.70391799001,175.0,136.29608200999067,0.0,15047.0
t978,14720.85244720277,87.4,330.74755279722825,0.0,15138.999999999996
t979,14213.794759947898,36.05,699.1552400521032,0.0,14949.0
t980,13798.29186963559,1.9,685.8081303644129,0.0,14486.000000000002
t981,13204.796927473077,0.0,1231.2030725269235,0.0,14436.0
t982,13063.198385148873,0.0,1057.8016148511285,0.0,14121.000000000002
t983,12267.95648029022,0.0,832.0435197097794,0.0,13100.0
t984,11266.250349196707,0.0,703.7496508032934,0.0,11970.0
t985,10293.581567633588,0.0,714.4184323664122,0.0,11008.0
t986,10162.151469548706,0.0,803.0510358360613,0.0,10965.202505384766
t987,10158.251469548706,0.0,32.35663415280007,0.0,10190.608103701506
t988,10155.831469548706,0.0,27.337916967927743,0.0,10183.169386516634
t989,10154.871469548705,0.0,20.87929816240212,0.0,10175.750767711108
t990,10153.921469548706,74.64999999999999,28.523773918131717,0.0,10257.095243466838
t991,10156.841469548706,40.349999999999994,23.46895389581693,0.0,10220.660423444524
t992,10486.575185889875,110.05,145.3748141101278,0.0,10742.000000000002
t993,11736.433454755654,194.89999999999998,17.666545244345727,0.0,11948.999999999998
t994,12773.102615757349,257.15,13.747384242652798,0.0,13044.000000000002
t995,13635.674271629185,305.05,3.2757283708159615,0.0,13944.0
t996,14332.23659069178,319.75,21.013409308219057,0.0,14673.0
t997,14774.01292566213,318.40000000000003,97.5870743378702,0.0,15190.0
t998,14972.329902786789,314.40000000000003,201.2700972132116,0.0,15488.0
t999,15080.618485544044,291.65000000000003,390.73151445595585,0.0,15763.0
t1000,15353.78038888567,239.0,449.2196111143298,0.0,16042.0
t1001,15534.737659900842,172.5,704.7623400991579,0.0,16412.0
t1002,15762.489622182982,85.4,795.1103778170174,0.0,16643.0
t1003,15517.974898227256,33.349999999999994,913.6751017727455,0.0,16465.0
t1004,15423.43999317143,0.0,600.5600068285693,0.0,16024.0
t1005,14980.955427346336,0.0,1053.0445726536625,0.0,16033.999999999998
t1006,14418.405544567304,0.0,1213.5944554326975,0.0,15632.000000000002
t1007,13262.479636910044,0.0,1150.5203630899557,0.0,14413.0
t1008,11899.665801517503,0.0,1188.3341984824947,0.0,13087.999999999998
t1009,7729.397693781883,0.0,1388.6023062181173,0.0,9118.0
t1010,7336.237339666379,0.0,1421.7626603336198,0.0,8757.999999999998
t1011,7246.152513105412,0.0,1429.8645279827626,0.0,8676.017041088175
t1012,7246.242513105412,0.0,1443.610606239477,0.0,8689.853119344889
t1013,7462.701456349527,0.0,1443.2985436504732,0.0,8906.0
t1014,8484.702700400467,0.0,1424.2972995995335,0.0,9909.0
t1015,10536.000801037291,0.0,1315.999198962709,0.0,11852.0
t1016,11388.180137549632,90.30000000000001,1433.5198624503703,0.0,12912.000000000002
t1017,11674.138076512134,206.65,1294.2119234878664,0.0,13175.0
t1018,11711.448458109178,287.05,1427.5015418908208,0.0,13425.999999999998
t1019,11912.816941061574,327.7,1403.483058938427,0.0,13644.000000000002
t1020,12019.044637495355,333.84999999999997,1371.1053625046452,0.0,13724.0
t1021,12250.69083231049,335.05,1076.2591676895083,0.0,13661.999999999998
t1022,12547.091729634118,333.55,763.3582703658817,0.0,13643.999999999998
t1023,11980.95595334031,286.45,1239.59404665969,0.0,13507.0
t1024,12127.31939058213,201.95,1072.7306094178687,0.0,13402.0
t1025,12531.214262892881,88.15,869.6357371071191,0.0,13489.0
t1026,13177.299485557194,0.0,737.7005144428045,0.0,13914.999999999998
t1027,13849.326481941627,0.0,1009.6735180583731,0.0,14859.0
t1028,13698.28199392736,0.0,999.7180060726403,0.0,14698.0
t1029,12815.330894863991,0.0,1151.6691051360085,0.0,13967.0
t1030,11775.076445901435,0.0,1108.9235540985646,0.0,12884.0
t1031,10822.12496956068,0.0,772.8750304393214,0.0,11595.000000000002
t1032,9608.59723523005,0.0,806.4027647699489,0.0,10415.0
t1033,8691.376442206743,0.0,856.623557793256,0.0,9548.0
t1034,8317.96991005002,0.0,778.0300899499787,0.0,9095.999999999998
t1035,8007.839716175685,0.0,863.1602838243149,0.0,8871.0
t1036,7987.038262514997,0.0,859.9617374850026,0.0,8847.0
t1037,8228.020056475074,0.0,848.9799435249248,0.0,9076.999999999998
t1038,8891.566858395396,0.0,1198.4331416046045,0.0,10090.0
t1039,11059.766928145691,0.0,975.2330718543093,0.0,12035.0
t1040,12340.743783266365,75.39999999999999,648.8562167336345,0.0,13065.0
t1041,12347.004148678237,178.45,744.545851321762,0.0,13270.0
t1042,12726.741977864707,256.65,422.6080221352936,0.0,13406.0
t1043,13019.265260547034,276.95,261.7847394529668,0.0,13558.000000000002
t1044,13057.133927476065,256.15,309.7160725239352,0.0,13623.0
t1045,13167.718373377154,235.75,177.5316266228463,0.0,13581.0
t1046,13175.992451231305,255.64999999999998,167.35754876869692,0.0,13599.000000000002
t1047,13214.02110107534,196.9,59.078898924661694,0.0,13470.0
t1048,13080.238857244089,129.05,172.711142755911,0.0,13381.999999999998
t1049,13251.190860554249,40.349999999999994,217.45913944575182,0.0,13509.0
t1050,13716.139256259406,0.0,332.8607437405933,0.0,14049.0
t1051,14632.777775862123,0.0,305.222224137877,0.0,14938.0
t1052,14414.646214517477,0.0,273.35378548252424,0.0,14688.000000000002
t1053,13587.275078483637,0.0,413.7249215163626,0.0,14001.0
t1054,12527.85026725598,0.0,424.14973274402007,0.0,12952.0
t1055,11216.533389902834,0.0,368.4666100971672,0.0,11585.0
t1056,9818.924846401838,0.0,575.0751535981614,0.0,10394.0
t1057,9308.043780613374,0.0,313.9562193866255,0.0,9622.0
t1058,8953.639181702709,0.0,247.36081829729204,0.0,9201.0
t1059,8644.309911285987,0.0,338.6900887140128,0.0,8983.0
t1060,8813.18970599013,0.0,116.81029400987032,0.0,8930.0
t1061,8980.209090662343,0.0,204.79090933765596,0.0,9185.0
t1062,9998.51853510459,0.0,146.48146489541136,0.0,10145.0
t1063,12027.980252501062,0.0,92.0197474989384,0.0,12120.0
t1064,13141.31199548287,37.25,59.438004517128256,0.0,13237.999999999998
t1065,13289.215634006441,133.05,40.73436599355763,0.0,13462.999999999998
t1066,13386.053452165901,204.45,26.49654783409975,0.0,13617.000000000002
t1067,13484.688469411107,222.89999999999998,18.411530588893307,0.0,13726.0
t1068,13483.149540342261,245.0,8.850459657739766,0.0,13737.000000000002
t1069,13443.589653857134,239.3,5.110346142864946,0.0,13687.999999999998
t1070,13443.109053880951,211.79999999999998,6.090946119048744,0.0,13661.0
t1071,13325.52799935422,185.95000000000002,1.5220006457786237,0.0,13513.0
t1072,13245.41136771092,162.35,3.238632289078914,0.0,13411.0
t1073,13419.656609608886,35.7,106.64339039111405,0.0,13562.000000000002
t1074,14015.95496531733,0.0,123.04503468266923,0.0,14139.0
t1075,14657.719404071391,0.0,149.51209213806325,110.7685037905437,14917.999999999998
t1076,14523.586320084245,0.0,165.4136799157553,0.0,14689.0
t1077,13886.159597608434,0.0,160.84040239156764,0.0,14047.000000000002
t1078,12966.572540147694,0.0,77.42745985230735,0.0,13044.000000000002
t1079,11548.533505828756,0.0,103.46649417124344,0.0,11652.0
t1080,10441.191501765428,0.0,34.808498234571644,0.0,10476.0
t1081,9661.39015818749,0.0,15.609841812509828,0.0,9677.0
t1082,9244.228486870803,0.0,13.771513129196956,0.0,9258.0
t1083,9054.43683174636,0.0,2.5631682536405047,0.0,9057.0
t1084,9028.784952195345,0.0,3.215047804655404,0.0,9032.0
t1085,9241.324380207621,0.0,40.67561979237895,0.0,9282.0
t1086,10112.536762582948,0.0,160.46323741705095,0.0,10272.999999999998
t1087,12159.466153808638,0.0,68.53384619136034,0.0,12227.999999999998
t1088,13025.17222304019,72.1,167.7277769598093,0.0,13265.0
t1089,13206.831213067566,182.5,21.668786932434717,0.0,13411.0
t1090,13298.563884514737,250.85000000000002,0.5861154852649888,0.0,13550.000000000002
t1091,13387.145682446771,286.5,1.3543175532290468,0.0,13675.0
t1092,13408.480900565237,279.05,0.469099434763195,0.0,13688.0
t1093,13302.008383301843,271.55,25.44161669815573,0.0,13598.999999999998
t1094,13250.206462028389,263.05,52.743537971611566,0.0,13566.0
t1095,13079.045979782686,230.15,99.80402021731418,0.0,13409.0
t1096,13047.324902479771,156.0,91.67509752022863,0.0,13295.0
t1097,13040.010714942413,58.55,283.43928505758583,0.0,13381.999999999998
t1098,13175.224168431356,0.0,690.7758315686442,0.0,13866.0
t1099,14065.282682039619,0.0,700.7173179603805,0.0,14765.999999999998
t1100,13870.547235929089,0.0,741.4527640709116,0.0,14612.0
t1101,13374.093872811794,0.0,655.9061271882051,0.0,14030.0
t1102,12733.468917662798,0.0,318.5310823372017,0.0,13052.0
t1103,11497.976860286208,0.0,230.02313971379124,0.0,11727.999999999998
t1104,10348.575513638438,0.0,175.4244863615615,0.0,10524.0
t1105,9590.912431987557,0.0,128.08756801244195,0.0,9719.0
t1106,9137.898288133785,0.0,123.10171186621385,0.0,9260.999999999998
t1107,8895.347496999026,0.0,149.6525030009731,0.0,9044.999999999998
t1108,8817.814226405198,0.0,194.18577359480162,0.0,9012.0
t1109,8941.397001421044,0.0,304.6029985789551,0.0,9246.0
t1110,9890.774879031258,0.0,301.2251209687406,0.0,10191.999999999998
t1111,11718.745590614719,0.0,340.2544093852819,0.0,12059.0
t1112,12856.160368887882,70.15,213.68963111211795,0.0,13140.0
t1113,13055.66421952478,167.95,162.38578047521855,0.0,13386.0
t1114,13325.354901185612,237.55,39.0950988143866,0.0,13601.999999999998
t1115,13480.042028704675,268.6,9.357971295324235,0.0,13758.0
t1116,13500.167563731457,269.4,0.43243626854230116,0.0,13769.999999999998
t1117,13370.77002750694,284.3,5.929972493060562,0.0,13661.0
t1118,13285.99055772488,294.54999999999995,2.4594422751212397,0.0,13583.0
t1119,13162.925322639929,257.1,7.9746773600724925,0.0,13428.000000000002
t1120,13086.040244856074,176.95,24.009755143927855,0.0,13287.000000000004
t1121,13189.85335838769,69.1,12.046641612309939,0.0,13271.0
t1122,13562.232224408532,0.0,38.767775591468826,0.0,13601.0
t1123,14128.198578449128,0.0,133.80142155087302,0.0,14262.000000000002
t1124,13787.487806652944,0.0,163.5121933470573,0.0,13951.0
t1125,12879.31596961162,0.0,520.6840303883811,0.0,13400.000000000002
t1126,12108.719397080162,0.0,495.2806029198377,0.0,12604.0
t1127,11529.786786656745,0.0,3.2132133432541767,0.0,11532.999999999998
t1128,10343.857548204192,0.0,87.14245179580632,0.0,10430.999999999998
t1129,9561.00656445345,0.0,48.99343554654964,0.0,9610.0
t1130,9116.452039697202,0.0,8.547960302796772,0.0,9124.999999999998
t1131,8826.300203025663,0.0,30.699796974336298,0.0,8857.0
t1132,8592.64383105382,0.0,136.35616894617925,0.0,8728.999999999998
t1133,8592.08617147085,0.0,190.91382852914856,0.0,8782.999999999998
t1134,8960.884966218884,0.0,185.11503378111658,0.0,9146.0
t1135,9712.516649040217,0.0,187.48335095978237,0.0,9900.0
t1136,10604.201226783942,37.55,65.24877321605857,0.0,10707.0
t1137,11303.524721591159,139.85,163.62527840884218,0.0,11607.000000000002
t1138,11983.717551843589,214.5,20.782448156412,0.0,12219.0
t1139,12181.316959127438,245.79999999999998,66.88304087256313,0.0,12494.0
t1140,12236.232741042453,260.6,1.1672589575451204,0.0,12497.999999999998
t1141,12158.069640895807,246.15,7.780359104194601,0.0,12412.0
t1142,12031.339405542958,194.20000000000002,14.460594457041474,0.0,12240.0
t1143,11873.228906849961,157.25,20.521093150039388,0.0,12051.0
t1144,11850.537815791844,96.65,15.812184208155358,0.0,11962.999999999998
t1145,12033.802963812723,16.45,38.7470361872769,0.0,12089.0
t1146,12587.478254382826,0.0,92.52174561717332,0.0,12680.0
t1147,13344.52738140334,0.0,133.4726185966592,0.0,13478.0
t1148,12946.978301813215,0.0,236.02169818678558,0.0,13183.0
t1149,12363.151035212997,0.0,327.8489647870033,0.0,12691.0
t1150,11722.590652528927,0.0,285.4093474710717,0.0,12007.999999999998
t1151,10927.015438572802,0.0,218.98456142719823,0.0,11146.0
t1152,9777.885288671036,0.0,438.11471132896446,0.0,10216.0
t1153,8889.495241156945,0.0,586.5047588430559,0.0,9476.0
t1154,8358.358231693559,0.0,629.6417683064398,0.0,8987.999999999998
t1155,8003.285920520465,0.0,689.7140794795343,0.0,8693.0
t1156,7744.015217052985,0.0,808.9847829470167,0.0,8553.000000000002
t1157,7692.983863123249,0.0,857.0161368767525,0.0,8550.000000000002
t1158,7887.35817199917,0.0,881.6418280008306,0.0,8769.0
t1159,8102.5765446498635,0.0,1183.4234553501362,0.0,9286.0
t1160,8979.745220416267,10.9,1012.3547795837331,0.0,10003.0
t1161,9591.76791229728,66.19999999999999,1287.0320877027202,0.0,10945.000000000002
t1162,10564.066715498597,106.55000000000001,1111.383284501404,0.0,11782.0
t1163,11574.733216069002,126.2,565.0667839309963,0.0,12266.0
t1164,11653.804601474763,140.5,762.6953985252392,0.0,12557.000000000002
t1165,11630.430610757585,147.2,956.3693892424141,0.0,12734.0
t1166,11582.639978549625,152.15,973.210021450373,0.0,12707.999999999998
t1167,11352.840183756281,113.25,1197.9098162437176,0.0,12664.0
t1168,11430.73828173855,64.19999999999999,1191.0617182614515,0.0,12686.000000000002
t1169,11779.856738669845,7.45,1242.6932613301537,0.0,13030.0
t1170,12418.852314245158,0.0,1359.147685754844,0.0,13778.000000000002
t1171,13104.750432759545,0.0,1298.2495672404552,0.0,14403.0
t1172,12864.32885453458,0.0,1216.6711454654192,0.0,14081.0
t1173,12081.00223266486,0.0,1334.9977673351407,0.0,13416.0
t1174,11341.214952206514,0.0,1161.7850477934871,0.0,12503.0
t1175,10148.584531258839,0.0,1306.4154687411615,0.0,11455.0
t1176,8994.49954369391,0.0,1446.50045630609,0.0,10441.0
t1177,8681.473566206218,0.0,961.5264337937823,0.0,9643.0
t1178,8670.247702613025,0.0,686.7522973869748,0.0,9357.0
t1179,8607.714641572935,0.0,642.2853584270645,0.0,9250.0
t1180,8779.918679462126,0.0,533.0813205378738,0.0,9313.0
t1181,9110.89006197775,0.0,597.1099380222497,0.0,9708.0
t1182,10244.632083801001,0.0,624.3679161989988,0.0,10869.0
t1183,11935.12093284324,0.0,850.8790671567588,0.0,12785.999999999998
t1184,13390.460323005269,37.1,387.43967699472944,0.0,13814.999999999998
t1185,13692.45131510537,133.95000000000002,237.5986848946277,0.0,14064.0
t1186,13547.567710273011,202.5,431.932289726989,0.0,14182.0
t1187,13438.13004839532,247.0,527.8699516046792,0.0,14213.0
t1188,13427.923055041036,267.2,466.876944958964,0.0,14162.0
t1189,13181.93094825488,283.1,575.96905174512,0.0,14041.0
t1190,13064.650946500713,267.34999999999997,609.9990534992867,0.0,13942.0
t1191,12456.296056217436,225.85,1023.8539437825642,0.0,13706.0
t1192,12441.830202472463,153.45000000000002,1221.7197975275374,0.0,13817.000000000002
t1193,14045.175216198773,46.25,739.5747838012262,0.0,14831.0
t1194,15703.530363695389,0.0,354.4696363046109,0.0,16058.0
t1195,15754.297309357451,0.0,225.70269064254938,0.0,15980.0
t1196,15465.961401267023,0.0,75.03859873297696,0.0,15541.0
t1197,14864.453167687394,0.0,7.54683231260619,0.0,14872.0
t1198,13815.1958371291,0.0,14.804162870899866,0.0,13830.0
t1199,12550.608946749386,0.0,18.391053250615837,0.0,12569.000000000002
t1200,11419.786359066522,0.0,8.213640933477482,0.0,11428.0
t1201,10725.61874981575,0.0,8.381250184250058,0.0,10734.0
t1202,10386.942398417597,0.0,7.057601582402851,0.0,10394.0
t1203,10271.999578201288,0.0,5.000421798711385,0.0,10277.0
t1204,10319.362585824912,0.0,4.637414175087507,0.0,10324.0
t1205,10687.482777071826,0.0,4.517222928174592,0.0,10692.0
t1206,11828.487460957092,0.0,4.512539042907844,0.0,11833.0
t1207,13453.233299101772,0.0,3.766700898229779,0.0,13457.000000000002
t1208,14196.644901733094,60.15,6.205098266905213,0.0,14262.999999999998
t1209,14221.160923959631,183.85000000000002,2.9890760403689676,0.0,14408.0
t1210,14057.913720819077,282.0,48.086279180924045,0.0,14388.0
t1211,13935.766277291661,323.5,82.73372270834061,0.0,14342.000000000002
t1212,13902.50043742182,328.40000000000003,23.09956257817726,0.0,14253.999999999998
t1213,13711.960335157413,327.0,49.03966484258735,0.0,14088.0
t1214,13657.34112450798,315.65,0.008875492020143724,0.0,13973.0
t1215,13594.414623408828,257.45,0.13537659117184964,0.0,13852.0
t1216,13721.33486152969,172.25,0.4151384703098938,0.0,13894.0
t1217,14696.857801867187,52.900000000000006,0.24219813281331193,0.0,14750.0
t1218,16088.904295265489,0.0,0.09570473450758567,0.0,16088.999999999996
t1219,16105.27613919519,0.0,0.7238608048128506,0.0,16106.000000000004
t1220,15787.092087748824,0.0,1.9079122511752022,0.0,15789.0
t1221,15147.721760729035,0.0,6.278239270965503,0.0,15154.0
t1222,14157.212476982046,0.0,5.787523017954225,0.0,14163.0
t1223,12910.55744493445,0.0,11.442555065551634,0.0,12922.000000000002
t1224,11844.131747276513,0.0,9.8682527234853,0.0,11853.999999999998
t1225,11282.117097087646,0.0,15.882902912354359,0.0,11298.0
t1226,10808.523426531056,0.0,32.47657346894439,0.0,10841.0
t1227,10454.57287250692,0.0,84.42712749307856,0.0,10538.999999999998
t1228,10269.919119746346,0.0,190.08088025365487,0.0,10460.0
