t135,4544.842463428418,4544.842463428418
t136,4994.374115643422,4994.374115643422
t137,5094.336622852929,5094.336622852929
t138,4981.934396895791,4981.934396895791
t139,5099.282331068146,5099.282331068146
t140,5472.50114373577,5472.50114373577
t141,4848.742321529364,4848.742321529364
t142,4473.129280415726,4473.129280415726
t143,3766.6893719696045,3766.6893719696045
t144,3283.6505822975037,3283.6505822975037
t145,3099.193828353915,3099.193828353915
t146,2602.2941802206806,2602.2941802206806
t147,2248.406584577234,2248.406584577234
t148,2324.4946033469964,2324.4946033469964
t149,2884.9773675502447,2884.9773675502447
t150,3884.0787503934766,3884.0787503934766
t151,4280.1239558718435,4280.1239558718435
t152,4509.582397196191,4509.582397196191
t153,4253.527209753544,4253.527209753544
t154,3729.291160153696,3729.291160153696
t155,3298.3749384319344,3298.3749384319344
t156,3524.3460592544257,3524.3460592544257
t157,3394.9023476600055,3394.9023476600055
t158,3118.3423378437087,3118.3423378437087
t159,2941.2333185185357,2941.2333185185357
t160,3156.1068158726634,3156.1068158726634
t161,4109.598926840836,4109.598926840836
t162,3375.475986563754,3375.475986563754
t163,2461.4598501588443,2461.4598501588443
t164,2393.1049057584582,2393.1049057584582
t165,2016.9872426896723,2016.9872426896723
t166,2001.588411806558,2001.588411806558
t167,1554.0584759334552,1554.0584759334552
t168,1187.499003932391,1187.499003932391
t169,1191.5100955859912,1191.5100955859912
t170,1143.8687047279698,1143.8687047279698
t171,1143.0210977579698,1143.0210977579698
t172,1143.8272781898904,1143.8272781898904
t173,1195.9562417337663,1195.9562417337663
t174,1539.23351353672,1539.23351353672
t175,2370.8997530825295,2370.8997530825295
t176,2001.4792870537294,2001.4792870537294
t177,2233.4155154307527,2233.4155154307527
t178,3466.1777364859663,3466.1777364859663
t179,3237.321592893931,3237.321592893931
t180,2915.3161407277844,2915.3161407277844
t181,2452.900214337969,2452.900214337969
t182,1771.7951863455082,1771.7951863455082
t183,2303.2410656881143,2303.2410656881143
t184,3086.04691886769,3086.04691886769
t185,3510.270790848639,3510.270790848639
t186,4289.003734128349,4289.003734128349
t187,4276.459150972349,4276.459150972349
t188,4281.731266325748,4281.731266325748
t189,4289.444489752748,4289.444489752748
t190,3559.123049634196,3559.123049634196
t191,3642.3875214469876,3642.3875214469876
t192,2136.6895934999575,2136.6895934999575
t193,1803.1115676698332,1803.1115676698332
t194,1802.4669144874063,1802.4669144874063
t195,1800.9748096338333,1800.9748096338333
t196,1801.104907447833,1801.104907447833
t197,1802.1969406138332,1802.1969406138332
t198,2340.930314899175,2340.930314899175
t199,2602.691461753075,2602.691461753075
t200,3536.5646609992004,3536.5646609992004
t201,3524.9693976496,3524.9693976496
t202,1928.3138425069872,1928.3138425069872
t203,1220.8559506193228,1220.8559506193228
t204,1220.6588327193228,1220.6588327193228
t205,1219.7323785893227,1219.7323785893227
t206,1218.7231349413228,1218.7231349413228
t207,1217.9149515513227,1217.9149515513227
t208,1217.678410071323,1217.678410071323
t209,1492.2548392622443,1492.2548392622443
t210,2952.766449030436,2952.766449030436
t211,3152.2883909514153,3152.2883909514153
t212,3653.8105234580808,3653.8105234580808
t213,3983.752504026885,3983.752504026885
t214,3536.9921347782256,3536.9921347782256
t215,2723.7434335771663,2723.7434335771663
t216,2647.982826943756,2647.982826943756
t217,2999.8387420206,2999.8387420206
t218,2872.3919555619545,2872.3919555619545
t219,2123.140368330223,2123.140368330223
t220,2427.3035142126537,2427.3035142126537
t221,2697.7748184253087,2697.7748184253087
t222,4080.087376468609,4080.087376468609
t223,5198.232649799725,5198.232649799725
t224,5182.806202945725,5182.806202945725
t225,5177.991795356124,5177.991795356124
t226,5050.975318657899,5050.975318657899
t227,4813.31026255182,4813.31026255182
t228,4344.985412938787,4344.985412938787
t229,3359.40369806337,3359.40369806337
t230,2424.305923882577,2424.305923882577
t231,2192.141972581858,2192.141972581858
t232,2192.161684371858,2192.161684371858
t233,2193.817474731858,2193.817474731858
t234,2650.6052872478044,2650.6052872478044
t235,2914.180915748249,2914.180915748249
t236,3396.9027675784814,3396.9027675784814
t237,3457.0797080909033,3457.0797080909033
t238,3085.9495020391923,3085.9495020391923
t239,2378.9455497986523,2378.9455497986523
t240,2546.822535837961,2546.822535837961
t241,2343.477148546046,2343.477148546046
t242,2176.699756295858,2176.699756295858
t243,2175.930996485858,2175.930996485858
t244,2175.808783387858,2175.808783387858
t245,2695.3050945122664,2695.3050945122664
t246,2416.308179867414,2416.308179867414
t247,3457.7052613100955,3457.7052613100955
t248,4329.221467821729,4329.221467821729
t249,4257.065215929255,4257.065215929255
t250,3864.5349358784465,3864.5349358784465
t251,2837.1835679036426,2837.1835679036426
t252,2743.4349654899715,2743.4349654899715
t253,2571.8731847908884,2571.8731847908884
t254,1383.641620845472,1383.641620845472
t255,1319.3570876175156,1319.3570876175156
t256,1396.429831337367,1396.429831337367
t257,2471.863967324915,2471.863967324915
t258,2454.4032637429145,2454.4032637429145
t259,2443.842080896715,2443.842080896715
t260,2450.046563917115,2450.046563917115
t261,2290.2294854769493,2290.2294854769493
t262,2082.8693557014867,2082.8693557014867
t263,1280.406095321307,1280.406095321307
t264,1044.0173746343553,1044.0173746343553
t265,1040.969931900355,1040.969931900355
t266,1039.2668332443552,1039.2668332443552
t267,1038.3640332623554,1038.3640332623554
t268,1038.2615319543554,1038.2615319543554
t269,2167.025009919379,2167.025009919379
t270,2014.0937346118685,2014.0937346118685
t271,3095.5911424212045,3095.5911424212045
t272,3668.7161002914977,3668.7161002914977
t273,3869.584346285985,3869.584346285985
t274,3865.617545666385,3865.617545666385
t275,3405.595937246949,3405.595937246949
t276,2190.8665800606846,2190.8665800606846
t277,1340.1189134790868,1340.1189134790868
t278,1339.5275597790865,1339.5275597790865
t279,1338.8573589190867,1338.8573589190867
t280,1338.2344663550866,1338.2344663550866
t281,1338.9638025850866,1338.9638025850866
t282,2105.882407856315,2105.882407856315
t283,3564.4289907481702,3564.4289907481702
t284,3854.3220307366887,3854.3220307366887
t285,3200.328916952295,3200.328916952295
t286,3146.487729724163,3146.487729724163
t287,2663.3667907257313,2663.3667907257313
t288,3494.212887781496,3494.212887781496
t289,3502.7395257309477,3502.7395257309477
t290,3779.976982110638,3779.976982110638
t291,3903.0842094702884,3903.0842094702884
t292,3927.244749884444,3927.244749884444
t293,3986.7839510053095,3986.7839510053095
t294,4333.295716749978,4333.295716749978
t295,4741.860852214873,4741.860852214873
t296,5140.700377277381,5140.700377277381
t297,5129.020353230782,5129.020353230782
t298,5122.883678767982,5122.883678767982
t299,5118.747356754381,5118.747356754381
t300,4809.189989733133,4809.189989733133
t301,4801.0201340204985,4801.0201340204985
t302,3587.8679837498566,3587.8679837498566
t303,3839.149623174465,3839.149623174465
t304,4427.09357359472,4427.09357359472
t305,3991.9818664628783,3991.9818664628783
t306,4645.169041804302,4645.169041804302
t307,3948.486811884677,3948.486811884677
t308,3971.348465456682,3971.348465456682
t309,4789.46231557805,4789.46231557805
t310,5002.200350808504,5002.200350808504
t311,4128.853324015485,4128.853324015485
t312,4156.48913259958,4156.48913259958
t313,2208.7925022040586,2208.7925022040586
t314,895.9610485726799,895.9610485726799
t315,878.8835285865065,878.8835285865065
t316,878.5168892925064,878.5168892925064
t317,879.0057416845065,879.0057416845065
t318,880.5669154525066,880.5669154525066
t319,882.9086761045065,882.9086761045065
t320,885.6446725565066,885.6446725565066
t321,888.9404838445064,888.9404838445064
t322,891.4872471125065,891.4872471125065
t323,892.7448593145066,892.7448593145066
t324,892.7724558205066,892.7724558205066
t325,892.2008139105064,892.2008139105064
t326,891.2625327065066,891.2625327065066
t327,890.5726200565065,890.5726200565065
t328,890.4622340325064,890.4622340325064
t329,1225.7957272072301,1225.7957272072301
t330,2109.649455049541,2109.649455049541
t331,2103.2832510825233,2103.2832510825233
t332,2108.8944092239235,2108.8944092239235
t333,2023.6951929208292,2023.6951929208292
t334,1775.3266389208295,1775.3266389208295
t335,1516.4574921336086,1516.4574921336086
t336,1150.0779185779697,1150.0779185779697
t337,321.9013056131142,321.9013056131142
t338,320.66734755911415,320.66734755911415
t339,320.2100340311142,320.2100340311142
t340,320.2336881791142,320.2336881791142
t341,321.5188968871142,321.5188968871142
t342,724.6415945158362,724.6415945158362
t343,1254.531483719988,1254.531483719988
t344,1291.6718166136159,1291.6718166136159
t345,1174.6342682686711,1174.6342682686711
t346,995.3395442709152,995.3395442709152
t347,895.5113362916132,895.5113362916132
t348,905.5355233815878,905.5355233815878
t349,842.38706841543,842.38706841543
t350,858.9225309405117,858.9225309405117
t351,831.0131488114766,831.0131488114766
t352,957.2958228588069,957.2958228588069
t353,1187.5565979472156,1187.5565979472156
t354,1874.9708435182768,1874.9708435182768
t355,1886.1194188706886,1886.1194188706886
t356,2343.894020813576,2343.894020813576
t357,2343.487169467976,2343.487169467976
t358,2360.100266079976,2360.100266079976
t359,1805.9071037743106,1805.9071037743106
t360,1250.6156679673006,1250.6156679673006
t361,1247.6628418253008,1247.6628418253008
t362,1246.1765728593007,1246.1765728593007
t363,1245.4984872833008,1245.4984872833008
t364,1245.4432942713008,1245.4432942713008
t365,1321.3931593611123,1321.3931593611123
t366,2098.142633650473,2098.142633650473
t367,2022.4991907522779,2022.4991907522779
t368,2990.300580791085,2990.300580791085
t369,1852.8970796510582,1852.8970796510582
t370,1557.9207964286709,1557.9207964286709
t371,1558.271666290671,1558.271666290671
t372,1558.1415684766712,1558.1415684766712
t373,1557.822237478671,1557.822237478671
t374,1557.6881973066709,1557.6881973066709
t375,1684.2403542292109,1684.2403542292109
t376,2096.8352840134944,2096.8352840134944
t377,2554.046624194736,2554.046624194736
t378,2779.1717762508956,2779.1717762508956
t379,3180.6792913648887,3180.6792913648887
t380,3170.6436248400883,3170.6436248400883
t381,2392.5906473613463,2392.5906473613463
t382,1767.667935538363,1767.667935538363
t383,1640.6763606292404,1640.6763606292404
t384,1635.8942803752404,1635.8942803752404
t385,1632.9453965912405,1632.9453965912405
t386,1631.4197040452405,1631.4197040452405
t387,1630.7416184692406,1630.7416184692406
t388,1630.7416184692406,1630.7416184692406
t389,1703.0959857750875,1703.0959857750875
t390,1805.5527054118854,1805.5527054118854
t391,3155.2260395492563,3155.2260395492563
t392,4156.246948310455,4156.246948310455
t393,4151.517301417855,4151.517301417855
t394,4150.720550866055,4150.720550866055
t395,4149.635613944455,4149.635613944455
t396,4150.245890962855,4150.245890962855
t397,4152.551381921255,4152.551381921255
t398,4134.344857938553,4134.344857938553
t399,4015.7638264036714,4015.7638264036714
t400,3718.827250362696,3718.827250362696
t401,3107.2081170388087,3107.2081170388087
t402,2870.8541332215423,2870.8541332215423
t403,3218.751813869816,3218.751813869816
t404,4143.210753111855,4143.210753111855
t405,4099.222867504621,4099.222867504621
t406,3894.466242608615,3894.466242608615
t407,3345.533630427199,3345.533630427199
t408,3016.929024008947,3016.929024008947
t409,2439.7279840228252,2439.7279840228252
t410,2482.782480963911,2482.782480963911
t411,2480.597369604606,2480.597369604606
t412,2211.50032250729,2211.50032250729
t413,2087.7241279313675,2087.7241279313675
t414,2091.6901400793677,2091.6901400793677
t415,2399.1665117194157,2399.1665117194157
t416,3792.856283129741,3792.856283129741
t417,3850.26809870767,3850.26809870767
t418,2636.8641836301267,2636.8641836301267
t419,2514.515367857991,2514.515367857991
t420,2475.6575381216926,2475.6575381216926
t421,2473.5164008608854,2473.5164008608854
t422,2832.062494182741,2832.062494182741
t423,2328.944240575856,2328.944240575856
t424,2102.5040280733674,2102.5040280733674
t425,3329.287592521593,3329.287592521593
t426,3444.731338687986,3444.731338687986
t427,4626.704185371635,4626.704185371635
t428,4618.431541344435,4618.431541344435
t429,4617.210987307635,4617.210987307635
t430,4430.967872761452,4430.967872761452
t431,4233.766253531632,4233.766253531632
t432,3249.5555006369855,3249.5555006369855
t433,2428.610089795486,2428.610089795486
t434,2133.047362508528,2133.047362508528
t435,1975.1797154131762,1975.1797154131762
t436,1975.1836577711763,1975.1836577711763
t437,1976.334826307176,1976.334826307176
t438,1980.1431441351763,1980.1431441351763
t439,2189.5513307144465,2189.5513307144465
t440,3265.911015238128,3265.911015238128
t441,3913.752599664535,3913.752599664535
t442,3912.5489977671355,3912.5489977671355
t443,3320.5665338018093,3320.5665338018093
t444,2844.790816143253,2844.790816143253
t445,3262.6676917371587,3262.6676917371587
t446,3251.345752692289,3251.345752692289
t447,2301.3684507505227,2301.3684507505227
t448,2615.1735588264546,2615.1735588264546
t449,2510.6896186328067,2510.6896186328067
t450,2234.651300480016,2234.651300480016
t451,1831.0207102785837,1831.0207102785837
t452,2727.689115562094,2727.689115562094
t453,2743.732828354326,2743.732828354326
t454,2266.0160092021592,2266.0160092021592
t455,1728.3522583395295,1728.3522583395295
t456,854.6033524085225,854.6033524085225
t457,498.2619564095745,498.2619564095745
t458,496.480010593574,496.480010593574
t459,495.466824587574,495.466824587574
t460,495.25393725557404,495.25393725557404
t461,495.6442306975741,495.6442306975741
t462,497.1580961695741,497.1580961695741
t463,1206.5754245153921,1206.5754245153921
t464,3042.8893370472856,3042.8893370472856
t465,3111.052706895793,3111.052706895793
t466,3102.881775704993,3102.881775704993
t467,3099.660869218993,3099.660869218993
t468,3100.508476188993,3100.508476188993
t469,3103.525957002193,3103.525957002193
t470,3107.255427670193,3107.255427670193
t471,2457.9852085356615,2457.9852085356615
t472,1347.7106695148298,1347.7106695148298
t473,2211.0813672371874,2211.0813672371874
t474,2585.92238468227,2585.92238468227
t475,2129.9333925307856,2129.9333925307856
t476,2410.5475285847688,2410.5475285847688
t477,2528.409343503737,2528.409343503737
t478,2017.249871383772,2017.249871383772
t479,1951.4719580553906,1951.4719580553906
t480,2196.9774258545485,2196.9774258545485
t481,1769.05302424692,1769.05302424692
t482,1153.8059250060162,1153.8059250060162
t483,1152.749373062016,1152.749373062016
t484,1152.335425472016,1152.335425472016
t485,1152.414272632016,1152.414272632016
t486,1153.186974800016,1153.186974800016
t487,2181.5811429683554,2181.5811429683554
t488,2178.9350521894917,2178.9350521894917
t489,2621.3988558281803,2621.3988558281803
t490,2609.58321466638,2609.58321466638
t491,2603.36177950658,2603.36177950658
t492,2349.1802114658644,2349.1802114658644
t493,1356.1105729484677,1356.1105729484677
t494,1355.7675878024677,1355.7675878024677
t495,1355.4837380264678,1355.4837380264678
t496,1355.5783546184678,1355.5783546184678
t497,2117.1427949850536,2117.1427949850536
t498,2894.474724511283,2894.474724511283
t499,2996.7699195411674,2996.7699195411674
t500,2770.8793417136767,2770.8793417136767
t501,2985.8866460463673,2985.8866460463673
t502,2533.0026026639543,2533.0026026639543
t503,1678.8016005140084,1678.8016005140084
t504,1210.7225718666518,1210.7225718666518
t505,2618.8826096635808,2618.8826096635808
t506,2496.8685672855827,2496.8685672855827
t507,2847.7825048257446,2847.7825048257446
t508,2761.072128775177,2761.072128775177
t509,2654.022694224329,2654.022694224329
t510,3099.6521550430484,3099.6521550430484
t511,3962.243700287883,3962.243700287883
t512,4152.810089880595,4152.810089880595
t513,4556.516848288854,4556.516848288854
t514,4057.7500156822816,4057.7500156822816
t515,3624.5908332707804,3624.5908332707804
t516,3566.5346274677263,3566.5346274677263
t517,2950.468870754652,2950.468870754652
t518,2608.3443622048953,2608.3443622048953
t519,2520.3689633235826,2520.3689633235826
t520,2720.7115452567837,2720.7115452567837
t521,3008.696543927525,3008.696543927525
t522,3770.001776236158,3770.001776236158
t523,3713.3591992755396,3713.3591992755396
t524,4117.542527650765,4117.542527650765
t525,4407.838369247786,4407.838369247786
t526,2903.783394652368,2903.783394652368
t527,2509.089877085583,2509.089877085583
t528,2503.436535713582,2503.436535713582
t529,2499.774085131582,2499.774085131582
t530,2497.534825787582,2497.534825787582
t531,2496.482216201582,2496.482216201582
t532,2568.133072578642,2568.133072578642
t533,2875.203981314311,2875.203981314311
t534,3424.4084993994534,3424.4084993994534
t535,3961.836911294656,3961.836911294656
t536,3913.5477855711747,3913.5477855711747
t537,4358.280251042374,4358.280251042374
t538,4100.504912438437,4100.504912438437
t539,3778.9395482491946,3778.9395482491946
t540,3317.4682914842047,3317.4682914842047
t541,3196.0392846552077,3196.0392846552077
t542,3053.617370549665,3053.617370549665
t543,3553.269478009968,3553.269478009968
t544,3976.4277785700433,3976.4277785700433
t545,4566.29153812386,4566.29153812386
t546,4668.753064613147,4668.753064613147
t547,3276.4210035767105,3276.4210035767105
t548,3996.1436571710924,3996.1436571710924
t549,4193.9709179518,4193.9709179518
t550,4053.156274922026,4053.156274922026
t551,4335.334004191432,4335.334004191432
t552,3760.8653838369282,3760.8653838369282
t553,3048.7542727483424,3048.7542727483424
t554,2868.1364147838235,2868.1364147838235
t555,2801.272106539944,2801.272106539944
t556,2497.018376889582,2497.018376889582
t557,3218.2874195582745,3218.2874195582745
t558,3543.6266254158018,3543.6266254158018
t559,3991.1064000821384,3991.1064000821384
t560,4149.483646260905,4149.483646260905
t561,4606.528763206463,4606.528763206463
t562,4920.915063155565,4920.915063155565
t563,5193.703624097653,5193.703624097653
t564,5252.423205868632,5252.423205868632
t565,5281.536543033326,5281.536543033326
t566,5281.011026711926,5281.011026711926
t567,5282.9605227429265,5282.9605227429265
t568,5284.910018773927,5284.910018773927
t569,5284.401454591925,5284.401454591925
t570,5284.5879281253265,5284.5879281253265
t571,4817.2304906120235,4817.2304906120235
t572,4304.36921043174,4304.36921043174
t573,3815.8246132622,3815.8246132622
t574,3750.674984796984,3750.674984796984
t575,2420.373104909717,2420.373104909717
t576,2210.8924099836477,2210.8924099836477
t577,2207.1589969576476,2207.1589969576476
t578,2204.978872983648,2204.978872983648
t579,2203.626644189648,2203.626644189648
t580,2203.208754241648,2203.208754241648
t581,2203.9183786816475,2203.9183786816475
t582,2206.5912974056478,2206.5912974056478
t583,3277.599804851607,3277.599804851607
t584,4247.81853293052,4247.81853293052
t585,3738.6778294365995,3738.6778294365995
t586,3723.182446350477,3723.182446350477
t587,3933.6604089959037,3933.6604089959037
t588,4387.427030315695,4387.427030315695
t589,4480.766972178584,4480.766972178584
t590,4642.6846837746925,4642.6846837746925
t591,4940.252644347591,4940.252644347591
t592,4994.813604379039,4994.813604379039
t593,4994.44065731224,4994.44065731224
t594,4996.390153343238,4996.390153343238
t595,5002.408162830239,5002.408162830239
t596,4301.8156993233615,4301.8156993233615
t597,4205.9549022868605,4205.9549022868605
t598,4669.836912949771,4669.836912949771
t599,4321.918159087429,4321.918159087429
t600,3432.613442088393,3432.613442088393
t601,3213.9965564987533,3213.9965564987533
t602,3455.099105954132,3455.099105954132
t603,3518.6063827621033,3518.6063827621033
t604,3194.485833433182,3194.485833433182
t605,2847.513343100818,2847.513343100818
t606,2498.1813724995827,2498.1813724995827
t607,3276.6844126124297,3276.6844126124297
t608,4274.152603993762,4274.152603993762
t609,4518.036667538548,4518.036667538548
t610,4428.969164536857,4428.969164536857
t611,4426.506402608038,4426.506402608038
t612,4281.353963191098,4281.353963191098
t613,4220.520470633076,4220.520470633076
t614,4149.170827422068,4149.170827422068
t615,4271.664644944536,4271.664644944536
t616,4576.517594282141,4576.517594282141
t617,4527.639937725538,4527.639937725538
t618,4730.033503202203,4730.033503202203
t619,4505.886182455039,4505.886182455039
t620,3361.4557641024626,3361.4557641024626
t621,3801.342723701763,3801.342723701763
t622,2924.305719074183,2924.305719074183
t623,2553.391143210572,2553.391143210572
t624,2903.2417360112463,2903.2417360112463
t625,2896.412777920579,2896.412777920579
t626,2670.452534502971,2670.452534502971
t627,2745.831577432869,2745.831577432869
t628,2951.806968852527,2951.806968852527
t629,3069.0151685688284,3069.0151685688284
t630,2600.9384665930643,2600.9384665930643
t631,3091.354285685352,3091.354285685352
t632,3747.5474607398055,3747.5474607398055
t633,3786.21566176618,3786.21566176618
t634,3870.0726564576275,3870.0726564576275
t635,3842.824881098759,3842.824881098759
t636,3807.833029313071,3807.833029313071
t637,3562.7172963404732,3562.7172963404732
t638,2895.9580592270313,2895.9580592270313
t639,2897.0221699521926,2897.0221699521926
t640,2510.3198927815824,2510.3198927815824
t641,2510.4815294595824,2510.4815294595824
t642,2574.3140896182695,2574.3140896182695
t643,2509.9690229195826,2509.9690229195826
t644,3205.013036001448,3205.013036001448
t645,3765.8666705796313,3765.8666705796313
t646,3800.4804010469816,3800.4804010469816
t647,4322.771381495747,4322.771381495747
t648,4170.34836251586,4170.34836251586
t649,3877.3155740236984,3877.3155740236984
t650,3669.0670241806492,3669.0670241806492
t651,3542.646067898526,3542.646067898526
t652,3431.1963290124054,3431.1963290124054
t653,3395.560236773512,3395.560236773512
t654,2982.816332945415,2982.816332945415
t655,3352.884220104114,3352.884220104114
t656,3469.549901922135,3469.549901922135
t657,3534.0282322342905,3534.0282322342905
t658,3558.23245540803,3558.23245540803
t659,3624.539369137196,3624.539369137196
t660,3728.9650311660735,3728.9650311660735
t661,3547.600662907866,3547.600662907866
t662,3586.0969797273574,3586.0969797273574
t663,3449.6955089389435,3449.6955089389435
t664,3051.61163270778,3051.61163270778
t665,3002.5685787562597,3002.5685787562597
t666,3198.74781640399,3198.74781640399
t667,2508.865162679582,2508.865162679582
t668,2975.534887680965,2975.534887680965
t669,2993.2367198153834,2993.2367198153834
t670,2931.5861553383597,2931.5861553383597
t671,3496.172881374741,3496.172881374741
t672,3392.8967672953513,3392.8967672953513
t673,3016.6648142075683,3016.6648142075683
t674,3013.203423883568,3013.203423883568
t675,3011.0154151935685,3011.0154151935685
t676,3009.789341855568,3009.789341855568
t677,3009.911554953568,3009.911554953568
t678,3011.5082099435685,3011.5082099435685
t679,3801.793533743179,3801.793533743179
t680,5098.727101822236,5098.727101822236
t681,5554.392573328721,5554.392573328721
t682,5308.9152352545525,5308.9152352545525
t683,4871.563779833255,4871.563779833255
t684,4800.5966898169,4800.5966898169
t685,5211.641036508644,5211.641036508644
t686,5370.904945355548,5370.904945355548
t687,5634.2241954134615,5634.2241954134615
t688,5906.300767447295,5906.300767447295
t689,5819.220149503946,5819.220149503946
t690,6028.648090567097,6028.648090567097
t691,5880.550558589354,5880.550558589354
t692,5657.743007062272,5657.743007062272
t693,5755.916710991243,5755.916710991243
t694,4237.672281376775,4237.672281376775
t695,4136.794130583269,4136.794130583269
t696,3966.2123698526857,3966.2123698526857
t697,3546.8567953739907,3546.8567953739907
t698,3274.3000000221,3274.3000000221
t699,3013.127320350143,3013.127320350143
t700,3012.2481745161426,3012.2481745161426
t701,3073.7933588413593,3073.7933588413593
t702,3032.814608276714,3032.814608276714
