Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t381,6068.932977069425,0.0,7935.067022930575,0.0,14004.0
t382,4483.783399524759,0.0,8562.21660047524,0.0,13046.0
t383,4161.662539600007,0.0,7314.65156235829,225.68589804170182,11702.0
t384,4149.532539600007,0.0,6223.969985074525,115.49747532546739,10489.0
t385,4142.052539600007,0.0,6358.917617823268,-0.0,10500.970157423275
t386,4138.182539600007,0.0,6504.050696578618,0.0,10642.233236178625
t387,4136.462539600007,0.0,6276.200372209237,28.785162184691266,10441.448073993935
t388,4136.462539600007,0.0,5152.704176754542,590.5332599120392,9879.69997626659
t389,4319.993226832995,0.0,5168.006773167004,0.0,9488.0
t390,4579.880126086685,0.0,5903.119873913315,0.0,10483.0
t391,7338.473957974567,272.88165897844846,4533.644383046983,0.0,12145.0
t392,10542.540652854092,981.8071558200853,1448.1139440107575,284.53824731506575,13257.0
t393,10530.54365285409,1683.4450119174905,481.5799616688529,840.431373559566,13536.0
t394,10528.522652854092,2211.798965874279,352.80688568072827,489.8714955909025,13583.0
t395,10525.770652854091,2585.4929884812636,289.00075963592036,246.7355990287263,13647.000000000002
t396,10527.31865285409,2600.0682699697268,466.5017901780804,17.11128699810338,13611.0
t397,10533.16665285409,2506.1386781551864,590.6217825586643,0.0,13629.927113567941
t398,10486.984839881494,2166.048776757714,759.9663833607922,0.0,13413.0
t399,10186.197768958758,2002.8865978729739,1065.9156331682686,0.0,13255.0
t400,9433.00240709417,1765.2285358249783,1918.7690570808527,0.0,13117.0
t401,7881.598061461716,1255.0936837287688,4579.65024383033,0.0,13716.341989020813
t402,7282.073655465947,570.8651916314723,5438.061152902582,0.0,13291.0
t403,8164.534559950709,23.077529023399947,5238.387911025891,0.0,13426.0
t404,10509.47365285409,0.0,2228.2931109672822,1288.2332361786264,14026.0
t405,10397.896049787008,0.0,3627.1039502129934,0.0,14025.000000000002
t406,9878.520019259071,0.0,3214.4799807409295,0.0,13093.0
t407,8486.123356699718,0.0,3297.876643300282,0.0,11784.0
t408,7652.600357473742,0.0,2934.3996425262567,0.0,10587.0
t409,6188.49932964694,0.0,3619.50067035306,0.0,9808.0
t410,6297.709342895574,0.0,3101.2906571044246,0.0,9398.999999999998
t411,6292.166692128431,0.0,2919.833307871568,0.0,9212.0
t412,5609.587770839914,0.0,3597.4122291600866,0.0,9207.0
t413,5295.622893535715,0.0,5485.610342642913,0.0,10781.233236178628
t414,5305.682893535714,0.0,6481.550342642911,0.0,11787.233236178625
t415,6085.613005514506,261.54532893186604,5788.8416655536275,0.0,12136.0
t416,9620.78097202167,971.6854325642081,2599.5335954141206,0.0,13192.0
t417,9766.409084886938,1669.6794682894974,2024.9114468235662,0.0,13461.000000000002
t418,6688.545747570684,2181.0289271764123,4670.425325252903,0.0,13540.0
t419,6378.201492249032,2405.731183456885,4802.067324294083,0.0,13586.0
t420,6279.636547775956,2335.6888585262154,4981.674593697829,0.0,13597.0
t421,6274.205439640147,2205.3210629905175,5064.473497369336,0.0,13544.0
t422,7183.6766072049795,2193.5798640137,4152.7435287813205,0.0,13530.0
t423,5907.49049319178,2162.0000874553634,5297.5094193528585,0.0,13367.000000000002
t424,5333.112893535715,1761.5847154528624,6591.203440204111,0.0,13685.90104919269
t425,8121.122841931513,1204.080198519148,3956.79695954934,0.0,13282.0
t426,8737.743600880453,513.7786724683251,4186.477726651222,0.0,13438.0
t427,11735.880367464431,38.46254837233324,1131.4350520074427,573.2220321557921,13479.0
t428,11714.896367464431,0.0,1150.4952833932596,1101.608349142311,13967.000000000002
t429,11711.800367464433,0.0,1231.2189738452464,1095.9806586903212,14039.000000000002
t430,11239.38483709864,0.0,1945.61516290136,0.0,13185.0
t431,10739.172478835337,0.0,1177.8275211646628,0.0,11917.0
t432,8242.669743937475,0.0,2460.3302560625248,0.0,10703.0
t433,6160.298201724668,0.0,3780.701798275333,0.0,9941.0
t434,5410.587680034456,0.0,4150.412319965544,-0.0,9561.0
t435,5010.148026671287,0.0,5215.772878338256,-0.0,10225.920905009543
t436,5010.158026671287,0.0,4919.680671195752,368.69726915579326,10298.535967022832
t437,5013.078026671286,0.0,5946.155209507338,0.0,10959.233236178625
t438,5022.738026671287,0.0,6320.618682701488,290.9382634029254,11634.294972775702
t439,5553.912989927465,284.2179890250309,6371.869021047505,0.0,12210.0
t440,8284.15637351587,1058.3273836345168,3600.8342203751326,288.6820224744791,13231.999999999998
t441,9927.440886049757,1873.3285401977464,343.99733757386963,1288.2332361786264,13433.0
t442,9924.387886049757,2496.421823829545,662.9178027071316,420.2724874135662,13504.0
t443,8422.792992929128,2879.427831831937,2264.7791752389344,0.0,13567.0
t444,7215.962670420222,2898.861540483221,3364.1757890965564,0.0,13479.0
t445,8275.929511569366,2954.328583925428,2094.7419045052043,0.0,13324.999999999998
t446,8247.210813153673,2945.0165985300214,2044.772588316305,0.0,13237.0
t447,5837.543040866716,2763.230448854467,4433.226510278818,0.0,13034.0
t448,6633.526328218934,2223.5401648510965,3941.933506929968,0.0,12799.0
t449,6368.497276586263,1513.8049301489893,4814.697793264747,0.0,12697.0
t450,5668.311453399249,628.3565797248546,6329.331966875896,0.0,12626.0
t451,4644.48107015797,131.17753339616812,7744.341396445861,0.0,12520.0
t452,6918.9280008616515,0.0,6027.0719991383485,0.0,12946.0
t453,6959.623728627196,0.0,6235.376271372804,0.0,13195.0
t454,5747.869699307264,0.0,6761.1303006927365,0.0,12509.0
t455,4384.057100698438,0.0,7100.942899301561,0.0,11485.0
t456,2167.746694766235,0.0,8212.253305233766,0.0,10380.0
t457,1263.8678588032199,0.0,7567.508847275027,773.6232939217524,9604.999999999998
t458,1259.3478588032187,0.0,7921.857472199876,-0.0,9181.205331003095
t459,1256.7778588032188,0.0,8107.441722136156,23.872992161017947,9388.092573100392
t460,1256.2378588032188,0.0,8680.511580766735,96.74189830433599,10033.49133787429
t461,1257.2278588032189,0.0,8972.005377375406,0.0,10229.233236178625
t462,1261.067858803219,0.0,8552.605470357008,399.7799535092006,10213.453282669427
t463,2405.265526433988,294.33971228090803,7117.394761285104,0.0,9817.0
t464,6788.2751624447465,1035.2498546111167,2878.4749829441375,0.0,10702.0
t465,7891.350067385541,1820.6955792671852,988.9021900210756,786.0521633261964,11486.999999999996
t466,7870.624067385541,2398.848411642889,554.1406304533448,1145.386890518223,11968.999999999998
t467,7862.454067385541,2850.2772688550103,833.1022749946143,613.1663887648277,12158.999999999995
t468,7864.604067385541,2925.178020948502,1502.9388866803508,0.0,12292.720975014394
t469,7872.258067385541,2838.1312009479575,911.6075276213024,309.0032040451988,11931.0
t470,7881.718067385541,2740.557788761302,1016.020317267001,72.70382658615581,11711.0
t471,6234.809747201196,2216.2525241068647,3067.937728691939,0.0,11519.0
t472,3418.5395377964905,1570.4865803819016,6692.191460219056,0.0,11681.217578397449
t473,5608.525068593942,1179.3831937748078,4709.091737631251,0.0,11497.0
t474,6559.329174778825,547.7876626080724,4339.027004257507,194.85615835559713,11641.0
t475,5402.688930154962,72.47153851208051,6235.839531332958,0.0,11711.0
t476,6114.4815579528,0.0,6047.518442047201,0.0,12162.0
t477,6413.444297812976,0.0,5957.5557021870245,0.0,12371.0
t478,5116.861206881191,0.0,6646.138793118809,0.0,11763.0
t479,4950.012043694131,0.0,5903.987956305869,0.0,10854.0
t480,5572.749673810821,0.0,4368.25032618918,0.0,9941.0
t481,4487.296750439507,0.0,4725.703249560492,-0.0,9213.0
t482,2926.689876987367,0.0,5828.310123012634,0.0,8755.0
t483,2924.009876987366,0.0,6652.903763217249,0.0,9576.913640204615
t484,2922.959876987366,0.0,6092.941971887715,327.1656936517728,9343.067542526853
t485,2923.1598769873663,0.0,6767.073359191258,0.0,9690.233236178625
t486,2925.1198769873663,0.0,6074.312057602334,443.40065079446344,9442.832585384163
t487,5255.857175467278,245.75544065269764,3374.3873838800237,0.0,8876.0
t488,5526.9842368184,929.1741948895241,2492.3981127315997,590.4434555604756,9538.999999999998
t489,6649.317123985646,1615.0221627077608,898.4274771279673,1288.2332361786264,10451.0
t490,6619.346123985645,2204.511325130047,2227.5470700306864,96.59548085362069,11148.0
t491,6603.565123985645,2555.9375565741025,2215.3828482710514,140.11447116920195,11515.000000000002
t492,5958.820105799282,2330.425562433159,3431.754331767559,0.0,11721.0
t493,3439.846338025282,1941.7513894074762,6468.611885175453,0.0,11850.20961260821
t494,3438.976338025282,1820.6955792671852,7706.561318886159,0.0,12966.233236178627
t495,3438.2563380252823,1597.2079297774171,7180.742485057351,0.0,12216.20675286005
t496,3438.496338025282,1325.540877589674,7381.58851799563,0.0,12145.625733610586
t497,5093.690770625664,906.9064037265942,5817.40282564774,0.0,11818.0
t498,7341.988537091972,446.16556111906556,4305.8459017889645,0.0,12094.000000000002
t499,7601.465720619911,0.4048689302350868,3832.1534628026584,766.9759476471949,12201.0
t500,7028.482298445946,0.0,5615.517701554054,0.0,12644.0
t501,7573.859720619911,0.0,3980.9070432014623,1288.2332361786264,12843.0
t502,6425.095343101652,0.0,5684.904656898347,0.0,12110.0
t503,4258.369231089639,0.0,6829.630768910361,0.0,11088.0
t504,3071.061968158782,0.0,6324.336175678616,715.6018561626029,10111.0
t505,6642.934532235734,0.0,3592.0654677642656,0.0,10235.0
t506,6333.439447370285,0.0,3844.507924320141,0.0,10177.947371690425
t507,7223.551247313775,0.0,2206.4487526862245,0.0,9430.0
t508,7003.605783074944,0.0,2345.394216925056,0.0,9349.0
t509,6732.069219041824,0.0,2824.9307809581765,0.0,9557.0
t510,7862.431963416433,348.9970178626448,2031.5710187209227,0.0,10243.0
t511,10050.44113266193,464.3846629796445,1355.1742043584238,0.0,11869.999999999998
t512,10533.822879303694,984.236369401496,529.7075151161835,1288.2332361786264,13336.000000000002
t513,11557.84646723827,1549.838264939912,1017.3152678218161,0.0,14124.999999999998
t514,10292.69796320446,1991.9551367566269,2392.3469000389127,0.0,14677.0
t515,9193.966740896642,2221.515820199921,3690.517438903438,0.0,15106.000000000002
t516,9046.704098074619,2240.5446599209704,4082.7512420044104,0.0,15370.0
t517,7484.020656557957,2259.1686307117843,5771.810712730259,0.0,15515.000000000002
t518,6616.20370906167,2235.686232758149,6804.110058180182,0.0,15656.000000000002
t519,6393.049447370286,2154.3075777808967,7601.019264643217,0.0,16148.3762897944
t520,6901.2290239921995,1768.0626183366237,6997.708357671177,0.0,15667.0
t521,7631.718235450775,1275.3371302405233,6776.944634308701,0.0,15684.0
t522,9562.809304066646,676.53598242283,5307.654713510523,0.0,15547.0
t523,9419.132405721499,333.61199851371146,5366.255595764789,0.0,15119.0
t524,10444.364838634048,36.843072651392895,4289.792088714559,0.0,14771.0
t525,11180.71562564279,0.0,3661.2843743572093,0.0,14842.0
t526,7365.600472236078,0.0,5634.166291585261,1288.2332361786612,14288.0
t527,6364.439447370286,0.0,6241.408992735496,191.1515598942195,12797.000000000002
t528,6350.099447370285,0.0,6301.13378880834,0.0,12651.233236178625
t529,6340.809447370285,0.0,4839.536014418884,270.9438871947271,11451.289348983897
t530,6335.129447370285,0.0,4819.103788808339,0.0,11154.233236178625
t531,6332.459447370285,0.0,3373.707268984262,590.5332599120394,10296.699976266586
t532,6514.205641848461,0.0,2978.7943581515387,0.0,9493.0
t533,7293.107275681993,0.0,1990.3228225651096,442.5699017528988,9726.000000000002
t534,8686.193641976333,237.65806204799594,1456.1482959756722,0.0,10380.000000000002
t535,10049.40929082203,486.65245414257424,1483.9382550353944,0.0,12020.0
t536,9926.921364247424,917.8378648429417,2619.240770909636,0.0,13464.000000000004
t537,11055.008832385018,1263.5959312637058,1909.3952363512751,0.0,14227.999999999998
t538,10401.148024706119,1567.2476289400206,2736.60434635386,0.0,14705.0
t539,9585.480436452486,1772.1113076389745,3752.4082559085405,0.0,15110.0
t540,8414.93413709309,1908.9570060584338,5004.108856848476,0.0,15328.0
t541,8106.923025902791,1947.419554430767,5372.657419666441,0.0,15426.999999999998
t542,7745.662292845207,1923.9371564771325,5938.400550677661,0.0,15608.0
t543,9013.056343462384,1896.0012002909111,4660.942456246705,0.0,15570.0
t544,10086.419798937699,1543.3603620561507,3857.2198390061494,0.0,15487.0
t545,11582.640486033635,1073.71240298345,2797.6471109829135,0.0,15454.0
t546,11842.539578123417,621.4738079108581,2845.9866139657265,0.0,15310.0
t547,8310.815515934146,117.00712083794006,6574.177363227916,0.0,15002.000000000002
t548,10136.430169890942,0.0,4670.569830109059,0.0,14807.0
t549,10638.229501105176,0.0,4259.7704988948235,0.0,14898.0
t550,10281.045696311765,0.0,3963.9543036882355,0.0,14245.0
t551,10996.804461166214,0.0,1842.1955388337874,0.0,12839.0
t552,9539.634360544953,0.0,1958.3656394550458,0.0,11497.999999999998
t553,7733.32678754274,0.0,2871.6732124572595,0.0,10605.0
t554,7275.180018617851,0.0,2821.819981382148,0.0,10096.999999999998
t555,7105.575157151998,0.0,2717.4248428480023,0.0,9823.0
t556,6333.819447370285,0.0,3924.0655972338004,0.0,10257.885044604085
t557,8163.356599167995,0.0,1764.6434008320055,0.0,9928.0
t558,8793.05759029008,0.0,1898.9424097099188,0.0,10691.999999999998
t559,10123.652900325485,61.540077395733185,2076.807022278783,0.0,12262.000000000002
t560,10525.38517877094,368.835595444164,2836.7792257848964,0.0,13731.0
t561,11684.704339906377,767.2266227954893,1971.069037298134,0.0,14423.0
t562,12482.161851246297,944.1543453082223,1391.6838034454795,0.0,14818.0
t563,13174.104493041099,1173.3101598212813,775.5853471376189,0.0,15123.0
t564,13323.049824162676,1432.426275171737,504.52390066558837,0.0,15260.000000000002
t565,13396.897346799367,1482.6300225208877,46.12162810448807,314.3510025752576,15240.0
t566,13395.564346799367,1398.8221539622245,125.49223918676203,351.12126005164646,15271.0
t567,13400.509346799368,1171.690684100341,257.70493026211614,326.0950388381667,15155.99999999999
t568,13405.454346799366,1021.0794420528888,126.8168170959994,487.64939405175187,15041.000000000007
t569,13404.164346799365,716.6180065161035,93.84397776824324,856.3736689162853,15070.999999999998
t570,13404.637346799367,469.2430901424656,750.8988875028501,435.22067555531623,15059.999999999998
t571,12219.160438022176,214.17566409436088,2397.6638978834626,0.0,14831.0
t572,10918.260620754734,194.3370865128416,3490.4022927324227,0.0,14602.999999999998
t573,9679.041358654387,0.0,4952.958641345613,0.0,14632.0
t574,9513.785873319935,0.0,4669.2141266800645,0.0,14183.0
t575,6139.404653026734,0.0,6685.595346973266,0.0,12825.0
t576,5608.045768506177,0.0,5907.333096179258,0.0,11515.378864685435
t577,5598.575768506177,0.0,5052.04164880259,0.0,10650.617417308767
t578,5593.045768506177,0.0,4198.216578413928,166.73765307989413,9958.0
t579,5589.615768506177,0.0,5313.617467672449,0.0,10903.233236178625
t580,5588.555768506178,0.0,5208.677467672448,0.0,10797.233236178625
t581,5590.355768506178,0.0,4136.195750205007,625.3408587337208,10351.892377444907
t582,5597.135768506178,0.0,5585.82489092636,236.13628837304557,11419.096947805583
t583,8313.805607840808,417.01499814213935,3190.1793940170533,0.0,11921.000000000002
t584,10347.464286940416,972.9000393549135,2037.6356737046701,0.0,13358.0
t585,9483.354452935526,1544.5749688468559,3076.070578217618,0.0,14103.999999999998
t586,9444.049592529336,1949.4438990819426,3141.5065083887216,0.0,14535.000000000002
t587,9977.938099472203,2264.4319268048407,2642.629973722957,0.0,14885.0
t588,11128.941182702572,2429.6184503407553,1477.4403669566707,0.0,15035.999999999998
t589,11365.70289197121,2533.2648964809378,1190.0322115478527,0.0,15089.0
t590,11776.415748581669,2567.67875555092,862.9054958674128,0.0,15207.000000000002
t591,12531.212650772939,2347.430057503033,366.35729172402756,0.0,15245.0
t592,12669.609417457874,1925.9615011283079,522.0131377242494,142.41594368957334,15260.000000000004
t593,12668.663417457874,1357.1206541480108,488.0379349912049,768.1779934029033,15281.999999999995
t594,12673.608417457872,645.7659437249633,641.8682619939774,1205.7573768231885,15167.000000000002
t595,12688.873417457873,344.5434596300588,1124.1233968393078,654.459726072759,14811.999999999998
t596,10911.783504500001,762.3681956326682,2800.8482998673303,0.0,14474.999999999998
t597,10668.627512485828,0.0,3843.3724875141743,0.0,14512.000000000002
t598,11845.288816869932,0.0,2362.711183130069,0.0,14208.0
t599,10962.774459060867,0.0,1860.225540939133,0.0,12823.0
t600,8707.00591394387,0.0,2698.994086056129,0.0,11406.0
t601,8152.47259761481,0.0,2254.527402385189,0.0,10407.0
t602,8764.041992011205,0.0,1017.9580079887942,0.0,9782.0
t603,8925.131565327409,0.0,525.8684346725912,0.0,9451.0
t604,8102.982614549926,0.0,1228.017385450074,0.0,9331.0
t605,7222.868504333746,0.0,2264.131495666254,0.0,9487.0
t606,6336.769447370285,757.1048995396122,3872.771421662177,0.0,10966.645768572074
t607,8311.483666913125,376.52810511863066,2851.988227968244,0.0,11540.0
t608,10841.614597136439,992.7386169364328,1166.6467859271277,0.0,13000.999999999998
t609,11460.239449432414,1695.186210894308,733.5743396732768,0.0,13888.999999999998
t610,11234.315007761488,2230.422936665093,1005.2620555734186,0.0,14470.0
t611,11228.068081610138,2626.384750435008,1052.5471679548543,0.0,14907.0
t612,10859.881226390646,2821.126705878084,1434.9920677312698,0.0,15116.0
t613,10705.573848526885,2805.7416865291507,1667.6844649439633,0.0,15178.999999999998
t614,10524.591697207783,2778.6154682034003,1999.792834588818,0.0,15303.0
t615,10835.303757153806,2455.125192945566,2012.5710499006284,0.0,15303.000000000002
t616,11608.579419429034,1991.1453988961566,1666.2751816748096,0.0,15266.0
t617,11484.59865320587,1388.7004307063476,2356.7009160877833,0.0,15230.0
t618,11997.980658281676,649.4097640970791,2361.6095776212446,0.0,15009.0
t619,11429.41910007929,352.23596930452544,2761.3449306161833,0.0,14543.0
t620,8526.51069259175,938.4861802849312,4637.00312712332,0.0,14102.000000000002
t621,9642.307278288179,0.0,4382.692721711823,0.0,14025.000000000002
t622,7417.656435752873,0.0,6347.343564247128,0.0,13765.0
t623,6476.811956728871,0.0,6114.188043271129,0.0,12591.0
t624,7364.226526386609,0.0,3930.7734736133907,0.0,11295.0
t625,7346.904512275595,0.0,2934.0954877244053,0.0,10281.0
t626,6773.744379640234,0.0,2897.2556203597655,0.0,9671.0
t627,6964.947316892248,0.0,2363.0526831077514,0.0,9328.0
t628,7487.414813298354,0.0,1650.5851867016463,0.0,9138.0
t629,7784.719623557344,0.0,1308.2803764426567,0.0,9093.0
t630,6597.4182623522875,763.9876713536088,1742.5940662941027,0.0,9103.999999999998
t631,7841.383978028763,376.12323618839554,1515.4927857828432,0.0,9733.0
t632,9505.852742799627,982.6168936805554,336.53036351981723,0.0,10825.0
t633,9603.936684000235,1666.4405168476171,723.6227991521482,0.0,11994.0
t634,9816.644395201112,2173.741286432181,798.6143183667065,0.0,12789.0
t635,9747.528968954008,2542.17201294611,926.2990180998823,0.0,13216.0
t636,9658.770282437747,2662.013216295695,1049.2165012665564,0.0,13370.0
t637,9037.021235363387,2624.360405783832,1706.6183588527824,0.0,13368.0
t638,7345.7510942107,2587.5173331324395,3313.73157265686,0.0,13247.0
t639,7348.450267459709,2338.522941037861,3450.0267915024297,0.0,13137.0
t640,6367.559447370286,1925.9615011283079,5438.9817346403,0.0,13732.502683138893
t641,6367.969447370286,1369.6715909852983,5723.257162780498,0.0,13460.898201136082
t642,6529.884119144606,681.7992785158859,5970.316602339509,0.0,13182.0
t643,6366.6694473702855,351.42623144405525,7008.318537071386,0.0,13726.414215885728
t644,8129.685421774095,197.17116902448726,4449.143409201419,0.0,12776.0
t645,9552.320389420825,0.0,3317.6796105791736,0.0,12870.0
t646,9640.119951173843,0.0,3089.8800488261572,0.0,12730.0
t647,10964.938702917763,0.0,860.0612970822368,0.0,11825.0
t648,10578.309637318223,0.0,143.69036268177493,0.0,10721.999999999998
t649,9835.016439460085,0.0,21.983560539914542,0.0,9857.0
t650,9306.782956242556,0.0,7.21704375744509,0.0,9314.000000000002
t651,8986.109500706241,0.0,3.890499293758818,0.0,8990.0
t652,8703.411331523937,0.0,95.588668476061,0.0,8798.999999999998
t653,8613.018494955333,0.0,146.98150504466662,0.0,8760.0
t654,7566.071708722076,501.2277356310374,104.63029601259639,518.0702596342885,8689.999999999998
t655,8504.76851697414,455.8824154447077,63.34906758115101,0.0,9024.0
t656,8800.697201832343,1004.8846848434854,30.418113324173362,0.0,9836.000000000002
t657,8964.249903824793,1645.3873324753924,259.3627636998131,0.0,10869.0
t658,9025.645198655297,2166.4536456879496,466.9011556567542,0.0,11659.000000000002
t659,9193.836199394362,2557.557032295043,390.6067683105938,0.0,12141.999999999998
t660,9458.717425373528,2710.1926189936707,250.0899556328004,0.0,12419.0
t661,8998.677093525921,2719.9094733193124,817.4134331547675,0.0,12536.0
t662,9096.325041326427,2681.8517938772147,693.8231647963578,0.0,12472.0
t663,8750.335481807952,2368.0783729450227,1314.586145247025,0.0,12433.0
t664,7740.574632511253,1919.4835982445463,2811.9417692442,0.0,12472.0
t665,7616.17432703032,1357.9303920084808,3644.8952809611997,0.0,12619.0
t666,8113.7933602275325,684.6333610275317,3973.573278744936,0.0,12772.0
t667,6363.869447370285,361.9528236301676,6347.350065376691,0.0,13073.172336377145
t668,7547.601936914315,709.735234702107,4381.662828383577,0.0,12639.0
t669,7592.503572266605,0.0,5301.496427733395,0.0,12894.0
t670,7436.123648177968,0.0,5297.876351822032,0.0,12734.0
t671,8868.227800150926,0.0,2765.772199849074,0.0,11634.0
t672,8606.262463468185,0.0,1848.737536531814,0.0,10455.0
t673,7651.930175310229,0.0,5901.047084997698,0.0,13552.977260307927
t674,7643.150175310228,0.0,4084.1475320942263,327.7022925955522,12055.000000000005
t675,7637.600175310228,0.0,3665.353364160694,197.04646052907708,11499.999999999998
t676,7634.490175310229,0.0,4842.743060868397,0.0,12477.233236178625
t677,7634.800175310228,0.0,4873.433060868399,0.0,12508.233236178627
t678,7638.850175310228,0.0,4732.495286478943,270.94388719472715,12642.289348983899
t679,9643.450781849793,381.7914012116868,2915.75781693852,0.0,12941.0
t680,12926.37175759605,900.833369773068,700.7948726308816,0.0,14528.000000000002
t681,14089.011128184504,1497.610172939586,44.37869887590963,0.0,15631.0
t682,13466.344850606038,2059.1633791756517,983.4917702183114,0.0,16509.0
t683,12356.979705631133,2391.9656398288926,2459.0546545399725,0.0,17208.0
t684,12176.967920764426,2565.2495419695097,2934.782537266064,0.0,17677.0
t685,13219.603690249958,2629.6237018768884,2164.772607873153,0.0,18014.0
t686,13623.58503554357,2638.1259494118253,2115.2890150446046,0.0,18377.0
t687,14291.508268435948,2365.244290433377,1935.247441130675,0.0,18592.0
t688,14981.644912631715,1937.7027001051251,1804.6523872631594,0.0,18724.0
t689,14760.76031021015,1395.1783335901089,2688.0613561997443,0.0,18844.000000000004
t690,15291.985381761617,690.706394981058,2397.2617812284516,394.0464420288676,18773.999999999993
t691,14916.32814318069,304.4614355367853,3037.2104212825234,0.0,18258.0
t692,14351.164980608743,466.4090076308199,2740.4260117604367,0.0,17558.0
t693,14600.187783532703,0.0,2578.812216467296,0.0,17179.0
t694,10749.080325472154,0.0,5817.919674527847,0.0,16567.0
t695,10493.197549748827,0.0,4450.802450251172,0.0,14944.0
t696,10060.507873340488,0.0,3230.4921266595125,0.0,13291.0
t697,8996.790234103524,0.0,3091.2097658964744,0.0,12087.999999999998
t698,8305.435478011128,0.0,3026.564521988872,0.0,11332.0
t699,7642.957134664438,0.0,3357.43869395309,0.0,11000.395828617528
t700,7640.7271346644375,0.0,3301.432851969533,0.0,10942.159986633971
t701,7796.839756413191,0.0,2896.1602435868085,0.0,10693.0
t702,7692.8949838566505,643.3367301435528,2758.768285999798,0.0,11095.000000000002
t703,10602.375745175075,360.33334790922714,1454.290906915697,0.0,12417.0
t704,12359.597137829796,911.3599619591803,723.0429002110229,0.0,13994.0
t705,13406.769789214064,1594.7787161960066,110.45149458993036,0.0,15112.0
t706,13824.486420182184,2123.1326701527946,32.380909665021875,0.0,15980.0
t707,14076.16824101267,2508.5678917365976,150.26386725073135,0.0,16735.0
t708,14176.514197919812,2666.0619055980465,395.4238964821395,0.0,17237.999999999996
t709,14135.9842397775,2668.0862502492214,793.9295099732782,0.0,17597.999999999996
t710,14308.455572762994,2633.2675222490043,1085.276904988003,0.0,18027.000000000004
t711,14717.726268372995,2371.3173243869032,1272.9564072400988,0.0,18361.999999999996
t712,14961.320887683145,1936.083224384185,1710.5958879326702,0.0,18608.0
t713,15525.125359760465,1378.9835763807057,1864.8910638588281,0.0,18768.999999999996
t714,16026.826112357248,696.7794289345842,1958.3944587081676,0.0,18682.0
t715,15722.237123557079,300.4127462344344,2200.350130208486,0.0,18223.0
t716,14829.03162032078,160.32809637309435,2565.6402833061247,0.0,17555.0
t717,14161.2067215864,0.0,3108.7932784135987,0.0,17270.0
t718,13314.013450946968,0.0,3476.986549053033,0.0,16791.0
t719,13910.381908752002,0.0,1305.618091247996,0.0,15215.999999999998
t720,12615.86186585888,0.0,998.1381341411209,0.0,13614.000000000002
t721,11968.44276486487,0.0,464.5572351351278,0.0,12432.999999999998
t722,11188.449126398387,0.0,496.55087360161394,0.0,11685.000000000002
t723,10277.160517307088,0.0,953.8394826929119,0.0,11231.0
t724,9364.105936545926,0.0,1657.8940634540743,0.0,11022.0
t725,9484.521104258216,0.0,1625.4788957417843,0.0,11110.0
t726,9877.814550382596,346.9726732114693,1352.2127764059333,0.0,11576.999999999998
t727,11162.105918480751,398.7958962815605,1347.098185237688,0.0,12908.0
t728,13496.449957085755,905.2869280056539,130.2631149085905,0.0,14532.0
t729,14213.131035951485,1490.7274011255893,58.14156292292595,0.0,15762.0
t730,14859.543504164598,1866.44576838375,5.010727451654041,0.0,16731.000000000004
t731,15279.47353241355,2290.3435383398855,20.18292924656318,0.0,17590.0
t732,15673.966349092965,2474.963770527085,134.06988037995185,0.0,18283.000000000004
t733,16042.52703737983,2474.5589015968503,235.91406102332058,0.0,18753.0
t734,15781.823565880662,2894.0031133204,463.17332079893674,0.0,19139.0
t735,16238.023153186148,2235.686232758149,866.2906140557019,0.0,19340.0
t736,16745.367810392054,1864.0165548023392,774.7024556077488,96.91317919786124,19481.000000000004
t737,16738.14381039205,1350.6427512642495,667.4359243176959,892.7775140260006,19648.999999999996
t738,16740.03581039205,684.6333610275317,1200.4801623420362,979.850666238382,19605.0
t739,16760.76181039205,309.3198626996063,1251.6486463821643,801.2696805261804,19123.0
t740,16551.790587686766,170.85468855920664,1674.3547237540245,0.0,18397.0
t741,14806.625461479609,0.0,3235.3745385203924,0.0,18042.0
t742,12055.947853049876,0.0,5476.0521469501255,0.0,17532.0
t743,13467.198216508517,0.0,2455.8017834914817,0.0,15923.0
t744,9629.12384695771,0.0,4601.876153042291,0.0,14231.0
t745,7771.563362421372,0.0,5226.436637578627,0.0,12998.0
t746,7763.523362421373,0.0,4978.116759746186,-0.0,12741.640122167559
t747,7758.143362421372,0.0,4357.840138004529,414.1248678763625,12530.108368302263
t748,7755.343362421373,0.0,4908.889873757254,0.0,12664.233236178627
t749,7755.933362421372,0.0,4512.687583307801,227.30614522472692,12495.927090953901
t750,7760.6133624213735,446.9752989795358,4041.469768418638,471.0874031795409,12720.145832999087
t751,10870.274700554315,355.4749207464062,2087.25037869928,0.0,13313.000000000002
t752,13543.523002195609,887.0678261450751,553.4091716593178,0.0,14984.000000000002
t753,14613.51475768543,1561.5794639167295,108.9057783978378,0.0,16283.999999999996
t754,15224.646102634499,2066.4510199198826,79.90287744561833,0.0,17371.0
t755,15984.753466133294,2436.906091084987,19.340442781718927,0.0,18441.0
t756,16533.803185883295,2605.7364349930185,139.46037912368965,0.0,19279.000000000004
t757,16611.024883635582,2491.968265596959,623.0068507674574,0.0,19726.0
t758,16700.892134015117,2997.244690530347,514.8631754545371,0.0,20213.000000000004
