t191,5310.9217414856685,5310.9217414856685
t192,4879.679045468751,4879.679045468751
t193,4602.967508654639,4602.967508654639
t194,4478.35914550257,4478.35914550257
t195,4370.567452079491,4370.567452079491
t196,4279.412347779733,4279.412347779733
t197,4369.152777911713,4369.152777911713
t198,4763.758505526522,4763.758505526522
t199,5501.060077084216,5501.060077084216
t200,5931.865247056407,5931.865247056407
t201,5840.4043356235325,5840.4043356235325
t202,5784.707194988518,5784.707194988518
t203,5698.615683294703,5698.615683294703
t204,5612.474835750168,5612.474835750168
t205,5478.353826882085,5478.353826882085
t206,5381.108094466732,5381.108094466732
t207,5280.673826661151,5280.673826661151
t208,5279.544604837903,5279.544604837903
t209,5452.681057151677,5452.681057151677
t210,6032.16746321536,6032.16746321536
t211,6237.233139991222,6237.233139991222
t212,6170.178109718382,6170.178109718382
t213,5971.732205925819,5971.732205925819
t214,5544.451876952696,5544.451876952696
t215,5105.132485899431,5105.132485899431
t216,4638.540829262583,4638.540829262583
t217,4209.523503268197,4209.523503268197
t218,4030.176333094845,4030.176333094845
t219,3978.1534965296296,3978.1534965296296
t220,4005.080372128832,4005.080372128832
t221,4245.735560382708,4245.735560382708
t222,4646.130663980428,4646.130663980428
t223,5436.492977482469,5436.492977482469
t224,5827.950901755671,5827.950901755671
t225,5825.005405245664,5825.005405245664
t226,5850.633642888576,5850.633642888576
t227,5876.8882995347185,5876.8882995347185
t228,5819.708879600001,5819.708879600001
t229,5751.066031526853,5751.066031526853
t230,5673.607263570787,5673.607263570787
t231,5584.511568243069,5584.511568243069
t232,5567.343074207208,5567.343074207208
t233,5644.96364442031,5644.96364442031
t234,6164.83652922855,6164.83652922855
t235,6285.314957381214,6285.314957381214
t236,6222.044006136683,6222.044006136683
t237,5974.300891069714,5974.300891069714
t238,5593.880032071128,5593.880032071128
t239,5060.898549082676,5060.898549082676
t240,4602.592754016696,4602.592754016696
t241,4313.003174820218,4313.003174820218
t242,4122.365055459409,4122.365055459409
t243,4027.08594822633,4027.08594822633
t244,4021.690388576527,4021.690388576527
t245,4157.735628874367,4157.735628874367
t246,4601.138634191714,4601.138634191714
t247,5366.485860259754,5366.485860259754
t248,5760.118848096226,5760.118848096226
t249,5813.9855976431945,5813.9855976431945
t250,5804.521494969706,5804.521494969706
t251,5801.738371570174,5801.738371570174
t252,5773.3416256373075,5773.3416256373075
t253,5708.933815827844,5708.933815827844
t254,5676.212009069071,5676.212009069071
t255,5603.2941093754835,5603.2941093754835
t256,5592.606773044462,5592.606773044462
t257,5760.058115677001,5760.058115677001
t258,6209.7468966194165,6209.7468966194165
t259,6313.824108613847,6313.824108613847
t260,6153.341488898262,6153.341488898262
t261,5879.938443178184,5879.938443178184
t262,5461.30765238789,5461.30765238789
t263,4901.759606398116,4901.759606398116
t264,4500.816213448009,4500.816213448009
t265,4170.057650940306,4170.057650940306
t266,4020.1519937530506,4020.1519937530506
t267,3926.4481494869924,3926.4481494869924
t268,3981.478860915905,3981.478860915905
t269,4078.4744081386925,4078.4744081386925
t270,4555.767879416314,4555.767879416314
t271,5350.253320648201,5350.253320648201
t272,5751.665639341797,5751.665639341797
t273,5757.833512837337,5757.833512837337
t274,5742.9700887160425,5742.9700887160425
t275,5696.3722095699995,5696.3722095699995
t276,5676.56186062,5676.56186062
t277,5657.270138720795,5657.270138720795
t278,5647.4919649433505,5647.4919649433505
t279,5616.387112770155,5616.387112770155
t280,5656.7535183302225,5656.7535183302225
t281,5807.30090190835,5807.30090190835
t282,6193.91510755446,6193.91510755446
t283,6315.601584584347,6315.601584584347
t284,6204.749833275904,6204.749833275904
t285,5938.090680161454,5938.090680161454
t286,5569.799392292208,5569.799392292208
t287,5006.011443168979,5006.011443168979
t288,4509.939571023313,4509.939571023313
t289,4175.765517883096,4175.765517883096
t290,3947.7645702614614,3947.7645702614614
t291,3791.7734892654066,3791.7734892654066
t292,3729.845788883001,3729.845788883001
t293,3862.079834219973,3862.079834219973
t294,4265.421961597189,4265.421961597189
t295,5014.806094424723,5014.806094424723
t296,5412.195165028403,5412.195165028403
t297,5486.916773931095,5486.916773931095
t298,5548.0835747768815,5548.0835747768815
t299,5504.543268647955,5504.543268647955
t300,5406.326626891087,5406.326626891087
t301,5215.309162804915,5215.309162804915
t302,5083.040682153521,5083.040682153521
t303,4963.338743986423,4963.338743986423
t304,4943.864235052784,4943.864235052784
t305,5126.696787558216,5126.696787558216
t306,5574.065522356495,5574.065522356495
t307,5833.996625625175,5833.996625625175
t308,5607.017437455484,5607.017437455484
t309,5388.02802360719,5388.02802360719
t310,5081.105372697784,5081.105372697784
t311,4657.676909627599,4657.676909627599
t312,4322.305269839819,4322.305269839819
t313,3923.477464463252,3923.477464463252
t314,3792.5412757072168,3792.5412757072168
t315,3702.951826059562,3702.951826059562
t316,3650.6930839166916,3650.6930839166916
t317,3677.967535537785,3677.967535537785
t318,3846.0149678249895,3846.0149678249895
t319,4169.496348652632,4169.496348652632
t320,4554.919247038999,4554.919247038999
t321,4817.674558202636,4817.674558202636
t322,4960.447603525814,4960.447603525814
t323,4861.653865212417,4861.653865212417
t324,4878.368657708677,4878.368657708677
t325,4738.536364661889,4738.536364661889
t326,4614.452603598401,4614.452603598401
t327,4556.955077950548,4556.955077950548
t328,4585.171459822206,4585.171459822206
t329,4847.334204222288,4847.334204222288
t330,5246.968962973159,5246.968962973159
t331,5407.591569513551,5407.591569513551
t332,5297.353800645794,5297.353800645794
t333,5214.791924646844,5214.791924646844
t334,5020.409929636137,5020.409929636137
t335,4651.168667134828,4651.168667134828
t336,4251.734658772618,4251.734658772618
t337,3273.22031510544,3273.22031510544
t338,3133.6788927800144,3133.6788927800144
t339,3075.6694101568683,3075.6694101568683
t340,3084.2525243382274,3084.2525243382274
t341,3204.803222220804,3204.803222220804
t342,3609.8535961850966,3609.8535961850966
t343,4398.667615208488,4398.667615208488
t344,4839.722263126194,4839.722263126194
t345,5019.73687411471,5019.73687411471
t346,5106.820328418442,5106.820328418442
t347,5216.563801680511,5216.563801680511
t348,5277.355320795089,5277.355320795089
t349,5283.097619898416,5283.097619898416
t350,5290.25016353607,5290.25016353607
t351,5230.838510327781,5230.838510327781
t352,5114.631737454139,5114.631737454139
t353,5035.30161139687,5035.30161139687
t354,5099.899973109084,5099.899973109084
t355,5144.413123094595,5144.413123094595
t356,5501.908067251413,5501.908067251413
t357,5312.659034972253,5312.659034972253
t358,4977.031612632019,4977.031612632019
t359,4388.935886744876,4388.935886744876
t360,3923.4164229631588,3923.4164229631588
t361,3667.4648872462258,3667.4648872462258
t362,3519.0665192835913,3519.0665192835913
t363,3460.212886744174,3460.212886744174
t364,3451.605647303034,3451.605647303034
t365,3565.0492108101084,3565.0492108101084
t366,3931.3200437524765,3931.3200437524765
t367,4637.783807429293,4637.783807429293
t368,4966.819517702002,4966.819517702002
t369,5087.845436485321,5087.845436485321
t370,5124.55289346,5124.55289346
t371,5174.9362287,5174.9362287
t372,5218.879170216881,5218.879170216881
t373,5224.694060352297,5224.694060352297
t374,5239.984741069964,5239.984741069964
t375,5178.16765852221,5178.16765852221
t376,5163.531089507308,5163.531089507308
t377,5175.217510818235,5175.217510818235
t378,5239.010963268768,5239.010963268768
t379,5148.587793212933,5148.587793212933
t380,5447.511480558678,5447.511480558678
t381,5313.902474397243,5313.902474397243
t382,4946.131747305391,4946.131747305391
t383,4436.207885454771,4436.207885454771
t384,3941.992256803974,3941.992256803974
t385,3560.7779773633897,3560.7779773633897
t386,3309.390423165417,3309.390423165417
t387,3185.4980959101636,3185.4980959101636
t388,3161.4420501373907,3161.4420501373907
t389,3440.035203068223,3440.035203068223
t390,3717.577827583844,3717.577827583844
t391,4435.981936696481,4435.981936696481
t392,4871.811429446576,4871.811429446576
t393,5038.929090109524,5038.929090109524
t394,5197.291067360142,5197.291067360142
t395,5282.162361300294,5282.162361300294
t396,5376.065898614599,5376.065898614599
t397,5385.376285595781,5385.376285595781
t398,5404.98390548764,5404.98390548764
t399,5338.596848248294,5338.596848248294
t400,5278.802452790516,5278.802452790516
t401,5131.086934743524,5131.086934743524
t402,5165.003328015421,5165.003328015421
t403,5164.101720202481,5164.101720202481
t404,5486.05210167602,5486.05210167602
t405,5405.540197038295,5405.540197038295
t406,4937.97877079563,4937.97877079563
t407,4464.008368663455,4464.008368663455
t408,3920.9610644480963,3920.9610644480963
t409,3556.6176933036304,3556.6176933036304
t410,3321.556222593598,3321.556222593598
t411,3556.279930599273,3556.279930599273
t412,3308.344561319369,3308.344561319369
t413,3319.4646357013266,3319.4646357013266
t414,3678.524682974363,3678.524682974363
t415,4420.388644126855,4420.388644126855
t416,4843.264614502554,4843.264614502554
t417,5002.237098216807,5002.237098216807
t418,5142.142599668947,5142.142599668947
t419,5290.36419072192,5290.36419072192
t420,5388.002321798445,5388.002321798445
t421,5336.822162284551,5336.822162284551
t422,5348.216059843405,5348.216059843405
t423,5318.365233903374,5318.365233903374
t424,5299.274790668802,5299.274790668802
t425,5343.035834941448,5343.035834941448
t426,5245.70734533543,5245.70734533543
t427,5286.808935219355,5286.808935219355
t428,5442.961546055509,5442.961546055509
t429,5371.968850371395,5371.968850371395
t430,4968.437767352182,4968.437767352182
t431,4435.070592441987,4435.070592441987
t432,3895.8477543472327,3895.8477543472327
t433,3574.7753131346176,3574.7753131346176
t434,3383.0275193442294,3383.0275193442294
t435,3323.7703612324217,3323.7703612324217
t436,3344.3391658513174,3344.3391658513174
t437,3308.1402155002124,3308.1402155002124
t438,3700.084678395504,3700.084678395504
t439,4473.695955333012,4473.695955333012
t440,4927.900324955701,4927.900324955701
t441,5054.32605679887,5054.32605679887
t442,5018.576008166501,5018.576008166501
t443,5024.70139999494,5024.70139999494
t444,5042.3090671927,5042.3090671927
t445,5024.675259007515,5024.675259007515
t446,5055.703774514284,5055.703774514284
t447,4963.346784425564,4963.346784425564
t448,4913.45550750309,4913.45550750309
t449,4859.098839156283,4859.098839156283
t450,4834.549132103221,4834.549132103221
t451,4849.248606959315,4849.248606959315
t452,5111.881282404175,5111.881282404175
t453,4911.5533055756005,4911.5533055756005
t454,4560.045232979592,4560.045232979592
t455,4156.857869173438,4156.857869173438
t456,3809.732441849699,3809.732441849699
t457,3507.429458266003,3507.429458266003
t458,3307.7930333198856,3307.7930333198856
t459,3197.7512067409707,3197.7512067409707
t460,3150.237023854071,3150.237023854071
t461,3078.649494550552,3078.649494550552
t462,3301.153066790439,3301.153066790439
t463,3681.872728140448,3681.872728140448
t464,3913.567854835502,3913.567854835502
t465,4278.8175780265265,4278.8175780265265
t466,4546.9062364595475,4546.9062364595475
t467,4680.117551344195,4680.117551344195
t468,4701.099474475203,4701.099474475203
t469,4638.394124659745,4638.394124659745
t470,4520.623860305837,4520.623860305837
t471,4489.46058435826,4489.46058435826
t472,4459.774707859657,4459.774707859657
t473,4477.320565585985,4477.320565585985
t474,4618.515181440195,4618.515181440195
t475,4769.854615885152,4769.854615885152
t476,4945.1929508352005,4945.1929508352005
t477,4853.900466791982,4853.900466791982
t478,4612.810333949396,4612.810333949396
t479,4308.218674746878,4308.218674746878
t480,3941.939834481176,3941.939834481176
t481,3650.9980623661563,3650.9980623661563
t482,3456.9446439714325,3456.9446439714325
t483,3376.70070022426,3376.70070022426
t484,3330.5762553023155,3330.5762553023155
t485,3343.015322034917,3343.015322034917
t486,3427.514220049919,3427.514220049919
t487,3612.658496775985,3612.658496775985
t488,3846.1000297181413,3846.1000297181413
t489,4207.506126534446,4207.506126534446
t490,4515.387270723082,4515.387270723082
t491,4719.891909743491,4719.891909743491
t492,4841.528187940494,4841.528187940494
t493,4875.332443204496,4875.332443204496
t494,4823.452554174946,4823.452554174946
t495,4770.292042188222,4770.292042188222
t496,4727.3647940170285,4727.3647940170285
t497,4813.0819366355145,4813.0819366355145
t498,4984.360591771133,4984.360591771133
t499,5111.965233735078,5111.965233735078
t500,5326.641406735219,5326.641406735219
t501,5221.92606299194,5221.92606299194
t502,4844.197176922039,4844.197176922039
t503,4410.610704919711,4410.610704919711
t504,3915.7843746585577,3915.7843746585577
t505,3303.152479381492,3303.152479381492
t506,3176.7097922450357,3176.7097922450357
t507,3128.3118072051025,3128.3118072051025
t508,3129.205970663432,3129.205970663432
t509,3256.0520954576955,3256.0520954576955
t510,3674.3664312001515,3674.3664312001515
t511,4329.571709777037,4329.571709777037
t512,4739.337962737086,4739.337962737086
t513,4864.152459961901,4864.152459961901
t514,4900.880798818433,4900.880798818433
t515,4941.836845518184,4941.836845518184
t516,4943.44096694,4943.44096694
t517,4896.94085433,4896.94085433
t518,4863.39138775,4863.39138775
t519,4783.57835004,4783.57835004
t520,4746.285502576034,4746.285502576034
t521,4775.294324425255,4775.294324425255
t522,4877.315004580514,4877.315004580514
t523,4959.099772037926,4959.099772037926
t524,5224.731684640105,5224.731684640105
t525,5268.562028864384,5268.562028864384
t526,4932.611311879416,4932.611311879416
t527,4345.196284957393,4345.196284957393
t528,3832.163727956527,3832.163727956527
t529,3538.149621453331,3538.149621453331
t530,3371.895416039543,3371.895416039543
t531,3315.237452585957,3315.237452585957
t532,3402.038142444847,3402.038142444847
t533,3506.35576770907,3506.35576770907
t534,3922.2394075396387,3922.2394075396387
t535,4546.240723063211,4546.240723063211
t536,5027.025048665818,5027.025048665818
t537,4913.854032982829,4913.854032982829
t538,4899.142724744965,4899.142724744965
t539,4881.558298930322,4881.558298930322
t540,4897.675245845663,4897.675245845663
t541,4896.454733992094,4896.454733992094
t542,4876.321386468447,4876.321386468447
t543,4839.061898055169,4839.061898055169
t544,4825.716989811371,4825.716989811371
t545,4892.241813539497,4892.241813539497
t546,4957.516566008007,4957.516566008007
t547,5066.348096565639,5066.348096565639
t548,5299.376320974026,5299.376320974026
t549,5176.345116274705,5176.345116274705
t550,4771.4369845582305,4771.4369845582305
t551,4295.75215106775,4295.75215106775
t552,3864.9004774348264,3864.9004774348264
t553,3564.1528017846617,3564.1528017846617
t554,3372.8265335848214,3372.8265335848214
t555,3309.0157390956824,3309.0157390956824
t556,3393.19808586931,3393.19808586931
t557,3516.1193551561505,3516.1193551561505
t558,3876.4660678384685,3876.4660678384685
t559,4577.861538041663,4577.861538041663
t560,5115.70718630274,5115.70718630274
t561,5233.504424270086,5233.504424270086
t562,5231.90082481647,5231.90082481647
t563,5241.708334862499,5241.708334862499
t564,5219.099296506641,5219.099296506641
t565,5164.667191533739,5164.667191533739
t566,5149.429694802435,5149.429694802435
t567,5081.800265728645,5081.800265728645
t568,5001.936465428566,5001.936465428566
t569,4924.250183992321,4924.250183992321
t570,4975.878975567663,4975.878975567663
t571,5064.440481780615,5064.440481780615
t572,5432.800973407958,5432.800973407958
t573,5371.67170775269,5371.67170775269
t574,5022.159680579767,5022.159680579767
t575,4502.484014990128,4502.484014990128
t576,4046.3655864040293,4046.3655864040293
t577,3709.5094662980737,3709.5094662980737
t578,3570.7672076417794,3570.7672076417794
t579,3504.9238177343013,3504.9238177343013
t580,3473.532809505677,3473.532809505677
t581,3491.357569348715,3491.357569348715
t582,3788.202197038969,3788.202197038969
t583,4520.3658794945595,4520.3658794945595
t584,5040.581113152219,5040.581113152219
t585,5137.596961941762,5137.596961941762
t586,5028.979914976885,5028.979914976885
t587,5030.458948533248,5030.458948533248
t588,5030.407306008863,5030.407306008863
t589,5012.2649557188815,5012.2649557188815
t590,5046.903740362927,5046.903740362927
t591,4934.476183619002,4934.476183619002
t592,4848.520710872693,4848.520710872693
t593,5005.816689501071,5005.816689501071
t594,5090.953556839772,5090.953556839772
t595,5262.905899456806,5262.905899456806
t596,5456.338012875096,5456.338012875096
t597,5481.2180449799125,5481.2180449799125
t598,5113.522271969536,5113.522271969536
t599,4646.967883231335,4646.967883231335
t600,4112.680578916078,4112.680578916078
t601,3754.943628776837,3754.943628776837
t602,3589.081547241869,3589.081547241869
t603,3470.6794585176763,3470.6794585176763
t604,3451.572843730588,3451.572843730588
t605,3546.59222526474,3546.59222526474
t606,3919.0509817469656,3919.0509817469656
t607,4523.120977853778,4523.120977853778
t608,5008.656705857373,5008.656705857373
t609,5189.627013416353,5189.627013416353
t610,5173.434088589163,5173.434088589163
t611,5110.072300685482,5110.072300685482
t612,5026.698634038963,5026.698634038963
t613,5018.403411733261,5018.403411733261
t614,4986.333652458607,4986.333652458607
t615,4811.449992022113,4811.449992022113
t616,4766.411867789427,4766.411867789427
t617,4722.859992810951,4722.859992810951
t618,4672.2149673950325,4672.2149673950325
t619,4593.193693548199,4593.193693548199
t620,4842.0869604170375,4842.0869604170375
t621,4931.207302184264,4931.207302184264
t622,4637.9338058722415,4637.9338058722415
t623,4219.482008385277,4219.482008385277
t624,3735.599413592391,3735.599413592391
t625,3458.0608568017547,3458.0608568017547
t626,3264.4807965436185,3264.4807965436185
t627,3155.1043051664606,3155.1043051664606
t628,3108.9334263635205,3108.9334263635205
t629,3133.6013237324787,3133.6013237324787
t630,3304.902878843012,3304.902878843012
t631,3546.8518985303053,3546.8518985303053
t632,4043.727851648236,4043.727851648236
t633,4397.005526931583,4397.005526931583
t634,4577.755677844647,4577.755677844647
t635,4618.569585980596,4618.569585980596
t636,4566.127449285923,4566.127449285923
t637,4525.866554235718,4525.866554235718
t638,4439.35171608222,4439.35171608222
t639,4300.092917459457,4300.092917459457
t640,4147.363554633654,4147.363554633654
t641,4270.644285363284,4270.644285363284
t642,4374.232490031045,4374.232490031045
t643,4342.612850269512,4342.612850269512
t644,4532.118328205743,4532.118328205743
t645,4618.419706596859,4618.419706596859
t646,4348.826720438546,4348.826720438546
t647,4022.6898583305724,4022.6898583305724
t648,3729.432833190275,3729.432833190275
t649,3426.908906460241,3426.908906460241
t650,3198.4747733300383,3198.4747733300383
t651,3057.0165111018696,3057.0165111018696
t652,2999.575525569746,2999.575525569746
t653,2993.5307403756815,2993.5307403756815
t654,3125.8985838238723,3125.8985838238723
t655,3340.7592288222572,3340.7592288222572
t656,3607.1591939754107,3607.1591939754107
t657,4002.519153022518,4002.519153022518
t658,4190.892036842465,4190.892036842465
t659,4318.994900606433,4318.994900606433
t660,4358.3732550581635,4358.3732550581635
t661,4262.7854958864355,4262.7854958864355
t662,4178.06899981586,4178.06899981586
t663,4185.956706882874,4185.956706882874
t664,4199.924434362814,4199.924434362814
t665,4362.338203557975,4362.338203557975
t666,4559.209658480444,4559.209658480444
t667,4643.662842883256,4643.662842883256
t668,4740.897043112988,4740.897043112988
t669,4890.323199969891,4890.323199969891
t670,4527.362410622138,4527.362410622138
t671,4074.750509205253,4074.750509205253
t672,3711.521540954551,3711.521540954551
t673,3879.039363175808,3879.039363175808
t674,3655.9796925608066,3655.9796925608066
t675,3621.8416977687857,3621.8416977687857
t676,3583.875718695881,3583.875718695881
t677,3645.0557457585214,3645.0557457585214
t678,3932.9568642742515,3932.9568642742515
t679,4598.129153999839,4598.129153999839
t680,5186.609873222886,5186.609873222886
t681,5448.95308615666,5448.95308615666
t682,5585.343413665785,5585.343413665785
t683,5686.92866274536,5686.92866274536
t684,5773.050042926091,5773.050042926091
t685,5755.970143530385,5755.970143530385
t686,5767.879224096087,5767.879224096087
t687,5738.028729314126,5738.028729314126
t688,5786.577082195952,5786.577082195952
t689,5826.853689119731,5826.853689119731
t690,5865.792286152108,5865.792286152108
t691,5711.21085557703,5711.21085557703
t692,5635.20455599218,5635.20455599218
t693,5692.278275001145,5692.278275001145
t694,5388.210994355507,5388.210994355507
t695,4774.039518787915,4774.039518787915
t696,4206.007872405889,4206.007872405889
t697,3829.9699275483886,3829.9699275483886
t698,3615.303539086567,3615.303539086567
t699,3554.6761860668817,3554.6761860668817
t700,3613.1440450777454,3613.1440450777454
t701,3747.9194759121688,3747.9194759121688
t702,4017.3722158385176,4017.3722158385176
t703,4650.589563523841,4650.589563523841
t704,5149.579252095523,5149.579252095523
t705,5464.762349376477,5464.762349376477
t706,5602.112354449176,5602.112354449176
t707,5707.698452717453,5707.698452717453
t708,5732.6316282023445,5732.6316282023445
t709,5753.786325961173,5753.786325961173
t710,5801.722263489621,5801.722263489621
t711,5843.567426246755,5843.567426246755
t712,5862.911691893384,5862.911691893384
t713,5918.7732221549895,5918.7732221549895
t714,5881.922481361509,5881.922481361509
t715,5623.184265843892,5623.184265843892
t716,5634.657812044129,5634.657812044129
t717,5688.36978422178,5688.36978422178
t718,5443.7778633185335,5443.7778633185335
t719,4981.607066412757,4981.607066412757
t720,4447.8928638626685,4447.8928638626685
t721,4056.1853524526105,4056.1853524526105
t722,3858.0781457032513,3858.0781457032513
