Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t593,0.0,0.0,0.0,-85.25272625656844
t594,0.0,0.0,0.0,-101.84194052361053
t595,0.0,0.0,0.0,-187.62051386395333
t596,0.0,0.0,0.0,-187.62051386395333
t597,0.0,0.0,0.0,-187.6205138639534
t598,0.0,0.0,0.0,-101.84194052361053
t599,0.0,0.0,0.0,-101.84194052361053
t600,0.0,0.0,0.0,-101.84194052361053
t601,0.0,0.0,0.0,-85.25272625656847
t602,0.0,0.0,0.0,158.28974890647572
t603,0.0,0.0,0.0,185.8972787143906
t604,0.0,0.0,0.0,185.8972787143906
t605,0.0,0.0,0.0,185.8972787143906
t606,0.0,0.0,0.0,185.8972787143906
t607,0.0,0.0,0.0,185.8972787143906
t608,0.0,0.0,0.0,-85.25272625656844
t609,0.0,0.0,0.0,-85.25272625656844
t610,0.0,0.0,0.0,158.28974890647572
t611,0.0,0.0,0.0,185.8972787143906
t612,0.0,0.0,0.0,185.8972787143906
t613,0.0,0.0,0.0,185.8972787143906
t614,0.0,0.0,0.0,185.8972787143906
t615,0.0,0.0,0.0,185.8972787143906
t616,0.0,0.0,0.0,185.89727871439055
t617,0.0,0.0,0.0,185.89727871439055
t618,0.0,0.0,0.0,185.8972787143906
t619,0.0,0.0,0.0,185.8972787143906
t620,0.0,0.0,0.0,185.8972787143906
t621,0.0,0.0,0.0,185.8972787143906
t622,0.0,0.0,0.0,185.8972787143906
t623,0.0,0.0,0.0,185.8972787143906
t624,0.0,0.0,0.0,185.8972787143906
t625,0.0,0.0,0.0,185.8972787143906
t626,0.0,0.0,0.0,185.89727871439055
t627,0.0,0.0,0.0,185.89727871439055
t628,0.0,0.0,0.0,185.89727871439055
t629,0.0,0.0,0.0,185.89727871439055
t630,0.0,0.0,0.0,185.89727871439055
t631,0.0,0.0,0.0,185.89727871439055
t632,0.0,0.0,0.0,-162.02856696210713
t633,0.0,0.0,0.0,-162.02856696210713
t634,0.0,0.0,0.0,-162.02856696210713
t635,0.0,0.0,0.0,-87.99518201463557
t636,0.0,0.0,0.0,-87.99518201463557
t637,0.0,0.0,0.0,-87.99518201463557
t638,0.0,0.0,0.0,158.28974890647572
t639,0.0,0.0,0.0,185.8972787143906
t640,0.0,0.0,0.0,185.8972787143906
t641,0.0,0.0,0.0,185.8972787143906
t642,0.0,0.0,0.0,185.8972787143906
t643,0.0,0.0,0.0,185.8972787143906
t644,0.0,0.0,0.0,185.8972787143906
t645,0.0,0.0,0.0,185.8972787143906
t646,0.0,0.0,0.0,185.8972787143906
t647,0.0,0.0,0.0,185.8972787143906
t648,0.0,0.0,0.0,185.8972787143906
t649,0.0,0.0,0.0,185.8972787143906
t650,0.0,0.0,0.0,185.8972787143906
t651,0.0,0.0,0.0,185.8972787143906
t652,0.0,0.0,0.0,185.89727871439055
t653,0.0,0.0,0.0,185.89727871439055
t654,0.0,0.0,0.0,185.89727871439055
t655,0.0,0.0,0.0,6.160756527444753
t656,0.0,0.0,0.0,6.160756527444753
t657,0.0,0.0,0.0,134.92273567705658
t658,0.0,0.0,0.0,158.28974890647572
t659,0.0,0.0,0.0,185.8972787143906
t660,0.0,0.0,0.0,185.8972787143906
t661,0.0,0.0,0.0,185.8972787143906
t662,0.0,0.0,0.0,185.89727871439055
t663,0.0,0.0,0.0,185.89727871439055
t664,0.0,0.0,0.0,185.89727871439055
t665,0.0,0.0,0.0,185.89727871439055
t666,0.0,0.0,0.0,-199.6692475542776
t667,0.0,0.0,0.0,-199.6692475542776
t668,0.0,0.0,0.0,-199.6692475542776
t669,0.0,0.0,0.0,-85.25272625656844
t670,0.0,0.0,0.0,158.28974890647572
t671,0.0,0.0,0.0,185.8972787143906
t672,0.0,0.0,0.0,185.8972787143906
t673,0.0,0.0,0.0,-65.0625508011129
t674,0.0,0.0,0.0,-65.0625508011129
t675,0.0,0.0,0.0,-65.0625508011129
t676,0.0,0.0,0.0,-65.0625508011129
t677,0.0,0.0,0.0,-65.0625508011129
t678,0.0,0.0,0.0,-75.5367912161058
t679,0.0,0.0,0.0,-163.35810750678195
t680,0.0,0.0,0.0,-163.35810750678195
t681,0.0,0.0,0.0,-62.98804788269642
t682,0.0,0.0,0.0,-62.98804788269642
t683,0.0,0.0,0.0,-62.98804788269642
t684,0.0,0.0,0.0,185.89727871439058
t685,0.0,0.0,0.0,185.89727871439058
t686,0.0,0.0,0.0,185.89727871439058
t687,0.0,0.0,0.0,185.89727871439058
t688,0.0,0.0,0.0,185.89727871439058
t689,0.0,0.0,0.0,185.89727871439058
t690,0.0,0.0,0.0,-62.988047882696435
t691,0.0,0.0,0.0,-62.98804788269642
t692,0.0,0.0,0.0,-62.98804788269642
t693,0.0,0.0,0.0,-62.98804788269642
t694,0.0,0.0,0.0,134.9227356770566
t695,0.0,0.0,0.0,158.2897489064757
t696,0.0,0.0,0.0,185.89727871439058
t697,0.0,0.0,0.0,185.89727871439058
t698,0.0,0.0,0.0,185.89727871439058
t699,0.0,0.0,0.0,185.89727871439058
t700,0.0,0.0,0.0,-62.988047882696435
t701,0.0,0.0,0.0,-123.21008365714775
t702,0.0,0.0,0.0,-123.21008365714775
t703,0.0,0.0,0.0,-123.21008365714775
t704,0.0,0.0,0.0,-123.21008365714775
t705,0.0,0.0,0.0,-123.21008365714775
t706,0.0,0.0,0.0,-62.988047882696435
t707,0.0,0.0,0.0,-62.988047882696435
t708,0.0,0.0,0.0,107.59952877925542
t709,0.0,0.0,0.0,107.59952877925542
t710,0.0,0.0,0.0,107.59952877925542
t711,0.0,0.0,0.0,107.59952877925542
t712,0.0,0.0,0.0,-62.988047882696435
t713,0.0,0.0,0.0,-65.06255080111292
t714,0.0,0.0,0.0,-65.06255080111292
t715,0.0,0.0,0.0,-65.0625508011129
t716,0.0,0.0,0.0,-66.54846179070496
t717,0.0,0.0,0.0,-66.54846179070496
t718,0.0,0.0,0.0,-66.54846179070496
t719,0.0,0.0,0.0,-66.54846179070496
t720,0.0,0.0,0.0,-66.54846179070496
t721,0.0,0.0,0.0,-66.54846179070496
t722,0.0,0.0,0.0,-66.54846179070496
t723,0.0,0.0,0.0,-66.54846179070496
t724,0.0,0.0,0.0,-66.54846179070496
t725,0.0,0.0,0.0,-66.54846179070496
t726,0.0,0.0,0.0,-66.54846179070496
t727,0.0,0.0,0.0,-66.54846179070496
t728,0.0,0.0,0.0,-66.54846179070496
t729,0.0,0.0,0.0,-66.54846179070496
t730,0.0,0.0,0.0,-66.54846179070496
t731,0.0,0.0,0.0,-66.54846179070496
t732,0.0,0.0,0.0,-75.5367912161058
t733,0.0,0.0,0.0,-75.5367912161058
t734,0.0,0.0,0.0,-123.21008365714775
t735,0.0,0.0,0.0,-123.21008365714775
t736,0.0,0.0,0.0,-123.21008365714775
t737,0.0,0.0,0.0,-123.21008365714775
t738,0.0,0.0,0.0,-123.21008365714775
t739,0.0,0.0,0.0,-75.5367912161058
t740,0.0,0.0,0.0,-75.5367912161058
t741,0.0,0.0,0.0,-75.5367912161058
t742,0.0,0.0,0.0,-75.5367912161058
t743,0.0,0.0,0.0,-68.53504449123753
t744,0.0,0.0,0.0,-68.53504449123753
t745,0.0,0.0,0.0,-68.53504449123753
t746,0.0,0.0,0.0,84.09796560344635
t747,0.0,0.0,0.0,98.24158010495138
t748,0.0,0.0,0.0,114.95189969557639
t749,0.0,0.0,0.0,114.95189969557639
t750,0.0,0.0,0.0,114.95189969557639
t751,0.0,0.0,0.0,-67.0754468192956
t752,0.0,0.0,0.0,-67.0754468192956
t753,0.0,0.0,0.0,-67.0754468192956
t754,0.0,0.0,0.0,-67.0754468192956
t755,0.0,0.0,0.0,-67.0754468192956
t756,0.0,0.0,0.0,-67.0754468192956
t757,0.0,0.0,0.0,-67.0754468192956
t758,0.0,0.0,0.0,-67.0754468192956
t759,0.0,0.0,0.0,-75.5367912161058
t760,0.0,0.0,0.0,-75.5367912161058
t761,0.0,0.0,0.0,-159.1751930623122
t762,0.0,0.0,0.0,-159.1751930623122
t763,0.0,0.0,0.0,-159.1751930623122
t764,0.0,0.0,0.0,-75.5367912161058
t765,0.0,0.0,0.0,-75.5367912161058
t766,0.0,0.0,0.0,-75.5367912161058
t767,0.0,0.0,0.0,-75.5367912161058
t768,0.0,0.0,0.0,-75.5367912161058
t769,0.0,0.0,0.0,-75.5367912161058
t770,0.0,0.0,0.0,-75.5367912161058
t771,0.0,0.0,0.0,-75.5367912161058
t772,0.0,0.0,0.0,-75.5367912161058
t773,0.0,0.0,0.0,-75.5367912161058
t774,0.0,0.0,0.0,-75.5367912161058
t775,0.0,0.0,0.0,-75.5367912161058
t776,0.0,0.0,0.0,-75.5367912161058
t777,0.0,0.0,0.0,-75.5367912161058
t778,0.0,0.0,0.0,-75.5367912161058
t779,0.0,0.0,0.0,-75.5367912161058
t780,0.0,0.0,0.0,-75.5367912161058
t781,0.0,0.0,0.0,-75.5367912161058
t782,0.0,0.0,0.0,-75.5367912161058
t783,0.0,0.0,0.0,-75.5367912161058
t784,0.0,0.0,0.0,-75.5367912161058
t785,0.0,0.0,0.0,-75.5367912161058
t786,0.0,0.0,0.0,-75.5367912161058
t787,0.0,0.0,0.0,-75.5367912161058
t788,0.0,0.0,0.0,-65.39777818699397
t789,0.0,0.0,0.0,-65.39777818699397
t790,0.0,0.0,0.0,-65.39777818699397
t791,0.0,0.0,0.0,-65.39777818699397
t792,0.0,0.0,0.0,-65.39777818699397
t793,0.0,0.0,0.0,-65.39777818699397
t794,0.0,0.0,0.0,-65.39777818699397
t795,0.0,0.0,0.0,-65.39777818699397
t796,0.0,0.0,0.0,-65.39777818699397
t797,0.0,0.0,0.0,-65.39777818699397
t798,0.0,0.0,0.0,-65.39777818699397
t799,0.0,0.0,0.0,-65.39777818699397
t800,0.0,0.0,0.0,-65.39777818699397
t801,0.0,0.0,0.0,-65.39777818699397
t802,0.0,0.0,0.0,-65.39777818699397
t803,0.0,0.0,0.0,-65.39777818699397
t804,0.0,0.0,0.0,-62.98804788269642
t805,0.0,0.0,0.0,158.2897489064757
t806,0.0,0.0,0.0,185.89727871439058
t807,0.0,0.0,0.0,185.89727871439058
t808,0.0,0.0,0.0,185.89727871439058
t809,0.0,0.0,0.0,185.89727871439058
t810,0.0,0.0,0.0,185.89727871439058
t811,0.0,0.0,0.0,185.89727871439058
t812,0.0,0.0,0.0,-62.988047882696435
t813,0.0,0.0,0.0,-62.988047882696435
t814,0.0,0.0,0.0,-75.5367912161058
t815,0.0,0.0,0.0,-123.21008365714775
t816,0.0,0.0,0.0,-123.21008365714775
t817,0.0,0.0,0.0,-123.21008365714775
t818,0.0,0.0,0.0,-123.21008365714775
t819,0.0,0.0,0.0,-123.21008365714775
t820,0.0,0.0,0.0,-62.988047882696435
t821,0.0,0.0,0.0,-62.988047882696435
t822,0.0,0.0,0.0,-62.988047882696435
t823,0.0,0.0,0.0,-62.988047882696435
t824,0.0,0.0,0.0,-62.988047882696435
t825,0.0,0.0,0.0,-62.988047882696435
t826,0.0,0.0,0.0,-62.988047882696435
t827,0.0,0.0,0.0,-62.988047882696435
t828,0.0,0.0,0.0,-62.988047882696435
t829,0.0,0.0,0.0,13.730353852864633
t830,0.0,0.0,0.0,15.104042592449336
t831,0.0,0.0,0.0,16.72702078193977
t832,0.0,0.0,0.0,18.644528094664764
t833,0.0,0.0,0.0,18.644528094664764
t834,0.0,0.0,0.0,18.644528094664764
t835,0.0,0.0,0.0,18.644528094664764
t836,0.0,0.0,0.0,18.644528094664764
t837,0.0,0.0,0.0,-62.988047882696435
t838,0.0,0.0,0.0,-62.98804788269642
t839,0.0,0.0,0.0,-65.06255080111292
t840,0.0,0.0,0.0,-65.06255080111292
t841,0.0,0.0,0.0,-65.56606327335531
t842,0.0,0.0,0.0,-65.56606327335531
t843,0.0,0.0,0.0,158.2897489064757
t844,0.0,0.0,0.0,185.89727871439058
t845,0.0,0.0,0.0,185.89727871439058
t846,0.0,0.0,0.0,185.89727871439058
t847,0.0,0.0,0.0,-65.56606327335531
t848,0.0,0.0,0.0,-69.2592170303064
t849,0.0,0.0,0.0,-69.2592170303064
t850,0.0,0.0,0.0,-69.2592170303064
t851,0.0,0.0,0.0,-69.25921703030642
t852,0.0,0.0,0.0,-69.25921703030642
t853,0.0,0.0,0.0,-69.25921703030642
t854,0.0,0.0,0.0,-69.25921703030642
t855,0.0,0.0,0.0,-69.8767417899535
t856,0.0,0.0,0.0,-69.8767417899535
t857,0.0,0.0,0.0,-69.8767417899535
t858,0.0,0.0,0.0,-69.8767417899535
t859,0.0,0.0,0.0,-69.8767417899535
t860,0.0,0.0,0.0,-69.8767417899535
t861,0.0,0.0,0.0,-69.8767417899535
t862,0.0,0.0,0.0,-69.8767417899535
t863,0.0,0.0,0.0,-69.8767417899535
t864,0.0,0.0,0.0,-69.8767417899535
t865,0.0,0.0,0.0,-69.8767417899535
t866,0.0,0.0,0.0,-69.8767417899535
t867,0.0,0.0,0.0,-69.8767417899535
t868,0.0,0.0,0.0,-69.8767417899535
t869,0.0,0.0,0.0,-69.8767417899535
t870,0.0,0.0,0.0,-69.8767417899535
t871,0.0,0.0,0.0,-69.8767417899535
t872,0.0,0.0,0.0,-69.8767417899535
t873,0.0,0.0,0.0,-69.8767417899535
t874,0.0,0.0,0.0,-69.8767417899535
t875,0.0,0.0,0.0,-69.8767417899535
t876,0.0,0.0,0.0,-69.8767417899535
t877,0.0,0.0,0.0,-69.8767417899535
t878,0.0,0.0,0.0,-69.8767417899535
t879,0.0,0.0,0.0,-69.8767417899535
t880,0.0,0.0,0.0,-69.8767417899535
t881,0.0,0.0,0.0,-69.8767417899535
t882,0.0,0.0,0.0,-69.8767417899535
t883,0.0,0.0,0.0,-69.8767417899535
t884,0.0,0.0,0.0,-69.8767417899535
t885,0.0,0.0,0.0,-69.8767417899535
t886,0.0,0.0,0.0,-69.8767417899535
t887,0.0,0.0,0.0,-69.8767417899535
t888,0.0,0.0,0.0,-69.8767417899535
t889,0.0,0.0,0.0,-69.8767417899535
t890,0.0,0.0,0.0,-69.8767417899535
t891,0.0,0.0,0.0,-69.8767417899535
t892,0.0,0.0,0.0,-69.8767417899535
t893,0.0,0.0,0.0,-69.8767417899535
t894,0.0,0.0,0.0,-69.8767417899535
t895,0.0,0.0,0.0,-69.8767417899535
t896,0.0,0.0,0.0,-69.8767417899535
t897,0.0,0.0,0.0,-69.8767417899535
t898,0.0,0.0,0.0,-69.8767417899535
t899,0.0,0.0,0.0,-69.8767417899535
t900,0.0,0.0,0.0,-69.8767417899535
t901,0.0,0.0,0.0,-69.8767417899535
t902,0.0,0.0,0.0,-69.8767417899535
t903,0.0,0.0,0.0,-69.8767417899535
t904,0.0,0.0,0.0,-78.58265060960636
t905,0.0,0.0,0.0,-141.01709489523225
t906,0.0,0.0,0.0,-141.01709489523225
t907,0.0,0.0,0.0,-141.01709489523225
t908,0.0,0.0,0.0,-141.01709489523225
t909,0.0,0.0,0.0,-78.58265060960636
t910,0.0,0.0,0.0,-78.58265060960636
t911,0.0,0.0,0.0,-65.56606327335531
t912,0.0,0.0,0.0,35.402061793190036
t913,0.0,0.0,0.0,40.70861246523454
t914,0.0,0.0,0.0,46.978166661884465
t915,0.0,0.0,0.0,46.97816666188447
t916,0.0,0.0,0.0,46.97816666188447
t917,0.0,0.0,0.0,46.97816666188447
t918,0.0,0.0,0.0,46.97816666188447
t919,0.0,0.0,0.0,-65.56606327335531
t920,0.0,0.0,0.0,-78.58265060960635
t921,0.0,0.0,0.0,-78.58265060960635
t922,0.0,0.0,0.0,-78.58265060960635
t923,0.0,0.0,0.0,-78.58265060960635
t924,0.0,0.0,0.0,-78.58265060960635
t925,0.0,0.0,0.0,-78.58265060960635
t926,0.0,0.0,0.0,-78.58265060960635
t927,0.0,0.0,0.0,-78.58265060960635
t928,0.0,0.0,0.0,-78.58265060960636
t929,0.0,0.0,0.0,-141.01709489523225
t930,0.0,0.0,0.0,-141.01709489523225
t931,0.0,0.0,0.0,-141.01709489523225
t932,0.0,0.0,0.0,-141.01709489523225
t933,0.0,0.0,0.0,-78.58265060960636
t934,0.0,0.0,0.0,-78.58265060960636
t935,0.0,0.0,0.0,-78.58265060960636
t936,0.0,0.0,0.0,-65.56606327335531
t937,0.0,0.0,0.0,-65.56606327335531
t938,0.0,0.0,0.0,105.15780656881486
t939,0.0,0.0,0.0,105.15780656881486
t940,0.0,0.0,0.0,105.15780656881486
t941,0.0,0.0,0.0,105.15780656881486
t942,0.0,0.0,0.0,-65.56606327335531
t943,0.0,0.0,0.0,-78.58265060960635
t944,0.0,0.0,0.0,-78.58265060960635
t945,0.0,0.0,0.0,-78.58265060960635
t946,0.0,0.0,0.0,-78.58265060960636
t947,0.0,0.0,0.0,-102.41752557444627
t948,0.0,0.0,0.0,-102.41752557444627
t949,0.0,0.0,0.0,-102.41752557444627
t950,0.0,0.0,0.0,-102.41752557444627
t951,0.0,0.0,0.0,-102.41752557444627
t952,0.0,0.0,0.0,-102.41752557444627
t953,0.0,0.0,0.0,-102.41752557444627
t954,0.0,0.0,0.0,-102.41752557444627
t955,0.0,0.0,0.0,-102.41752557444627
t956,0.0,0.0,0.0,-102.41752557444627
t957,0.0,0.0,0.0,-65.56606327335531
t958,0.0,0.0,0.0,-65.56606327335531
t959,0.0,0.0,0.0,-65.56606327335531
t960,0.0,0.0,0.0,-65.56606327335531
t961,0.0,0.0,0.0,-65.56606327335531
t962,0.0,0.0,0.0,-65.56606327335531
t963,0.0,0.0,0.0,-65.56606327335531
t964,0.0,0.0,0.0,71.54434604662636
t965,0.0,0.0,0.0,83.40979896504118
t966,0.0,0.0,0.0,83.40979896504118
t967,0.0,0.0,0.0,83.40979896504118
t968,0.0,0.0,0.0,-65.56606327335531
t969,0.0,0.0,0.0,-65.56606327335531
t970,0.0,0.0,0.0,-65.56606327335531
t971,0.0,0.0,0.0,-65.56606327335531
t972,0.0,0.0,0.0,-65.56606327335531
t973,0.0,0.0,0.0,-65.56606327335531
t974,0.0,0.0,0.0,-65.56606327335531
t975,0.0,0.0,0.0,-65.56606327335531
t976,0.0,0.0,0.0,-78.58265060960636
t977,0.0,0.0,0.0,-114.4785270143412
t978,0.0,0.0,0.0,-114.4785270143412
t979,0.0,0.0,0.0,-114.4785270143412
t980,0.0,0.0,0.0,-114.4785270143412
t981,0.0,0.0,0.0,-114.4785270143412
t982,0.0,0.0,0.0,-78.58265060960636
t983,0.0,0.0,0.0,-78.58265060960635
t984,0.0,0.0,0.0,-78.58265060960635
t985,0.0,0.0,0.0,-78.58265060960635
t986,0.0,0.0,0.0,-78.58265060960635
t987,0.0,0.0,0.0,-78.58265060960635
t988,0.0,0.0,0.0,-78.58265060960635
t989,0.0,0.0,0.0,-78.58265060960635
t990,0.0,0.0,0.0,-78.58265060960635
t991,0.0,0.0,0.0,-78.58265060960635
t992,0.0,0.0,0.0,-78.58265060960635
t993,0.0,0.0,0.0,-78.58265060960635
t994,0.0,0.0,0.0,-78.58265060960635
t995,0.0,0.0,0.0,-78.58265060960635
t996,0.0,0.0,0.0,-78.58265060960635
t997,0.0,0.0,0.0,-78.58265060960635
t998,0.0,0.0,0.0,-78.58265060960635
t999,0.0,0.0,0.0,-78.58265060960635
t1000,0.0,0.0,0.0,-78.58265060960635
t1001,0.0,0.0,0.0,-78.58265060960635
t1002,0.0,0.0,0.0,-78.58265060960635
t1003,0.0,0.0,0.0,-78.58265060960635
t1004,0.0,0.0,0.0,-78.58265060960635
t1005,0.0,0.0,0.0,-78.58265060960635
t1006,0.0,0.0,0.0,-78.58265060960635
t1007,0.0,0.0,0.0,-78.58265060960635
t1008,0.0,0.0,0.0,-78.58265060960635
t1009,0.0,0.0,0.0,-78.58265060960636
t1010,0.0,0.0,0.0,-78.58265060960636
t1011,0.0,0.0,0.0,-78.58265060960636
t1012,0.0,0.0,0.0,-78.58265060960636
t1013,0.0,0.0,0.0,-78.58265060960636
t1014,0.0,0.0,0.0,-78.58265060960636
t1015,0.0,0.0,0.0,-78.58265060960636
t1016,0.0,0.0,0.0,-78.58265060960636
t1017,0.0,0.0,0.0,-78.58265060960636
t1018,0.0,0.0,0.0,-78.58265060960636
t1019,0.0,0.0,0.0,-78.58265060960636
t1020,0.0,0.0,0.0,-78.58265060960636
t1021,0.0,0.0,0.0,-78.58265060960636
t1022,0.0,0.0,0.0,-78.58265060960636
t1023,0.0,0.0,0.0,-78.58265060960636
t1024,0.0,0.0,0.0,-78.58265060960636
t1025,0.0,0.0,0.0,-78.58265060960636
t1026,0.0,0.0,0.0,-78.58265060960636
t1027,0.0,0.0,0.0,-78.58265060960636
t1028,0.0,0.0,0.0,-78.58265060960636
t1029,0.0,0.0,0.0,-78.58265060960636
t1030,0.0,0.0,0.0,-65.56606327335531
t1031,0.0,0.0,0.0,-65.56606327335531
t1032,0.0,0.0,0.0,-65.56606327335531
t1033,0.0,0.0,0.0,-65.56606327335531
t1034,0.0,0.0,0.0,39.43336600360789
t1035,0.0,0.0,0.0,39.43336600360789
t1036,0.0,0.0,0.0,39.43336600360789
t1037,0.0,0.0,0.0,39.43336600360789
t1038,0.0,0.0,0.0,39.43336600360789
t1039,0.0,0.0,0.0,-65.56606327335531
t1040,0.0,0.0,0.0,-78.58265060960636
t1041,0.0,0.0,0.0,-78.58265060960636
t1042,0.0,0.0,0.0,-78.58265060960636
t1043,0.0,0.0,0.0,-78.58265060960636
t1044,0.0,0.0,0.0,-78.58265060960636
t1045,0.0,0.0,0.0,-78.58265060960636
t1046,0.0,0.0,0.0,-78.58265060960636
t1047,0.0,0.0,0.0,-78.58265060960636
t1048,0.0,0.0,0.0,-78.58265060960636
t1049,0.0,0.0,0.0,-78.58265060960636
t1050,0.0,0.0,0.0,-97.3469289130745
t1051,0.0,0.0,0.0,-97.3469289130745
t1052,0.0,0.0,0.0,-97.3469289130745
t1053,0.0,0.0,0.0,-97.3469289130745
t1054,0.0,0.0,0.0,-78.58265060960636
t1055,0.0,0.0,0.0,-65.56606327335531
t1056,0.0,0.0,0.0,-65.56606327335531
t1057,0.0,0.0,0.0,165.73449120896373
t1058,0.0,0.0,0.0,165.73449120896373
t1059,0.0,0.0,0.0,165.73449120896373
t1060,0.0,0.0,0.0,-65.56606327335531
t1061,0.0,0.0,0.0,-67.34640270737248
t1062,0.0,0.0,0.0,-67.34640270737248
t1063,0.0,0.0,0.0,-67.34640270737248
t1064,0.0,0.0,0.0,-67.34640270737248
t1065,0.0,0.0,0.0,-67.34640270737248
t1066,0.0,0.0,0.0,-67.34640270737248
t1067,0.0,0.0,0.0,-67.34640270737248
t1068,0.0,0.0,0.0,-67.34640270737248
t1069,0.0,0.0,0.0,-67.34640270737248
t1070,0.0,0.0,0.0,-67.34640270737248
t1071,0.0,0.0,0.0,-67.34640270737248
t1072,0.0,0.0,0.0,-67.34640270737248
t1073,0.0,0.0,0.0,-67.34640270737248
t1074,0.0,0.0,0.0,-67.34640270737248
t1075,0.0,0.0,0.0,-67.34640270737248
t1076,0.0,0.0,0.0,-67.34640270737248
t1077,0.0,0.0,0.0,-67.34640270737248
t1078,0.0,0.0,0.0,-67.34640270737248
t1079,0.0,0.0,0.0,-67.34640270737248
t1080,0.0,0.0,0.0,-67.34640270737248
t1081,0.0,0.0,0.0,-67.34640270737248
t1082,0.0,0.0,0.0,-67.34640270737248
t1083,0.0,0.0,0.0,-67.34640270737248
t1084,0.0,0.0,0.0,-67.34640270737248
t1085,0.0,0.0,0.0,-67.34640270737248
t1086,0.0,0.0,0.0,-67.34640270737248
t1087,0.0,0.0,0.0,-67.34640270737248
t1088,0.0,0.0,0.0,-67.34640270737248
t1089,0.0,0.0,0.0,-67.34640270737248
t1090,0.0,0.0,0.0,-67.34640270737248
t1091,0.0,0.0,0.0,-67.34640270737248
t1092,0.0,0.0,0.0,-67.34640270737248
t1093,0.0,0.0,0.0,-67.34640270737248
t1094,0.0,0.0,0.0,-67.34640270737248
t1095,0.0,0.0,0.0,-67.34640270737248
t1096,0.0,0.0,0.0,-67.34640270737248
t1097,0.0,0.0,0.0,-67.34640270737248
t1098,0.0,0.0,0.0,-67.34640270737248
t1099,0.0,0.0,0.0,-67.34640270737248
t1100,0.0,0.0,0.0,-67.34640270737248
t1101,0.0,0.0,0.0,-67.34640270737248
t1102,0.0,0.0,0.0,-67.34640270737246
t1103,0.0,0.0,0.0,-67.34640270737246
t1104,0.0,0.0,0.0,-65.5660632733553
t1105,0.0,0.0,0.0,59.535591020117344
t1106,0.0,0.0,0.0,69.22176136283298
t1107,0.0,0.0,0.0,69.22176136283298
t1108,0.0,0.0,0.0,69.22176136283298
t1109,0.0,0.0,0.0,69.22176136283298
t1110,0.0,0.0,0.0,69.22176136283298
t1111,0.0,0.0,0.0,-65.56606327335531
t1112,0.0,0.0,0.0,-78.58265060960636
t1113,0.0,0.0,0.0,-78.58265060960636
t1114,0.0,0.0,0.0,-78.58265060960636
t1115,0.0,0.0,0.0,-78.58265060960636
t1116,0.0,0.0,0.0,-78.58265060960636
t1117,0.0,0.0,0.0,-78.58265060960636
t1118,0.0,0.0,0.0,-78.58265060960636
t1119,0.0,0.0,0.0,-78.58265060960636
t1120,0.0,0.0,0.0,-78.58265060960636
t1121,0.0,0.0,0.0,-78.58265060960636
t1122,0.0,0.0,0.0,-78.58265060960636
t1123,0.0,0.0,0.0,-78.58265060960636
t1124,0.0,0.0,0.0,-67.71790809952083
t1125,0.0,0.0,0.0,-67.71790809952083
t1126,0.0,0.0,0.0,-67.71790809952083
t1127,0.0,0.0,0.0,-67.71790809952083
t1128,0.0,0.0,0.0,-67.71790809952083
t1129,0.0,0.0,0.0,-67.71790809952083
t1130,0.0,0.0,0.0,-67.71790809952083
t1131,0.0,0.0,0.0,-67.71790809952083
t1132,0.0,0.0,0.0,-67.71790809952083
t1133,0.0,0.0,0.0,-67.71790809952083
t1134,0.0,0.0,0.0,-67.71790809952083
t1135,0.0,0.0,0.0,-67.71790809952083
t1136,0.0,0.0,0.0,-67.71790809952083
t1137,0.0,0.0,0.0,-67.71790809952083
t1138,0.0,0.0,0.0,-67.71790809952083
t1139,0.0,0.0,0.0,-67.71790809952083
t1140,0.0,0.0,0.0,-67.71790809952083
t1141,0.0,0.0,0.0,-67.71790809952083
t1142,0.0,0.0,0.0,-67.71790809952083
t1143,0.0,0.0,0.0,-67.71790809952083
t1144,0.0,0.0,0.0,-67.71790809952083
t1145,0.0,0.0,0.0,-67.71790809952083
t1146,0.0,0.0,0.0,-67.71790809952083
t1147,0.0,0.0,0.0,-65.56606327335531
t1148,0.0,0.0,0.0,16.686522572723323
t1149,0.0,0.0,0.0,16.686522572723323
t1150,0.0,0.0,0.0,16.686522572723323
t1151,0.0,0.0,0.0,16.686522572723323
t1152,0.0,0.0,0.0,16.686522572723323
t1153,0.0,0.0,0.0,16.686522572723323
t1154,0.0,0.0,0.0,16.686522572723323
t1155,0.0,0.0,0.0,-129.14632791677317
t1156,0.0,0.0,0.0,-129.14632791677317
t1157,0.0,0.0,0.0,-129.14632791677317
t1158,0.0,0.0,0.0,-129.14632791677317
t1159,0.0,0.0,0.0,-129.14632791677317
t1160,0.0,0.0,0.0,-78.58265060960636
t1161,0.0,0.0,0.0,-78.58265060960636
t1162,0.0,0.0,0.0,-78.58265060960636
t1163,0.0,0.0,0.0,-78.58265060960636
t1164,0.0,0.0,0.0,-78.58265060960636
t1165,0.0,0.0,0.0,-78.58265060960636
t1166,0.0,0.0,0.0,-78.58265060960636
t1167,0.0,0.0,0.0,-78.58265060960636
t1168,0.0,0.0,0.0,-78.58265060960636
t1169,0.0,0.0,0.0,-78.58265060960636
t1170,0.0,0.0,0.0,-78.58265060960636
t1171,0.0,0.0,0.0,-78.58265060960636
t1172,0.0,0.0,0.0,-78.58265060960636
