Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1201,3.804842105263158,0.0,0.0,0.0
t1202,3.6247218045112777,0.0,0.0,0.0
t1203,3.6171503759398496,0.0,0.0,0.0
t1204,3.6171503759398496,0.0,0.0,0.0
t1205,3.6171503759398496,0.0,0.0,0.0
t1206,4.020827067669172,0.0,0.0,0.0
t1207,4.795902255639098,0.0,0.0,0.0
t1208,8.909117376775272,0.0,0.0,0.0
t1209,8.909117376775272,0.0,0.0,0.0
t1210,10.870265837674769,0.0,0.0,0.0
t1211,23.81228591034861,0.0,0.0,0.0
t1212,23.81228591034861,0.0,0.0,0.0
t1213,38.71164667550084,0.0,0.0,0.0
t1214,38.71164667550084,0.0,0.0,0.0
t1215,44.83602751016474,0.0,0.0,0.0
t1216,44.83602751016474,0.0,0.0,0.0
t1217,44.83602751016474,0.0,0.0,0.0
t1218,44.83602751016474,0.0,0.0,0.0
t1219,44.83602751016474,0.0,0.0,0.0
t1220,44.83602751016474,0.0,0.0,0.0
t1221,44.83602751016474,0.0,0.0,0.0
t1222,44.83602751016474,0.0,0.0,0.0
t1223,44.83602751016474,0.0,0.0,0.0
t1224,44.83602751016474,0.0,0.0,0.0
t1225,44.83602751016474,0.0,0.0,0.0
t1226,44.83602751016474,0.0,0.0,0.0
t1227,44.83602751016474,0.0,0.0,0.0
t1228,44.83602751016474,0.0,0.0,0.0
t1229,44.83602751016474,0.0,0.0,0.0
t1230,50.05143668302136,0.0,0.0,0.0
t1231,50.05143668302136,0.0,0.0,0.0
t1232,50.05143668302136,0.0,0.0,0.0
t1233,50.05143668302136,0.0,0.0,0.0
t1234,50.05143668302136,0.0,0.0,0.0
t1235,50.05143668302136,0.0,0.0,0.0
t1236,50.05143668302136,0.0,0.0,0.0
t1237,50.05143668302136,0.0,0.0,0.0
t1238,50.05143668302136,0.0,0.0,0.0
t1239,50.05143668302136,0.0,0.0,0.0
t1240,50.05143668302136,0.0,0.0,0.0
t1241,50.05143668302136,0.0,0.0,0.0
t1242,50.05143668302136,0.0,0.0,0.0
t1243,50.05143668302136,0.0,0.0,0.0
t1244,50.05143668302136,0.0,0.0,0.0
t1245,50.05143668302136,0.0,0.0,0.0
t1246,50.05143668302136,0.0,0.0,0.0
t1247,50.05143668302136,0.0,0.0,0.0
t1248,50.05143668302136,0.0,0.0,0.0
t1249,50.05143668302136,0.0,0.0,0.0
t1250,50.05143668302136,0.0,0.0,0.0
t1251,50.05143668302136,0.0,0.0,0.0
t1252,50.05143668302136,0.0,0.0,0.0
t1253,50.05143668302136,0.0,0.0,0.0
t1254,50.05143668302136,0.0,0.0,0.0
t1255,50.05143668302136,0.0,0.0,0.0
t1256,50.05143668302136,0.0,0.0,0.0
t1257,50.05143668302136,0.0,0.0,0.0
t1258,50.05143668302136,0.0,0.0,0.0
t1259,50.05143668302136,0.0,0.0,0.0
t1260,50.05143668302136,0.0,0.0,0.0
t1261,50.05143668302136,0.0,0.0,0.0
t1262,50.05143668302136,0.0,0.0,0.0
t1263,50.05143668302136,0.0,0.0,0.0
t1264,50.05143668302136,0.0,0.0,0.0
t1265,50.05143668302136,0.0,0.0,0.0
t1266,50.05143668302136,0.0,0.0,0.0
t1267,50.05143668302136,0.0,0.0,0.0
t1268,50.05143668302136,0.0,0.0,0.0
t1269,50.05143668302136,0.0,0.0,0.0
t1270,50.05143668302136,0.0,0.0,0.0
t1271,50.05143668302136,0.0,0.0,0.0
t1272,50.05143668302136,0.0,0.0,0.0
t1273,50.05143668302136,0.0,0.0,0.0
t1274,50.05143668302136,0.0,0.0,0.0
t1275,50.05143668302136,0.0,0.0,0.0
t1276,50.05143668302136,0.0,0.0,0.0
t1277,50.05143668302136,0.0,0.0,0.0
t1278,50.05143668302136,0.0,0.0,0.0
t1279,50.05143668302136,0.0,0.0,0.0
t1280,50.05143668302136,0.0,0.0,0.0
t1281,50.05143668302136,0.0,0.0,0.0
t1282,50.05143668302136,0.0,0.0,0.0
t1283,50.05143668302136,0.0,0.0,0.0
t1284,50.05143668302136,0.0,0.0,0.0
t1285,50.05143668302136,0.0,0.0,0.0
t1286,50.05143668302136,0.0,0.0,0.0
t1287,50.05143668302136,0.0,0.0,0.0
t1288,50.05143668302136,0.0,0.0,0.0
t1289,50.05143668302136,0.0,0.0,0.0
t1290,50.05143668302136,0.0,0.0,0.0
t1291,50.05143668302136,0.0,0.0,0.0
t1292,50.05143668302136,0.0,0.0,0.0
t1293,50.05143668302136,0.0,0.0,0.0
t1294,50.05143668302136,0.0,0.0,0.0
t1295,50.05143668302136,0.0,0.0,0.0
t1296,50.05143668302136,0.0,0.0,0.0
t1297,50.05143668302136,0.0,0.0,0.0
t1298,50.05143668302136,0.0,0.0,0.0
t1299,50.05143668302136,0.0,0.0,0.0
t1300,47.51813638724116,0.0,0.0,0.0
t1301,47.51813638724116,0.0,0.0,0.0
t1302,47.51813638724116,0.0,0.0,0.0
t1303,47.51813638724116,0.0,0.0,0.0
t1304,47.51813638724116,0.0,0.0,0.0
t1305,47.51813638724116,0.0,0.0,0.0
t1306,47.51813638724116,0.0,0.0,0.0
t1307,47.51813638724116,0.0,0.0,0.0
t1308,47.51813638724116,0.0,0.0,0.0
t1309,47.51813638724116,0.0,0.0,0.0
t1310,47.51813638724116,0.0,0.0,0.0
t1311,47.51813638724116,0.0,0.0,0.0
t1312,47.51813638724116,0.0,0.0,0.0
t1313,47.51813638724116,0.0,0.0,0.0
t1314,47.51813638724116,0.0,0.0,0.0
t1315,47.51813638724116,0.0,0.0,0.0
t1316,47.51813638724116,0.0,0.0,0.0
t1317,47.51813638724116,0.0,0.0,0.0
t1318,47.51813638724116,0.0,0.0,0.0
t1319,47.51813638724116,0.0,0.0,0.0
t1320,41.8571609067093,0.0,0.0,0.0
t1321,20.494312160339337,0.0,0.0,0.0
t1322,11.975128186164586,0.0,0.0,0.0
t1323,3.464127819548872,0.0,0.0,0.0
t1324,3.464127819548872,0.0,0.0,0.0
t1325,3.464127819548872,0.0,0.0,0.0
t1326,3.494413533834586,0.0,0.0,0.0
t1327,3.7004360902255637,0.0,0.0,0.0
t1328,3.9861578947368423,0.0,0.0,0.0
t1329,4.361541353383458,0.0,0.0,0.0
t1330,4.695082706766918,0.0,0.0,0.0
t1331,4.887954887218045,0.0,0.0,0.0
t1332,5.0039172932330835,0.0,0.0,0.0
t1333,5.07445112781955,0.0,0.0,0.0
t1334,5.06409022556391,0.0,0.0,0.0
t1335,5.06409022556391,0.0,0.0,0.0
t1336,5.06409022556391,0.0,0.0,0.0
t1337,5.192406015037594,0.0,0.0,0.0
t1338,5.490481203007519,0.0,0.0,0.0
t1339,5.7395413533834585,0.0,0.0,0.0
t1340,5.611225563909774,0.0,0.0,0.0
t1341,5.346225563909774,0.0,0.0,0.0
t1342,4.982398496240602,0.0,0.0,0.0
t1343,4.564774436090226,0.0,0.0,0.0
t1344,4.160699248120301,0.0,0.0,0.0
t1345,53.78469686115905,0.0,0.0,0.0
t1346,53.78469686115905,0.0,0.0,0.0
t1347,53.78469686115905,0.0,0.0,0.0
t1348,53.78469686115905,0.0,0.0,0.0
t1349,53.78469686115905,0.0,0.0,0.0
t1350,53.78469686115905,0.0,0.0,0.0
t1351,53.78469686115905,0.0,0.0,0.0
t1352,53.78469686115905,0.0,0.0,0.0
t1353,53.78469686115905,0.0,0.0,0.0
t1354,30.168770343629127,0.0,0.0,0.0
t1355,5.853112781954888,0.0,0.0,0.0
t1356,5.819240601503759,0.0,0.0,0.0
t1357,5.7722180451127825,0.0,0.0,0.0
t1358,5.7722180451127825,0.0,0.0,0.0
t1359,5.7722180451127825,0.0,0.0,0.0
t1360,5.7722180451127825,0.0,0.0,0.0
t1361,65.1383548470506,0.0,0.0,0.0
t1362,65.17222702750172,0.0,0.0,0.0
t1363,65.2192495838927,0.0,0.0,0.0
t1364,65.2192495838927,0.0,0.0,0.0
t1365,65.2192495838927,0.0,0.0,0.0
t1366,65.2192495838927,0.0,0.0,0.0
t1367,65.2192495838927,0.0,0.0,0.0
t1368,65.2192495838927,0.0,0.0,0.0
t1369,65.2192495838927,0.0,0.0,0.0
t1370,65.2192495838927,0.0,0.0,0.0
t1371,65.2192495838927,0.0,0.0,0.0
t1372,65.2192495838927,0.0,0.0,0.0
t1373,65.2192495838927,0.0,0.0,0.0
t1374,65.2192495838927,0.0,0.0,0.0
t1375,65.2192495838927,0.0,0.0,0.0
t1376,65.2192495838927,0.0,0.0,0.0
t1377,65.2192495838927,0.0,0.0,0.0
t1378,65.2192495838927,0.0,0.0,0.0
t1379,65.2192495838927,0.0,0.0,0.0
t1380,65.2192495838927,0.0,0.0,0.0
t1381,65.2192495838927,0.0,0.0,0.0
t1382,65.2192495838927,0.0,0.0,0.0
t1383,65.2192495838927,0.0,0.0,0.0
t1384,65.2192495838927,0.0,0.0,0.0
t1385,65.2192495838927,0.0,0.0,0.0
t1386,65.2192495838927,0.0,0.0,0.0
t1387,65.2192495838927,0.0,0.0,0.0
t1388,65.2192495838927,0.0,0.0,0.0
t1389,65.2192495838927,0.0,0.0,0.0
t1390,65.2192495838927,0.0,0.0,0.0
t1391,65.2192495838927,0.0,0.0,0.0
t1392,65.2192495838927,0.0,0.0,0.0
t1393,65.2192495838927,0.0,0.0,0.0
t1394,65.2192495838927,0.0,0.0,0.0
t1395,65.2192495838927,0.0,0.0,0.0
t1396,65.2192495838927,0.0,0.0,0.0
t1397,65.2192495838927,0.0,0.0,0.0
t1398,65.2192495838927,0.0,0.0,0.0
t1399,65.2192495838927,0.0,0.0,0.0
t1400,65.2192495838927,0.0,0.0,0.0
t1401,65.2192495838927,0.0,0.0,0.0
t1402,65.2192495838927,0.0,0.0,0.0
t1403,65.2192495838927,0.0,0.0,0.0
t1404,65.2192495838927,0.0,0.0,0.0
t1405,65.2192495838927,0.0,0.0,0.0
t1406,65.2192495838927,0.0,0.0,0.0
t1407,65.2192495838927,0.0,0.0,0.0
t1408,65.2192495838927,0.0,0.0,0.0
t1409,65.2192495838927,0.0,0.0,0.0
t1410,65.2192495838927,0.0,0.0,0.0
t1411,65.2192495838927,0.0,0.0,0.0
t1412,65.2192495838927,0.0,0.0,0.0
t1413,65.2192495838927,0.0,0.0,0.0
t1414,61.48605903714203,0.0,0.0,0.0
t1415,60.01029260065582,0.0,0.0,0.0
t1416,60.01029260065582,0.0,0.0,0.0
t1417,60.01029260065582,0.0,0.0,0.0
t1418,60.01029260065582,0.0,0.0,0.0
t1419,60.01029260065582,0.0,0.0,0.0
t1420,60.01029260065582,0.0,0.0,0.0
t1421,60.01029260065582,0.0,0.0,0.0
t1422,60.01029260065582,0.0,0.0,0.0
t1423,60.01029260065582,0.0,0.0,0.0
t1424,60.01029260065582,0.0,0.0,0.0
t1425,60.01029260065582,0.0,0.0,0.0
t1426,60.01029260065582,0.0,0.0,0.0
t1427,23.74035010654407,0.0,0.0,0.0
t1428,5.918466165413534,0.0,0.0,0.0
t1429,5.8296015037594,0.0,0.0,0.0
t1430,5.816052631578947,0.0,0.0,0.0
t1431,5.816052631578947,0.0,0.0,0.0
t1432,5.816052631578947,0.0,0.0,0.0
t1433,47.29495210892758,0.0,0.0,0.0
t1434,50.50829008767361,0.0,0.0,0.0
t1435,50.50829008767361,0.0,0.0,0.0
t1436,50.50829008767361,0.0,0.0,0.0
t1437,50.50829008767361,0.0,0.0,0.0
t1438,50.50829008767361,0.0,0.0,0.0
t1439,50.50829008767361,0.0,0.0,0.0
t1440,50.50829008767361,0.0,0.0,0.0
t1441,50.50829008767361,0.0,0.0,0.0
t1442,50.50829008767361,0.0,0.0,0.0
t1443,50.50829008767361,0.0,0.0,0.0
t1444,50.50829008767361,0.0,0.0,0.0
t1445,50.50829008767361,0.0,0.0,0.0
t1446,50.50829008767361,0.0,0.0,0.0
t1447,50.50829008767361,0.0,0.0,0.0
t1448,50.50829008767361,0.0,0.0,0.0
t1449,50.50829008767361,0.0,0.0,0.0
t1450,50.50829008767361,0.0,0.0,0.0
t1451,50.50829008767361,0.0,0.0,0.0
t1452,50.50829008767361,0.0,0.0,0.0
t1453,50.50829008767361,0.0,0.0,0.0
t1454,50.50829008767361,0.0,0.0,0.0
t1455,50.50829008767361,0.0,0.0,0.0
t1456,65.06643870528339,0.0,0.0,0.0
t1457,65.06643870528339,0.0,0.0,0.0
t1458,65.06643870528339,0.0,0.0,0.0
t1459,65.06643870528339,0.0,0.0,0.0
t1460,65.06643870528339,0.0,0.0,0.0
t1461,65.06643870528339,0.0,0.0,0.0
t1462,65.06643870528339,0.0,0.0,0.0
t1463,65.06643870528339,0.0,0.0,0.0
t1464,65.06643870528339,0.0,0.0,0.0
t1465,65.06643870528339,0.0,0.0,0.0
t1466,65.06643870528339,0.0,0.0,0.0
t1467,65.06643870528339,0.0,0.0,0.0
t1468,65.06643870528339,0.0,0.0,0.0
t1469,65.06643870528339,0.0,0.0,0.0
t1470,65.06643870528339,0.0,0.0,0.0
t1471,65.06643870528339,0.0,0.0,0.0
t1472,65.06643870528339,0.0,0.0,0.0
t1473,65.06643870528339,0.0,0.0,0.0
t1474,65.06643870528339,0.0,0.0,0.0
t1475,65.06643870528339,0.0,0.0,0.0
t1476,65.06643870528339,0.0,0.0,0.0
t1477,65.06643870528339,0.0,0.0,0.0
t1478,65.06643870528339,0.0,0.0,0.0
t1479,65.06643870528339,0.0,0.0,0.0
t1480,65.06643870528339,0.0,0.0,0.0
t1481,65.06643870528339,0.0,0.0,0.0
t1482,65.06643870528339,0.0,0.0,0.0
t1483,65.06643870528339,0.0,0.0,0.0
t1484,65.06643870528339,0.0,0.0,0.0
t1485,62.1118713232051,0.0,0.0,0.0
t1486,62.1118713232051,0.0,0.0,0.0
t1487,62.1118713232051,0.0,0.0,0.0
t1488,62.1118713232051,0.0,0.0,0.0
t1489,62.1118713232051,0.0,0.0,0.0
t1490,62.1118713232051,0.0,0.0,0.0
t1491,62.1118713232051,0.0,0.0,0.0
t1492,62.1118713232051,0.0,0.0,0.0
t1493,62.1118713232051,0.0,0.0,0.0
t1494,62.1118713232051,0.0,0.0,0.0
t1495,62.1118713232051,0.0,0.0,0.0
t1496,62.1118713232051,0.0,0.0,0.0
t1497,62.1118713232051,0.0,0.0,0.0
t1498,62.1118713232051,0.0,0.0,0.0
t1499,62.1118713232051,0.0,0.0,0.0
t1500,62.1118713232051,0.0,0.0,0.0
t1501,62.1118713232051,0.0,0.0,0.0
t1502,62.1118713232051,0.0,0.0,0.0
t1503,62.1118713232051,0.0,0.0,0.0
t1504,62.1118713232051,0.0,0.0,0.0
t1505,62.1118713232051,0.0,0.0,0.0
t1506,62.1118713232051,0.0,0.0,0.0
t1507,62.1118713232051,0.0,0.0,0.0
t1508,62.1118713232051,0.0,0.0,0.0
t1509,53.78469686115905,0.0,0.0,0.0
t1510,53.78469686115905,0.0,0.0,0.0
t1511,53.78469686115905,0.0,0.0,0.0
t1512,53.78469686115905,0.0,0.0,0.0
t1513,4.936571428571429,0.0,0.0,0.0
t1514,4.936571428571429,0.0,0.0,0.0
t1515,7.344119535680878,0.0,0.0,0.0
t1516,7.344119535680878,0.0,0.0,0.0
t1517,7.344119535680878,0.0,0.0,0.0
t1518,7.344119535680878,0.0,0.0,0.0
t1519,21.149835980885097,0.0,0.0,0.0
t1520,21.149835980885097,0.0,0.0,0.0
t1521,21.149835980885097,0.0,0.0,0.0
t1522,21.149835980885097,0.0,0.0,0.0
t1523,38.68131156008547,0.0,0.0,0.0
t1524,38.68131156008547,0.0,0.0,0.0
t1525,38.68131156008547,0.0,0.0,0.0
t1526,38.68131156008547,0.0,0.0,0.0
t1527,38.68131156008547,0.0,0.0,0.0
t1528,38.68131156008547,0.0,0.0,0.0
t1529,38.68131156008547,0.0,0.0,0.0
t1530,38.68131156008547,0.0,0.0,0.0
t1531,38.68131156008547,0.0,0.0,0.0
t1532,38.68131156008547,0.0,0.0,0.0
t1533,38.68131156008547,0.0,0.0,0.0
t1534,38.68131156008547,0.0,0.0,0.0
t1535,7.202227632987142,0.0,0.0,0.0
t1536,7.202227632987142,0.0,0.0,0.0
t1537,4.446022556390978,0.0,0.0,0.0
t1538,4.249165413533835,0.0,0.0,0.0
t1539,4.224857142857143,0.0,0.0,0.0
t1540,4.224857142857143,0.0,0.0,0.0
t1541,4.224857142857143,0.0,0.0,0.0
t1542,4.621759398496241,0.0,0.0,0.0
t1543,5.361368421052632,0.0,0.0,0.0
t1544,10.791701536497222,0.0,0.0,0.0
t1545,10.791701536497222,0.0,0.0,0.0
t1546,10.791701536497222,0.0,0.0,0.0
t1547,30.947278871923032,0.0,0.0,0.0
t1548,30.947278871923032,0.0,0.0,0.0
t1549,30.947278871923032,0.0,0.0,0.0
t1550,40.786678350720486,0.0,0.0,0.0
t1551,61.00198006712465,0.0,0.0,0.0
t1552,61.00198006712465,0.0,0.0,0.0
t1553,61.00198006712465,0.0,0.0,0.0
t1554,61.00198006712465,0.0,0.0,0.0
t1555,61.00198006712465,0.0,0.0,0.0
t1556,61.00198006712465,0.0,0.0,0.0
t1557,61.00198006712465,0.0,0.0,0.0
t1558,61.00198006712465,0.0,0.0,0.0
t1559,25.57620647267477,0.0,0.0,0.0
t1560,4.69587969924812,0.0,0.0,0.0
t1561,4.289812030075188,0.0,0.0,0.0
t1562,4.087774436090225,0.0,0.0,0.0
t1563,4.087774436090225,0.0,0.0,0.0
t1564,4.087774436090225,0.0,0.0,0.0
t1565,4.13918045112782,0.0,0.0,0.0
t1566,4.555609022556391,0.0,0.0,0.0
t1567,5.323909774436091,0.0,0.0,0.0
t1568,5.773015037593984,0.0,0.0,0.0
t1569,5.837172932330827,0.0,0.0,0.0
t1570,5.847533834586467,0.0,0.0,0.0
t1571,5.850323308270677,0.0,0.0,0.0
t1572,5.820834586466166,0.0,0.0,0.0
t1573,5.820834586466166,0.0,0.0,0.0
t1574,5.820834586466166,0.0,0.0,0.0
t1575,6.756902255639097,0.0,0.0,0.0
t1576,6.756902255639098,0.0,0.0,0.0
t1577,6.756902255639098,0.0,0.0,0.0
t1578,6.756902255639098,0.0,0.0,0.0
t1579,10.98584873546423,0.0,0.0,0.0
t1580,24.31921315406731,0.0,0.0,0.0
t1581,17.562310898428212,0.0,0.0,0.0
t1582,17.562310898428212,0.0,0.0,0.0
t1583,17.562310898428212,0.0,0.0,0.0
t1584,17.562310898428212,0.0,0.0,0.0
t1585,13.333364418603079,0.0,0.0,0.0
t1586,7.717878798618187,0.0,0.0,0.0
t1587,7.717878798618187,0.0,0.0,0.0
t1588,7.717878798618187,0.0,0.0,0.0
t1589,21.457092992250892,0.0,0.0,0.0
t1590,36.61021514376146,0.0,0.0,0.0
t1591,51.30875888914247,0.0,0.0,0.0
t1592,51.30875888914247,0.0,0.0,0.0
t1593,51.30875888914247,0.0,0.0,0.0
t1594,51.30875888914247,0.0,0.0,0.0
t1595,51.30875888914247,0.0,0.0,0.0
t1596,51.30875888914247,0.0,0.0,0.0
t1597,51.30875888914247,0.0,0.0,0.0
t1598,51.30875888914247,0.0,0.0,0.0
t1599,51.30875888914247,0.0,0.0,0.0
t1600,51.30875888914247,0.0,0.0,0.0
t1601,51.30875888914247,0.0,0.0,0.0
t1602,51.30875888914247,0.0,0.0,0.0
t1603,51.30875888914247,0.0,0.0,0.0
t1604,41.73651173059947,0.0,0.0,0.0
t1605,41.73651173059947,0.0,0.0,0.0
t1606,41.73651173059947,0.0,0.0,0.0
t1607,41.73651173059947,0.0,0.0,0.0
t1608,22.037104760561817,0.0,0.0,0.0
t1609,12.635754555774616,0.0,0.0,0.0
t1610,4.241992481203007,0.0,0.0,0.0
t1611,4.234421052631579,0.0,0.0,0.0
t1612,4.234421052631579,0.0,0.0,0.0
t1613,4.234421052631579,0.0,0.0,0.0
t1614,4.610203007518797,0.0,0.0,0.0
t1615,5.309563909774436,0.0,0.0,0.0
t1616,5.819240601503759,0.0,0.0,0.0
t1617,5.989398496240602,0.0,0.0,0.0
t1618,6.073082706766917,0.0,0.0,0.0
t1619,6.104962406015037,0.0,0.0,0.0
t1620,6.081052631578947,0.0,0.0,0.0
t1621,5.969872180451128,0.0,0.0,0.0
t1622,5.884593984962406,0.0,0.0,0.0
t1623,5.884593984962406,0.0,0.0,0.0
t1624,5.884593984962406,0.0,0.0,0.0
t1625,6.15318045112782,0.0,0.0,0.0
t1626,6.457233082706767,0.0,0.0,0.0
t1627,6.457233082706767,0.0,0.0,0.0
t1628,6.457233082706767,0.0,0.0,0.0
t1629,9.117591843292667,0.0,0.0,0.0
t1630,25.467698840175743,0.0,0.0,0.0
t1631,25.467698840175743,0.0,0.0,0.0
t1632,24.584227900988736,0.0,0.0,0.0
t1633,24.584227900988736,0.0,0.0,0.0
t1634,24.584227900988736,0.0,0.0,0.0
t1635,24.584227900988736,0.0,0.0,0.0
t1636,24.584227900988736,0.0,0.0,0.0
t1637,24.584227900988736,0.0,0.0,0.0
t1638,24.584227900988736,0.0,0.0,0.0
t1639,30.17433316414663,0.0,0.0,0.0
t1640,30.17433316414663,0.0,0.0,0.0
t1641,30.17433316414663,0.0,0.0,0.0
t1642,5.590105263157895,0.0,0.0,0.0
t1643,5.590105263157895,0.0,0.0,0.0
t1644,5.590105263157895,0.0,0.0,0.0
t1645,5.55184962406015,0.0,0.0,0.0
t1646,5.55184962406015,0.0,0.0,0.0
t1647,5.55184962406015,0.0,0.0,0.0
t1648,5.595285714285715,0.0,0.0,0.0
t1649,6.085834586466165,0.0,0.0,0.0
t1650,6.475563909774436,0.0,0.0,0.0
t1651,6.456436090225566,0.0,0.0,0.0
t1652,6.32015037593985,0.0,0.0,0.0
t1653,6.1563684210526315,0.0,0.0,0.0
t1654,5.9172706766917305,0.0,0.0,0.0
t1655,5.52515037593985,0.0,0.0,0.0
t1656,5.059706766917293,0.0,0.0,0.0
t1657,4.676353383458646,0.0,0.0,0.0
t1658,4.432075187969925,0.0,0.0,0.0
t1659,4.3025639097744355,0.0,0.0,0.0
t1660,4.3025639097744355,0.0,0.0,0.0
t1661,4.3025639097744355,0.0,0.0,0.0
t1662,4.368315789473684,0.0,0.0,0.0
t1663,4.60303007518797,0.0,0.0,0.0
t1664,4.856872180451129,0.0,0.0,0.0
t1665,5.188421052631579,0.0,0.0,0.0
t1666,5.405601503759398,0.0,0.0,0.0
t1667,5.478526315789473,0.0,0.0,0.0
t1668,5.525947368421053,0.0,0.0,0.0
t1669,5.543481203007519,0.0,0.0,0.0
t1670,5.543481203007519,0.0,0.0,0.0
t1671,5.543481203007519,0.0,0.0,0.0
t1672,8.832488819169612,0.0,0.0,0.0
t1673,24.52914019365999,0.0,0.0,0.0
t1674,24.52914019365999,0.0,0.0,0.0
t1675,24.52914019365999,0.0,0.0,0.0
t1676,24.52914019365999,0.0,0.0,0.0
t1677,18.98565899065247,0.0,0.0,0.0
t1678,15.69665137449038,0.0,0.0,0.0
t1679,5.42751879699248,0.0,0.0,0.0
t1680,4.936571428571429,0.0,0.0,0.0
t1681,5.150563909774435,0.0,0.0,0.0
t1682,5.150563909774435,0.0,0.0,0.0
t1683,5.150563909774435,0.0,0.0,0.0
t1684,6.373488138488657,0.0,0.0,0.0
t1685,6.373488138488657,0.0,0.0,0.0
t1686,6.373488138488657,0.0,0.0,0.0
t1687,10.806867913368588,0.0,0.0,0.0
t1688,25.500644203801627,0.0,0.0,0.0
t1689,20.350080294027194,0.0,0.0,0.0
t1690,19.12715606531297,0.0,0.0,0.0
t1691,19.12715606531297,0.0,0.0,0.0
t1692,19.12715606531297,0.0,0.0,0.0
t1693,19.12715606531297,0.0,0.0,0.0
t1694,19.12715606531297,0.0,0.0,0.0
t1695,21.95006358884483,0.0,0.0,0.0
t1696,56.60806628641427,0.0,0.0,0.0
t1697,56.60806628641427,0.0,0.0,0.0
t1698,56.60806628641427,0.0,0.0,0.0
t1699,56.60806628641427,0.0,0.0,0.0
t1700,56.60806628641427,0.0,0.0,0.0
t1701,56.60806628641427,0.0,0.0,0.0
t1702,56.60806628641427,0.0,0.0,0.0
t1703,56.60806628641427,0.0,0.0,0.0
t1704,56.60806628641427,0.0,0.0,0.0
t1705,56.60806628641427,0.0,0.0,0.0
t1706,56.60806628641427,0.0,0.0,0.0
t1707,56.60806628641427,0.0,0.0,0.0
t1708,56.60806628641427,0.0,0.0,0.0
t1709,56.60806628641427,0.0,0.0,0.0
t1710,56.60806628641427,0.0,0.0,0.0
t1711,56.60806628641427,0.0,0.0,0.0
t1712,56.60806628641427,0.0,0.0,0.0
t1713,56.60806628641427,0.0,0.0,0.0
t1714,56.60806628641427,0.0,0.0,0.0
t1715,56.60806628641427,0.0,0.0,0.0
t1716,34.80394185093882,0.0,0.0,0.0
t1717,34.80394185093882,0.0,0.0,0.0
t1718,34.80394185093882,0.0,0.0,0.0
t1719,19.472334861610623,0.0,0.0,0.0
t1720,12.755840010039808,0.0,0.0,0.0
t1721,12.755840010039808,0.0,0.0,0.0
t1722,12.755840010039808,0.0,0.0,0.0
t1723,12.755840010039808,0.0,0.0,0.0
t1724,12.755840010039808,0.0,0.0,0.0
t1725,12.755840010039808,0.0,0.0,0.0
t1726,12.755840010039808,0.0,0.0,0.0
t1727,5.144187969924813,0.0,0.0,0.0
t1728,4.758842105263158,0.0,0.0,0.0
t1729,4.47312030075188,0.0,0.0,0.0
t1730,4.318503759398496,0.0,0.0,0.0
t1731,4.318503759398496,0.0,0.0,0.0
t1732,4.318503759398496,0.0,0.0,0.0
t1733,4.393022556390978,0.0,0.0,0.0
t1734,4.710225563909775,0.0,0.0,0.0
t1735,5.226676691729323,0.0,0.0,0.0
t1736,20.138829689889775,0.0,0.0,0.0
t1737,20.138829689889775,0.0,0.0,0.0
t1738,38.85497827552168,0.0,0.0,0.0
t1739,48.32965650479434,0.0,0.0,0.0
t1740,48.32965650479434,0.0,0.0,0.0
t1741,48.32965650479434,0.0,0.0,0.0
t1742,48.32965650479434,0.0,0.0,0.0
t1743,48.32965650479434,0.0,0.0,0.0
t1744,48.32965650479434,0.0,0.0,0.0
t1745,48.32965650479434,0.0,0.0,0.0
t1746,48.32965650479434,0.0,0.0,0.0
t1747,48.32965650479434,0.0,0.0,0.0
t1748,48.32965650479434,0.0,0.0,0.0
t1749,48.32965650479434,0.0,0.0,0.0
t1750,6.396650206980565,0.0,0.0,0.0
t1751,5.527142857142858,0.0,0.0,0.0
t1752,5.016669172932332,0.0,0.0,0.0
t1753,4.646067669172933,0.0,0.0,0.0
t1754,4.442037593984963,0.0,0.0,0.0
t1755,4.378676691729323,0.0,0.0,0.0
t1756,4.378676691729323,0.0,0.0,0.0
t1757,4.378676691729323,0.0,0.0,0.0
t1758,4.663203007518797,0.0,0.0,0.0
t1759,5.102345864661655,0.0,0.0,0.0
t1760,5.51718045112782,0.0,0.0,0.0
t1761,5.783774436090225,0.0,0.0,0.0
t1762,6.0260601503759395,0.0,0.0,0.0
t1763,6.180278195488722,0.0,0.0,0.0
t1764,6.24881954887218,0.0,0.0,0.0
t1765,6.225308270676692,0.0,0.0,0.0
t1766,6.186255639097745,0.0,0.0,0.0
t1767,6.186255639097745,0.0,0.0,0.0
t1768,6.186255639097745,0.0,0.0,0.0
t1769,6.551676691729323,0.0,0.0,0.0
t1770,6.876052631578947,0.0,0.0,0.0
t1771,6.7863909774436095,0.0,0.0,0.0
t1772,6.586345864661654,0.0,0.0,0.0
t1773,6.326526315789474,0.0,0.0,0.0
t1774,5.938390977443609,0.0,0.0,0.0
t1775,5.431902255639098,0.0,0.0,0.0
t1776,4.948924812030076,0.0,0.0,0.0
t1777,4.605022556390977,0.0,0.0,0.0
t1778,4.4256992481203,0.0,0.0,0.0
t1779,4.4256992481203,0.0,0.0,0.0
t1780,4.4256992481203,0.0,0.0,0.0
t1781,4.4360601503759405,0.0,0.0,0.0
