Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t404,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0
t406,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t407,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t409,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t410,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t411,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t412,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t413,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0
t416,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t417,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t418,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t419,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t420,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t421,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t422,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t423,0.0,0.0,0.0,0.0,0.0
t424,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t425,0.0,-4.440892098500626e-13,-2.220446049250313e-13,0.0,-6.661338147750939e-13
t426,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t427,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t428,0.0,0.0,0.0,0.0,0.0
t429,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t430,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t431,0.0,0.0,0.0,0.0,0.0
t432,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t433,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t434,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t435,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t436,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t437,0.0,0.0,0.0,0.0,0.0
t438,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t439,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t440,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t441,0.0,0.0,0.0,0.0,0.0
t442,0.0,0.0,0.0,0.0,0.0
t443,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t444,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t445,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t446,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t447,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t448,0.0,0.0,0.0,0.0,0.0
t449,0.0,0.0,0.0,0.0,0.0
t450,0.0,-2.220446049250313e-13,-8.673617379884035e-16,0.0,-2.229119666630197e-13
t451,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t452,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t453,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t454,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t455,0.0,0.0,0.0,0.0,0.0
t456,0.0,0.0,1247.8623116808035,0.0,1247.8623116808035
t457,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t458,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t459,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t460,0.0,0.0,0.0,0.0,0.0
t461,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t462,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t463,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t464,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t465,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t466,0.0,0.0,0.0,0.0,0.0
t467,0.0,0.0,-3.469446951953614e-15,0.0,-3.469446951953614e-15
t468,0.0,0.0,-6.938893903907228e-15,0.0,-6.938893903907228e-15
t469,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t470,0.0,8.881784197001252e-13,-5.551115123125783e-14,0.0,8.326672684688674e-13
t471,0.0,0.0,0.0,0.0,0.0
t472,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t473,0.0,-8.881784197001252e-13,-2.7755575615628914e-14,0.0,-9.159339953157541e-13
t474,0.0,-2.220446049250313e-13,-2.220446049250313e-13,0.0,-4.440892098500626e-13
t475,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t476,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t477,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t478,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t479,0.0,0.0,5112.82400907523,0.0,5112.82400907523
t480,0.0,0.0,6233.808521963162,0.0,6233.808521963162
t481,0.0,0.0,4099.705381029575,0.0,4099.705381029575
t482,0.0,0.0,4164.127240355041,0.0,4164.127240355041
t483,0.0,0.0,3642.1368919156675,0.0,3642.1368919156675
t484,0.0,0.0,3681.184418405433,0.0,3681.184418405433
t485,0.0,0.0,3768.6901281704763,0.0,3768.6901281704763
t486,0.0,0.0,2449.784102778791,0.0,2449.784102778791
t487,0.0,21.72048174747101,1622.7058600851674,0.0,1644.4263418326384
t488,0.0,2417.7611245153666,708.6445953676623,0.0,3126.4057198830287
t489,0.0,2735.8796680204982,-8.881784197001252e-13,0.0,2735.8796680204973
t490,0.0,-8.881784197001252e-13,1859.470839281716,0.0,1859.4708392817151
t491,0.0,4049.7728636012907,-8.881784197001252e-13,0.0,4049.77286360129
t492,0.0,-1.7763568394002505e-12,4067.441656827495,0.0,4067.4416568274933
t493,0.0,0.0,615.9591794141738,0.0,615.9591794141738
t494,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t495,0.0,0.0,1385.309449935796,0.0,1385.309449935796
t496,0.0,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,0.0,0.0
t498,0.0,0.0,44.40373824560595,0.0,44.40373824560595
t499,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t500,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t501,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t502,0.0,0.0,978.7649610035701,0.0,978.7649610035701
t503,0.0,0.0,5120.463492442815,0.0,5120.463492442815
t504,0.0,0.0,6405.838053382637,0.0,6405.838053382637
t505,0.0,0.0,8007.115232372984,0.0,8007.115232372984
t506,0.0,0.0,8435.629630168809,0.0,8435.629630168809
t507,0.0,0.0,6586.910364799042,0.0,6586.910364799042
t508,0.0,0.0,8725.4760066304,0.0,8725.4760066304
t509,0.0,0.0,8486.042121933586,0.0,8486.042121933586
t510,0.0,0.0,7043.8031465115555,0.0,7043.8031465115555
t511,0.0,604.1008986015373,5532.968743655008,0.0,6137.069642256546
t512,0.0,2917.3322047071997,4657.931933607775,0.0,7575.264138314975
t513,0.0,5256.356582887984,4282.085694366448,0.0,9538.442277254431
t514,0.0,7046.9387969451245,4293.09676433979,0.0,11340.035561284914
t515,0.0,8367.815593213205,4173.035278434348,0.0,12540.850871647552
t516,0.0,8272.78848556802,4179.523230219887,0.0,12452.311715787908
t517,0.0,8434.334568564835,4285.181335483046,0.0,12719.51590404788
t518,0.0,7948.338789465172,4382.349057287555,0.0,12330.687846752728
t519,0.0,7444.695118945688,4590.835139994322,0.0,12035.530258940009
t520,0.0,5869.9601922540405,4735.327990051022,0.0,10605.288182305063
t521,0.0,3993.8535813162316,4690.55211665005,0.0,8684.405697966282
t522,0.0,1681.979805319786,4216.099636554323,0.0,5898.07944187411
t523,0.0,57.016264587111394,3822.611860778025,0.0,3879.6281253651364
t524,0.0,0.0,1564.3930611750693,0.0,1564.3930611750693
t525,0.0,0.0,38.836623950935234,0.0,38.836623950935234
t526,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,2593.3084715353234,0.0,2593.3084715353234
t528,0.0,0.0,4722.696666061341,0.0,4722.696666061341
t529,0.0,0.0,5373.814406662535,0.0,5373.814406662535
t530,0.0,0.0,6500.295409358411,0.0,6500.295409358411
t531,0.0,0.0,6182.968746097636,0.0,6182.968746097636
t532,0.0,0.0,2159.748550961208,0.0,2159.748550961208
t533,0.0,0.0,1322.0864140957485,0.0,1322.0864140957485
t534,0.0,0.0,816.3509243869047,0.0,816.3509243869047
t535,0.0,583.0465046850292,-1.7763568394002505e-12,0.0,583.0465046850273
t536,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t537,0.0,5983.9927214282625,-1.7763568394002505e-12,0.0,5983.992721428261
t538,0.0,7930.690898045352,1351.3684736863709,0.0,9282.059371731722
t539,0.0,9361.527633160003,2658.009704037937,0.0,12019.53733719794
t540,0.0,9309.94148900976,1448.2075940265293,0.0,10758.149083036289
t541,0.0,8608.098422544605,631.004583363275,0.0,9239.10300590788
t542,0.0,7794.937887123658,1475.259487593556,0.0,9270.197374717214
t543,0.0,7155.541205682481,553.1497001485342,0.0,7708.690905831015
t544,0.0,5375.739685412183,-1.7763568394002505e-12,0.0,5375.739685412181
t545,0.0,0.0,499.80093724736287,0.0,499.80093724736287
t546,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t547,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t550,0.0,0.0,4375.170440030401,0.0,4375.170440030401
t551,0.0,0.0,3337.003067228418,0.0,3337.003067228418
t552,0.0,0.0,2083.4120579035725,0.0,2083.4120579035725
t553,0.0,0.0,1984.388678530026,0.0,1984.388678530026
t554,0.0,0.0,4944.027701950661,0.0,4944.027701950661
t555,0.0,0.0,4939.488682856448,0.0,4939.488682856448
t556,0.0,0.0,1258.2612364290533,0.0,1258.2612364290533
t557,0.0,0.0,861.642611226884,0.0,861.642611226884
t558,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t559,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t560,0.0,4.440892098500626e-13,-4.440892098500626e-13,0.0,0.0
t561,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t563,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,-1.7763568394002505e-12,0.0,0.0,-1.7763568394002505e-12
t566,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t567,0.0,8.881784197001252e-13,-4.440892098500626e-13,0.0,4.440892098500626e-13
t568,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t569,0.0,8.881784197001252e-13,265.08048126716056,0.0,265.0804812671615
t570,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t571,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t572,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t573,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t574,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t575,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t576,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t577,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t578,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t579,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t580,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t581,0.0,0.0,73.28347379479183,0.0,73.28347379479183
t582,0.0,0.0,4473.264594555186,0.0,4473.264594555186
t583,0.0,0.0,0.0,0.0,0.0
t584,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t585,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t586,0.0,0.0,1215.428553436535,0.0,1215.428553436535
t587,0.0,0.0,2323.5064932543332,0.0,2323.5064932543332
t588,0.0,0.0,4463.116804385377,0.0,4463.116804385377
t589,0.0,0.0,4233.1996953597245,0.0,4233.1996953597245
t590,0.0,0.0,2475.9547001702513,0.0,2475.9547001702513
t591,0.0,-8.881784197001252e-13,4704.981990686528,0.0,4704.981990686527
t592,0.0,5906.613505202897,-1.7763568394002505e-12,0.0,5906.613505202895
t593,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t594,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t595,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t596,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t597,0.0,0.0,0.0,0.0,0.0
t598,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t601,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t602,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t603,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t604,0.0,0.0,3038.570610997667,0.0,3038.570610997667
t605,0.0,0.0,3628.337169784537,0.0,3628.337169784537
t606,0.0,0.0,2348.6666252224,0.0,2348.6666252224
t607,0.0,952.9861366702904,0.0,0.0,952.9861366702904
t608,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t609,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t610,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t611,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t612,0.0,1021.4568522336798,-8.881784197001252e-13,0.0,1021.4568522336789
t613,0.0,509.46182455814613,-4.440892098500626e-13,0.0,509.4618245581457
t614,0.0,1269.5764774763916,-4.440892098500626e-13,0.0,1269.5764774763911
t615,0.0,5386.461589112356,-1.7763568394002505e-12,0.0,5386.461589112354
t616,0.0,0.0,2865.7588689341483,0.0,2865.7588689341483
t617,0.0,0.0,2239.3334386310703,0.0,2239.3334386310703
t618,0.0,2106.8867295046875,-3.552713678800501e-12,0.0,2106.886729504684
t619,0.0,439.8397553862879,2901.2154533946878,0.0,3341.0552087809756
t620,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t621,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t622,0.0,0.0,1036.5364247915495,0.0,1036.5364247915495
t623,0.0,0.0,2647.74893160191,0.0,2647.74893160191
t624,0.0,0.0,5800.202708875218,0.0,5800.202708875218
t625,0.0,0.0,5307.155351856533,0.0,5307.155351856533
t626,0.0,0.0,6406.356090349087,0.0,6406.356090349087
t627,0.0,0.0,7003.266980472157,0.0,7003.266980472157
t628,0.0,0.0,8144.8035289420595,0.0,8144.8035289420595
t629,0.0,0.0,7046.359045011661,0.0,7046.359045011661
t630,0.0,0.0,7441.684334224057,0.0,7441.684334224057
t631,0.0,986.924389400714,4252.536828312717,0.0,5239.461217713431
t632,0.0,0.0,0.0,0.0,0.0
t633,0.0,8.881784197001252e-13,-4.440892098500626e-13,0.0,4.440892098500626e-13
t634,0.0,0.0,0.0,0.0,0.0
t635,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t636,0.0,0.0,0.0,0.0,0.0
t637,0.0,-1.7763568394002505e-12,-2.220446049250313e-13,0.0,-1.9984014443252818e-12
t638,0.0,1.7763568394002505e-12,-2.220446049250313e-13,0.0,1.5543122344752192e-12
t639,0.0,1284.4993560468945,-8.881784197001252e-13,0.0,1284.4993560468936
t640,0.0,5265.859293652502,1906.9057752177869,0.0,7172.765068870289
t641,0.0,4.440892098500626e-13,-1.7763568394002505e-12,0.0,-1.3322676295501878e-12
t642,0.0,0.0,0.0,0.0,0.0
t643,0.0,242.99788954983188,-1.7763568394002505e-12,0.0,242.99788954983012
t644,0.0,0.0,8.96697682046188,0.0,8.96697682046188
t645,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t646,0.0,0.0,1521.9627462844621,0.0,1521.9627462844621
t647,0.0,0.0,970.3841760315281,0.0,970.3841760315281
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,281.2779326461463,0.0,281.2779326461463
t650,0.0,0.0,2806.842249697718,0.0,2806.842249697718
t651,0.0,0.0,4625.30684183719,0.0,4625.30684183719
t652,0.0,0.0,5430.945637476099,0.0,5430.945637476099
t653,0.0,0.0,4035.9478571198756,0.0,4035.9478571198756
t654,0.0,0.0,3422.031341017046,0.0,3422.031341017046
t655,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t656,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t657,0.0,8.881784197001252e-13,-2.220446049250313e-13,0.0,6.661338147750939e-13
t658,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t659,0.0,0.0,0.0,0.0,0.0
t660,0.0,0.0,2321.15729667015,0.0,2321.15729667015
t661,0.0,6510.714403804434,1183.0091214110787,0.0,7693.723525215513
t662,0.0,6104.81290114857,3727.5535985389697,0.0,9832.36649968754
t663,0.0,5355.45628086082,2688.471290191513,0.0,8043.9275710523325
t664,0.0,4444.5535775762555,3046.053730388202,0.0,7490.6073079644575
t665,0.0,3040.867444645941,-1.7763568394002505e-12,0.0,3040.867444645939
t666,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t667,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t668,0.0,0.0,0.0,0.0,0.0
t669,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t670,0.0,0.0,0.0,0.0,0.0
t671,0.0,0.0,132.84191461578308,0.0,132.84191461578308
t672,0.0,0.0,2469.41945401983,0.0,2469.41945401983
t673,0.0,0.0,0.0,0.0,0.0
t674,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,0.0,0.0
t677,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t678,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t679,0.0,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,0.0,0.0
t681,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t682,0.0,0.0,0.0,0.0,0.0
t683,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t684,0.0,0.0,0.0,0.0,0.0
t685,0.0,-8.881784197001252e-13,2812.9929465066734,0.0,2812.9929465066725
t686,0.0,-8.881784197001252e-13,5645.61843132314,0.0,5645.618431323139
t687,0.0,0.0,6883.944074085246,0.0,6883.944074085246
t688,0.0,8.881784197001252e-13,4434.875330088518,0.0,4434.875330088519
t689,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t690,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,0.0,0.0
t692,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t693,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t694,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t695,0.0,0.0,246.87403363659755,0.0,246.87403363659755
t696,0.0,0.0,1248.820497778956,0.0,1248.820497778956
t697,0.0,0.0,179.1597125652924,0.0,179.1597125652924
t698,0.0,0.0,2710.8593137476814,0.0,2710.8593137476814
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t702,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t703,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t705,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t706,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t707,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t708,0.0,0.0,0.0,0.0,0.0
t709,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t710,0.0,0.0,2708.4020188769423,0.0,2708.4020188769423
t711,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t712,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t713,0.0,0.0,0.0,0.0,0.0
t714,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t715,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t716,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t725,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t726,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t727,0.0,2.7755575615628914e-14,-4.440892098500626e-13,0.0,-4.163336342344337e-13
t728,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t729,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t730,0.0,0.0,0.0,0.0,0.0
t731,0.0,4.440892098500626e-13,-2.220446049250313e-13,0.0,2.220446049250313e-13
t732,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t733,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t734,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t735,0.0,-4.440892098500626e-13,-5.551115123125783e-14,0.0,-4.996003610813204e-13
t736,0.0,-4.440892098500626e-13,-2.7755575615628914e-14,0.0,-4.718447854656915e-13
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t740,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t741,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t743,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t744,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t745,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,0.0,0.0
t747,0.0,0.0,0.0,0.0,0.0
t748,0.0,0.0,0.0,0.0,0.0
t749,0.0,0.0,2589.7353366239918,0.0,2589.7353366239918
t750,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t751,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t752,0.0,-4.440892098500626e-13,-4.440892098500626e-13,0.0,-8.881784197001252e-13
t753,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t754,0.0,-8.881784197001252e-13,-8.881784197001252e-13,0.0,-1.7763568394002505e-12
t755,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t756,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t757,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t758,0.0,-1.7763568394002505e-12,-2.220446049250313e-13,0.0,-1.9984014443252818e-12
t759,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t760,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t761,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t762,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t763,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,0.0,0.0
t765,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t766,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t768,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t771,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t772,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t773,0.0,0.0,0.0,0.0,0.0
t774,0.0,-4.440892098500626e-13,933.8815830291916,0.0,933.8815830291911
t775,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t777,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t778,0.0,8.881784197001252e-13,-2.220446049250313e-13,0.0,6.661338147750939e-13
t779,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t780,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t781,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t782,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t783,0.0,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0,0.0
t785,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t786,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t787,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t789,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t791,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t792,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t793,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t795,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t797,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t798,0.0,0.0,0.0,0.0,0.0
t799,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t800,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0,0.0
t802,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t803,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
