Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t613,0.0,0.0,0.0,3997.249599669507
t614,0.0,0.0,0.0,3997.249599669507
t615,0.0,0.0,0.0,3997.249599669507
t616,0.0,0.0,0.0,3997.249599669507
t617,0.0,0.0,0.0,3997.249599669507
t618,0.0,0.0,0.0,4098.104309636448
t619,0.0,0.0,0.0,4098.104309636448
t620,0.0,0.0,0.0,3261.733633710805
t621,0.0,0.0,0.0,2599.931049595612
t622,0.0,0.0,0.0,2599.931049595612
t623,0.0,0.0,0.0,2599.931049595612
t624,0.0,0.0,0.0,2599.931049595612
t625,0.0,0.0,0.0,2599.931049595612
t626,0.0,0.0,0.0,2599.931049595612
t627,0.0,0.0,0.0,2599.931049595612
t628,0.0,0.0,0.0,2599.931049595612
t629,0.0,0.0,0.0,4098.104309636448
t630,0.0,0.0,0.0,4098.104309636448
t631,0.0,0.0,0.0,4098.104309636448
t632,0.0,0.0,0.0,3756.8889532375456
t633,0.0,0.0,0.0,1546.730501755988
t634,0.0,0.0,0.0,2.220446049250313e-13
t635,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,1139.3431754419896
t637,0.0,0.0,0.0,1130.3422364993114
t638,0.0,0.0,0.0,1195.0583587355745
t639,0.0,0.0,0.0,2211.572301028249
t640,0.0,0.0,0.0,2211.572301028249
t641,0.0,0.0,0.0,4098.104309636448
t642,0.0,0.0,0.0,3112.587737170102
t643,0.0,0.0,0.0,3841.2195491606226
t644,0.0,0.0,0.0,3841.2195491606226
t645,0.0,0.0,0.0,3450.992275465767
t646,0.0,0.0,0.0,3450.992275465767
t647,0.0,0.0,0.0,3450.992275465767
t648,0.0,0.0,0.0,2272.526366685393
t649,0.0,0.0,0.0,2272.526366685393
t650,0.0,0.0,0.0,2272.526366685393
t651,0.0,0.0,0.0,2272.526366685393
t652,0.0,0.0,0.0,2272.526366685393
t653,0.0,0.0,0.0,4098.104309636448
t654,0.0,0.0,0.0,4098.104309636448
t655,0.0,0.0,0.0,3337.590797142834
t656,0.0,0.0,0.0,2580.752415093315
t657,0.0,0.0,0.0,0.0
t658,0.0,0.0,0.0,1040.6231976491065
t659,0.0,0.0,0.0,2809.8037466508704
t660,0.0,0.0,0.0,3684.982771017779
t661,0.0,0.0,0.0,3684.982771017779
t662,0.0,0.0,0.0,3684.982771017779
t663,0.0,0.0,0.0,3684.982771017779
t664,0.0,0.0,0.0,3684.982771017779
t665,0.0,0.0,0.0,4098.104309636448
t666,0.0,0.0,0.0,4098.104309636448
t667,0.0,0.0,0.0,1939.6649512587803
t668,0.0,0.0,0.0,2580.752415093315
t669,0.0,0.0,0.0,0.0
t670,0.0,0.0,0.0,-0.0
t671,0.0,0.0,0.0,2184.348844134982
t672,0.0,0.0,0.0,2184.348844134982
t673,0.0,0.0,0.0,3299.200726078464
t674,0.0,0.0,0.0,4098.104309636448
t675,0.0,0.0,0.0,4098.104309636448
t676,0.0,0.0,0.0,4098.104309636448
t677,0.0,0.0,0.0,4098.104309636448
t678,0.0,0.0,0.0,4098.104309636448
t679,0.0,0.0,0.0,2988.2940914803376
t680,0.0,0.0,0.0,407.54167638702256
t681,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,-0.0
t683,0.0,0.0,0.0,206.368316569559
t684,0.0,0.0,0.0,916.1335637172748
t685,0.0,0.0,0.0,1913.7554655014662
t686,0.0,0.0,0.0,1913.7554655014662
t687,0.0,0.0,0.0,1913.7554655014662
t688,0.0,0.0,0.0,1913.7554655014662
t689,0.0,0.0,0.0,4098.104309636448
t690,0.0,0.0,0.0,4098.104309636448
t691,0.0,0.0,0.0,4098.104309636448
t692,0.0,0.0,0.0,3029.2253319020097
t693,0.0,0.0,0.0,448.47291680869495
t694,0.0,0.0,0.0,-0.0
t695,0.0,0.0,0.0,972.2301873523893
t696,0.0,0.0,0.0,972.2301873523893
t697,0.0,0.0,0.0,3156.5790314873716
t698,0.0,0.0,0.0,3156.5790314873716
t699,0.0,0.0,0.0,4098.104309636448
t700,0.0,0.0,0.0,4098.104309636448
t701,0.0,0.0,0.0,3952.4429118320672
t702,0.0,0.0,0.0,2829.0874194159555
t703,0.0,0.0,0.0,811.3028723198621
t704,0.0,0.0,0.0,811.3028723198621
t705,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,0.0
t707,0.0,0.0,0.0,-0.0
t708,0.0,0.0,0.0,1338.5508274111398
t709,0.0,0.0,0.0,3349.356068125253
t710,0.0,0.0,0.0,3619.3710439690562
t711,0.0,0.0,0.0,4098.104309636448
t712,0.0,0.0,0.0,4098.104309636448
t713,0.0,0.0,0.0,4098.104309636448
t714,0.0,0.0,0.0,2712.900112074266
t715,0.0,0.0,0.0,3996.5365716710403
t716,0.0,0.0,0.0,3996.5365716710403
t717,0.0,0.0,0.0,3996.5365716710403
t718,0.0,0.0,0.0,3996.5365716710403
t719,0.0,0.0,0.0,2459.434104620822
t720,0.0,0.0,0.0,2459.434104620822
t721,0.0,0.0,0.0,2459.434104620822
t722,0.0,0.0,0.0,2459.434104620822
t723,0.0,0.0,0.0,2459.434104620822
t724,0.0,0.0,0.0,4098.104309636448
t725,0.0,0.0,0.0,4098.104309636448
t726,0.0,0.0,0.0,4098.104309636448
t727,0.0,0.0,0.0,4098.104309636448
t728,0.0,0.0,0.0,4098.104309636448
t729,0.0,0.0,0.0,4098.104309636448
t730,0.0,0.0,0.0,4098.104309636448
t731,0.0,0.0,0.0,4098.104309636448
t732,0.0,0.0,0.0,4098.104309636448
t733,0.0,0.0,0.0,4098.104309636448
t734,0.0,0.0,0.0,4098.104309636448
t735,0.0,0.0,0.0,4079.1946297502354
t736,0.0,0.0,0.0,3371.6209228648922
t737,0.0,0.0,0.0,1452.3542505449054
t738,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,-0.0
t743,0.0,0.0,0.0,603.9752404585554
t744,0.0,0.0,0.0,1093.5564517579621
t745,0.0,0.0,0.0,1093.5564517579621
t746,0.0,0.0,0.0,-0.0
t747,0.0,0.0,0.0,1017.9021477187611
t748,0.0,0.0,0.0,1893.1389153500681
t749,0.0,0.0,0.0,2068.2840388105337
t750,0.0,0.0,0.0,4098.104309636448
t751,0.0,0.0,0.0,3581.164472148797
t752,0.0,0.0,0.0,2662.387531774325
t753,0.0,0.0,0.0,2662.387531774325
t754,0.0,0.0,0.0,3489.518326518886
t755,0.0,0.0,0.0,4098.104309636448
t756,0.0,0.0,0.0,4098.104309636448
t757,0.0,0.0,0.0,4098.104309636448
t758,0.0,0.0,0.0,4098.104309636448
t759,0.0,0.0,0.0,4098.104309636448
t760,0.0,0.0,0.0,4098.104309636448
t761,0.0,0.0,0.0,4061.928425224792
t762,0.0,0.0,0.0,1881.0125795786253
t763,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,-0.0
t765,0.0,0.0,0.0,-0.0
t766,0.0,0.0,0.0,-0.0
t767,0.0,0.0,0.0,-0.0
t768,0.0,0.0,0.0,-0.0
t769,0.0,0.0,0.0,-0.0
t770,0.0,0.0,0.0,-0.0
t771,0.0,0.0,0.0,-0.0
t772,0.0,0.0,0.0,-0.0
t773,0.0,0.0,0.0,-0.0
t774,0.0,0.0,0.0,2184.348844134982
t775,0.0,0.0,0.0,2184.348844134982
t776,0.0,0.0,0.0,1242.5833672764331
t777,0.0,0.0,0.0,960.4532640457535
t778,0.0,0.0,0.0,960.4532640457535
t779,0.0,0.0,0.0,960.4532640457535
t780,0.0,0.0,0.0,1480.3988563184744
t781,0.0,0.0,0.0,2301.968625248246
t782,0.0,0.0,0.0,3507.043299553921
t783,0.0,0.0,0.0,3736.5455492008978
t784,0.0,0.0,0.0,3736.5455492008978
t785,0.0,0.0,0.0,3736.5455492008978
t786,0.0,0.0,0.0,1733.1746182446839
t787,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,713.4681552254922
t789,0.0,0.0,0.0,327.90417942715067
t790,0.0,0.0,0.0,1440.8963109994847
t791,0.0,0.0,0.0,3215.8948351755753
t792,0.0,0.0,0.0,3215.8948351755753
t793,0.0,0.0,0.0,3215.8948351755753
t794,0.0,0.0,0.0,3215.8948351755753
t795,0.0,0.0,0.0,3215.8948351755753
t796,0.0,0.0,0.0,2732.2241002588967
t797,0.0,0.0,0.0,1593.1267805689888
t798,0.0,0.0,0.0,1593.1267805689888
t799,0.0,0.0,0.0,1526.9160110938155
t800,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,0.0
t802,0.0,0.0,0.0,0.0
t803,0.0,0.0,0.0,0.0
t804,0.0,0.0,0.0,0.0
t805,0.0,0.0,0.0,-0.0
t806,0.0,0.0,0.0,2184.348844134982
t807,0.0,0.0,0.0,2184.348844134982
t808,0.0,0.0,0.0,2184.348844134982
t809,0.0,0.0,0.0,2184.348844134982
t810,0.0,0.0,0.0,3149.256887088573
t811,0.0,0.0,0.0,4098.104309636448
t812,0.0,0.0,0.0,4098.104309636448
t813,0.0,0.0,0.0,4098.104309636448
t814,0.0,0.0,0.0,4098.104309636448
t815,0.0,0.0,0.0,2733.5385747908986
t816,0.0,0.0,0.0,1141.0049026086567
t817,0.0,0.0,0.0,277.9415257735227
t818,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,0.0
t827,0.0,0.0,0.0,0.0
t828,0.0,0.0,0.0,0.0
t829,0.0,0.0,0.0,251.70880401325223
t830,0.0,0.0,0.0,224.19822470154926
t831,0.0,0.0,0.0,352.8556061252215
t832,0.0,0.0,0.0,1677.7397848128226
t833,0.0,0.0,0.0,2591.465202763942
t834,0.0,0.0,0.0,1730.8040351233344
t835,0.0,0.0,0.0,3915.1528792583163
t836,0.0,0.0,0.0,4098.104309636448
t837,0.0,0.0,0.0,4098.104309636448
t838,0.0,0.0,0.0,4098.104309636448
t839,0.0,0.0,0.0,3976.6192599559727
t840,0.0,0.0,0.0,3299.200726078464
t841,0.0,0.0,0.0,1418.1213161747728
t842,0.0,0.0,0.0,1339.00518514295
t843,0.0,0.0,0.0,-0.0
t844,0.0,0.0,0.0,1623.7073824249783
t845,0.0,0.0,0.0,3808.05622655996
t846,0.0,0.0,0.0,4098.104309636448
t847,0.0,0.0,0.0,4098.104309636448
t848,0.0,0.0,0.0,3449.228609101464
t849,0.0,0.0,0.0,2370.185312643752
t850,0.0,0.0,0.0,2370.185312643752
t851,0.0,0.0,0.0,2764.959472874893
t852,0.0,0.0,0.0,4098.104309636448
t853,0.0,0.0,0.0,4098.104309636448
t854,0.0,0.0,0.0,4098.104309636448
t855,0.0,0.0,0.0,4098.104309636448
t856,0.0,0.0,0.0,4098.104309636448
t857,0.0,0.0,0.0,4098.104309636448
t858,0.0,0.0,0.0,2766.3316000115187
t859,0.0,0.0,0.0,1932.561347360945
t860,0.0,0.0,0.0,1870.1098790109895
t861,0.0,0.0,0.0,203.92945130523543
t862,0.0,0.0,0.0,223.84258409547542
t863,0.0,0.0,0.0,223.84258409547542
t864,0.0,0.0,0.0,223.84258409547542
t865,0.0,0.0,0.0,223.84258409547542
t866,0.0,0.0,0.0,223.84258409547542
t867,0.0,0.0,0.0,1152.8655072595477
t868,0.0,0.0,0.0,2187.1666079191245
t869,0.0,0.0,0.0,2453.430376978943
t870,0.0,0.0,0.0,4098.104309636448
t871,0.0,0.0,0.0,4098.104309636448
t872,0.0,0.0,0.0,4098.104309636448
t873,0.0,0.0,0.0,4098.104309636448
t874,0.0,0.0,0.0,4098.104309636448
t875,0.0,0.0,0.0,4098.104309636448
t876,0.0,0.0,0.0,4098.104309636448
t877,0.0,0.0,0.0,4098.104309636448
t878,0.0,0.0,0.0,4098.104309636448
t879,0.0,0.0,0.0,4098.104309636448
t880,0.0,0.0,0.0,4098.104309636448
t881,0.0,0.0,0.0,4098.104309636448
t882,0.0,0.0,0.0,4098.104309636448
t883,0.0,0.0,0.0,4098.104309636448
t884,0.0,0.0,0.0,4098.104309636448
t885,0.0,0.0,0.0,4098.104309636448
t886,0.0,0.0,0.0,4098.104309636448
t887,0.0,0.0,0.0,4098.104309636448
t888,0.0,0.0,0.0,4098.104309636448
t889,0.0,0.0,0.0,4098.104309636448
t890,0.0,0.0,0.0,4098.104309636448
t891,0.0,0.0,0.0,4098.104309636448
t892,0.0,0.0,0.0,4098.104309636448
t893,0.0,0.0,0.0,4098.104309636448
t894,0.0,0.0,0.0,4098.104309636448
t895,0.0,0.0,0.0,4098.104309636448
t896,0.0,0.0,0.0,4098.104309636448
t897,0.0,0.0,0.0,4098.104309636448
t898,0.0,0.0,0.0,4098.104309636448
t899,0.0,0.0,0.0,4098.104309636448
t900,0.0,0.0,0.0,4098.104309636448
t901,0.0,0.0,0.0,4098.104309636448
t902,0.0,0.0,0.0,4098.104309636448
t903,0.0,0.0,0.0,4098.104309636448
t904,0.0,0.0,0.0,4098.104309636448
t905,0.0,0.0,0.0,4091.803824505007
t906,0.0,0.0,0.0,2808.1507900989777
t907,0.0,0.0,0.0,808.6805709942944
t908,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0
t913,0.0,0.0,0.0,-0.0
t914,0.0,0.0,0.0,-0.0
t915,0.0,0.0,0.0,2062.4974910474893
t916,0.0,0.0,0.0,4098.104309636448
t917,0.0,0.0,0.0,4090.3672099607647
t918,0.0,0.0,0.0,4098.104309636448
t919,0.0,0.0,0.0,4098.104309636448
t920,0.0,0.0,0.0,4098.104309636448
t921,0.0,0.0,0.0,4098.104309636448
t922,0.0,0.0,0.0,4098.104309636448
t923,0.0,0.0,0.0,4098.104309636448
t924,0.0,0.0,0.0,4098.104309636448
t925,0.0,0.0,0.0,4098.104309636448
t926,0.0,0.0,0.0,4098.104309636448
t927,0.0,0.0,0.0,4098.104309636448
t928,0.0,0.0,0.0,4098.104309636448
t929,0.0,0.0,0.0,4097.110098539549
t930,0.0,0.0,0.0,2711.726978821794
t931,0.0,0.0,0.0,679.4279008774317
t932,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,-0.0
t938,0.0,0.0,0.0,1831.805434939984
t939,0.0,0.0,0.0,4016.154279074964
t940,0.0,0.0,0.0,3928.117838793888
t941,0.0,0.0,0.0,4098.104309636448
t942,0.0,0.0,0.0,4098.104309636448
t943,0.0,0.0,0.0,4098.104309636448
t944,0.0,0.0,0.0,4098.104309636448
t945,0.0,0.0,0.0,4098.104309636448
t946,0.0,0.0,0.0,4098.104309636448
t947,0.0,0.0,0.0,4098.104309636448
t948,0.0,0.0,0.0,3894.704683842079
t949,0.0,0.0,0.0,3056.8765852945958
t950,0.0,0.0,0.0,2942.9593953455396
t951,0.0,0.0,0.0,2942.9593953455396
t952,0.0,0.0,0.0,2942.9593953455396
t953,0.0,0.0,0.0,2942.9593953455396
t954,0.0,0.0,0.0,2942.9593953455396
t955,0.0,0.0,0.0,2541.596469877657
t956,0.0,0.0,0.0,0.0
t957,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,0.0
t959,0.0,0.0,0.0,0.0
t960,0.0,0.0,0.0,0.0
t961,0.0,0.0,0.0,0.0
t962,0.0,0.0,0.0,0.0
t963,0.0,0.0,0.0,0.0
t964,0.0,0.0,0.0,-0.0
t965,0.0,0.0,0.0,0.0
t966,0.0,0.0,0.0,1913.7554655014667
t967,0.0,0.0,0.0,4098.104309636448
t968,0.0,0.0,0.0,4098.104309636448
t969,0.0,0.0,0.0,4098.104309636448
t970,0.0,0.0,0.0,4098.104309636448
t971,0.0,0.0,0.0,4098.104309636448
t972,0.0,0.0,0.0,4098.104309636448
t973,0.0,0.0,0.0,4098.104309636448
t974,0.0,0.0,0.0,4098.104309636448
t975,0.0,0.0,0.0,4098.104309636448
t976,0.0,0.0,0.0,4098.104309636448
t977,0.0,0.0,0.0,4098.104309636448
t978,0.0,0.0,0.0,3092.060324598144
t979,0.0,0.0,0.0,1157.0410326387375
t980,0.0,0.0,0.0,356.19401268606055
t981,0.0,0.0,0.0,176.519964772325
t982,0.0,0.0,0.0,176.519964772325
t983,0.0,0.0,0.0,176.519964772325
t984,0.0,0.0,0.0,176.519964772325
t985,0.0,0.0,0.0,176.519964772325
t986,0.0,0.0,0.0,1012.6152194023877
t987,0.0,0.0,0.0,1969.4619013225038
t988,0.0,0.0,0.0,1969.4619013225038
t989,0.0,0.0,0.0,1969.4619013225038
t990,0.0,0.0,0.0,2412.9144838420875
t991,0.0,0.0,0.0,3700.8219975021957
t992,0.0,0.0,0.0,3700.8219975021957
t993,0.0,0.0,0.0,3700.8219975021957
t994,0.0,0.0,0.0,3700.8219975021957
t995,0.0,0.0,0.0,3700.8219975021957
t996,0.0,0.0,0.0,3700.8219975021957
t997,0.0,0.0,0.0,3700.8219975021957
t998,0.0,0.0,0.0,3700.8219975021957
t999,0.0,0.0,0.0,3700.8219975021957
t1000,0.0,0.0,0.0,3700.8219975021957
t1001,0.0,0.0,0.0,3700.8219975021957
t1002,0.0,0.0,0.0,3700.8219975021957
t1003,0.0,0.0,0.0,1461.124985497033
t1004,0.0,0.0,0.0,1461.124985497033
t1005,0.0,0.0,0.0,1461.124985497033
t1006,0.0,0.0,0.0,921.0592476406134
t1007,0.0,0.0,0.0,798.8716993308956
t1008,0.0,0.0,0.0,0.0
t1009,0.0,0.0,0.0,1517.351894543133
t1010,0.0,0.0,0.0,1517.351894543133
t1011,0.0,0.0,0.0,1517.351894543133
t1012,0.0,0.0,0.0,1517.351894543133
t1013,0.0,0.0,0.0,1517.351894543133
t1014,0.0,0.0,0.0,1517.351894543133
t1015,0.0,0.0,0.0,1517.351894543133
t1016,0.0,0.0,0.0,1517.351894543133
t1017,0.0,0.0,0.0,1517.351894543133
t1018,0.0,0.0,0.0,1517.351894543133
t1019,0.0,0.0,0.0,1517.351894543133
t1020,0.0,0.0,0.0,1517.351894543133
t1021,0.0,0.0,0.0,3612.192850957663
t1022,0.0,0.0,0.0,3612.192850957663
t1023,0.0,0.0,0.0,3612.192850957663
t1024,0.0,0.0,0.0,3612.192850957663
t1025,0.0,0.0,0.0,3612.192850957663
t1026,0.0,0.0,0.0,3612.192850957663
t1027,0.0,0.0,0.0,3612.192850957663
t1028,0.0,0.0,0.0,2951.6925174717353
t1029,0.0,0.0,0.0,370.94010237842
t1030,0.0,0.0,0.0,370.94010237842
t1031,0.0,0.0,0.0,370.94010237842
t1032,0.0,0.0,0.0,370.94010237842
t1033,0.0,0.0,0.0,-0.0
t1034,0.0,0.0,0.0,924.8386046920409
t1035,0.0,0.0,0.0,3109.187448827023
t1036,0.0,0.0,0.0,2156.8957337670495
t1037,0.0,0.0,0.0,2789.4455404376495
t1038,0.0,0.0,0.0,4098.104309636448
t1039,0.0,0.0,0.0,4098.104309636448
t1040,0.0,0.0,0.0,4098.104309636448
t1041,0.0,0.0,0.0,4098.104309636448
t1042,0.0,0.0,0.0,4098.104309636448
t1043,0.0,0.0,0.0,3095.9836526530066
t1044,0.0,0.0,0.0,515.2312375596919
t1045,0.0,0.0,0.0,515.2312375596919
t1046,0.0,0.0,0.0,-0.0
t1047,0.0,0.0,0.0,2184.3488441349823
t1048,0.0,0.0,0.0,4098.104309636448
t1049,0.0,0.0,0.0,4098.104309636448
t1050,0.0,0.0,0.0,2096.283131604544
t1051,0.0,0.0,0.0,2474.1720728071764
t1052,0.0,0.0,0.0,77.43613909262129
t1053,0.0,0.0,0.0,0.0
t1054,0.0,0.0,0.0,0.0
t1055,0.0,0.0,0.0,0.0
t1056,0.0,0.0,0.0,-0.0
t1057,0.0,0.0,0.0,397.3837405656055
t1058,0.0,0.0,0.0,2213.1625520971297
t1059,0.0,0.0,0.0,4098.104309636448
t1060,0.0,0.0,0.0,3618.246286275722
t1061,0.0,0.0,0.0,3618.246286275722
t1062,0.0,0.0,0.0,3618.246286275722
t1063,0.0,0.0,0.0,3618.246286275722
t1064,0.0,0.0,0.0,3618.246286275722
t1065,0.0,0.0,0.0,3618.246286275722
t1066,0.0,0.0,0.0,2782.477403088905
t1067,0.0,0.0,0.0,2782.477403088905
t1068,0.0,0.0,0.0,2252.057786243789
t1069,0.0,0.0,0.0,2252.057786243789
t1070,0.0,0.0,0.0,2252.057786243789
t1071,0.0,0.0,0.0,2252.057786243789
t1072,0.0,0.0,0.0,2252.057786243789
t1073,0.0,0.0,0.0,610.6959158920944
t1074,0.0,0.0,0.0,377.26389623939485
t1075,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,0.0
t1079,0.0,0.0,0.0,0.0
t1080,0.0,0.0,0.0,1813.4464146453618
t1081,0.0,0.0,0.0,3738.267987719797
t1082,0.0,0.0,0.0,3738.267987719797
t1083,0.0,0.0,0.0,3738.267987719797
t1084,0.0,0.0,0.0,3738.267987719797
t1085,0.0,0.0,0.0,3738.267987719797
t1086,0.0,0.0,0.0,3738.267987719797
t1087,0.0,0.0,0.0,3738.267987719797
t1088,0.0,0.0,0.0,3738.267987719797
t1089,0.0,0.0,0.0,3738.267987719797
t1090,0.0,0.0,0.0,3738.267987719797
t1091,0.0,0.0,0.0,3738.267987719797
t1092,0.0,0.0,0.0,3738.267987719797
t1093,0.0,0.0,0.0,3738.267987719797
t1094,0.0,0.0,0.0,3738.267987719797
t1095,0.0,0.0,0.0,3738.267987719797
t1096,0.0,0.0,0.0,3738.267987719797
t1097,0.0,0.0,0.0,3738.267987719797
t1098,0.0,0.0,0.0,3738.267987719797
t1099,0.0,0.0,0.0,3738.267987719797
t1100,0.0,0.0,0.0,3738.267987719797
t1101,0.0,0.0,0.0,3738.267987719797
t1102,0.0,0.0,0.0,1157.515572626482
t1103,0.0,0.0,0.0,1157.515572626482
t1104,0.0,0.0,0.0,1157.515572626482
t1105,0.0,0.0,0.0,-0.0
t1106,0.0,0.0,0.0,1234.3517849742964
t1107,0.0,0.0,0.0,1855.7518695755855
t1108,0.0,0.0,0.0,2524.4068276474704
t1109,0.0,0.0,0.0,3732.9129009815033
t1110,0.0,0.0,0.0,4098.104309636448
t1111,0.0,0.0,0.0,4098.104309636448
t1112,0.0,0.0,0.0,3869.629129697475
t1113,0.0,0.0,0.0,3869.629129697475
t1114,0.0,0.0,0.0,3869.629129697475
t1115,0.0,0.0,0.0,3869.629129697475
t1116,0.0,0.0,0.0,3869.629129697475
t1117,0.0,0.0,0.0,3869.629129697475
t1118,0.0,0.0,0.0,3869.629129697475
t1119,0.0,0.0,0.0,3869.629129697475
t1120,0.0,0.0,0.0,3869.629129697475
t1121,0.0,0.0,0.0,3869.629129697475
t1122,0.0,0.0,0.0,3621.3011171949875
t1123,0.0,0.0,0.0,1040.5487021016727
t1124,0.0,0.0,0.0,1040.5487021016727
t1125,0.0,0.0,0.0,1040.5487021016727
t1126,0.0,0.0,0.0,1040.5487021016727
t1127,0.0,0.0,0.0,1040.5487021016727
t1128,0.0,0.0,0.0,1040.5487021016727
t1129,0.0,0.0,0.0,1040.5487021016727
t1130,0.0,0.0,0.0,1040.5487021016727
t1131,0.0,0.0,0.0,1040.5487021016727
t1132,0.0,0.0,0.0,1040.5487021016727
t1133,0.0,0.0,0.0,1040.5487021016727
t1134,0.0,0.0,0.0,1040.5487021016727
t1135,0.0,0.0,0.0,1040.5487021016727
t1136,0.0,0.0,0.0,1040.5487021016727
t1137,0.0,0.0,0.0,1040.5487021016727
t1138,0.0,0.0,0.0,1040.5487021016727
t1139,0.0,0.0,0.0,1040.5487021016727
t1140,0.0,0.0,0.0,1040.5487021016727
t1141,0.0,0.0,0.0,1040.5487021016727
t1142,0.0,0.0,0.0,1040.5487021016727
t1143,0.0,0.0,0.0,1040.5487021016727
t1144,0.0,0.0,0.0,1040.5487021016727
t1145,0.0,0.0,0.0,658.5902072687844
t1146,0.0,0.0,0.0,103.75077790567533
t1147,0.0,0.0,0.0,103.75077790567533
t1148,0.0,0.0,0.0,-0.0
t1149,0.0,0.0,0.0,2184.3488441349823
t1150,0.0,0.0,0.0,3338.4325071864646
t1151,0.0,0.0,0.0,2878.8327149633997
t1152,0.0,0.0,0.0,1974.8070964613014
t1153,0.0,0.0,0.0,2202.6981550499468
t1154,0.0,0.0,0.0,4098.104309636448
t1155,0.0,0.0,0.0,2653.6623894261293
t1156,0.0,0.0,0.0,1418.6216076872142
t1157,0.0,0.0,0.0,208.82691368455752
t1158,0.0,0.0,0.0,208.82691368455752
t1159,0.0,0.0,0.0,0.0
t1160,0.0,0.0,0.0,-0.0
t1161,0.0,0.0,0.0,-0.0
t1162,0.0,0.0,0.0,-0.0
t1163,0.0,0.0,0.0,-0.0
t1164,0.0,0.0,0.0,-0.0
t1165,0.0,0.0,0.0,-0.0
t1166,0.0,0.0,0.0,-0.0
t1167,0.0,0.0,0.0,767.6479574048898
t1168,0.0,0.0,0.0,767.6479574048898
t1169,0.0,0.0,0.0,1407.9712892591267
t1170,0.0,0.0,0.0,1407.9712892591267
t1171,0.0,0.0,0.0,1407.9712892591267
t1172,0.0,0.0,0.0,0.0
t1173,0.0,0.0,0.0,-0.0
t1174,0.0,0.0,0.0,1333.9083249618732
t1175,0.0,0.0,0.0,1913.7554655014662
t1176,0.0,0.0,0.0,4098.104309636448
t1177,0.0,0.0,0.0,3964.9832203748792
t1178,0.0,0.0,0.0,3964.9832203748792
t1179,0.0,0.0,0.0,3964.9832203748792
t1180,0.0,0.0,0.0,3964.9832203748792
t1181,0.0,0.0,0.0,3964.9832203748792
t1182,0.0,0.0,0.0,3964.9832203748792
t1183,0.0,0.0,0.0,3964.9832203748792
t1184,0.0,0.0,0.0,3964.9832203748792
t1185,0.0,0.0,0.0,3964.9832203748792
t1186,0.0,0.0,0.0,3964.9832203748792
t1187,0.0,0.0,0.0,3964.9832203748792
t1188,0.0,0.0,0.0,3964.9832203748792
t1189,0.0,0.0,0.0,3964.9832203748792
t1190,0.0,0.0,0.0,3964.9832203748792
t1191,0.0,0.0,0.0,3964.9832203748792
t1192,0.0,0.0,0.0,4098.104309636448
t1193,0.0,0.0,0.0,4098.104309636448
t1194,0.0,0.0,0.0,1517.3518945431335
t1195,0.0,0.0,0.0,1170.9113733923532
t1196,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,750.570068829047
t1198,0.0,0.0,0.0,2019.290117006925
t1199,0.0,0.0,0.0,243.01019519276855
t1200,0.0,0.0,0.0,-0.0
t1201,0.0,0.0,0.0,1096.922814941724
t1202,0.0,0.0,0.0,1725.2048054232337
t1203,0.0,0.0,0.0,3490.1411618050806
t1204,0.0,0.0,0.0,3490.1411618050806
t1205,0.0,0.0,0.0,3860.382424164741
t1206,0.0,0.0,0.0,3860.382424164741
t1207,0.0,0.0,0.0,4098.104309636448
t1208,0.0,0.0,0.0,2330.11810680002
t1209,0.0,0.0,0.0,3816.1607202707055
t1210,0.0,0.0,0.0,3816.1607202707055
t1211,0.0,0.0,0.0,3816.1607202707055
t1212,0.0,0.0,0.0,3816.1607202707055
t1213,0.0,0.0,0.0,3816.1607202707055
t1214,0.0,0.0,0.0,3816.1607202707055
t1215,0.0,0.0,0.0,3816.1607202707055
t1216,0.0,0.0,0.0,3816.1607202707055
t1217,0.0,0.0,0.0,3816.1607202707055
