Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1204,73.28472274705878,0.0,0.0,0.0
t1205,73.28472274705878,0.0,0.0,0.0
t1206,73.28472274705878,0.0,0.0,0.0
t1207,73.28472274705878,0.0,0.0,0.0
t1208,73.28472274705878,0.0,0.0,0.0
t1209,73.28472274705878,0.0,0.0,0.0
t1210,73.28472274705878,0.0,0.0,0.0
t1211,73.28472274705878,0.0,0.0,0.0
t1212,73.28472274705878,0.0,0.0,0.0
t1213,73.28472274705878,0.0,0.0,0.0
t1214,73.28472274705878,0.0,0.0,0.0
t1215,73.28472274705878,0.0,0.0,0.0
t1216,73.28472274705878,0.0,0.0,0.0
t1217,73.28472274705878,0.0,0.0,0.0
t1218,73.28472274705878,0.0,0.0,0.0
t1219,73.28472274705878,0.0,0.0,0.0
t1220,73.28472274705878,0.0,0.0,0.0
t1221,73.28472274705878,0.0,0.0,0.0
t1222,73.28472274705878,0.0,0.0,0.0
t1223,73.28472274705878,0.0,0.0,0.0
t1224,73.28472274705878,0.0,0.0,0.0
t1225,73.28472274705878,0.0,0.0,0.0
t1226,73.28472274705878,0.0,0.0,0.0
t1227,73.28472274705878,0.0,0.0,0.0
t1228,73.28472274705878,0.0,0.0,0.0
t1229,73.28472274705878,0.0,0.0,0.0
t1230,73.28472274705878,0.0,0.0,0.0
t1231,73.28472274705878,0.0,0.0,0.0
t1232,73.28472274705878,0.0,0.0,0.0
t1233,73.28472274705878,0.0,0.0,0.0
t1234,73.28472274705878,0.0,0.0,0.0
t1235,73.28472274705878,0.0,0.0,0.0
t1236,73.28472274705878,0.0,0.0,0.0
t1237,73.28472274705878,0.0,0.0,0.0
t1238,73.28472274705878,0.0,0.0,0.0
t1239,73.28472274705878,0.0,0.0,0.0
t1240,73.28472274705878,0.0,0.0,0.0
t1241,73.28472274705878,0.0,0.0,0.0
t1242,73.28472274705878,0.0,0.0,0.0
t1243,73.28472274705878,0.0,0.0,0.0
t1244,73.28472274705878,0.0,0.0,0.0
t1245,73.28472274705878,0.0,0.0,0.0
t1246,73.28472274705878,0.0,0.0,0.0
t1247,73.28472274705878,0.0,0.0,0.0
t1248,73.28472274705878,0.0,0.0,0.0
t1249,73.28472274705878,0.0,0.0,0.0
t1250,73.28472274705878,0.0,0.0,0.0
t1251,73.28472274705878,0.0,0.0,0.0
t1252,73.28472274705878,0.0,0.0,0.0
t1253,73.28472274705878,0.0,0.0,0.0
t1254,73.28472274705878,0.0,0.0,0.0
t1255,73.28472274705878,0.0,0.0,0.0
t1256,73.28472274705878,0.0,0.0,0.0
t1257,73.28472274705878,0.0,0.0,0.0
t1258,73.28472274705878,0.0,0.0,0.0
t1259,73.28472274705878,0.0,0.0,0.0
t1260,73.28472274705878,0.0,0.0,0.0
t1261,73.28472274705878,0.0,0.0,0.0
t1262,73.28472274705878,0.0,0.0,0.0
t1263,73.28472274705878,0.0,0.0,0.0
t1264,73.28472274705878,0.0,0.0,0.0
t1265,73.28472274705878,0.0,0.0,0.0
t1266,73.28472274705878,0.0,0.0,0.0
t1267,73.28472274705878,0.0,0.0,0.0
t1268,73.28472274705878,0.0,0.0,0.0
t1269,73.28472274705878,0.0,0.0,0.0
t1270,73.28472274705878,0.0,0.0,0.0
t1271,73.28472274705878,0.0,0.0,0.0
t1272,73.28472274705878,0.0,0.0,0.0
t1273,73.28472274705878,0.0,0.0,0.0
t1274,73.28472274705878,0.0,0.0,0.0
t1275,73.28472274705878,0.0,0.0,0.0
t1276,73.28472274705878,0.0,0.0,0.0
t1277,73.28472274705878,0.0,0.0,0.0
t1278,73.28472274705878,0.0,0.0,0.0
t1279,73.28472274705878,0.0,0.0,0.0
t1280,73.28472274705878,0.0,0.0,0.0
t1281,73.28472274705878,0.0,0.0,0.0
t1282,73.28472274705878,0.0,0.0,0.0
t1283,73.28472274705878,0.0,0.0,0.0
t1284,73.28472274705878,0.0,0.0,0.0
t1285,73.28472274705878,0.0,0.0,0.0
t1286,73.28472274705878,0.0,0.0,0.0
t1287,73.28472274705878,0.0,0.0,0.0
t1288,73.28472274705878,0.0,0.0,0.0
t1289,73.28472274705878,0.0,0.0,0.0
t1290,73.28472274705878,0.0,0.0,0.0
t1291,73.28472274705878,0.0,0.0,0.0
t1292,73.28472274705878,0.0,0.0,0.0
t1293,73.28472274705878,0.0,0.0,0.0
t1294,73.28472274705878,0.0,0.0,0.0
t1295,73.28472274705878,0.0,0.0,0.0
t1296,73.28472274705878,0.0,0.0,0.0
t1297,73.28472274705878,0.0,0.0,0.0
t1298,73.28472274705878,0.0,0.0,0.0
t1299,73.28472274705878,0.0,0.0,0.0
t1300,73.28472274705878,0.0,0.0,0.0
t1301,73.28472274705878,0.0,0.0,0.0
t1302,73.28472274705878,0.0,0.0,0.0
t1303,73.28472274705878,0.0,0.0,0.0
t1304,73.28472274705878,0.0,0.0,0.0
t1305,73.28472274705878,0.0,0.0,0.0
t1306,73.28472274705878,0.0,0.0,0.0
t1307,73.28472274705878,0.0,0.0,0.0
t1308,73.28472274705878,0.0,0.0,0.0
t1309,73.28472274705878,0.0,0.0,0.0
t1310,73.28472274705878,0.0,0.0,0.0
t1311,73.28472274705878,0.0,0.0,0.0
t1312,73.28472274705878,0.0,0.0,0.0
t1313,73.28472274705878,0.0,0.0,0.0
t1314,73.28472274705878,0.0,0.0,0.0
t1315,73.28472274705878,0.0,0.0,0.0
t1316,73.28472274705878,0.0,0.0,0.0
t1317,73.28472274705878,0.0,0.0,0.0
t1318,73.28472274705878,0.0,0.0,0.0
t1319,73.28472274705878,0.0,0.0,0.0
t1320,73.28472274705878,0.0,0.0,0.0
t1321,73.28472274705878,0.0,0.0,0.0
t1322,73.28472274705878,0.0,0.0,0.0
t1323,73.28472274705878,0.0,0.0,0.0
t1324,73.28472274705878,0.0,0.0,0.0
t1325,73.28472274705878,0.0,0.0,0.0
t1326,73.28472274705878,0.0,0.0,0.0
t1327,73.28472274705878,0.0,0.0,0.0
t1328,73.28472274705878,0.0,0.0,0.0
t1329,73.28472274705878,0.0,0.0,0.0
t1330,73.28472274705878,0.0,0.0,0.0
t1331,73.28472274705878,0.0,0.0,0.0
t1332,73.28472274705878,0.0,0.0,0.0
t1333,73.28472274705878,0.0,0.0,0.0
t1334,73.28472274705878,0.0,0.0,0.0
t1335,73.28472274705878,0.0,0.0,0.0
t1336,73.28472274705878,0.0,0.0,0.0
t1337,73.28472274705878,0.0,0.0,0.0
t1338,73.28472274705878,0.0,0.0,0.0
t1339,73.28472274705878,0.0,0.0,0.0
t1340,73.28472274705878,0.0,0.0,0.0
t1341,73.28472274705878,0.0,0.0,0.0
t1342,73.28472274705878,0.0,0.0,0.0
t1343,73.28472274705878,0.0,0.0,0.0
t1344,73.28472274705878,0.0,0.0,0.0
t1345,80.43000484813024,0.0,0.0,0.0
t1346,80.43000484813024,0.0,0.0,0.0
t1347,80.43000484813024,0.0,0.0,0.0
t1348,80.43000484813024,0.0,0.0,0.0
t1349,80.43000484813024,0.0,0.0,0.0
t1350,80.43000484813024,0.0,0.0,0.0
t1351,80.43000484813024,0.0,0.0,0.0
t1352,80.43000484813024,0.0,0.0,0.0
t1353,80.43000484813024,0.0,0.0,0.0
t1354,80.43000484813024,0.0,0.0,0.0
t1355,80.43000484813024,0.0,0.0,0.0
t1356,80.43000484813024,0.0,0.0,0.0
t1357,80.43000484813024,0.0,0.0,0.0
t1358,80.43000484813024,0.0,0.0,0.0
t1359,80.43000484813024,0.0,0.0,0.0
t1360,80.43000484813024,0.0,0.0,0.0
t1361,80.43000484813024,0.0,0.0,0.0
t1362,80.43000484813024,0.0,0.0,0.0
t1363,80.43000484813024,0.0,0.0,0.0
t1364,80.43000484813024,0.0,0.0,0.0
t1365,80.43000484813024,0.0,0.0,0.0
t1366,80.43000484813024,0.0,0.0,0.0
t1367,80.43000484813024,0.0,0.0,0.0
t1368,80.43000484813024,0.0,0.0,0.0
t1369,80.43000484813024,0.0,0.0,0.0
t1370,80.43000484813024,0.0,0.0,0.0
t1371,80.43000484813024,0.0,0.0,0.0
t1372,80.43000484813024,0.0,0.0,0.0
t1373,80.43000484813024,0.0,0.0,0.0
t1374,80.43000484813024,0.0,0.0,0.0
t1375,80.43000484813024,0.0,0.0,0.0
t1376,80.43000484813024,0.0,0.0,0.0
t1377,80.43000484813024,0.0,0.0,0.0
t1378,80.43000484813024,0.0,0.0,0.0
t1379,80.43000484813024,0.0,0.0,0.0
t1380,80.43000484813024,0.0,0.0,0.0
t1381,80.43000484813024,0.0,0.0,0.0
t1382,80.43000484813024,0.0,0.0,0.0
t1383,80.43000484813024,0.0,0.0,0.0
t1384,80.43000484813024,0.0,0.0,0.0
t1385,80.43000484813024,0.0,0.0,0.0
t1386,80.43000484813024,0.0,0.0,0.0
t1387,80.43000484813024,0.0,0.0,0.0
t1388,80.43000484813024,0.0,0.0,0.0
t1389,80.43000484813024,0.0,0.0,0.0
t1390,80.43000484813024,0.0,0.0,0.0
t1391,80.43000484813024,0.0,0.0,0.0
t1392,80.43000484813024,0.0,0.0,0.0
t1393,80.43000484813024,0.0,0.0,0.0
t1394,80.43000484813024,0.0,0.0,0.0
t1395,80.43000484813024,0.0,0.0,0.0
t1396,80.43000484813024,0.0,0.0,0.0
t1397,80.43000484813024,0.0,0.0,0.0
t1398,80.43000484813024,0.0,0.0,0.0
t1399,80.43000484813024,0.0,0.0,0.0
t1400,80.43000484813024,0.0,0.0,0.0
t1401,80.43000484813024,0.0,0.0,0.0
t1402,80.43000484813024,0.0,0.0,0.0
t1403,80.43000484813024,0.0,0.0,0.0
t1404,80.43000484813024,0.0,0.0,0.0
t1405,80.43000484813024,0.0,0.0,0.0
t1406,80.43000484813024,0.0,0.0,0.0
t1407,80.43000484813024,0.0,0.0,0.0
t1408,80.43000484813024,0.0,0.0,0.0
t1409,80.43000484813024,0.0,0.0,0.0
t1410,80.43000484813024,0.0,0.0,0.0
t1411,80.43000484813024,0.0,0.0,0.0
t1412,80.43000484813024,0.0,0.0,0.0
t1413,80.43000484813024,0.0,0.0,0.0
t1414,80.43000484813024,0.0,0.0,0.0
t1415,80.43000484813024,0.0,0.0,0.0
t1416,80.43000484813024,0.0,0.0,0.0
t1417,80.43000484813024,0.0,0.0,0.0
t1418,80.43000484813024,0.0,0.0,0.0
t1419,80.43000484813024,0.0,0.0,0.0
t1420,80.43000484813024,0.0,0.0,0.0
t1421,80.43000484813024,0.0,0.0,0.0
t1422,80.43000484813024,0.0,0.0,0.0
t1423,80.43000484813024,0.0,0.0,0.0
t1424,80.43000484813024,0.0,0.0,0.0
t1425,80.43000484813024,0.0,0.0,0.0
t1426,80.43000484813024,0.0,0.0,0.0
t1427,80.43000484813024,0.0,0.0,0.0
t1428,80.43000484813024,0.0,0.0,0.0
t1429,80.43000484813024,0.0,0.0,0.0
t1430,80.43000484813024,0.0,0.0,0.0
t1431,80.43000484813024,0.0,0.0,0.0
t1432,80.43000484813024,0.0,0.0,0.0
t1433,80.43000484813024,0.0,0.0,0.0
t1434,80.43000484813024,0.0,0.0,0.0
t1435,80.43000484813024,0.0,0.0,0.0
t1436,80.43000484813024,0.0,0.0,0.0
t1437,80.43000484813024,0.0,0.0,0.0
t1438,80.43000484813024,0.0,0.0,0.0
t1439,80.43000484813024,0.0,0.0,0.0
t1440,80.43000484813024,0.0,0.0,0.0
t1441,80.43000484813024,0.0,0.0,0.0
t1442,80.43000484813024,0.0,0.0,0.0
t1443,80.43000484813024,0.0,0.0,0.0
t1444,80.43000484813024,0.0,0.0,0.0
t1445,80.43000484813024,0.0,0.0,0.0
t1446,80.43000484813024,0.0,0.0,0.0
t1447,80.43000484813024,0.0,0.0,0.0
t1448,80.43000484813024,0.0,0.0,0.0
t1449,80.43000484813024,0.0,0.0,0.0
t1450,80.43000484813024,0.0,0.0,0.0
t1451,80.43000484813024,0.0,0.0,0.0
t1452,80.43000484813024,0.0,0.0,0.0
t1453,80.43000484813024,0.0,0.0,0.0
t1454,80.43000484813024,0.0,0.0,0.0
t1455,80.43000484813024,0.0,0.0,0.0
t1456,80.43000484813024,0.0,0.0,0.0
t1457,80.43000484813024,0.0,0.0,0.0
t1458,80.43000484813024,0.0,0.0,0.0
t1459,80.43000484813024,0.0,0.0,0.0
t1460,80.43000484813024,0.0,0.0,0.0
t1461,80.43000484813024,0.0,0.0,0.0
t1462,80.43000484813024,0.0,0.0,0.0
t1463,80.43000484813024,0.0,0.0,0.0
t1464,80.43000484813024,0.0,0.0,0.0
t1465,80.43000484813024,0.0,0.0,0.0
t1466,80.43000484813024,0.0,0.0,0.0
t1467,80.43000484813024,0.0,0.0,0.0
t1468,80.43000484813024,0.0,0.0,0.0
t1469,80.43000484813024,0.0,0.0,0.0
t1470,80.43000484813024,0.0,0.0,0.0
t1471,80.43000484813024,0.0,0.0,0.0
t1472,80.43000484813024,0.0,0.0,0.0
t1473,80.43000484813024,0.0,0.0,0.0
t1474,80.43000484813024,0.0,0.0,0.0
t1475,80.43000484813024,0.0,0.0,0.0
t1476,80.43000484813024,0.0,0.0,0.0
t1477,80.43000484813024,0.0,0.0,0.0
t1478,80.43000484813024,0.0,0.0,0.0
t1479,80.43000484813024,0.0,0.0,0.0
t1480,80.43000484813024,0.0,0.0,0.0
t1481,80.43000484813024,0.0,0.0,0.0
t1482,80.43000484813024,0.0,0.0,0.0
t1483,80.43000484813024,0.0,0.0,0.0
t1484,80.43000484813024,0.0,0.0,0.0
t1485,80.43000484813024,0.0,0.0,0.0
t1486,80.43000484813024,0.0,0.0,0.0
t1487,80.43000484813024,0.0,0.0,0.0
t1488,80.43000484813024,0.0,0.0,0.0
t1489,80.43000484813024,0.0,0.0,0.0
t1490,80.43000484813024,0.0,0.0,0.0
t1491,80.43000484813024,0.0,0.0,0.0
t1492,80.43000484813024,0.0,0.0,0.0
t1493,80.43000484813024,0.0,0.0,0.0
t1494,80.43000484813024,0.0,0.0,0.0
t1495,80.43000484813024,0.0,0.0,0.0
t1496,80.43000484813024,0.0,0.0,0.0
t1497,80.43000484813024,0.0,0.0,0.0
t1498,80.43000484813024,0.0,0.0,0.0
t1499,80.43000484813024,0.0,0.0,0.0
t1500,80.43000484813024,0.0,0.0,0.0
t1501,80.43000484813024,0.0,0.0,0.0
t1502,80.43000484813024,0.0,0.0,0.0
t1503,80.43000484813024,0.0,0.0,0.0
t1504,80.43000484813024,0.0,0.0,0.0
t1505,80.43000484813024,0.0,0.0,0.0
t1506,80.43000484813024,0.0,0.0,0.0
t1507,80.43000484813024,0.0,0.0,0.0
t1508,80.43000484813024,0.0,0.0,0.0
t1509,80.43000484813024,0.0,0.0,0.0
t1510,80.43000484813024,0.0,0.0,0.0
t1511,80.43000484813024,0.0,0.0,0.0
t1512,80.43000484813024,0.0,0.0,0.0
t1513,75.0394953194966,0.0,0.0,0.0
t1514,75.0394953194966,0.0,0.0,0.0
t1515,75.0394953194966,0.0,0.0,0.0
t1516,75.0394953194966,0.0,0.0,0.0
t1517,75.0394953194966,0.0,0.0,0.0
t1518,75.0394953194966,0.0,0.0,0.0
t1519,75.0394953194966,0.0,0.0,0.0
t1520,75.0394953194966,0.0,0.0,0.0
t1521,75.0394953194966,0.0,0.0,0.0
t1522,75.0394953194966,0.0,0.0,0.0
t1523,75.0394953194966,0.0,0.0,0.0
t1524,75.0394953194966,0.0,0.0,0.0
t1525,75.0394953194966,0.0,0.0,0.0
t1526,75.0394953194966,0.0,0.0,0.0
t1527,75.0394953194966,0.0,0.0,0.0
t1528,75.0394953194966,0.0,0.0,0.0
t1529,75.0394953194966,0.0,0.0,0.0
t1530,75.0394953194966,0.0,0.0,0.0
t1531,75.0394953194966,0.0,0.0,0.0
t1532,75.0394953194966,0.0,0.0,0.0
t1533,75.0394953194966,0.0,0.0,0.0
t1534,75.0394953194966,0.0,0.0,0.0
t1535,75.0394953194966,0.0,0.0,0.0
t1536,75.0394953194966,0.0,0.0,0.0
t1537,75.0394953194966,0.0,0.0,0.0
t1538,75.0394953194966,0.0,0.0,0.0
t1539,75.0394953194966,0.0,0.0,0.0
t1540,75.0394953194966,0.0,0.0,0.0
t1541,75.0394953194966,0.0,0.0,0.0
t1542,75.0394953194966,0.0,0.0,0.0
t1543,75.0394953194966,0.0,0.0,0.0
t1544,75.0394953194966,0.0,0.0,0.0
t1545,75.0394953194966,0.0,0.0,0.0
t1546,75.0394953194966,0.0,0.0,0.0
t1547,75.0394953194966,0.0,0.0,0.0
t1548,75.0394953194966,0.0,0.0,0.0
t1549,75.0394953194966,0.0,0.0,0.0
t1550,75.0394953194966,0.0,0.0,0.0
t1551,75.0394953194966,0.0,0.0,0.0
t1552,75.0394953194966,0.0,0.0,0.0
t1553,75.0394953194966,0.0,0.0,0.0
t1554,75.0394953194966,0.0,0.0,0.0
t1555,75.0394953194966,0.0,0.0,0.0
t1556,75.0394953194966,0.0,0.0,0.0
t1557,75.0394953194966,0.0,0.0,0.0
t1558,75.0394953194966,0.0,0.0,0.0
t1559,75.0394953194966,0.0,0.0,0.0
t1560,75.0394953194966,0.0,0.0,0.0
t1561,75.0394953194966,0.0,0.0,0.0
t1562,75.0394953194966,0.0,0.0,0.0
t1563,75.0394953194966,0.0,0.0,0.0
t1564,75.0394953194966,0.0,0.0,0.0
t1565,75.0394953194966,0.0,0.0,0.0
t1566,75.0394953194966,0.0,0.0,0.0
t1567,75.0394953194966,0.0,0.0,0.0
t1568,75.0394953194966,0.0,0.0,0.0
t1569,75.0394953194966,0.0,0.0,0.0
t1570,75.0394953194966,0.0,0.0,0.0
t1571,75.0394953194966,0.0,0.0,0.0
t1572,75.0394953194966,0.0,0.0,0.0
t1573,75.0394953194966,0.0,0.0,0.0
t1574,75.0394953194966,0.0,0.0,0.0
t1575,75.0394953194966,0.0,0.0,0.0
t1576,75.0394953194966,0.0,0.0,0.0
t1577,75.0394953194966,0.0,0.0,0.0
t1578,75.0394953194966,0.0,0.0,0.0
t1579,75.0394953194966,0.0,0.0,0.0
t1580,75.0394953194966,0.0,0.0,0.0
t1581,75.0394953194966,0.0,0.0,0.0
t1582,75.0394953194966,0.0,0.0,0.0
t1583,75.0394953194966,0.0,0.0,0.0
t1584,75.0394953194966,0.0,0.0,0.0
t1585,75.0394953194966,0.0,0.0,0.0
t1586,75.0394953194966,0.0,0.0,0.0
t1587,75.0394953194966,0.0,0.0,0.0
t1588,75.0394953194966,0.0,0.0,0.0
t1589,75.0394953194966,0.0,0.0,0.0
t1590,75.0394953194966,0.0,0.0,0.0
t1591,75.0394953194966,0.0,0.0,0.0
t1592,75.0394953194966,0.0,0.0,0.0
t1593,75.0394953194966,0.0,0.0,0.0
t1594,75.0394953194966,0.0,0.0,0.0
t1595,75.0394953194966,0.0,0.0,0.0
t1596,75.0394953194966,0.0,0.0,0.0
t1597,75.0394953194966,0.0,0.0,0.0
t1598,75.0394953194966,0.0,0.0,0.0
t1599,75.0394953194966,0.0,0.0,0.0
t1600,75.0394953194966,0.0,0.0,0.0
t1601,75.0394953194966,0.0,0.0,0.0
t1602,75.0394953194966,0.0,0.0,0.0
t1603,75.0394953194966,0.0,0.0,0.0
t1604,75.0394953194966,0.0,0.0,0.0
t1605,75.0394953194966,0.0,0.0,0.0
t1606,75.0394953194966,0.0,0.0,0.0
t1607,75.0394953194966,0.0,0.0,0.0
t1608,75.0394953194966,0.0,0.0,0.0
t1609,75.0394953194966,0.0,0.0,0.0
t1610,75.0394953194966,0.0,0.0,0.0
t1611,75.0394953194966,0.0,0.0,0.0
t1612,75.0394953194966,0.0,0.0,0.0
t1613,75.0394953194966,0.0,0.0,0.0
t1614,75.0394953194966,0.0,0.0,0.0
t1615,75.0394953194966,0.0,0.0,0.0
t1616,75.0394953194966,0.0,0.0,0.0
t1617,75.0394953194966,0.0,0.0,0.0
t1618,75.0394953194966,0.0,0.0,0.0
t1619,75.0394953194966,0.0,0.0,0.0
t1620,75.0394953194966,0.0,0.0,0.0
t1621,75.0394953194966,0.0,0.0,0.0
t1622,75.0394953194966,0.0,0.0,0.0
t1623,75.0394953194966,0.0,0.0,0.0
t1624,75.0394953194966,0.0,0.0,0.0
t1625,75.0394953194966,0.0,0.0,0.0
t1626,75.0394953194966,0.0,0.0,0.0
t1627,75.0394953194966,0.0,0.0,0.0
t1628,75.0394953194966,0.0,0.0,0.0
t1629,75.0394953194966,0.0,0.0,0.0
t1630,75.0394953194966,0.0,0.0,0.0
t1631,75.0394953194966,0.0,0.0,0.0
t1632,75.0394953194966,0.0,0.0,0.0
t1633,75.0394953194966,0.0,0.0,0.0
t1634,75.0394953194966,0.0,0.0,0.0
t1635,75.0394953194966,0.0,0.0,0.0
t1636,75.0394953194966,0.0,0.0,0.0
t1637,75.0394953194966,0.0,0.0,0.0
t1638,75.0394953194966,0.0,0.0,0.0
t1639,75.0394953194966,0.0,0.0,0.0
t1640,75.0394953194966,0.0,0.0,0.0
t1641,75.0394953194966,0.0,0.0,0.0
t1642,75.0394953194966,0.0,0.0,0.0
t1643,75.0394953194966,0.0,0.0,0.0
t1644,75.0394953194966,0.0,0.0,0.0
t1645,75.0394953194966,0.0,0.0,0.0
t1646,75.0394953194966,0.0,0.0,0.0
t1647,75.0394953194966,0.0,0.0,0.0
t1648,75.0394953194966,0.0,0.0,0.0
t1649,75.0394953194966,0.0,0.0,0.0
t1650,75.0394953194966,0.0,0.0,0.0
t1651,75.0394953194966,0.0,0.0,0.0
t1652,75.0394953194966,0.0,0.0,0.0
t1653,75.0394953194966,0.0,0.0,0.0
t1654,75.0394953194966,0.0,0.0,0.0
t1655,75.0394953194966,0.0,0.0,0.0
t1656,75.0394953194966,0.0,0.0,0.0
t1657,75.0394953194966,0.0,0.0,0.0
t1658,75.0394953194966,0.0,0.0,0.0
t1659,75.0394953194966,0.0,0.0,0.0
t1660,75.0394953194966,0.0,0.0,0.0
t1661,75.0394953194966,0.0,0.0,0.0
t1662,75.0394953194966,0.0,0.0,0.0
t1663,75.0394953194966,0.0,0.0,0.0
t1664,75.0394953194966,0.0,0.0,0.0
t1665,75.0394953194966,0.0,0.0,0.0
t1666,75.0394953194966,0.0,0.0,0.0
t1667,75.0394953194966,0.0,0.0,0.0
t1668,75.0394953194966,0.0,0.0,0.0
t1669,75.0394953194966,0.0,0.0,0.0
t1670,75.0394953194966,0.0,0.0,0.0
t1671,75.0394953194966,0.0,0.0,0.0
t1672,75.0394953194966,0.0,0.0,0.0
t1673,75.0394953194966,0.0,0.0,0.0
t1674,75.0394953194966,0.0,0.0,0.0
t1675,75.0394953194966,0.0,0.0,0.0
t1676,75.0394953194966,0.0,0.0,0.0
t1677,75.0394953194966,0.0,0.0,0.0
t1678,75.0394953194966,0.0,0.0,0.0
t1679,75.0394953194966,0.0,0.0,0.0
t1680,75.0394953194966,0.0,0.0,0.0
t1681,73.80627916291068,0.0,0.0,0.0
t1682,73.80627916291068,0.0,0.0,0.0
t1683,73.80627916291068,0.0,0.0,0.0
t1684,73.80627916291068,0.0,0.0,0.0
t1685,73.80627916291068,0.0,0.0,0.0
t1686,73.80627916291068,0.0,0.0,0.0
t1687,73.80627916291068,0.0,0.0,0.0
t1688,73.80627916291068,0.0,0.0,0.0
t1689,73.80627916291068,0.0,0.0,0.0
t1690,73.80627916291068,0.0,0.0,0.0
t1691,73.80627916291068,0.0,0.0,0.0
t1692,73.80627916291068,0.0,0.0,0.0
t1693,73.80627916291068,0.0,0.0,0.0
t1694,73.80627916291068,0.0,0.0,0.0
t1695,73.80627916291068,0.0,0.0,0.0
t1696,73.80627916291068,0.0,0.0,0.0
t1697,73.80627916291068,0.0,0.0,0.0
t1698,73.80627916291068,0.0,0.0,0.0
t1699,73.80627916291068,0.0,0.0,0.0
t1700,73.80627916291068,0.0,0.0,0.0
t1701,73.80627916291068,0.0,0.0,0.0
t1702,73.80627916291068,0.0,0.0,0.0
t1703,73.80627916291068,0.0,0.0,0.0
t1704,73.80627916291068,0.0,0.0,0.0
t1705,73.80627916291068,0.0,0.0,0.0
t1706,73.80627916291068,0.0,0.0,0.0
t1707,73.80627916291068,0.0,0.0,0.0
t1708,73.80627916291068,0.0,0.0,0.0
t1709,73.80627916291068,0.0,0.0,0.0
t1710,73.80627916291068,0.0,0.0,0.0
t1711,73.80627916291068,0.0,0.0,0.0
t1712,73.80627916291068,0.0,0.0,0.0
t1713,73.80627916291068,0.0,0.0,0.0
t1714,73.80627916291068,0.0,0.0,0.0
t1715,73.80627916291068,0.0,0.0,0.0
t1716,73.80627916291068,0.0,0.0,0.0
t1717,73.80627916291068,0.0,0.0,0.0
t1718,73.80627916291068,0.0,0.0,0.0
t1719,73.80627916291068,0.0,0.0,0.0
t1720,73.80627916291068,0.0,0.0,0.0
t1721,73.80627916291068,0.0,0.0,0.0
t1722,73.80627916291068,0.0,0.0,0.0
t1723,73.80627916291068,0.0,0.0,0.0
t1724,73.80627916291068,0.0,0.0,0.0
t1725,73.80627916291068,0.0,0.0,0.0
t1726,73.80627916291068,0.0,0.0,0.0
t1727,73.80627916291068,0.0,0.0,0.0
t1728,73.80627916291068,0.0,0.0,0.0
t1729,73.80627916291068,0.0,0.0,0.0
t1730,73.80627916291068,0.0,0.0,0.0
t1731,73.80627916291068,0.0,0.0,0.0
t1732,73.80627916291068,0.0,0.0,0.0
t1733,73.80627916291068,0.0,0.0,0.0
t1734,73.80627916291068,0.0,0.0,0.0
t1735,73.80627916291068,0.0,0.0,0.0
t1736,73.80627916291068,0.0,0.0,0.0
t1737,73.80627916291068,0.0,0.0,0.0
t1738,73.80627916291068,0.0,0.0,0.0
t1739,73.80627916291068,0.0,0.0,0.0
t1740,73.80627916291068,0.0,0.0,0.0
t1741,73.80627916291068,0.0,0.0,0.0
t1742,73.80627916291068,0.0,0.0,0.0
t1743,73.80627916291068,0.0,0.0,0.0
t1744,73.80627916291068,0.0,0.0,0.0
t1745,73.80627916291068,0.0,0.0,0.0
t1746,73.80627916291068,0.0,0.0,0.0
t1747,73.80627916291068,0.0,0.0,0.0
t1748,73.80627916291068,0.0,0.0,0.0
t1749,73.80627916291068,0.0,0.0,0.0
t1750,73.80627916291068,0.0,0.0,0.0
t1751,73.80627916291068,0.0,0.0,0.0
t1752,73.80627916291068,0.0,0.0,0.0
t1753,73.80627916291068,0.0,0.0,0.0
t1754,73.80627916291068,0.0,0.0,0.0
t1755,73.80627916291068,0.0,0.0,0.0
t1756,73.80627916291068,0.0,0.0,0.0
t1757,73.80627916291068,0.0,0.0,0.0
t1758,73.80627916291068,0.0,0.0,0.0
t1759,73.80627916291068,0.0,0.0,0.0
t1760,73.80627916291068,0.0,0.0,0.0
t1761,73.80627916291068,0.0,0.0,0.0
t1762,73.80627916291068,0.0,0.0,0.0
t1763,73.80627916291068,0.0,0.0,0.0
t1764,73.80627916291068,0.0,0.0,0.0
t1765,73.80627916291068,0.0,0.0,0.0
t1766,73.80627916291068,0.0,0.0,0.0
t1767,73.80627916291068,0.0,0.0,0.0
t1768,73.80627916291068,0.0,0.0,0.0
t1769,73.80627916291068,0.0,0.0,0.0
t1770,73.80627916291068,0.0,0.0,0.0
t1771,73.80627916291068,0.0,0.0,0.0
t1772,73.80627916291068,0.0,0.0,0.0
t1773,73.80627916291068,0.0,0.0,0.0
t1774,73.80627916291068,0.0,0.0,0.0
t1775,73.80627916291068,0.0,0.0,0.0
t1776,73.80627916291068,0.0,0.0,0.0
t1777,73.80627916291068,0.0,0.0,0.0
t1778,73.80627916291068,0.0,0.0,0.0
t1779,73.80627916291068,0.0,0.0,0.0
t1780,73.80627916291068,0.0,0.0,0.0
t1781,73.80627916291068,0.0,0.0,0.0
t1782,73.80627916291068,0.0,0.0,0.0
t1783,73.80627916291068,0.0,0.0,0.0
t1784,73.80627916291068,0.0,0.0,0.0
