t141,4849.5918121464565,4849.5918121464565
t142,4474.024954624609,4474.024954624609
t143,3767.802558841573,3767.802558841573
t144,3284.7947911555,3284.7947911555
t145,3100.2120421595364,3100.2120421595364
t146,2603.555376649373,2603.555376649373
t147,2249.8661442825874,2249.8661442825874
t148,2325.8610218242065,2325.8610218242065
t149,2885.9313115009004,2885.9313115009004
t150,3884.364057742872,3884.364057742872
t151,4280.318125970799,4280.318125970799
t152,4512.701114515323,4512.701114515323
t153,4253.3325815136095,4253.3325815136095
t154,3728.629971851482,3728.629971851482
t155,3297.432489184547,3297.432489184547
t156,3522.763199595454,3522.763199595454
t157,3393.289082829108,3393.289082829108
t158,3116.951618505966,3116.951618505966
t159,2940.494789640066,2940.494789640066
t160,3156.2295354656185,3156.2295354656185
t161,4110.407618900051,4110.407618900051
t162,3377.422856789833,3377.422856789833
t163,2464.0772875526654,2464.0772875526654
t164,2395.629948060626,2395.629948060626
t165,2019.671387768323,2019.671387768323
t166,2004.0844186557304,2004.0844186557304
t167,1556.6470558229955,1556.6470558229955
t168,1195.3395267639328,1195.3395267639328
t169,1193.893835417872,1193.893835417872
t170,1145.6036312517774,1145.6036312517774
t171,1144.7560242817774,1144.7560242817774
t172,1146.036597761286,1146.036597761286
t173,1198.150174978982,1198.150174978982
t174,1541.2543733171574,1541.2543733171574
t175,2371.324380615939,2371.324380615939
t176,2003.0842524561149,2003.0842524561149
t177,2233.834296273432,2233.834296273432
t178,3464.834173450846,3464.834173450846
t179,3235.5026342488554,3235.5026342488554
t180,2913.5313179740074,2913.5313179740074
t181,2451.4117397835757,2451.4117397835757
t182,1771.1663988450719,1771.1663988450719
t183,2302.009446114599,2302.009446114599
t184,3083.7640436854754,3083.7640436854754
t185,3509.872554391807,3509.872554391807
t186,4282.757839864208,4282.757839864208
t187,4270.213256708208,4270.213256708208
t188,4275.485372061608,4275.485372061608
t189,4283.198595488609,4283.198595488609
t190,3560.41267366255,3560.41267366255
t191,3643.330772644795,3643.330772644795
t192,2138.5527768010115,2138.5527768010115
t193,1798.8615428718492,1798.8615428718492
t194,1804.3040850996485,1804.3040850996485
t195,1796.7247848358495,1796.7247848358495
t196,1796.8548826498493,1796.8548826498493
t197,1797.9469158158493,1797.9469158158493
t198,2342.6125088838908,2342.6125088838908
t199,2604.5140011377684,2604.5140011377684
t200,3527.483411430859,3527.483411430859
t201,3515.8881480812593,3515.8881480812593
t202,1951.7407662282128,1951.7407662282128
t203,1225.5654015996186,1225.5654015996186
t204,1225.3682836996186,1225.3682836996186
t205,1224.4418295696184,1224.4418295696184
t206,1223.4325859216185,1223.4325859216185
t207,1222.6244025316184,1222.6244025316184
t208,1222.3878610516183,1222.3878610516183
t209,1224.0357666956181,1224.0357666956181
t210,2953.5089308931856,2953.5089308931856
t211,3154.8191501171677,3154.8191501171677
t212,3865.9575497660876,3865.9575497660876
t213,3985.3115191003867,3985.3115191003867
t214,3538.615295547847,3538.615295547847
t215,2725.640656043414,2725.640656043414
t216,2649.604118403323,2649.604118403323
t217,3000.9660429353785,3000.9660429353785
t218,2873.5099660008573,2873.5099660008573
t219,2124.8101963832837,2124.8101963832837
t220,2428.7500149671437,2428.7500149671437
t221,2699.116281085028,2699.116281085028
t222,4058.0325974183156,4058.0325974183156
t223,5189.0942244193175,5189.0942244193175
t224,5173.667777565319,5173.667777565319
t225,5168.853369975718,5168.853369975718
t226,5049.199946299713,5049.199946299713
t227,4811.055749491966,4811.055749491966
t228,4342.935021621345,4342.935021621345
t229,3358.0690669106466,3358.0690669106466
t230,2423.7151226169303,2423.7151226169303
t231,2188.1307098164807,2188.1307098164807
t232,2188.1504216064804,2188.1504216064804
t233,2189.8062119664805,2189.8062119664805
t234,2653.376323660394,2653.376323660394
t235,2916.944830848227,2916.944830848227
t236,3399.141452956219,3399.141452956219
t237,2942.204490107423,2942.204490107423
t238,3087.896184505878,3087.896184505878
t239,2523.2931539930264,2523.2931539930264
t240,3055.89184307885,3055.89184307885
t241,2344.9963585345445,2344.9963585345445
t242,2172.688493530481,2172.688493530481
t243,2171.919733720481,2171.919733720481
t244,2171.797520622481,2171.797520622481
t245,2696.4269150385276,2696.4269150385276
t246,2417.944053498305,2417.944053498305
t247,3458.984649722865,3458.984649722865
t248,4320.6503935367355,4320.6503935367355
t249,4256.781995626338,4256.781995626338
t250,3863.73296724873,3863.73296724873
t251,2836.6044978961045,2836.6044978961045
t252,2743.403286738312,2743.403286738312
t253,2571.6907559299448,2571.6907559299448
t254,1384.02108444126,1384.02108444126
t255,1318.2952499496187,1318.2952499496187
t256,1397.2750227262227,1397.2750227262227
t257,2469.595083419153,2469.595083419153
t258,2452.1343798371527,2452.1343798371527
t259,2441.573196990953,2441.573196990953
t260,2447.777680011353,2447.777680011353
t261,2292.925478371679,2292.925478371679
t262,2085.443446622556,2085.443446622556
t263,1283.2297569523682,1283.2297569523682
t264,1046.2250605250663,1046.2250605250663
t265,1043.1776177910663,1043.1776177910663
t266,1041.4745191350662,1041.4745191350662
t267,1040.5717191530664,1040.5717191530664
t268,1040.4692178450664,1040.4692178450664
t269,2153.5496931411612,2153.5496931411612
t270,2135.713051213964,2135.713051213964
t271,2979.160624102027,2979.160624102027
t272,3669.961496741384,3669.961496741384
t273,3859.9361657518043,3859.9361657518043
t274,3855.969365132204,3855.969365132204
t275,3405.0221512701537,3405.0221512701537
t276,2190.7924334723766,2190.7924334723766
t277,1361.4519838673752,1361.4519838673752
t278,1360.8606301673753,1360.8606301673753
t279,1360.1904293073753,1360.1904293073753
t280,1359.5675367433755,1359.5675367433755
t281,1360.2968729733752,1360.2968729733752
t282,2108.4272096499512,2108.4272096499512
t283,3552.7722339258144,3552.7722339258144
t284,3855.9861596858445,3855.9861596858445
t285,3202.3324436242156,3202.3324436242156
t286,3148.2542070674617,3148.2542070674617
t287,2665.1402885948287,2665.1402885948287
t288,3494.9879394062323,3494.9879394062323
t289,3503.2762155247387,3503.2762155247387
t290,3780.1607283464946,3780.1607283464946
t291,3903.1090949642094,3903.1090949642094
t292,3927.254231357775,3927.254231357775
t293,3986.8365571994354,3986.8365571994354
t294,4333.3536533941415,4333.3536533941415
t295,4742.06182968656,4742.06182968656
t296,5133.50189795409,5133.50189795409
t297,5121.82187390749,5121.82187390749
t298,5115.68519944469,5115.68519944469
t299,5111.54887743109,5111.54887743109
t300,4808.8384982150565,4808.8384982150565
t301,4800.511026107628,4800.511026107628
t302,3587.322072484121,3587.322072484121
t303,3839.171797749528,3839.171797749528
t304,4426.801499377294,4426.801499377294
t305,3992.871577620695,3992.871577620695
t306,4646.406840397602,4646.406840397602
t307,3950.287884738319,3950.287884738319
t308,3972.9754494219965,3972.9754494219965
t309,4790.238158331606,4790.238158331606
t310,5002.540925454969,5002.540925454969
t311,4129.548424837936,4129.548424837936
t312,4156.828204279794,4156.828204279794
t313,2210.4284928904917,2210.4284928904917
t314,898.4893991674877,898.4893991674877
t315,882.8860321858418,882.8860321858418
t316,882.5193928918417,882.5193928918417
t317,883.0082452838417,883.0082452838417
t318,884.5694190518418,884.5694190518418
t319,886.9111797038418,886.9111797038418
t320,889.6471761558417,889.6471761558417
t321,892.9429874438417,892.9429874438417
t322,895.4897507118418,895.4897507118418
t323,896.7473629138417,896.7473629138417
t324,896.7749594198417,896.7749594198417
t325,896.2033175098417,896.2033175098417
t326,895.2650363058418,895.2650363058418
t327,894.5751236558417,894.5751236558417
t328,894.4647376318417,894.4647376318417
t329,1227.6083850807133,1227.6083850807133
t330,2110.9183049809294,2110.9183049809294
t331,2106.990359039377,2106.990359039377
t332,2112.601517180777,2112.601517180777
t333,2026.5331094149542,2026.5331094149542
t334,1778.1645554149543,1778.1645554149543
t335,1519.2205944514658,1519.2205944514658
t336,1151.8128451017774,1151.8128451017774
t337,331.6286879316076,331.6286879316076
t338,330.3947298776076,330.3947298776076
t339,329.9374163496076,329.9374163496076
t340,329.9610704976076,329.9610704976076
t341,331.24627920560755,331.24627920560755
t342,723.3907329921528,723.3907329921528
t343,1256.119389813296,1256.119389813296
t344,1293.7364796011611,1293.7364796011611
t345,1176.107051453346,1176.107051453346
t346,996.3867397372275,996.3867397372275
t347,896.2280381463505,896.2280381463505
t348,906.2775237287183,906.2775237287183
t349,843.0881409611993,843.0881409611993
t350,859.7467308214674,859.7467308214674
t351,831.9649471319682,831.9649471319682
t352,958.6454327095779,958.6454327095779
t353,1189.3744756999017,1189.3744756999017
t354,1874.8442865664556,1874.8442865664556
t355,1888.8375485321565,1888.8375485321565
t356,2336.7556014407855,2336.7556014407855
t357,2336.348750095186,2336.348750095186
t358,2352.961846707186,2352.961846707186
t359,1808.1694321749098,1808.1694321749098
t360,1247.274887700835,1247.274887700835
t361,1244.3220615588352,1244.3220615588352
t362,1242.835792592835,1242.835792592835
t363,1242.1577070168353,1242.1577070168353
t364,1392.127561769698,1392.127561769698
t365,1323.3398076592825,1323.3398076592825
t366,2099.4854063040484,2099.4854063040484
t367,1859.9331742096522,1859.9331742096522
t368,2981.550395542558,2981.550395542558
t369,1853.5587032352448,1853.5587032352448
t370,1553.8257097323603,1553.8257097323603
t371,1554.1765795943604,1554.1765795943604
t372,1554.0464817803606,1554.0464817803606
t373,1553.7271507823605,1553.7271507823605
t374,1553.5931106103603,1553.5931106103603
t375,1684.581225214525,1684.581225214525
t376,2097.5310172128184,2097.5310172128184
t377,2554.6252008603105,2554.6252008603105
t378,2780.408730393379,2780.408730393379
t379,3173.1454966360893,3173.1454966360893
t380,3163.1098301112893,3163.1098301112893
t381,2395.0707771716834,2395.0707771716834
t382,1723.2037655289685,1723.2037655289685
t383,1731.9360382262125,1731.9360382262125
t384,1632.3684644421628,1632.3684644421628
t385,1629.4195806581629,1629.4195806581629
t386,1627.8938881121628,1627.8938881121628
t387,1627.215802536163,1627.215802536163
t388,1627.215802536163,1627.215802536163
t389,1704.7112623217274,1704.7112623217274
t390,1807.3977438382753,1807.3977438382753
t391,3156.2099917896608,3156.2099917896608
t392,4147.96553654406,4147.96553654406
t393,4143.23588965146,4143.23588965146
t394,4142.43913909966,4142.43913909966
t395,4141.354202178059,4141.354202178059
t396,4141.964479196459,4141.964479196459
t397,4089.52923449922,4089.52923449922
t398,4145.32100279766,4145.32100279766
t399,4014.3955544701316,4014.3955544701316
t400,3717.9274279700817,3717.9274279700817
t401,3193.107141522626,3193.107141522626
t402,2872.068873245741,2872.068873245741
t403,3220.3694841864753,3220.3694841864753
t404,4134.929341345459,4134.929341345459
t405,4100.356530094505,4100.356530094505
t406,3895.4709382969977,3895.4709382969977
t407,3346.5643920011375,3346.5643920011375
t408,3017.846179718892,3017.846179718892
t409,2440.8592701840057,2440.8592701840057
t410,2483.7517989781104,2483.7517989781104
t411,2481.5099725614737,2481.5099725614737
t412,2212.6247048576633,2212.6247048576633
t413,2083.848427224694,2083.848427224694
t414,2087.8144393726943,2087.8144393726943
t415,2400.753652644223,2400.753652644223
t416,3792.84334076871,3792.84334076871
t417,3849.482619188706,3849.482619188706
t418,2636.4711826953076,2636.4711826953076
t419,2513.972630275639,2513.972630275639
t420,2475.2304374294536,2475.2304374294536
t421,2473.2259250382544,2473.2259250382544
t422,2831.497028332513,2831.497028332513
t423,2328.763401481566,2328.763401481566
t424,2098.6283273666945,2098.6283273666945
t425,3329.3222645755563,3329.3222645755563
t426,3445.6033867159003,3445.6033867159003
t427,4617.757097594111,4617.757097594111
t428,4609.484453566911,4609.484453566911
t429,4608.26389953011,4608.26389953011
t430,4431.575980815362,4431.575980815362
t431,4234.1343871766585,4234.1343871766585
t432,3250.324484489763,3250.324484489763
t433,2429.791759869198,2429.791759869198
t434,2134.344586752531,2134.344586752531
t435,1970.28362882803,1970.28362882803
t436,1970.2875711860304,1970.2875711860304
t437,1971.43873972203,1971.43873972203
t438,1975.2470575500304,1975.2470575500304
t439,2191.3014385057813,2191.3014385057813
t440,3249.152897106841,3249.152897106841
t441,3903.2908761920007,3903.2908761920007
t442,3902.0872742946012,3902.0872742946012
t443,3318.828359546995,3318.828359546995
t444,2843.3797530171287,2843.3797530171287
t445,3260.812744551752,3260.812744551752
t446,3249.483097857507,3249.483097857507
t447,2300.406739662993,2300.406739662993
t448,2614.5167527483377,2614.5167527483377
t449,2510.9085089645373,2510.9085089645373
t450,2236.0957717448405,2236.0957717448405
t451,1833.329794525132,1833.329794525132
t452,2729.5728956096873,2729.5728956096873
t453,2745.6817145483064,2745.6817145483064
t454,2268.1292214487426,2268.1292214487426
t455,1730.5716800678108,1730.5716800678108
t456,857.1701176511461,857.1701176511461
t457,507.23121630229826,507.23121630229826
t458,505.44927048629904,505.44927048629904
t459,504.4360844802991,504.4360844802991
t460,504.2231971482991,504.2231971482991
t461,504.61349059029914,504.61349059029914
t462,506.1273560622991,506.1273560622991
t463,1204.5267975683223,1204.5267975683223
t464,3039.97771821572,3039.97771821572
t465,3104.379907226996,3104.379907226996
t466,3096.2089760361955,3096.2089760361955
t467,3092.988069550196,3092.988069550196
t468,3093.835676520196,3093.835676520196
t469,3096.8531573333958,3096.8531573333958
t470,3100.5826280013957,3100.5826280013957
t471,2457.0614231260397,2457.0614231260397
t472,1348.224231435557,1348.224231435557
t473,2211.5513371604684,2211.5513371604684
t474,2587.019739213739,2587.019739213739
t475,2131.8208598505107,2131.8208598505107
t476,2412.437699231512,2412.437699231512
t477,2530.271396017098,2530.271396017098
t478,2019.3271426779927,2019.3271426779927
t479,1953.3172678036249,1953.3172678036249
t480,2198.3427360430687,2198.3427360430687
t481,1770.5300574553567,1770.5300574553567
t482,1155.6275814127237,1155.6275814127237
t483,1154.5710294687237,1154.5710294687237
t484,1154.1570818787231,1154.1570818787231
t485,1154.235929038724,1154.235929038724
t486,1155.0086312067233,1155.0086312067233
t487,1978.7881860012499,1978.7881860012499
t488,2411.698685124597,2411.698685124597
t489,2611.3298492597196,2611.3298492597196
t490,2599.514208097919,2599.514208097919
t491,2593.292772938119,2593.292772938119
t492,2348.273149492698,2348.273149492698
t493,1351.3982778744278,1351.3982778744278
t494,1351.0552927284277,1351.0552927284277
t495,1350.7714429524278,1350.7714429524278
t496,1350.8660595444278,1350.8660595444278
t497,2118.81927179727,2118.81927179727
t498,2895.441517926929,2895.441517926929
t499,2989.0362926954012,2989.0362926954012
t500,2772.6344891890353,2772.6344891890353
t501,2978.1530192006016,2978.1530192006016
t502,2534.7794372474254,2534.7794372474254
t503,1680.936222794403,1680.936222794403
t504,1202.701533219025,1202.701533219025
t505,2620.0053208670956,2620.0053208670956
t506,2493.2802746733137,2493.2802746733137
t507,2848.4721372271724,2848.4721372271724
t508,2761.805189012423,2761.805189012423
t509,2654.9056351020486,2654.9056351020486
t510,3099.990660254767,3099.990660254767
t511,3962.2727752126784,3962.2727752126784
t512,4660.0072155454045,4660.0072155454045
t513,4555.518245065613,4555.518245065613
t514,4056.8056100952185,4056.8056100952185
t515,3623.8571659762997,3623.8571659762997
t516,3565.90738930312,3565.90738930312
t517,2950.3537325358257,2950.3537325358257
t518,2608.571820352412,2608.571820352412
t519,2516.7806707113136,2516.7806707113136
t520,2721.3967535782663,2721.3967535782663
t521,2516.883172019313,2516.883172019313
t522,3771.085991305131,3771.085991305131
t523,3714.753039877004,3714.753039877004
t524,4118.852017743356,4118.852017743356
t525,3892.137182894014,3892.137182894014
t526,3413.412031253867,3413.412031253867
t527,2586.399436961482,2586.399436961482
t528,2499.848243101314,2499.848243101314
t529,2496.185792519314,2496.185792519314
t530,2493.946533175314,2493.946533175314
t531,2492.8939235893135,2492.8939235893135
t532,2569.0641039946545,2569.0641039946545
t533,2879.9012854716852,2879.9012854716852
t534,3424.661735507945,3424.661735507945
t535,3961.8873156121685,3961.8873156121685
t536,3913.5867455857842,3913.5867455857842
t537,4357.803629470713,4357.803629470713
t538,4100.02888931197,4100.02888931197
t539,3778.6069886468345,3778.6069886468345
t540,3317.410706073978,3317.410706073978
t541,3196.0642167865562,3196.0642167865562
t542,3053.839075455409,3053.839075455409
t543,3553.1156406721534,3553.1156406721534
t544,3976.3222992267633,3976.3222992267633
t545,4566.253846118436,4566.253846118436
t546,4669.11465231234,4669.11465231234
t547,3278.3763870137964,3278.3763870137964
t548,3997.603458258271,3997.603458258271
t549,4195.302322433825,4195.302322433825
t550,4054.3952211347014,4054.3952211347014
t551,4335.90978812106,4335.90978812106
t552,3761.4774770918334,3761.4774770918334
t553,3049.65182311801,3049.65182311801
t554,2869.0183833714873,2869.0183833714873
t555,2802.121446103255,2802.121446103255
t556,2493.4300842773137,2493.4300842773137
t557,3218.838964326626,3218.838964326626
t558,3544.8131068162406,3544.8131068162406
t559,3991.7032350308273,3991.7032350308273
t560,4150.056969171178,4150.056969171178
t561,4606.493077505928,4606.493077505928
t562,4920.54799091071,4920.54799091071
t563,5192.949323364525,5192.949323364525
t564,5251.364068133175,5251.364068133175
t565,5276.072101465803,5276.072101465803
t566,5275.546585144402,5275.546585144402
t567,5277.496081175404,5277.496081175404
t568,5279.445577206403,5279.445577206403
t569,5278.937013024403,5278.937013024403
t570,5279.1234865578035,5279.1234865578035
t571,4817.7979483462295,4817.7979483462295
t572,4305.29505956471,4305.29505956471
t573,3817.3726758482208,3817.3726758482208
t574,3752.134362154851,3752.134362154851
t575,2422.462708472228,2422.462708472228
t576,2212.4563630457405,2212.4563630457405
t577,2208.72295001974,2208.72295001974
t578,2206.54282604574,2206.54282604574
t579,2205.19059725174,2205.19059725174
t580,2204.7727073037404,2204.7727073037404
t581,2205.4823317437404,2205.4823317437404
t582,2208.15525046774,2208.15525046774
t583,3278.242656279248,3278.242656279248
t584,4244.665524814005,4244.665524814005
t585,3738.3271676756463,3738.3271676756463
t586,3722.5083056885906,3722.5083056885906
t587,3932.562764526922,3932.562764526922
t588,4385.824878330653,4385.824878330653
t589,4478.986943520518,4478.986943520518
t590,4640.773176503159,4640.773176503159
t591,4938.373037915207,4938.373037915207
t592,4987.146312472482,4987.146312472482
t593,4986.773365405682,4986.773365405682
t594,4988.722861436682,4988.722861436682
t595,4994.740870923682,4994.740870923682
t596,4302.043490878329,4302.043490878329
t597,4207.156160278881,4207.156160278881
t598,4670.575385658516,4670.575385658516
t599,4322.49957835014,4322.49957835014
t600,3433.457021061502,3433.457021061502
t601,3214.7012160312715,3214.7012160312715
t602,3455.4172718869445,3455.4172718869445
t603,3518.7707445724545,3518.7707445724545
t604,3194.8696540759647,3194.8696540759647
t605,2848.2210044224803,2848.2210044224803
t606,2494.5930798873137,2494.5930798873137
t607,3277.255954452536,3277.255954452536
t608,4273.673923998616,4273.673923998616
t609,4516.825908941841,4516.825908941841
t610,4427.388645859134,4427.388645859134
t611,4424.604298419268,4424.604298419268
t612,4279.405962481025,4279.405962481025
t613,4218.658268035446,4218.658268035446
t614,4147.435469709436,4147.435469709436
t615,4270.208082054728,4270.208082054728
t616,4575.346940589643,4575.346940589643
t617,4527.196848220398,4527.196848220398
t618,4730.21996611012,4730.21996611012
t619,4506.450029317641,4506.450029317641
t620,3362.1078415137345,3362.1078415137345
t621,3802.7125479057995,3802.7125479057995
t622,2926.2896009928418,2926.2896009928418
t623,2555.302151647968,2555.302151647968
t624,2904.470311452565,2904.470311452565
t625,2897.329838565997,2897.329838565997
t626,2671.3580807335775,2671.3580807335775
t627,2746.570156878491,2746.570156878491
t628,2952.3228643722764,2952.3228643722764
t629,3069.424075658399,3069.424075658399
t630,2600.834121780509,2600.834121780509
t631,3091.5084456606787,3091.5084456606787
t632,3746.8179235596485,3746.8179235596485
t633,3785.02621189299,3785.02621189299
t634,3868.4756997432196,3868.4756997432196
t635,3840.9548553287705,3840.9548553287705
t636,3805.899618176956,3805.899618176956
t637,3561.02134378668,3561.02134378668
t638,2894.7957126234724,2894.7957126234724
t639,2896.113940470915,2896.113940470915
t640,2506.731600169314,2506.731600169314
t641,2506.893236847314,2506.893236847314
t642,2575.6009506116334,2575.6009506116334
t643,2506.3807303073136,2506.3807303073136
t644,3206.236135126385,3206.236135126385
t645,3766.9036216324157,3766.9036216324157
t646,3801.44615264017,3801.44615264017
t647,4323.040196321815,4323.040196321815
t648,4170.393273384403,4170.393273384403
t649,3877.322445053732,3877.322445053732
t650,3669.069279890061,3669.069279890061
t651,3542.6472838861478,3542.6472838861478
t652,3431.226205547226,3431.226205547226
t653,3395.606176298809,3395.606176298809
t654,3186.665092025506,3186.665092025506
t655,3093.6970320266414,3093.6970320266414
t656,3468.7057721979927,3468.7057721979927
t657,3532.71156086442,3532.71156086442
t658,3556.5380114756067,3556.5380114756067
t659,3622.4888417110246,3622.4888417110246
t660,3726.7409227480975,3726.7409227480975
t661,3545.5456188559715,3545.5456188559715
t662,3584.0356366775095,3584.0356366775095
t663,3448.094733889567,3448.094733889567
t664,3050.8599364661445,3050.8599364661445
t665,3002.554257159366,3002.554257159366
t666,3199.4081815605086,3199.4081815605086
t667,2505.2768700673137,2505.2768700673137
t668,2976.30147876356,2976.30147876356
t669,2994.893718967605,2994.893718967605
t670,2933.2420230246266,2933.2420230246266
t671,3497.0373320544422,3497.0373320544422
t672,3393.474595946652,3393.474595946652
t673,3022.7048807008705,3022.7048807008705
t674,3019.2434903768703,3019.2434903768703
t675,3017.0554816868703,3017.0554816868703
t676,3015.8294083488704,3015.8294083488704
t677,3015.9516214468704,3015.9516214468704
t678,3017.5482764368703,3017.5482764368703
t679,3799.0748857489384,3799.0748857489384
t680,5095.492299858278,5095.492299858278
t681,5553.134242875482,5553.134242875482
t682,5307.473395063555,5307.473395063555
t683,4870.300420031144,4870.300420031144
t684,4799.334817727652,4799.334817727652
t685,5210.083810382097,5210.083810382097
t686,5369.325030425396,5369.325030425396
t687,5632.819817494954,5632.819817494954
t688,5905.218762885322,5905.218762885322
t689,5818.875124834485,5818.875124834485
t690,6031.566100474635,6031.566100474635
t691,5881.241211936977,5881.241211936977
t692,5658.20332708061,5658.20332708061
t693,5756.722726748241,5756.722726748241
t694,4239.490690216579,4239.490690216579
t695,4138.185242694219,4138.185242694219
t696,3967.2220701869405,3967.2220701869405
t697,3547.8229625743743,3547.8229625743743
t698,3275.2459621509893,3275.2459621509893
t699,3014.4929489868705,3014.4929489868705
t700,3013.6138031528703,3013.6138031528703
