Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t463,0.0,0.0,0.0,15088.161788814734,15088.161788814734
t464,0.0,0.0,0.0,3367.7659432926976,3367.7659432926976
t465,0.0,0.0,0.0,8939.201168865879,8939.201168865879
t466,0.0,0.0,0.0,10677.139032621226,10677.139032621226
t467,0.0,0.0,0.0,11982.19333006881,11982.19333006881
t468,0.0,0.0,0.0,2704.100969608488,2704.100969608488
t469,0.0,0.0,0.0,12050.100360113844,12050.100360113844
t470,0.0,0.0,0.0,4505.348576992984,4505.348576992984
t471,0.0,0.0,0.0,2982.396871864127,2982.396871864127
t472,0.0,0.0,0.0,16831.541194856072,16831.541194856072
t473,0.0,0.0,0.0,11640.913585170538,11640.913585170538
t474,0.0,0.0,0.0,2924.8509395332985,2924.8509395332985
t475,0.0,0.0,0.0,6829.8787864830765,6829.8787864830765
t476,0.0,0.0,0.0,12283.010369170692,12283.010369170692
t477,0.0,0.0,0.0,12041.56006467665,12041.56006467665
t478,0.0,0.0,0.0,13421.867488453408,13421.867488453408
t479,0.0,0.0,0.0,12672.041152336296,12672.041152336296
t480,0.0,0.0,0.0,7940.463570543285,7940.463570543285
t481,0.0,0.0,0.0,4070.1093305107447,4070.1093305107447
t482,0.0,0.0,0.0,13541.93217600519,13541.93217600519
t483,0.0,0.0,0.0,4412.554796676156,4412.554796676156
t484,0.0,0.0,0.0,15614.286949423396,15614.286949423396
t485,0.0,0.0,0.0,9115.869364631748,9115.869364631748
t486,0.0,0.0,0.0,9115.869364631762,9115.869364631762
t487,0.0,0.0,0.0,4229.068176375405,4229.068176375405
t488,0.0,0.0,0.0,6772.40907968964,6772.40907968964
t489,0.0,0.0,0.0,8756.669366851458,8756.669366851458
t490,0.0,0.0,0.0,10351.6587269617,10351.6587269617
t491,0.0,0.0,0.0,2984.283623743826,2984.283623743826
t492,0.0,0.0,0.0,8336.99689937589,8336.99689937589
t493,0.0,0.0,0.0,13138.998185247125,13138.998185247125
t494,0.0,0.0,0.0,16831.541194856072,16831.541194856072
t495,0.0,0.0,0.0,5104.517567903328,5104.517567903328
t496,0.0,0.0,0.0,14652.550825313105,14652.550825313105
t497,0.0,0.0,0.0,4618.439948076407,4618.439948076407
t498,0.0,0.0,0.0,9549.179680257696,9549.179680257696
t499,0.0,0.0,0.0,8746.450259797282,8746.450259797282
t500,0.0,0.0,0.0,11369.60747658044,11369.60747658044
t501,0.0,0.0,0.0,8679.858327205524,8679.858327205524
t502,0.0,0.0,0.0,11731.680495873174,11731.680495873174
t503,0.0,0.0,0.0,4541.6891939809,4541.6891939809
t504,0.0,0.0,0.0,13690.04953528261,13690.04953528261
t505,0.0,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,1367.9204370535786,1367.9204370535786
t515,0.0,0.0,0.0,4173.083896388384,4173.083896388384
t516,0.0,0.0,0.0,6782.171568523382,6782.171568523382
t517,0.0,0.0,0.0,8071.473058759974,8071.473058759974
t518,0.0,0.0,0.0,9109.334956192995,9109.334956192995
t519,0.0,0.0,0.0,9514.896777872873,9514.896777872873
t520,0.0,0.0,0.0,10827.647103816404,10827.647103816404
t521,0.0,0.0,0.0,11920.835081360363,11920.835081360363
t522,0.0,0.0,0.0,12326.829057471572,12326.829057471572
t523,0.0,0.0,0.0,13899.225068854623,13899.225068854623
t524,0.0,0.0,0.0,7424.426687442095,7424.426687442095
t525,0.0,0.0,0.0,9009.861439534618,9009.861439534618
t526,0.0,0.0,0.0,10135.944086180432,10135.944086180432
t527,0.0,0.0,0.0,9371.495447576352,9371.495447576352
t528,0.0,0.0,0.0,8785.170333738492,8785.170333738492
t529,0.0,0.0,0.0,6069.4517397746995,6069.4517397746995
t530,0.0,0.0,0.0,8354.15651537099,8354.15651537099
t531,0.0,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,3148.1678128925805,3148.1678128925805
t536,0.0,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,3744.3653719143454,3744.3653719143454
t540,0.0,0.0,0.0,6082.933728721457,6082.933728721457
t541,0.0,0.0,0.0,8934.846275946604,8934.846275946604
t542,0.0,0.0,0.0,14989.674155961597,14989.674155961597
t543,0.0,0.0,0.0,8872.50493616791,8872.50493616791
t544,0.0,0.0,0.0,16166.515058940697,16166.515058940697
t545,0.0,0.0,0.0,9424.856152400282,9424.856152400282
t546,0.0,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,4213.271699485609,4213.271699485609
t557,0.0,0.0,0.0,2465.1581722804262,2465.1581722804262
t558,0.0,0.0,0.0,6551.53144175228,6551.53144175228
t559,0.0,0.0,0.0,4449.426275022315,4449.426275022315
t560,0.0,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,1152.3588668923423,1152.3588668923423
t568,0.0,0.0,0.0,4372.041096861436,4372.041096861436
t569,0.0,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,843.1326447954639,843.1326447954639
t576,0.0,0.0,0.0,6877.020352944789,6877.020352944789
t577,0.0,0.0,0.0,13088.971880912673,13088.971880912673
t578,0.0,0.0,0.0,14005.834677278208,14005.834677278208
t579,0.0,0.0,0.0,12841.096622464509,12841.096622464509
t580,0.0,0.0,0.0,8983.962320744917,8983.962320744917
t581,0.0,0.0,0.0,10592.872982358751,10592.872982358751
t582,0.0,0.0,0.0,9115.869364631748,9115.869364631748
t583,0.0,0.0,0.0,6240.2173297998,6240.2173297998
t584,0.0,0.0,0.0,8129.796647510729,8129.796647510729
t585,0.0,0.0,0.0,8684.51578194503,8684.51578194503
t586,0.0,0.0,0.0,8442.5659442871,8442.5659442871
t587,0.0,0.0,0.0,9453.809991864648,9453.809991864648
t588,0.0,0.0,0.0,13379.743926584322,13379.743926584322
t589,0.0,0.0,0.0,9480.43593043066,9480.43593043066
t590,0.0,0.0,0.0,3484.5607505506437,3484.5607505506437
t591,0.0,0.0,0.0,11881.14822959058,11881.14822959058
t592,0.0,0.0,0.0,6042.679674343712,6042.679674343712
t593,0.0,0.0,0.0,13163.161352660098,13163.161352660098
t594,0.0,0.0,0.0,11007.796816013737,11007.796816013737
t595,0.0,0.0,0.0,9115.869364631762,9115.869364631762
t596,0.0,0.0,0.0,7204.029734696985,7204.029734696985
t597,0.0,0.0,0.0,6692.246586493722,6692.246586493722
t598,0.0,0.0,0.0,6703.957205446097,6703.957205446097
t599,0.0,0.0,0.0,7555.6499470402905,7555.6499470402905
t600,0.0,0.0,0.0,12552.9329914032,12552.9329914032
t601,0.0,0.0,0.0,12711.023832394512,12711.023832394512
t602,0.0,0.0,0.0,10391.245254947475,10391.245254947475
t603,0.0,0.0,0.0,9115.869364631755,9115.869364631755
t604,0.0,0.0,0.0,8823.461797059781,8823.461797059781
t605,0.0,0.0,0.0,8615.684450925208,8615.684450925208
t606,0.0,0.0,0.0,7657.505117827086,7657.505117827086
t607,0.0,0.0,0.0,5574.757966069596,5574.757966069596
t608,0.0,0.0,0.0,8912.913825972271,8912.913825972271
t609,0.0,0.0,0.0,10608.012040620244,10608.012040620244
t610,0.0,0.0,0.0,8823.298574336153,8823.298574336153
t611,0.0,0.0,0.0,9838.192920355657,9838.192920355657
t612,0.0,0.0,0.0,10200.724844004704,10200.724844004704
t613,0.0,0.0,0.0,9984.51508971456,9984.51508971456
t614,0.0,0.0,0.0,9533.697077369845,9533.697077369845
t615,0.0,0.0,0.0,1336.205856826533,1336.205856826533
t616,0.0,0.0,0.0,6033.358308046177,6033.358308046177
t617,0.0,0.0,0.0,8482.338161562564,8482.338161562564
t618,0.0,0.0,0.0,11602.044015581045,11602.044015581045
t619,0.0,0.0,0.0,12408.116846425899,12408.116846425899
t620,0.0,0.0,0.0,2021.5684771272838,2021.5684771272838
t621,0.0,0.0,0.0,12081.72870770029,12081.72870770029
t622,0.0,0.0,0.0,11279.775714874255,11279.775714874255
t623,0.0,0.0,0.0,15254.320893090558,15254.320893090558
t624,0.0,0.0,0.0,3233.806559834051,3233.806559834051
t625,0.0,0.0,0.0,3675.3064996836747,3675.3064996836747
t626,0.0,0.0,0.0,12182.188466043082,12182.188466043082
t627,0.0,0.0,0.0,6520.536877197204,6520.536877197204
t628,0.0,0.0,0.0,11312.558781996357,11312.558781996357
t629,0.0,0.0,0.0,16831.541194856072,16831.541194856072
t630,0.0,0.0,0.0,4036.147796676156,4036.147796676156
t631,0.0,0.0,0.0,8576.377808832116,8576.377808832116
t632,0.0,0.0,0.0,3385.6900861498407,3385.6900861498407
t633,0.0,0.0,0.0,13965.893105938847,13965.893105938847
t634,0.0,0.0,0.0,12084.01061066296,12084.01061066296
t635,0.0,0.0,0.0,16831.541194856072,16831.541194856072
t636,0.0,0.0,0.0,2103.642183894202,2103.642183894202
t637,0.0,0.0,0.0,6807.422129572075,6807.422129572075
t638,0.0,0.0,0.0,15268.016208864985,15268.016208864985
t639,0.0,0.0,0.0,12284.396936195757,12284.396936195757
t640,0.0,0.0,0.0,5418.436981016397,5418.436981016397
t641,0.0,0.0,0.0,10512.924674406533,10512.924674406533
t642,0.0,0.0,0.0,10226.324360396555,10226.324360396555
t643,0.0,0.0,0.0,10305.791442707534,10305.791442707534
t644,0.0,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,779.2858452762896,779.2858452762896
t655,0.0,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,6839.3582182575665,6839.3582182575665
t658,0.0,0.0,0.0,14871.370950723569,14871.370950723569
t659,0.0,0.0,0.0,6702.699950690528,6702.699950690528
t660,0.0,0.0,0.0,15430.07696915882,15430.07696915882
t661,0.0,0.0,0.0,10601.96048861889,10601.96048861889
t662,0.0,0.0,0.0,6870.594847096994,6870.594847096994
t663,0.0,0.0,0.0,14169.169173514098,14169.169173514098
t664,0.0,0.0,0.0,6119.9456134129805,6119.9456134129805
t665,0.0,0.0,0.0,12111.793115850527,12111.793115850527
t666,0.0,0.0,0.0,9115.869364631753,9115.869364631753
t667,0.0,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,459.76631135520665,459.76631135520665
t670,0.0,0.0,0.0,447.55404046403413,447.55404046403413
t671,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,737.3459794133481,737.3459794133481
t673,0.0,0.0,0.0,9292.511224268932,9292.511224268932
t674,0.0,0.0,0.0,9947.176739816543,9947.176739816543
t675,0.0,0.0,0.0,7471.757688971385,7471.757688971385
t676,0.0,0.0,0.0,7732.508415468332,7732.508415468332
t677,0.0,0.0,0.0,8394.048755996297,8394.048755996297
t678,0.0,0.0,0.0,7949.4834259852205,7949.4834259852205
t679,0.0,0.0,0.0,6484.438031411264,6484.438031411264
t680,0.0,0.0,0.0,6178.539999103595,6178.539999103595
t681,0.0,0.0,0.0,5779.045111147695,5779.045111147695
t682,0.0,0.0,0.0,11645.111852400558,11645.111852400558
t683,0.0,0.0,0.0,14401.026748102731,14401.026748102731
t684,0.0,0.0,0.0,11710.070214471025,11710.070214471025
t685,0.0,0.0,0.0,10263.596235586412,10263.596235586412
t686,0.0,0.0,0.0,11836.456334128228,11836.456334128228
t687,0.0,0.0,0.0,8060.50963059645,8060.50963059645
t688,0.0,0.0,0.0,1025.8351726160058,1025.8351726160058
t689,0.0,0.0,0.0,11780.108358369193,11780.108358369193
t690,0.0,0.0,0.0,3924.1932539045124,3924.1932539045124
t691,0.0,0.0,0.0,9806.332996734951,9806.332996734951
t692,0.0,0.0,0.0,8260.976336157124,8260.976336157124
t693,0.0,0.0,0.0,7229.369516268224,7229.369516268224
t694,0.0,0.0,0.0,10623.76780134051,10623.76780134051
t695,0.0,0.0,0.0,12291.40111669644,12291.40111669644
t696,0.0,0.0,0.0,13066.464480016979,13066.464480016979
t697,0.0,0.0,0.0,13862.842574562894,13862.842574562894
t698,0.0,0.0,0.0,6288.968782663913,6288.968782663913
t699,0.0,0.0,0.0,12285.531720285613,12285.531720285613
t700,0.0,0.0,0.0,8668.583584961318,8668.583584961318
t701,0.0,0.0,0.0,6988.914005915431,6988.914005915431
t702,0.0,0.0,0.0,5832.121214519211,5832.121214519211
t703,0.0,0.0,0.0,6690.841070470455,6690.841070470455
t704,0.0,0.0,0.0,9219.811298121796,9219.811298121796
t705,0.0,0.0,0.0,8860.511021280274,8860.511021280274
t706,0.0,0.0,0.0,5825.53014243379,5825.53014243379
t707,0.0,0.0,0.0,13030.827612006477,13030.827612006477
t708,0.0,0.0,0.0,9132.634267424817,9132.634267424817
t709,0.0,0.0,0.0,9671.2196742692,9671.2196742692
t710,0.0,0.0,0.0,7332.296575137252,7332.296575137252
t711,0.0,0.0,0.0,14660.9768333306,14660.9768333306
t712,0.0,0.0,0.0,12272.937422714765,12272.937422714765
t713,0.0,0.0,0.0,8144.913478333521,8144.913478333521
t714,0.0,0.0,0.0,7742.001579643016,7742.001579643016
t715,0.0,0.0,0.0,11779.79005354614,11779.79005354614
t716,0.0,0.0,0.0,5696.27836259243,5696.27836259243
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,60.3144815736632,60.3144815736632
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,4114.352326285154,4114.352326285154
t725,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,5.142935090567846,5.142935090567846
t729,0.0,0.0,0.0,0.0,0.0
t730,0.0,0.0,0.0,0.0,0.0
t731,0.0,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,0.0,0.0,0.0
t735,0.0,0.0,0.0,0.0,0.0
t736,0.0,0.0,0.0,0.0,0.0
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,1927.8563046189615,1927.8563046189615
t742,0.0,0.0,0.0,3081.9549118024997,3081.9549118024997
t743,0.0,0.0,0.0,11744.215052767626,11744.215052767626
t744,0.0,0.0,0.0,12392.45394930027,12392.45394930027
t745,0.0,0.0,0.0,9891.383702849931,9891.383702849931
t746,0.0,0.0,0.0,10385.781817271767,10385.781817271767
t747,0.0,0.0,0.0,12389.72338270572,12389.72338270572
t748,0.0,0.0,0.0,12222.246588125061,12222.246588125061
t749,0.0,0.0,0.0,3845.585856826533,3845.585856826533
t750,0.0,0.0,0.0,12396.48659344185,12396.48659344185
t751,0.0,0.0,0.0,7859.020345423389,7859.020345423389
t752,0.0,0.0,0.0,8525.869574558572,8525.869574558572
t753,0.0,0.0,0.0,11688.722570613301,11688.722570613301
t754,0.0,0.0,0.0,6548.731831291842,6548.731831291842
t755,0.0,0.0,0.0,8784.507397035288,8784.507397035288
t756,0.0,0.0,0.0,11598.642098600423,11598.642098600423
t757,0.0,0.0,0.0,8567.02955206794,8567.02955206794
t758,0.0,0.0,0.0,10992.606363589928,10992.606363589928
t759,0.0,0.0,0.0,9467.360827500248,9467.360827500248
t760,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0
t762,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,1187.7726236389954,1187.7726236389954
t765,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0
t772,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,7850.355275637415,7850.355275637415
t775,0.0,0.0,0.0,7273.866288415762,7273.866288415762
t776,0.0,0.0,0.0,4076.676952611404,4076.676952611404
t777,0.0,0.0,0.0,3742.1309195039457,3742.1309195039457
t778,0.0,0.0,0.0,7267.204144791713,7267.204144791713
t779,0.0,0.0,0.0,11626.860658885975,11626.860658885975
t780,0.0,0.0,0.0,12771.155299658805,12771.155299658805
t781,0.0,0.0,0.0,13060.76386848995,13060.76386848995
t782,0.0,0.0,0.0,4373.349280744541,4373.349280744541
t783,0.0,0.0,0.0,12405.768153973519,12405.768153973519
t784,0.0,0.0,0.0,10359.112031147268,10359.112031147268
t785,0.0,0.0,0.0,9506.503966906152,9506.503966906152
t786,0.0,0.0,0.0,4334.088414672308,4334.088414672308
t787,0.0,0.0,0.0,7090.7304664363965,7090.7304664363965
t788,0.0,0.0,0.0,12190.615302656828,12190.615302656828
t789,0.0,0.0,0.0,8760.388673207148,8760.388673207148
t790,0.0,0.0,0.0,12003.039136606634,12003.039136606634
t791,0.0,0.0,0.0,12186.532513073023,12186.532513073023
t792,0.0,0.0,0.0,9330.415469184896,9330.415469184896
t793,0.0,0.0,0.0,8225.908335482558,8225.908335482558
t794,0.0,0.0,0.0,8455.133549064725,8455.133549064725
t795,0.0,0.0,0.0,7768.568545439311,7768.568545439311
t796,0.0,0.0,0.0,6726.7379101889,6726.7379101889
t797,0.0,0.0,0.0,6204.35838300788,6204.35838300788
t798,0.0,0.0,0.0,9382.111566405434,9382.111566405434
t799,0.0,0.0,0.0,7458.9981717071905,7458.9981717071905
t800,0.0,0.0,0.0,7050.883770336232,7050.883770336232
t801,0.0,0.0,0.0,9345.821763560063,9345.821763560063
t802,0.0,0.0,0.0,10745.46184668108,10745.46184668108
t803,0.0,0.0,0.0,10478.139598476759,10478.139598476759
t804,0.0,0.0,0.0,7163.63904113191,7163.63904113191
t805,0.0,0.0,0.0,13384.895815258173,13384.895815258173
t806,0.0,0.0,0.0,15873.95057466334,15873.95057466334
t807,0.0,0.0,0.0,9850.8087137606,9850.8087137606
t808,0.0,0.0,0.0,2232.4129996836764,2232.4129996836764
t809,0.0,0.0,0.0,15771.857273371099,15771.857273371099
t810,0.0,0.0,0.0,5055.083117167273,5055.083117167273
t811,0.0,0.0,0.0,13404.12406830497,13404.12406830497
t812,0.0,0.0,0.0,9115.869364631748,9115.869364631748
t813,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,1346.2632388621216,1346.2632388621216
t826,0.0,0.0,0.0,5763.738799130473,5763.738799130473
t827,0.0,0.0,0.0,11357.393281745633,11357.393281745633
t828,0.0,0.0,0.0,11402.398185360098,11402.398185360098
t829,0.0,0.0,0.0,12200.731452842654,12200.731452842654
t830,0.0,0.0,0.0,12386.753224635337,12386.753224635337
t831,0.0,0.0,0.0,4638.934593094821,4638.934593094821
t832,0.0,0.0,0.0,13262.54874981289,13262.54874981289
t833,0.0,0.0,0.0,12683.413844260569,12683.413844260569
t834,0.0,0.0,0.0,9115.869364631753,9115.869364631753
t835,0.0,0.0,0.0,3159.0806037336224,3159.0806037336224
t836,0.0,0.0,0.0,11728.683015771136,11728.683015771136
t837,0.0,0.0,0.0,10752.996356750029,10752.996356750029
t838,0.0,0.0,0.0,10822.71748227223,10822.71748227223
t839,0.0,0.0,0.0,7320.404617778283,7320.404617778283
t840,0.0,0.0,0.0,6420.205516087818,6420.205516087818
t841,0.0,0.0,0.0,6541.921886342273,6541.921886342273
t842,0.0,0.0,0.0,7136.545527394583,7136.545527394583
t843,0.0,0.0,0.0,6833.2560796425405,6833.2560796425405
t844,0.0,0.0,0.0,13425.894352552408,13425.894352552408
t845,0.0,0.0,0.0,7522.01681811421,7522.01681811421
t846,0.0,0.0,0.0,15170.90008599452,15170.90008599452
t847,0.0,0.0,0.0,8188.045782816589,8188.045782816589
t848,0.0,0.0,0.0,5615.807635347323,5615.807635347323
t849,0.0,0.0,0.0,5930.160020695278,5930.160020695278
t850,0.0,0.0,0.0,8910.464900374343,8910.464900374343
t851,0.0,0.0,0.0,12010.135026373155,12010.135026373155
t852,0.0,0.0,0.0,13109.90427872737,13109.90427872737
t853,0.0,0.0,0.0,11938.192905624468,11938.192905624468
t854,0.0,0.0,0.0,11716.133027459771,11716.133027459771
t855,0.0,0.0,0.0,9806.23098769712,9806.23098769712
t856,0.0,0.0,0.0,4656.136510470077,4656.136510470077
t857,0.0,0.0,0.0,0.0,0.0
t858,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,3395.1385601217207,3395.1385601217207
t863,0.0,0.0,0.0,659.7409912583796,659.7409912583796
t864,0.0,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,0.0,0.0
t867,0.0,0.0,0.0,1240.115138675395,1240.115138675395
t868,0.0,0.0,0.0,1283.0022575226446,1283.0022575226446
t869,0.0,0.0,0.0,0.0,0.0
t870,0.0,0.0,0.0,3295.0660625742858,3295.0660625742858
t871,0.0,0.0,0.0,0.0,0.0
t872,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,0.0,0.0,0.0
t874,0.0,0.0,0.0,0.0,0.0
t875,0.0,0.0,0.0,1600.566155837095,1600.566155837095
t876,0.0,0.0,0.0,2909.201842088002,2909.201842088002
t877,0.0,0.0,0.0,3831.727529841228,3831.727529841228
t878,0.0,0.0,0.0,4105.12329891276,4105.12329891276
t879,0.0,0.0,0.0,2659.8596936500057,2659.8596936500057
t880,0.0,0.0,0.0,965.6168110598528,965.6168110598528
t881,0.0,0.0,0.0,0.0,0.0
t882,0.0,0.0,0.0,0.0,0.0
t883,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0
t890,0.0,0.0,0.0,0.0,0.0
t891,0.0,0.0,0.0,0.0,0.0
t892,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0
t894,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,0.0,0.0,0.0
t896,0.0,0.0,0.0,0.0,0.0
t897,0.0,0.0,0.0,0.0,0.0
t898,0.0,0.0,0.0,0.0,0.0
t899,0.0,0.0,0.0,1407.624157480031,1407.624157480031
t900,0.0,0.0,0.0,2288.265990896413,2288.265990896413
t901,0.0,0.0,0.0,2143.7957291230987,2143.7957291230987
t902,0.0,0.0,0.0,5221.117518895004,5221.117518895004
t903,0.0,0.0,0.0,2005.7475208167182,2005.7475208167182
t904,0.0,0.0,0.0,0.0,0.0
t905,0.0,0.0,0.0,0.0,0.0
t906,0.0,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,2615.3391228102846,2615.3391228102846
t911,0.0,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,1605.4636456853063,1605.4636456853063
t913,0.0,0.0,0.0,4809.830604943585,4809.830604943585
t914,0.0,0.0,0.0,4817.0897524628335,4817.0897524628335
t915,0.0,0.0,0.0,8208.93389782526,8208.93389782526
t916,0.0,0.0,0.0,8693.219573374736,8693.219573374736
t917,0.0,0.0,0.0,4090.2274875494822,4090.2274875494822
t918,0.0,0.0,0.0,5047.593720655059,5047.593720655059
t919,0.0,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,0.0,0.0
t923,0.0,0.0,0.0,97.87437404764177,97.87437404764177
t924,0.0,0.0,0.0,751.7047447595413,751.7047447595413
t925,0.0,0.0,0.0,1102.4416053128548,1102.4416053128548
t926,0.0,0.0,0.0,3574.6984281321984,3574.6984281321984
t927,0.0,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0,0.0
t929,0.0,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,3950.7620825402714,3950.7620825402714
t938,0.0,0.0,0.0,8907.092651001214,8907.092651001214
t939,0.0,0.0,0.0,9325.95476129454,9325.95476129454
t940,0.0,0.0,0.0,4872.100225357176,4872.100225357176
t941,0.0,0.0,0.0,5355.3042445423325,5355.3042445423325
t942,0.0,0.0,0.0,4861.144717760731,4861.144717760731
t943,0.0,0.0,0.0,0.0,0.0
t944,0.0,0.0,0.0,0.0,0.0
t945,0.0,0.0,0.0,0.0,0.0
t946,0.0,0.0,0.0,0.0,0.0
t947,0.0,0.0,0.0,0.0,0.0
t948,0.0,0.0,0.0,0.0,0.0
t949,0.0,0.0,0.0,0.0,0.0
t950,0.0,0.0,0.0,0.0,0.0
t951,0.0,0.0,0.0,0.0,0.0
