t584,327.2343050271579,327.2343050271579
t585,335.3968172077053,335.3968172077053
t586,347.64900791573695,347.64900791573695
t587,358.77670572350536,358.77670572350536
t588,364.9077321288315,364.9077321288315
t589,367.66909049086325,367.66909049086325
t590,374.1509244785159,374.1509244785159
t591,374.2534993165053,374.2534993165053
t592,375.3732370473896,375.3732370473896
t593,374.78355719490526,374.78355719490526
t594,369.4941303143579,369.4941303143579
t595,358.4887771096106,358.4887771096106
t596,347.2601915883369,347.2601915883369
t597,348.4115283803895,348.4115283803895
t598,335.25029295922116,335.25029295922116
t599,299.9572637164105,299.9572637164105
t600,264.9990829483895,264.9990829483895
t601,240.95696245850527,240.95696245850527
t602,226.312922494379,226.312922494379
t603,218.16494294116842,218.16494294116842
t604,214.99504404649477,214.99504404649477
t605,218.84379846564212,218.84379846564212
t606,235.56771610587367,235.56771610587367
t607,281.441025589979,281.441025589979
t608,311.0278733565895,311.0278733565895
t609,318.7179433544316,318.7179433544316
t610,326.34474353510524,326.34474353510524
t611,333.90190329957903,333.90190329957903
t612,335.89141980765265,335.89141980765265
t613,334.86604285174735,334.86604285174735
t614,337.1793276259895,337.1793276259895
t615,335.0493838743474,335.0493838743474
t616,331.4330203466211,331.4330203466211
t617,326.4995861513895,326.4995861513895
t618,317.81584903851586,317.81584903851586
t619,307.569485709958,307.569485709958
t620,302.6137282830737,302.6137282830737
t621,309.02831898165266,309.02831898165266
t622,297.07756683322106,297.07756683322106
t623,272.0532241506211,272.0532241506211
t624,245.24302293581056,245.24302293581056
t625,224.3484781089474,224.3484781089474
t626,211.9814077733895,211.9814077733895
t627,204.9049433395053,204.9049433395053
t628,202.02524645631584,202.02524645631584
t629,203.20947858528422,203.20947858528422
t630,209.37505484205266,209.37505484205266
t631,223.15965362501055,223.15965362501055
t632,247.52754865945272,247.52754865945272
t633,273.6476968865474,273.6476968865474
t634,290.2355060440632,290.2355060440632
t635,299.6494610326947,299.6494610326947
t636,301.0976375544632,301.0976375544632
t637,298.3499910374211,298.3499910374211
t638,294.95685982622103,294.95685982622103
t639,291.36281953014736,291.36281953014736
t640,289.4653448396737,289.4653448396737
t641,292.3272391513474,292.3272391513474
t642,295.4206970971791,295.4206970971791
t643,293.0817083674,293.0817083674
t644,292.6914149254,292.6914149254
t645,292.8845904674001,292.8845904674001
t646,292.3266344732547,292.3266344732547
t647,307.5327035150494,307.5327035150494
t648,243.195285121958,243.195285121958
t649,239.978320993958,239.978320993958
t650,237.754831081958,237.754831081958
t651,236.430198793958,236.430198793958
t652,235.692977847958,235.692977847958
t653,235.558937675958,235.558937675958
t654,235.495859947958,235.495859947958
t655,236.78106865595797,236.78106865595797
t656,239.844280821958,239.844280821958
t657,243.94827549995802,243.94827549995802
t658,270.8566610970737,270.8566610970737
t659,279.11688216652635,279.11688216652635
t660,284.5711765803895,284.5711765803895
t661,285.3482035373368,285.3482035373368
t662,282.79069857553685,282.79069857553685
t663,281.4289814447263,281.4289814447263
t664,280.82625419010526,280.82625419010526
t665,284.3789505770106,284.3789505770106
t666,288.36883576745265,288.36883576745265
t667,415.30101882354916,415.30101882354916
t668,387.07282036739576,387.07282036739576
t669,335.9546578257141,335.9546578257141
t670,333.78636092571406,333.78636092571406
t671,412.33150807339575,412.33150807339575
t672,325.1171156837141,325.1171156837141
t673,228.4782759646842,228.4782759646842
t674,216.46837733556845,216.46837733556845
t675,210.50807448431578,210.50807448431578
t676,210.1887434863158,210.1887434863158
t677,214.68578227262108,214.68578227262108
t678,235.90932602843165,235.90932602843165
t679,282.17757497989476,282.17757497989476
t680,313.2013236352843,313.2013236352843
t681,323.65703814605257,323.65703814605257
t682,333.4738730709369,333.4738730709369
t683,341.75017050254735,341.75017050254735
t684,345.8991062904211,345.8991062904211
t685,347.8778943537369,347.8778943537369
t686,350.98318159570516,350.98318159570516
t687,349.55830542743166,349.55830542743166
t688,349.83321924914736,349.83321924914736
t689,350.2972910293474,350.2972910293474
t690,347.0592825034632,347.0592825034632
t691,337.5049393561369,337.5049393561369
t692,329.7364547410211,329.7364547410211
t693,332.0720236620421,332.0720236620421
t694,318.9543338528,318.9543338528
t695,285.67039545872643,285.67039545872643
t696,253.65888126885267,253.65888126885267
t697,232.9205990635579,232.9205990635579
t698,220.24100348486317,220.24100348486317
t699,214.28070063361054,214.28070063361054
t700,211.9144380784316,211.9144380784316
t701,219.5790515798106,219.5790515798106
t702,238.62930139642108,238.62930139642108
t703,285.66349709621045,285.66349709621045
t704,315.82611097103165,315.82611097103165
t705,325.6920283746948,325.6920283746948
t706,333.3060156624737,333.3060156624737
t707,341.58573290284215,341.58573290284215
t708,344.47521371890525,344.47521371890525
t709,345.42713312620003,345.42713312620003
t710,350.3345506869053,350.3345506869053
t711,347.5727168314737,347.5727168314737
t712,345.7198886043053,345.7198886043053
t713,344.9832219597685,344.9832219597685
t714,341.7686766017895,341.7686766017895
t715,334.89312125277905,334.89312125277905
t716,334.124361442779,334.124361442779
t717,628.8712172387351,628.8712172387351
t718,652.4175793624944,652.4175793624944
t719,703.772088113966,703.772088113966
t720,726.5049070493658,726.5049070493658
t721,585.1006918988828,585.1006918988828
t722,471.03083227342506,471.03083227342506
t723,469.95062618142464,469.95062618142464
t724,546.3858064648344,546.3858064648344
t725,1915.9533842957171,1915.9533842957171
t726,1656.3776404858775,1656.3776404858775
t727,1629.7627816278775,1629.7627816278775
t728,914.143317894917,914.143317894917
t729,1243.8190162593505,1243.8190162593505
t730,1586.4331133214775,1586.4331133214775
t731,1581.2627108044774,1581.2627108044774
t732,1578.9402677066773,1578.9402677066773
