Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t606,57.23857041078654,0.0,0.0,0.0
t607,57.23857041078654,0.0,0.0,0.0
t608,57.23857041078654,0.0,0.0,0.0
t609,57.23857041078654,0.0,0.0,0.0
t610,57.23857041078654,0.0,0.0,0.0
t611,57.23857041078654,0.0,0.0,0.0
t612,57.23857041078654,0.0,0.0,0.0
t613,57.23857041078654,0.0,0.0,0.0
t614,57.23857041078654,0.0,0.0,0.0
t615,57.23857041078654,0.0,0.0,0.0
t616,57.23857041078654,0.0,0.0,0.0
t617,57.23857041078654,0.0,0.0,0.0
t618,57.23857041078654,0.0,0.0,0.0
t619,57.23857041078654,0.0,0.0,0.0
t620,57.23857041078654,0.0,0.0,0.0
t621,57.23857041078654,0.0,0.0,0.0
t622,57.23857041078654,0.0,0.0,0.0
t623,57.23857041078654,0.0,0.0,0.0
t624,57.23857041078654,0.0,0.0,0.0
t625,57.23857041078654,0.0,0.0,0.0
t626,57.23857041078654,0.0,0.0,0.0
t627,57.23857041078654,0.0,0.0,0.0
t628,57.23857041078654,0.0,0.0,0.0
t629,57.23857041078654,0.0,0.0,0.0
t630,57.23857041078654,0.0,0.0,0.0
t631,57.23857041078654,0.0,0.0,0.0
t632,57.23857041078654,0.0,0.0,0.0
t633,57.23857041078654,0.0,0.0,0.0
t634,57.23857041078654,0.0,0.0,0.0
t635,57.23857041078654,0.0,0.0,0.0
t636,57.23857041078654,0.0,0.0,0.0
t637,57.23857041078654,0.0,0.0,0.0
t638,57.23857041078654,0.0,0.0,0.0
t639,57.23857041078654,0.0,0.0,0.0
t640,57.23857041078654,0.0,0.0,0.0
t641,57.23857041078654,0.0,0.0,0.0
t642,57.23857041078654,0.0,0.0,0.0
t643,57.23857041078654,0.0,0.0,0.0
t644,57.23857041078654,0.0,0.0,0.0
t645,57.23857041078654,0.0,0.0,0.0
t646,57.23857041078654,0.0,0.0,0.0
t647,57.23857041078654,0.0,0.0,0.0
t648,57.23857041078654,0.0,0.0,0.0
t649,57.23857041078654,0.0,0.0,0.0
t650,57.23857041078654,0.0,0.0,0.0
t651,57.23857041078654,0.0,0.0,0.0
t652,57.23857041078654,0.0,0.0,0.0
t653,57.23857041078654,0.0,0.0,0.0
t654,57.23857041078654,0.0,0.0,0.0
t655,57.23857041078654,0.0,0.0,0.0
t656,57.23857041078654,0.0,0.0,0.0
t657,57.23857041078654,0.0,0.0,0.0
t658,57.23857041078654,0.0,0.0,0.0
t659,57.23857041078654,0.0,0.0,0.0
t660,57.23857041078654,0.0,0.0,0.0
t661,57.23857041078654,0.0,0.0,0.0
t662,57.23857041078654,0.0,0.0,0.0
t663,57.23857041078654,0.0,0.0,0.0
t664,57.23857041078654,0.0,0.0,0.0
t665,57.23857041078654,0.0,0.0,0.0
t666,57.23857041078654,0.0,0.0,0.0
t667,57.23857041078654,0.0,0.0,0.0
t668,57.23857041078654,0.0,0.0,0.0
t669,57.23857041078654,0.0,0.0,0.0
t670,57.23857041078654,0.0,0.0,0.0
t671,57.23857041078654,0.0,0.0,0.0
t672,57.23857041078654,0.0,0.0,0.0
t673,63.483347290059235,0.0,0.0,0.0
t674,63.483347290059235,0.0,0.0,0.0
t675,63.483347290059235,0.0,0.0,0.0
t676,63.483347290059235,0.0,0.0,0.0
t677,63.483347290059235,0.0,0.0,0.0
t678,63.483347290059235,0.0,0.0,0.0
t679,63.483347290059235,0.0,0.0,0.0
t680,63.483347290059235,0.0,0.0,0.0
t681,63.483347290059235,0.0,0.0,0.0
t682,63.483347290059235,0.0,0.0,0.0
t683,63.483347290059235,0.0,0.0,0.0
t684,63.483347290059235,0.0,0.0,0.0
t685,63.483347290059235,0.0,0.0,0.0
t686,63.483347290059235,0.0,0.0,0.0
t687,63.483347290059235,0.0,0.0,0.0
t688,63.483347290059235,0.0,0.0,0.0
t689,63.483347290059235,0.0,0.0,0.0
t690,63.483347290059235,0.0,0.0,0.0
t691,63.483347290059235,0.0,0.0,0.0
t692,63.483347290059235,0.0,0.0,0.0
t693,63.483347290059235,0.0,0.0,0.0
t694,63.483347290059235,0.0,0.0,0.0
t695,63.483347290059235,0.0,0.0,0.0
t696,63.483347290059235,0.0,0.0,0.0
t697,63.483347290059235,0.0,0.0,0.0
t698,63.483347290059235,0.0,0.0,0.0
t699,63.483347290059235,0.0,0.0,0.0
t700,63.483347290059235,0.0,0.0,0.0
t701,63.483347290059235,0.0,0.0,0.0
t702,63.483347290059235,0.0,0.0,0.0
t703,63.483347290059235,0.0,0.0,0.0
t704,63.483347290059235,0.0,0.0,0.0
t705,63.483347290059235,0.0,0.0,0.0
t706,63.483347290059235,0.0,0.0,0.0
t707,63.483347290059235,0.0,0.0,0.0
t708,63.483347290059235,0.0,0.0,0.0
t709,63.483347290059235,0.0,0.0,0.0
t710,63.483347290059235,0.0,0.0,0.0
t711,63.483347290059235,0.0,0.0,0.0
t712,63.483347290059235,0.0,0.0,0.0
t713,63.483347290059235,0.0,0.0,0.0
t714,63.483347290059235,0.0,0.0,0.0
t715,63.483347290059235,0.0,0.0,0.0
t716,63.483347290059235,0.0,0.0,0.0
t717,63.483347290059235,0.0,0.0,0.0
t718,63.483347290059235,0.0,0.0,0.0
t719,63.483347290059235,0.0,0.0,0.0
t720,63.483347290059235,0.0,0.0,0.0
t721,63.483347290059235,0.0,0.0,0.0
t722,63.483347290059235,0.0,0.0,0.0
t723,63.483347290059235,0.0,0.0,0.0
t724,63.483347290059235,0.0,0.0,0.0
t725,63.483347290059235,0.0,0.0,0.0
t726,63.483347290059235,0.0,0.0,0.0
t727,63.483347290059235,0.0,0.0,0.0
t728,63.483347290059235,0.0,0.0,0.0
t729,63.483347290059235,0.0,0.0,0.0
t730,63.483347290059235,0.0,0.0,0.0
t731,63.483347290059235,0.0,0.0,0.0
t732,63.483347290059235,0.0,0.0,0.0
t733,63.483347290059235,0.0,0.0,0.0
t734,63.483347290059235,0.0,0.0,0.0
t735,63.483347290059235,0.0,0.0,0.0
t736,63.483347290059235,0.0,0.0,0.0
t737,63.483347290059235,0.0,0.0,0.0
t738,63.483347290059235,0.0,0.0,0.0
t739,63.483347290059235,0.0,0.0,0.0
t740,63.483347290059235,0.0,0.0,0.0
t741,63.483347290059235,0.0,0.0,0.0
t742,63.483347290059235,0.0,0.0,0.0
t743,63.483347290059235,0.0,0.0,0.0
t744,63.483347290059235,0.0,0.0,0.0
t745,63.483347290059235,0.0,0.0,0.0
t746,63.483347290059235,0.0,0.0,0.0
t747,63.483347290059235,0.0,0.0,0.0
t748,63.483347290059235,0.0,0.0,0.0
t749,63.483347290059235,0.0,0.0,0.0
t750,63.483347290059235,0.0,0.0,0.0
t751,63.483347290059235,0.0,0.0,0.0
t752,63.483347290059235,0.0,0.0,0.0
t753,63.483347290059235,0.0,0.0,0.0
t754,63.483347290059235,0.0,0.0,0.0
t755,63.483347290059235,0.0,0.0,0.0
t756,63.483347290059235,0.0,0.0,0.0
t757,63.483347290059235,0.0,0.0,0.0
t758,63.483347290059235,0.0,0.0,0.0
t759,63.483347290059235,0.0,0.0,0.0
t760,63.483347290059235,0.0,0.0,0.0
t761,63.483347290059235,0.0,0.0,0.0
t762,63.483347290059235,0.0,0.0,0.0
t763,63.483347290059235,0.0,0.0,0.0
t764,63.483347290059235,0.0,0.0,0.0
t765,63.483347290059235,0.0,0.0,0.0
t766,63.483347290059235,0.0,0.0,0.0
t767,63.483347290059235,0.0,0.0,0.0
t768,63.483347290059235,0.0,0.0,0.0
t769,63.483347290059235,0.0,0.0,0.0
t770,63.483347290059235,0.0,0.0,0.0
t771,63.483347290059235,0.0,0.0,0.0
t772,63.483347290059235,0.0,0.0,0.0
t773,63.483347290059235,0.0,0.0,0.0
t774,63.483347290059235,0.0,0.0,0.0
t775,63.483347290059235,0.0,0.0,0.0
t776,63.483347290059235,0.0,0.0,0.0
t777,63.483347290059235,0.0,0.0,0.0
t778,63.483347290059235,0.0,0.0,0.0
t779,63.483347290059235,0.0,0.0,0.0
t780,63.483347290059235,0.0,0.0,0.0
t781,63.483347290059235,0.0,0.0,0.0
t782,63.483347290059235,0.0,0.0,0.0
t783,63.483347290059235,0.0,0.0,0.0
t784,63.483347290059235,0.0,0.0,0.0
t785,63.483347290059235,0.0,0.0,0.0
t786,63.483347290059235,0.0,0.0,0.0
t787,63.483347290059235,0.0,0.0,0.0
t788,63.483347290059235,0.0,0.0,0.0
t789,63.483347290059235,0.0,0.0,0.0
t790,63.483347290059235,0.0,0.0,0.0
t791,63.483347290059235,0.0,0.0,0.0
t792,63.483347290059235,0.0,0.0,0.0
t793,63.483347290059235,0.0,0.0,0.0
t794,63.483347290059235,0.0,0.0,0.0
t795,63.483347290059235,0.0,0.0,0.0
t796,63.483347290059235,0.0,0.0,0.0
t797,63.483347290059235,0.0,0.0,0.0
t798,63.483347290059235,0.0,0.0,0.0
t799,63.483347290059235,0.0,0.0,0.0
t800,63.483347290059235,0.0,0.0,0.0
t801,63.483347290059235,0.0,0.0,0.0
t802,63.483347290059235,0.0,0.0,0.0
t803,63.483347290059235,0.0,0.0,0.0
t804,63.483347290059235,0.0,0.0,0.0
t805,63.483347290059235,0.0,0.0,0.0
t806,63.483347290059235,0.0,0.0,0.0
t807,63.483347290059235,0.0,0.0,0.0
t808,63.483347290059235,0.0,0.0,0.0
t809,63.483347290059235,0.0,0.0,0.0
t810,63.483347290059235,0.0,0.0,0.0
t811,63.483347290059235,0.0,0.0,0.0
t812,63.483347290059235,0.0,0.0,0.0
t813,63.483347290059235,0.0,0.0,0.0
t814,63.483347290059235,0.0,0.0,0.0
t815,63.483347290059235,0.0,0.0,0.0
t816,63.483347290059235,0.0,0.0,0.0
t817,63.483347290059235,0.0,0.0,0.0
t818,63.483347290059235,0.0,0.0,0.0
t819,63.483347290059235,0.0,0.0,0.0
t820,63.483347290059235,0.0,0.0,0.0
t821,63.483347290059235,0.0,0.0,0.0
t822,63.483347290059235,0.0,0.0,0.0
t823,63.483347290059235,0.0,0.0,0.0
t824,63.483347290059235,0.0,0.0,0.0
t825,63.483347290059235,0.0,0.0,0.0
t826,63.483347290059235,0.0,0.0,0.0
t827,63.483347290059235,0.0,0.0,0.0
t828,63.483347290059235,0.0,0.0,0.0
t829,63.483347290059235,0.0,0.0,0.0
t830,63.483347290059235,0.0,0.0,0.0
t831,63.483347290059235,0.0,0.0,0.0
t832,63.483347290059235,0.0,0.0,0.0
t833,63.483347290059235,0.0,0.0,0.0
t834,63.483347290059235,0.0,0.0,0.0
t835,63.483347290059235,0.0,0.0,0.0
t836,63.483347290059235,0.0,0.0,0.0
t837,63.483347290059235,0.0,0.0,0.0
t838,63.483347290059235,0.0,0.0,0.0
t839,63.483347290059235,0.0,0.0,0.0
t840,63.483347290059235,0.0,0.0,0.0
t841,69.71952806332024,0.0,0.0,0.0
t842,69.71952806332024,0.0,0.0,0.0
t843,69.71952806332024,0.0,0.0,0.0
t844,69.71952806332024,0.0,0.0,0.0
t845,69.71952806332024,0.0,0.0,0.0
t846,69.71952806332024,0.0,0.0,0.0
t847,69.71952806332024,0.0,0.0,0.0
t848,69.71952806332024,0.0,0.0,0.0
t849,69.71952806332024,0.0,0.0,0.0
t850,69.71952806332024,0.0,0.0,0.0
t851,69.71952806332024,0.0,0.0,0.0
t852,69.71952806332024,0.0,0.0,0.0
t853,69.71952806332024,0.0,0.0,0.0
t854,69.71952806332024,0.0,0.0,0.0
t855,69.71952806332024,0.0,0.0,0.0
t856,69.71952806332024,0.0,0.0,0.0
t857,69.71952806332024,0.0,0.0,0.0
t858,69.71952806332024,0.0,0.0,0.0
t859,69.71952806332024,0.0,0.0,0.0
t860,69.71952806332024,0.0,0.0,0.0
t861,69.71952806332024,0.0,0.0,0.0
t862,69.71952806332024,0.0,0.0,0.0
t863,69.71952806332024,0.0,0.0,0.0
t864,69.71952806332024,0.0,0.0,0.0
t865,69.71952806332024,0.0,0.0,0.0
t866,69.71952806332024,0.0,0.0,0.0
t867,69.71952806332024,0.0,0.0,0.0
t868,69.71952806332024,0.0,0.0,0.0
t869,69.71952806332024,0.0,0.0,0.0
t870,69.71952806332024,0.0,0.0,0.0
t871,69.71952806332024,0.0,0.0,0.0
t872,69.71952806332024,0.0,0.0,0.0
t873,69.71952806332024,0.0,0.0,0.0
t874,69.71952806332024,0.0,0.0,0.0
t875,69.71952806332024,0.0,0.0,0.0
t876,69.71952806332024,0.0,0.0,0.0
t877,69.71952806332024,0.0,0.0,0.0
t878,69.71952806332024,0.0,0.0,0.0
t879,69.71952806332024,0.0,0.0,0.0
t880,69.71952806332024,0.0,0.0,0.0
t881,69.71952806332024,0.0,0.0,0.0
t882,69.71952806332024,0.0,0.0,0.0
t883,69.71952806332024,0.0,0.0,0.0
t884,69.71952806332024,0.0,0.0,0.0
t885,69.71952806332024,0.0,0.0,0.0
t886,69.71952806332024,0.0,0.0,0.0
t887,69.71952806332024,0.0,0.0,0.0
t888,69.71952806332024,0.0,0.0,0.0
t889,69.71952806332024,0.0,0.0,0.0
t890,69.71952806332024,0.0,0.0,0.0
t891,69.71952806332024,0.0,0.0,0.0
t892,69.71952806332024,0.0,0.0,0.0
t893,69.71952806332024,0.0,0.0,0.0
t894,69.71952806332024,0.0,0.0,0.0
t895,69.71952806332024,0.0,0.0,0.0
t896,69.71952806332024,0.0,0.0,0.0
t897,69.71952806332024,0.0,0.0,0.0
t898,69.71952806332024,0.0,0.0,0.0
t899,69.71952806332024,0.0,0.0,0.0
t900,69.71952806332024,0.0,0.0,0.0
t901,69.71952806332024,0.0,0.0,0.0
t902,69.71952806332024,0.0,0.0,0.0
t903,69.71952806332024,0.0,0.0,0.0
t904,69.71952806332024,0.0,0.0,0.0
t905,69.71952806332024,0.0,0.0,0.0
t906,69.71952806332024,0.0,0.0,0.0
t907,69.71952806332024,0.0,0.0,0.0
t908,69.71952806332024,0.0,0.0,0.0
t909,69.71952806332024,0.0,0.0,0.0
t910,69.71952806332024,0.0,0.0,0.0
t911,69.71952806332024,0.0,0.0,0.0
t912,69.71952806332024,0.0,0.0,0.0
t913,69.71952806332024,0.0,0.0,0.0
t914,69.71952806332024,0.0,0.0,0.0
t915,69.71952806332024,0.0,0.0,0.0
t916,69.71952806332024,0.0,0.0,0.0
t917,69.71952806332024,0.0,0.0,0.0
t918,69.71952806332024,0.0,0.0,0.0
t919,69.71952806332024,0.0,0.0,0.0
t920,69.71952806332024,0.0,0.0,0.0
t921,69.71952806332024,0.0,0.0,0.0
t922,69.71952806332024,0.0,0.0,0.0
t923,69.71952806332024,0.0,0.0,0.0
t924,69.71952806332024,0.0,0.0,0.0
t925,69.71952806332024,0.0,0.0,0.0
t926,69.71952806332024,0.0,0.0,0.0
t927,69.71952806332024,0.0,0.0,0.0
t928,69.71952806332024,0.0,0.0,0.0
t929,69.71952806332024,0.0,0.0,0.0
t930,69.71952806332024,0.0,0.0,0.0
t931,69.71952806332024,0.0,0.0,0.0
t932,69.71952806332024,0.0,0.0,0.0
t933,69.71952806332024,0.0,0.0,0.0
t934,69.71952806332024,0.0,0.0,0.0
t935,69.71952806332024,0.0,0.0,0.0
t936,69.71952806332024,0.0,0.0,0.0
t937,69.71952806332024,0.0,0.0,0.0
t938,69.71952806332024,0.0,0.0,0.0
t939,69.71952806332024,0.0,0.0,0.0
t940,69.71952806332024,0.0,0.0,0.0
t941,69.71952806332024,0.0,0.0,0.0
t942,69.71952806332024,0.0,0.0,0.0
t943,69.71952806332024,0.0,0.0,0.0
t944,69.71952806332024,0.0,0.0,0.0
t945,69.71952806332024,0.0,0.0,0.0
t946,69.71952806332024,0.0,0.0,0.0
t947,69.71952806332024,0.0,0.0,0.0
t948,69.71952806332024,0.0,0.0,0.0
t949,69.71952806332024,0.0,0.0,0.0
t950,69.71952806332024,0.0,0.0,0.0
t951,69.71952806332024,0.0,0.0,0.0
t952,69.71952806332024,0.0,0.0,0.0
t953,69.71952806332024,0.0,0.0,0.0
t954,69.71952806332024,0.0,0.0,0.0
t955,69.71952806332024,0.0,0.0,0.0
t956,69.71952806332024,0.0,0.0,0.0
t957,69.71952806332024,0.0,0.0,0.0
t958,69.71952806332024,0.0,0.0,0.0
t959,69.71952806332024,0.0,0.0,0.0
t960,69.71952806332024,0.0,0.0,0.0
t961,69.71952806332024,0.0,0.0,0.0
t962,69.71952806332024,0.0,0.0,0.0
t963,69.71952806332024,0.0,0.0,0.0
t964,69.71952806332024,0.0,0.0,0.0
t965,69.71952806332024,0.0,0.0,0.0
t966,69.71952806332024,0.0,0.0,0.0
t967,69.71952806332024,0.0,0.0,0.0
t968,69.71952806332024,0.0,0.0,0.0
t969,69.71952806332024,0.0,0.0,0.0
t970,69.71952806332024,0.0,0.0,0.0
t971,69.71952806332024,0.0,0.0,0.0
t972,69.71952806332024,0.0,0.0,0.0
t973,69.71952806332024,0.0,0.0,0.0
t974,69.71952806332024,0.0,0.0,0.0
t975,69.71952806332024,0.0,0.0,0.0
t976,69.71952806332024,0.0,0.0,0.0
t977,69.71952806332024,0.0,0.0,0.0
t978,69.71952806332024,0.0,0.0,0.0
t979,69.71952806332024,0.0,0.0,0.0
t980,69.71952806332024,0.0,0.0,0.0
t981,69.71952806332024,0.0,0.0,0.0
t982,69.71952806332024,0.0,0.0,0.0
t983,69.71952806332024,0.0,0.0,0.0
t984,69.71952806332024,0.0,0.0,0.0
t985,69.71952806332024,0.0,0.0,0.0
t986,69.71952806332024,0.0,0.0,0.0
t987,69.71952806332024,0.0,0.0,0.0
t988,69.71952806332024,0.0,0.0,0.0
t989,69.71952806332024,0.0,0.0,0.0
t990,69.71952806332024,0.0,0.0,0.0
t991,69.71952806332024,0.0,0.0,0.0
t992,69.71952806332024,0.0,0.0,0.0
t993,69.71952806332024,0.0,0.0,0.0
t994,69.71952806332024,0.0,0.0,0.0
t995,69.71952806332024,0.0,0.0,0.0
t996,69.71952806332024,0.0,0.0,0.0
t997,69.71952806332024,0.0,0.0,0.0
t998,69.71952806332024,0.0,0.0,0.0
t999,69.71952806332024,0.0,0.0,0.0
t1000,69.71952806332024,0.0,0.0,0.0
t1001,69.71952806332024,0.0,0.0,0.0
t1002,69.71952806332024,0.0,0.0,0.0
t1003,69.71952806332024,0.0,0.0,0.0
t1004,69.71952806332024,0.0,0.0,0.0
t1005,69.71952806332024,0.0,0.0,0.0
t1006,69.71952806332024,0.0,0.0,0.0
t1007,69.71952806332024,0.0,0.0,0.0
t1008,69.71952806332024,0.0,0.0,0.0
t1009,84.96583099983526,0.0,0.0,0.0
t1010,84.96583099983526,0.0,0.0,0.0
t1011,84.96583099983526,0.0,0.0,0.0
t1012,84.96583099983526,0.0,0.0,0.0
t1013,84.96583099983526,0.0,0.0,0.0
t1014,84.96583099983526,0.0,0.0,0.0
t1015,84.96583099983526,0.0,0.0,0.0
t1016,84.96583099983526,0.0,0.0,0.0
t1017,84.96583099983526,0.0,0.0,0.0
t1018,84.96583099983526,0.0,0.0,0.0
t1019,84.96583099983526,0.0,0.0,0.0
t1020,84.96583099983526,0.0,0.0,0.0
t1021,84.96583099983526,0.0,0.0,0.0
t1022,84.96583099983526,0.0,0.0,0.0
t1023,84.96583099983526,0.0,0.0,0.0
t1024,84.96583099983526,0.0,0.0,0.0
t1025,84.96583099983526,0.0,0.0,0.0
t1026,84.96583099983526,0.0,0.0,0.0
t1027,84.96583099983526,0.0,0.0,0.0
t1028,84.96583099983526,0.0,0.0,0.0
t1029,84.96583099983526,0.0,0.0,0.0
t1030,84.96583099983526,0.0,0.0,0.0
t1031,84.96583099983526,0.0,0.0,0.0
t1032,84.96583099983526,0.0,0.0,0.0
t1033,84.96583099983526,0.0,0.0,0.0
t1034,84.96583099983526,0.0,0.0,0.0
t1035,84.96583099983526,0.0,0.0,0.0
t1036,84.96583099983526,0.0,0.0,0.0
t1037,84.96583099983526,0.0,0.0,0.0
t1038,84.96583099983526,0.0,0.0,0.0
t1039,84.96583099983526,0.0,0.0,0.0
t1040,84.96583099983526,0.0,0.0,0.0
t1041,84.96583099983526,0.0,0.0,0.0
t1042,84.96583099983526,0.0,0.0,0.0
t1043,84.96583099983526,0.0,0.0,0.0
t1044,84.96583099983526,0.0,0.0,0.0
t1045,84.96583099983526,0.0,0.0,0.0
t1046,84.96583099983526,0.0,0.0,0.0
t1047,84.96583099983526,0.0,0.0,0.0
t1048,84.96583099983526,0.0,0.0,0.0
t1049,84.96583099983526,0.0,0.0,0.0
t1050,84.96583099983526,0.0,0.0,0.0
t1051,84.96583099983526,0.0,0.0,0.0
t1052,84.96583099983526,0.0,0.0,0.0
t1053,84.96583099983526,0.0,0.0,0.0
t1054,84.96583099983526,0.0,0.0,0.0
t1055,84.96583099983526,0.0,0.0,0.0
t1056,84.96583099983526,0.0,0.0,0.0
t1057,84.96583099983526,0.0,0.0,0.0
t1058,84.96583099983526,0.0,0.0,0.0
t1059,84.96583099983526,0.0,0.0,0.0
t1060,84.96583099983526,0.0,0.0,0.0
t1061,84.96583099983526,0.0,0.0,0.0
t1062,84.96583099983526,0.0,0.0,0.0
t1063,84.96583099983526,0.0,0.0,0.0
t1064,84.96583099983526,0.0,0.0,0.0
t1065,84.96583099983526,0.0,0.0,0.0
t1066,84.96583099983526,0.0,0.0,0.0
t1067,84.96583099983526,0.0,0.0,0.0
t1068,84.96583099983526,0.0,0.0,0.0
t1069,84.96583099983526,0.0,0.0,0.0
t1070,84.96583099983526,0.0,0.0,0.0
t1071,84.96583099983526,0.0,0.0,0.0
t1072,84.96583099983526,0.0,0.0,0.0
t1073,84.96583099983526,0.0,0.0,0.0
t1074,84.96583099983526,0.0,0.0,0.0
t1075,84.96583099983526,0.0,0.0,0.0
t1076,84.96583099983526,0.0,0.0,0.0
t1077,84.96583099983526,0.0,0.0,0.0
t1078,84.96583099983526,0.0,0.0,0.0
t1079,84.96583099983526,0.0,0.0,0.0
t1080,84.96583099983526,0.0,0.0,0.0
t1081,84.96583099983526,0.0,0.0,0.0
t1082,84.96583099983526,0.0,0.0,0.0
t1083,84.96583099983526,0.0,0.0,0.0
t1084,84.96583099983526,0.0,0.0,0.0
t1085,84.96583099983526,0.0,0.0,0.0
t1086,84.96583099983526,0.0,0.0,0.0
t1087,84.96583099983526,0.0,0.0,0.0
t1088,84.96583099983526,0.0,0.0,0.0
t1089,84.96583099983526,0.0,0.0,0.0
t1090,84.96583099983526,0.0,0.0,0.0
t1091,84.96583099983526,0.0,0.0,0.0
t1092,84.96583099983526,0.0,0.0,0.0
t1093,84.96583099983526,0.0,0.0,0.0
t1094,84.96583099983526,0.0,0.0,0.0
t1095,84.96583099983526,0.0,0.0,0.0
t1096,84.96583099983526,0.0,0.0,0.0
t1097,84.96583099983526,0.0,0.0,0.0
t1098,84.96583099983526,0.0,0.0,0.0
t1099,84.96583099983526,0.0,0.0,0.0
t1100,84.96583099983526,0.0,0.0,0.0
t1101,84.96583099983526,0.0,0.0,0.0
t1102,84.96583099983526,0.0,0.0,0.0
t1103,84.96583099983526,0.0,0.0,0.0
t1104,84.96583099983526,0.0,0.0,0.0
t1105,84.96583099983526,0.0,0.0,0.0
t1106,84.96583099983526,0.0,0.0,0.0
t1107,84.96583099983526,0.0,0.0,0.0
t1108,84.96583099983526,0.0,0.0,0.0
t1109,84.96583099983526,0.0,0.0,0.0
t1110,84.96583099983526,0.0,0.0,0.0
t1111,84.96583099983526,0.0,0.0,0.0
t1112,84.96583099983526,0.0,0.0,0.0
t1113,84.96583099983526,0.0,0.0,0.0
t1114,84.96583099983526,0.0,0.0,0.0
t1115,84.96583099983526,0.0,0.0,0.0
t1116,84.96583099983526,0.0,0.0,0.0
t1117,84.96583099983526,0.0,0.0,0.0
t1118,84.96583099983526,0.0,0.0,0.0
t1119,84.96583099983526,0.0,0.0,0.0
t1120,84.96583099983526,0.0,0.0,0.0
t1121,84.96583099983526,0.0,0.0,0.0
t1122,84.96583099983526,0.0,0.0,0.0
t1123,84.96583099983526,0.0,0.0,0.0
t1124,84.96583099983526,0.0,0.0,0.0
t1125,84.96583099983526,0.0,0.0,0.0
t1126,84.96583099983526,0.0,0.0,0.0
t1127,84.96583099983526,0.0,0.0,0.0
t1128,84.96583099983526,0.0,0.0,0.0
t1129,84.96583099983526,0.0,0.0,0.0
t1130,84.96583099983526,0.0,0.0,0.0
t1131,84.96583099983526,0.0,0.0,0.0
t1132,84.96583099983526,0.0,0.0,0.0
t1133,84.96583099983526,0.0,0.0,0.0
t1134,84.96583099983526,0.0,0.0,0.0
t1135,84.96583099983526,0.0,0.0,0.0
t1136,84.96583099983526,0.0,0.0,0.0
t1137,84.96583099983526,0.0,0.0,0.0
t1138,84.96583099983526,0.0,0.0,0.0
t1139,84.96583099983526,0.0,0.0,0.0
t1140,84.96583099983526,0.0,0.0,0.0
t1141,84.96583099983526,0.0,0.0,0.0
t1142,84.96583099983526,0.0,0.0,0.0
t1143,84.96583099983526,0.0,0.0,0.0
t1144,84.96583099983526,0.0,0.0,0.0
t1145,84.96583099983526,0.0,0.0,0.0
t1146,84.96583099983526,0.0,0.0,0.0
t1147,84.96583099983526,0.0,0.0,0.0
t1148,84.96583099983526,0.0,0.0,0.0
t1149,84.96583099983526,0.0,0.0,0.0
t1150,84.96583099983526,0.0,0.0,0.0
t1151,84.96583099983526,0.0,0.0,0.0
t1152,84.96583099983526,0.0,0.0,0.0
t1153,84.96583099983526,0.0,0.0,0.0
t1154,84.96583099983526,0.0,0.0,0.0
t1155,84.96583099983526,0.0,0.0,0.0
t1156,84.96583099983526,0.0,0.0,0.0
t1157,84.96583099983526,0.0,0.0,0.0
t1158,84.96583099983526,0.0,0.0,0.0
t1159,84.96583099983526,0.0,0.0,0.0
t1160,84.96583099983526,0.0,0.0,0.0
t1161,84.96583099983526,0.0,0.0,0.0
t1162,84.96583099983526,0.0,0.0,0.0
t1163,84.96583099983526,0.0,0.0,0.0
t1164,84.96583099983526,0.0,0.0,0.0
t1165,84.96583099983526,0.0,0.0,0.0
t1166,84.96583099983526,0.0,0.0,0.0
t1167,84.96583099983526,0.0,0.0,0.0
t1168,84.96583099983526,0.0,0.0,0.0
t1169,84.96583099983526,0.0,0.0,0.0
t1170,84.96583099983526,0.0,0.0,0.0
t1171,84.96583099983526,0.0,0.0,0.0
t1172,84.96583099983526,0.0,0.0,0.0
t1173,84.96583099983526,0.0,0.0,0.0
t1174,84.96583099983526,0.0,0.0,0.0
t1175,84.96583099983526,0.0,0.0,0.0
t1176,84.96583099983526,0.0,0.0,0.0
t1177,84.96464906071242,0.0,0.0,0.0
t1178,84.96464906071242,0.0,0.0,0.0
t1179,84.96464906071242,0.0,0.0,0.0
t1180,84.96464906071242,0.0,0.0,0.0
t1181,84.96464906071242,0.0,0.0,0.0
t1182,84.96464906071242,0.0,0.0,0.0
t1183,84.96464906071242,0.0,0.0,0.0
t1184,84.96464906071242,0.0,0.0,0.0
t1185,84.96464906071242,0.0,0.0,0.0
t1186,84.96464906071242,0.0,0.0,0.0
t1187,84.96464906071242,0.0,0.0,0.0
t1188,84.96464906071242,0.0,0.0,0.0
t1189,88.90846851845419,0.0,0.0,0.0
t1190,88.90846851845419,0.0,0.0,0.0
t1191,88.90846851845419,0.0,0.0,0.0
t1192,88.90846851845419,0.0,0.0,0.0
t1193,88.90846851845419,0.0,0.0,0.0
t1194,88.90846851845419,0.0,0.0,0.0
t1195,88.90846851845419,0.0,0.0,0.0
t1196,88.90846851845419,0.0,0.0,0.0
t1197,88.90846851845419,0.0,0.0,0.0
t1198,88.90846851845419,0.0,0.0,0.0
t1199,88.90846851845419,0.0,0.0,0.0
t1200,88.90846851845419,0.0,0.0,0.0
t1201,88.90846851845419,0.0,0.0,0.0
t1202,88.90846851845419,0.0,0.0,0.0
t1203,88.90846851845419,0.0,0.0,0.0
