Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t607,53.22814186908342,0.0,0.0,0.0
t608,53.22814186908342,0.0,0.0,0.0
t609,53.22814186908342,0.0,0.0,0.0
t610,53.22814186908342,0.0,0.0,0.0
t611,53.22814186908342,0.0,0.0,0.0
t612,53.22814186908342,0.0,0.0,0.0
t613,53.22814186908342,0.0,0.0,0.0
t614,53.22814186908342,0.0,0.0,0.0
t615,53.22814186908342,0.0,0.0,0.0
t616,53.22814186908342,0.0,0.0,0.0
t617,53.22814186908342,0.0,0.0,0.0
t618,53.22814186908342,0.0,0.0,0.0
t619,53.22814186908342,0.0,0.0,0.0
t620,53.22814186908342,0.0,0.0,0.0
t621,53.22814186908342,0.0,0.0,0.0
t622,53.22814186908342,0.0,0.0,0.0
t623,53.22814186908342,0.0,0.0,0.0
t624,53.22814186908342,0.0,0.0,0.0
t625,53.22814186908342,0.0,0.0,0.0
t626,53.22814186908342,0.0,0.0,0.0
t627,53.22814186908342,0.0,0.0,0.0
t628,53.22814186908342,0.0,0.0,0.0
t629,53.22814186908342,0.0,0.0,0.0
t630,53.22814186908342,0.0,0.0,0.0
t631,53.22814186908342,0.0,0.0,0.0
t632,53.22814186908342,0.0,0.0,0.0
t633,53.22814186908342,0.0,0.0,0.0
t634,53.22814186908342,0.0,0.0,0.0
t635,53.22814186908342,0.0,0.0,0.0
t636,53.22814186908342,0.0,0.0,0.0
t637,53.22814186908342,0.0,0.0,0.0
t638,53.22814186908342,0.0,0.0,0.0
t639,53.22814186908342,0.0,0.0,0.0
t640,53.22814186908342,0.0,0.0,0.0
t641,53.22814186908342,0.0,0.0,0.0
t642,53.22814186908342,0.0,0.0,0.0
t643,53.22814186908342,0.0,0.0,0.0
t644,53.22814186908342,0.0,0.0,0.0
t645,53.22814186908342,0.0,0.0,0.0
t646,53.22814186908342,0.0,0.0,0.0
t647,53.22814186908342,0.0,0.0,0.0
t648,53.22814186908342,0.0,0.0,0.0
t649,53.22814186908342,0.0,0.0,0.0
t650,53.22814186908342,0.0,0.0,0.0
t651,53.22814186908342,0.0,0.0,0.0
t652,53.22814186908342,0.0,0.0,0.0
t653,53.22814186908342,0.0,0.0,0.0
t654,53.22814186908342,0.0,0.0,0.0
t655,53.22814186908342,0.0,0.0,0.0
t656,53.22814186908342,0.0,0.0,0.0
t657,53.22814186908342,0.0,0.0,0.0
t658,53.22814186908342,0.0,0.0,0.0
t659,53.22814186908342,0.0,0.0,0.0
t660,53.22814186908342,0.0,0.0,0.0
t661,53.22814186908342,0.0,0.0,0.0
t662,53.22814186908342,0.0,0.0,0.0
t663,53.22814186908342,0.0,0.0,0.0
t664,53.22814186908342,0.0,0.0,0.0
t665,53.22814186908342,0.0,0.0,0.0
t666,53.22814186908342,0.0,0.0,0.0
t667,53.22814186908342,0.0,0.0,0.0
t668,53.22814186908342,0.0,0.0,0.0
t669,53.22814186908342,0.0,0.0,0.0
t670,53.22814186908342,0.0,0.0,0.0
t671,53.22814186908342,0.0,0.0,0.0
t672,53.22814186908342,0.0,0.0,0.0
t673,64.43057750035993,0.0,0.0,0.0
t674,64.43057750035993,0.0,0.0,0.0
t675,64.43057750035993,0.0,0.0,0.0
t676,64.43057750035993,0.0,0.0,0.0
t677,64.43057750035993,0.0,0.0,0.0
t678,64.43057750035993,0.0,0.0,0.0
t679,64.43057750035993,0.0,0.0,0.0
t680,64.43057750035993,0.0,0.0,0.0
t681,64.43057750035993,0.0,0.0,0.0
t682,64.43057750035993,0.0,0.0,0.0
t683,64.43057750035993,0.0,0.0,0.0
t684,64.43057750035993,0.0,0.0,0.0
t685,64.43057750035993,0.0,0.0,0.0
t686,64.43057750035993,0.0,0.0,0.0
t687,64.43057750035993,0.0,0.0,0.0
t688,64.43057750035993,0.0,0.0,0.0
t689,64.43057750035993,0.0,0.0,0.0
t690,64.43057750035993,0.0,0.0,0.0
t691,64.43057750035993,0.0,0.0,0.0
t692,64.43057750035993,0.0,0.0,0.0
t693,64.43057750035993,0.0,0.0,0.0
t694,64.43057750035993,0.0,0.0,0.0
t695,64.43057750035993,0.0,0.0,0.0
t696,64.43057750035993,0.0,0.0,0.0
t697,64.43057750035993,0.0,0.0,0.0
t698,64.43057750035993,0.0,0.0,0.0
t699,64.43057750035993,0.0,0.0,0.0
t700,64.43057750035993,0.0,0.0,0.0
t701,64.43057750035993,0.0,0.0,0.0
t702,64.43057750035993,0.0,0.0,0.0
t703,64.43057750035993,0.0,0.0,0.0
t704,64.43057750035993,0.0,0.0,0.0
t705,70.25836280339698,0.0,0.0,0.0
t706,70.25836280339698,0.0,0.0,0.0
t707,70.25836280339698,0.0,0.0,0.0
t708,70.25836280339698,0.0,0.0,0.0
t709,70.25836280339698,0.0,0.0,0.0
t710,70.25836280339698,0.0,0.0,0.0
t711,70.25836280339698,0.0,0.0,0.0
t712,70.25836280339698,0.0,0.0,0.0
t713,70.25836280339698,0.0,0.0,0.0
t714,70.25836280339698,0.0,0.0,0.0
t715,70.25836280339698,0.0,0.0,0.0
t716,70.25836280339698,0.0,0.0,0.0
t717,70.25836280339698,0.0,0.0,0.0
t718,70.25836280339698,0.0,0.0,0.0
t719,70.25836280339698,0.0,0.0,0.0
t720,70.25836280339698,0.0,0.0,0.0
t721,70.25836280339698,0.0,0.0,0.0
t722,70.25836280339698,0.0,0.0,0.0
t723,70.25836280339698,0.0,0.0,0.0
t724,70.25836280339698,0.0,0.0,0.0
t725,70.25836280339698,0.0,0.0,0.0
t726,70.25836280339698,0.0,0.0,0.0
t727,70.25836280339698,0.0,0.0,0.0
t728,70.25836280339698,0.0,0.0,0.0
t729,70.25836280339698,0.0,0.0,0.0
t730,70.25836280339698,0.0,0.0,0.0
t731,70.25836280339698,0.0,0.0,0.0
t732,70.25836280339698,0.0,0.0,0.0
t733,70.25836280339698,0.0,0.0,0.0
t734,70.25836280339698,0.0,0.0,0.0
t735,70.25836280339698,0.0,0.0,0.0
t736,70.25836280339698,0.0,0.0,0.0
t737,70.25836280339698,0.0,0.0,0.0
t738,70.25836280339698,0.0,0.0,0.0
t739,70.25836280339698,0.0,0.0,0.0
t740,70.25836280339698,0.0,0.0,0.0
t741,70.25836280339698,0.0,0.0,0.0
t742,65.35269736806151,0.0,0.0,0.0
t743,65.35269736806151,0.0,0.0,0.0
t744,65.35269736806151,0.0,0.0,0.0
t745,65.35269736806151,0.0,0.0,0.0
t746,65.35269736806151,0.0,0.0,0.0
t747,65.35269736806151,0.0,0.0,0.0
t748,65.35269736806151,0.0,0.0,0.0
t749,65.35269736806151,0.0,0.0,0.0
t750,65.35269736806151,0.0,0.0,0.0
t751,65.35269736806151,0.0,0.0,0.0
t752,65.35269736806151,0.0,0.0,0.0
t753,70.24992530941081,0.0,0.0,0.0
t754,70.24992530941081,0.0,0.0,0.0
t755,70.24992530941081,0.0,0.0,0.0
t756,70.24992530941081,0.0,0.0,0.0
t757,70.24992530941081,0.0,0.0,0.0
t758,70.24992530941081,0.0,0.0,0.0
t759,72.81263014289314,0.0,0.0,0.0
t760,72.81263014289314,0.0,0.0,0.0
t761,72.81263014289314,0.0,0.0,0.0
t762,72.81263014289314,0.0,0.0,0.0
t763,72.81263014289314,0.0,0.0,0.0
t764,72.22960029474844,0.0,0.0,0.0
t765,68.79928439254587,0.0,0.0,0.0
t766,68.79928439254587,0.0,0.0,0.0
t767,68.79928439254587,0.0,0.0,0.0
t768,68.79928439254587,0.0,0.0,0.0
t769,68.79928439254587,0.0,0.0,0.0
t770,68.79928439254587,0.0,0.0,0.0
t771,68.79928439254587,0.0,0.0,0.0
t772,68.79928439254587,0.0,0.0,0.0
t773,68.79928439254587,0.0,0.0,0.0
t774,68.79928439254587,0.0,0.0,0.0
t775,68.79928439254587,0.0,0.0,0.0
t776,68.79928439254587,0.0,0.0,0.0
t777,68.79928439254587,0.0,0.0,0.0
t778,68.79928439254587,0.0,0.0,0.0
t779,70.81943433861206,0.0,0.0,0.0
t780,72.81263014289314,0.0,0.0,0.0
t781,72.81263014289314,0.0,0.0,0.0
t782,72.81263014289314,0.0,0.0,0.0
t783,72.81263014289314,0.0,0.0,0.0
t784,72.42207310136497,0.0,0.0,0.0
t785,72.42207310136497,0.0,0.0,0.0
t786,72.42207310136497,0.0,0.0,0.0
t787,72.42207310136497,0.0,0.0,0.0
t788,72.42207310136497,0.0,0.0,0.0
t789,72.42207310136497,0.0,0.0,0.0
t790,72.42207310136497,0.0,0.0,0.0
t791,72.42207310136497,0.0,0.0,0.0
t792,72.42207310136497,0.0,0.0,0.0
t793,72.42207310136497,0.0,0.0,0.0
t794,72.42207310136497,0.0,0.0,0.0
t795,72.42207310136497,0.0,0.0,0.0
t796,72.42207310136497,0.0,0.0,0.0
t797,72.42207310136497,0.0,0.0,0.0
t798,72.42207310136497,0.0,0.0,0.0
t799,72.42207310136497,0.0,0.0,0.0
t800,72.42207310136497,0.0,0.0,0.0
t801,72.42207310136497,0.0,0.0,0.0
t802,72.42207310136497,0.0,0.0,0.0
t803,72.42207310136497,0.0,0.0,0.0
t804,72.42207310136497,0.0,0.0,0.0
t805,72.42207310136497,0.0,0.0,0.0
t806,72.42207310136497,0.0,0.0,0.0
t807,72.42207310136497,0.0,0.0,0.0
t808,72.42207310136497,0.0,0.0,0.0
t809,72.42207310136497,0.0,0.0,0.0
t810,72.42207310136497,0.0,0.0,0.0
t811,72.42207310136497,0.0,0.0,0.0
t812,72.42207310136497,0.0,0.0,0.0
t813,72.42207310136497,0.0,0.0,0.0
t814,72.42207310136497,0.0,0.0,0.0
t815,72.42207310136497,0.0,0.0,0.0
t816,72.42207310136497,0.0,0.0,0.0
t817,72.42207310136497,0.0,0.0,0.0
t818,72.42207310136497,0.0,0.0,0.0
t819,72.42207310136497,0.0,0.0,0.0
t820,72.42207310136497,0.0,0.0,0.0
t821,72.42207310136497,0.0,0.0,0.0
t822,72.42207310136497,0.0,0.0,0.0
t823,72.42207310136497,0.0,0.0,0.0
t824,72.42207310136497,0.0,0.0,0.0
t825,72.42207310136497,0.0,0.0,0.0
t826,72.42207310136497,0.0,0.0,0.0
t827,72.42207310136497,0.0,0.0,0.0
t828,72.42207310136497,0.0,0.0,0.0
t829,72.42207310136497,0.0,0.0,0.0
t830,72.42207310136497,0.0,0.0,0.0
t831,72.42207310136497,0.0,0.0,0.0
t832,72.42207310136497,0.0,0.0,0.0
t833,72.42207310136497,0.0,0.0,0.0
t834,72.42207310136497,0.0,0.0,0.0
t835,72.42207310136497,0.0,0.0,0.0
t836,72.42207310136497,0.0,0.0,0.0
t837,72.42207310136497,0.0,0.0,0.0
t838,72.42207310136497,0.0,0.0,0.0
t839,72.42207310136497,0.0,0.0,0.0
t840,72.42207310136497,0.0,0.0,0.0
t841,64.32592011493199,0.0,0.0,0.0
t842,64.32592011493199,0.0,0.0,0.0
t843,64.32592011493199,0.0,0.0,0.0
t844,64.32592011493199,0.0,0.0,0.0
t845,64.32592011493199,0.0,0.0,0.0
t846,64.32592011493199,0.0,0.0,0.0
t847,69.2044386952242,0.0,0.0,0.0
t848,69.2044386952242,0.0,0.0,0.0
t849,69.2044386952242,0.0,0.0,0.0
t850,69.2044386952242,0.0,0.0,0.0
t851,69.2044386952242,0.0,0.0,0.0
t852,69.2044386952242,0.0,0.0,0.0
t853,69.2044386952242,0.0,0.0,0.0
t854,71.28479951610016,0.0,0.0,0.0
t855,71.28479951610016,0.0,0.0,0.0
t856,71.28479951610016,0.0,0.0,0.0
t857,72.81263014289314,0.0,0.0,0.0
t858,72.81263014289314,0.0,0.0,0.0
t859,72.81263014289314,0.0,0.0,0.0
t860,72.81263014289314,0.0,0.0,0.0
t861,72.81263014289314,0.0,0.0,0.0
t862,72.81263014289314,0.0,0.0,0.0
t863,72.81263014289314,0.0,0.0,0.0
t864,72.81263014289314,0.0,0.0,0.0
t865,72.81263014289314,0.0,0.0,0.0
t866,72.81263014289314,0.0,0.0,0.0
t867,72.81263014289314,0.0,0.0,0.0
t868,72.81263014289314,0.0,0.0,0.0
t869,72.81263014289314,0.0,0.0,0.0
t870,72.81263014289314,0.0,0.0,0.0
t871,72.81263014289314,0.0,0.0,0.0
t872,72.81263014289314,0.0,0.0,0.0
t873,72.81263014289314,0.0,0.0,0.0
t874,72.81263014289314,0.0,0.0,0.0
t875,72.81263014289314,0.0,0.0,0.0
t876,72.81263014289314,0.0,0.0,0.0
t877,72.81263014289314,0.0,0.0,0.0
t878,72.81263014289314,0.0,0.0,0.0
t879,72.81263014289314,0.0,0.0,0.0
t880,72.81263014289314,0.0,0.0,0.0
t881,72.81263014289314,0.0,0.0,0.0
t882,72.81263014289314,0.0,0.0,0.0
t883,72.81263014289314,0.0,0.0,0.0
t884,72.81263014289314,0.0,0.0,0.0
t885,72.81263014289314,0.0,0.0,0.0
t886,72.81263014289314,0.0,0.0,0.0
t887,72.81263014289314,0.0,0.0,0.0
t888,72.81263014289314,0.0,0.0,0.0
t889,72.81263014289314,0.0,0.0,0.0
t890,72.81263014289314,0.0,0.0,0.0
t891,72.81263014289314,0.0,0.0,0.0
t892,72.81263014289314,0.0,0.0,0.0
t893,72.81263014289314,0.0,0.0,0.0
t894,72.81263014289314,0.0,0.0,0.0
t895,72.81263014289314,0.0,0.0,0.0
t896,72.81263014289314,0.0,0.0,0.0
t897,72.81263014289314,0.0,0.0,0.0
t898,72.81263014289314,0.0,0.0,0.0
t899,72.81263014289314,0.0,0.0,0.0
t900,72.81263014289314,0.0,0.0,0.0
t901,72.81263014289314,0.0,0.0,0.0
t902,72.81263014289314,0.0,0.0,0.0
t903,72.81263014289314,0.0,0.0,0.0
t904,72.81263014289314,0.0,0.0,0.0
t905,72.81263014289314,0.0,0.0,0.0
t906,70.77721663046047,0.0,0.0,0.0
t907,70.77721663046047,0.0,0.0,0.0
t908,68.60961952782318,0.0,0.0,0.0
t909,68.60961952782318,0.0,0.0,0.0
t910,68.60961952782318,0.0,0.0,0.0
t911,68.60961952782318,0.0,0.0,0.0
t912,68.60961952782318,0.0,0.0,0.0
t913,68.60961952782318,0.0,0.0,0.0
t914,68.60961952782318,0.0,0.0,0.0
t915,68.60961952782318,0.0,0.0,0.0
t916,68.60961952782318,0.0,0.0,0.0
t917,68.60961952782318,0.0,0.0,0.0
t918,68.60961952782318,0.0,0.0,0.0
t919,68.60961952782318,0.0,0.0,0.0
t920,68.60961952782318,0.0,0.0,0.0
t921,68.60961952782318,0.0,0.0,0.0
t922,68.60961952782318,0.0,0.0,0.0
t923,68.60961952782318,0.0,0.0,0.0
t924,68.60961952782318,0.0,0.0,0.0
t925,68.60961952782318,0.0,0.0,0.0
t926,68.60961952782318,0.0,0.0,0.0
t927,68.60961952782318,0.0,0.0,0.0
t928,68.60961952782318,0.0,0.0,0.0
t929,68.60961952782318,0.0,0.0,0.0
t930,68.60961952782318,0.0,0.0,0.0
t931,68.60961952782318,0.0,0.0,0.0
t932,68.60961952782318,0.0,0.0,0.0
t933,68.60961952782318,0.0,0.0,0.0
t934,68.60961952782318,0.0,0.0,0.0
t935,68.60961952782318,0.0,0.0,0.0
t936,64.32592011493199,0.0,0.0,0.0
t937,64.32592011493199,0.0,0.0,0.0
t938,64.32592011493199,0.0,0.0,0.0
t939,64.32592011493199,0.0,0.0,0.0
t940,64.32592011493199,0.0,0.0,0.0
t941,64.32592011493199,0.0,0.0,0.0
t942,64.32592011493199,0.0,0.0,0.0
t943,64.32592011493199,0.0,0.0,0.0
t944,64.32592011493199,0.0,0.0,0.0
t945,64.32592011493199,0.0,0.0,0.0
t946,64.32592011493199,0.0,0.0,0.0
t947,64.32592011493199,0.0,0.0,0.0
t948,64.32592011493199,0.0,0.0,0.0
t949,64.32592011493199,0.0,0.0,0.0
t950,64.32592011493199,0.0,0.0,0.0
t951,64.32592011493199,0.0,0.0,0.0
t952,64.32592011493199,0.0,0.0,0.0
t953,64.32592011493199,0.0,0.0,0.0
t954,64.32592011493199,0.0,0.0,0.0
t955,64.32592011493199,0.0,0.0,0.0
t956,64.32592011493199,0.0,0.0,0.0
t957,64.32592011493199,0.0,0.0,0.0
t958,64.32592011493199,0.0,0.0,0.0
t959,64.32592011493199,0.0,0.0,0.0
t960,64.32592011493199,0.0,0.0,0.0
t961,64.32592011493199,0.0,0.0,0.0
t962,64.32592011493199,0.0,0.0,0.0
t963,64.32592011493199,0.0,0.0,0.0
t964,64.32592011493199,0.0,0.0,0.0
t965,64.32592011493199,0.0,0.0,0.0
t966,64.32592011493199,0.0,0.0,0.0
t967,64.32592011493199,0.0,0.0,0.0
t968,64.32592011493199,0.0,0.0,0.0
t969,64.32592011493199,0.0,0.0,0.0
t970,64.32592011493199,0.0,0.0,0.0
t971,64.32592011493199,0.0,0.0,0.0
t972,64.32592011493199,0.0,0.0,0.0
t973,64.32592011493199,0.0,0.0,0.0
t974,64.32592011493199,0.0,0.0,0.0
t975,64.32592011493199,0.0,0.0,0.0
t976,64.32592011493199,0.0,0.0,0.0
t977,64.32592011493199,0.0,0.0,0.0
t978,64.32592011493199,0.0,0.0,0.0
t979,64.32592011493199,0.0,0.0,0.0
t980,64.32592011493199,0.0,0.0,0.0
t981,64.32592011493199,0.0,0.0,0.0
t982,64.32592011493199,0.0,0.0,0.0
t983,64.32592011493199,0.0,0.0,0.0
t984,64.32592011493199,0.0,0.0,0.0
t985,64.32592011493199,0.0,0.0,0.0
t986,64.32592011493199,0.0,0.0,0.0
t987,64.32592011493199,0.0,0.0,0.0
t988,64.32592011493199,0.0,0.0,0.0
t989,64.32592011493199,0.0,0.0,0.0
t990,64.32592011493199,0.0,0.0,0.0
t991,64.32592011493199,0.0,0.0,0.0
t992,64.32592011493199,0.0,0.0,0.0
t993,64.32592011493199,0.0,0.0,0.0
t994,64.32592011493199,0.0,0.0,0.0
t995,64.32592011493199,0.0,0.0,0.0
t996,64.32592011493199,0.0,0.0,0.0
t997,64.32592011493199,0.0,0.0,0.0
t998,64.32592011493199,0.0,0.0,0.0
t999,64.32592011493199,0.0,0.0,0.0
t1000,64.32592011493199,0.0,0.0,0.0
t1001,64.32592011493199,0.0,0.0,0.0
t1002,64.32592011493199,0.0,0.0,0.0
t1003,64.32592011493199,0.0,0.0,0.0
t1004,64.32592011493199,0.0,0.0,0.0
t1005,64.32592011493199,0.0,0.0,0.0
t1006,64.32592011493199,0.0,0.0,0.0
t1007,64.32592011493199,0.0,0.0,0.0
t1008,64.32592011493199,0.0,0.0,0.0
t1009,8.504761072104913,0.0,0.0,0.0
t1010,8.504761072104913,0.0,0.0,0.0
t1011,8.504761072104913,0.0,0.0,0.0
t1012,8.504761072104913,0.0,0.0,0.0
t1013,8.504761072104913,0.0,0.0,0.0
t1014,8.504761072104913,0.0,0.0,0.0
t1015,17.469867489348744,0.0,0.0,0.0
t1016,17.469867489348744,0.0,0.0,0.0
t1017,17.469867489348744,0.0,0.0,0.0
t1018,17.469867489348744,0.0,0.0,0.0
t1019,17.469867489348744,0.0,0.0,0.0
t1020,17.469867489348744,0.0,0.0,0.0
t1021,26.959063155740985,0.0,0.0,0.0
t1022,26.959063155740985,0.0,0.0,0.0
t1023,26.959063155740985,0.0,0.0,0.0
t1024,34.321295581955205,0.0,0.0,0.0
t1025,34.321295581955205,0.0,0.0,0.0
t1026,34.321295581955205,0.0,0.0,0.0
t1027,34.321295581955205,0.0,0.0,0.0
t1028,34.321295581955205,0.0,0.0,0.0
t1029,34.321295581955205,0.0,0.0,0.0
t1030,34.321295581955205,0.0,0.0,0.0
t1031,34.321295581955205,0.0,0.0,0.0
t1032,34.321295581955205,0.0,0.0,0.0
t1033,34.321295581955205,0.0,0.0,0.0
t1034,34.321295581955205,0.0,0.0,0.0
t1035,34.321295581955205,0.0,0.0,0.0
t1036,34.321295581955205,0.0,0.0,0.0
t1037,34.321295581955205,0.0,0.0,0.0
t1038,34.321295581955205,0.0,0.0,0.0
t1039,34.321295581955205,0.0,0.0,0.0
t1040,53.68939391569885,0.0,0.0,0.0
t1041,53.68939391569885,0.0,0.0,0.0
t1042,53.68939391569885,0.0,0.0,0.0
t1043,53.68939391569885,0.0,0.0,0.0
t1044,53.68939391569885,0.0,0.0,0.0
t1045,53.68939391569885,0.0,0.0,0.0
t1046,53.68939391569885,0.0,0.0,0.0
t1047,53.68939391569885,0.0,0.0,0.0
t1048,53.68939391569885,0.0,0.0,0.0
t1049,53.68939391569885,0.0,0.0,0.0
t1050,53.68939391569885,0.0,0.0,0.0
t1051,53.68939391569885,0.0,0.0,0.0
t1052,53.68939391569885,0.0,0.0,0.0
t1053,53.68939391569885,0.0,0.0,0.0
t1054,53.68939391569885,0.0,0.0,0.0
t1055,53.68939391569885,0.0,0.0,0.0
t1056,53.68939391569885,0.0,0.0,0.0
t1057,53.68939391569885,0.0,0.0,0.0
t1058,53.68939391569885,0.0,0.0,0.0
t1059,53.68939391569885,0.0,0.0,0.0
t1060,53.68939391569885,0.0,0.0,0.0
t1061,53.68939391569885,0.0,0.0,0.0
t1062,53.68939391569885,0.0,0.0,0.0
t1063,53.68939391569885,0.0,0.0,0.0
t1064,53.68939391569885,0.0,0.0,0.0
t1065,53.68939391569885,0.0,0.0,0.0
t1066,53.68939391569885,0.0,0.0,0.0
t1067,53.68939391569885,0.0,0.0,0.0
t1068,53.68939391569885,0.0,0.0,0.0
t1069,53.68939391569885,0.0,0.0,0.0
t1070,53.68939391569885,0.0,0.0,0.0
t1071,53.68939391569885,0.0,0.0,0.0
t1072,53.68939391569885,0.0,0.0,0.0
t1073,53.68939391569885,0.0,0.0,0.0
t1074,53.68939391569885,0.0,0.0,0.0
t1075,53.68939391569885,0.0,0.0,0.0
t1076,53.68939391569885,0.0,0.0,0.0
t1077,53.68939391569885,0.0,0.0,0.0
t1078,53.68939391569885,0.0,0.0,0.0
t1079,53.68939391569885,0.0,0.0,0.0
t1080,53.68939391569885,0.0,0.0,0.0
t1081,53.68939391569885,0.0,0.0,0.0
t1082,53.68939391569885,0.0,0.0,0.0
t1083,53.68939391569885,0.0,0.0,0.0
t1084,53.68939391569885,0.0,0.0,0.0
t1085,53.68939391569885,0.0,0.0,0.0
t1086,53.68939391569885,0.0,0.0,0.0
t1087,53.68939391569885,0.0,0.0,0.0
t1088,53.68939391569885,0.0,0.0,0.0
t1089,53.68939391569885,0.0,0.0,0.0
t1090,53.68939391569885,0.0,0.0,0.0
t1091,53.68939391569885,0.0,0.0,0.0
t1092,53.68939391569885,0.0,0.0,0.0
t1093,53.68939391569885,0.0,0.0,0.0
t1094,53.68939391569885,0.0,0.0,0.0
t1095,53.68939391569885,0.0,0.0,0.0
t1096,53.68939391569885,0.0,0.0,0.0
t1097,53.68939391569885,0.0,0.0,0.0
t1098,53.68939391569885,0.0,0.0,0.0
t1099,53.68939391569885,0.0,0.0,0.0
t1100,53.68939391569885,0.0,0.0,0.0
t1101,53.68939391569885,0.0,0.0,0.0
t1102,53.68939391569885,0.0,0.0,0.0
t1103,53.68939391569885,0.0,0.0,0.0
t1104,53.68939391569885,0.0,0.0,0.0
t1105,53.68939391569885,0.0,0.0,0.0
t1106,53.68939391569885,0.0,0.0,0.0
t1107,53.68939391569885,0.0,0.0,0.0
t1108,53.68939391569885,0.0,0.0,0.0
t1109,53.68939391569885,0.0,0.0,0.0
t1110,53.68939391569885,0.0,0.0,0.0
t1111,53.68939391569885,0.0,0.0,0.0
t1112,53.68939391569885,0.0,0.0,0.0
t1113,53.68939391569885,0.0,0.0,0.0
t1114,53.68939391569885,0.0,0.0,0.0
t1115,53.68939391569885,0.0,0.0,0.0
t1116,53.68939391569885,0.0,0.0,0.0
t1117,53.68939391569885,0.0,0.0,0.0
t1118,53.68939391569885,0.0,0.0,0.0
t1119,53.68939391569885,0.0,0.0,0.0
t1120,53.68939391569885,0.0,0.0,0.0
t1121,53.68939391569885,0.0,0.0,0.0
t1122,53.68939391569885,0.0,0.0,0.0
t1123,53.68939391569885,0.0,0.0,0.0
t1124,53.68939391569885,0.0,0.0,0.0
t1125,53.68939391569885,0.0,0.0,0.0
t1126,53.68939391569885,0.0,0.0,0.0
t1127,53.68939391569885,0.0,0.0,0.0
t1128,53.68939391569885,0.0,0.0,0.0
t1129,53.68939391569885,0.0,0.0,0.0
t1130,53.68939391569885,0.0,0.0,0.0
t1131,53.68939391569885,0.0,0.0,0.0
t1132,53.68939391569885,0.0,0.0,0.0
t1133,53.68939391569885,0.0,0.0,0.0
t1134,53.68939391569885,0.0,0.0,0.0
t1135,53.68939391569885,0.0,0.0,0.0
t1136,53.68939391569885,0.0,0.0,0.0
t1137,53.68939391569885,0.0,0.0,0.0
t1138,53.68939391569885,0.0,0.0,0.0
t1139,53.68939391569885,0.0,0.0,0.0
t1140,53.68939391569885,0.0,0.0,0.0
t1141,53.68939391569885,0.0,0.0,0.0
t1142,53.68939391569885,0.0,0.0,0.0
t1143,53.68939391569885,0.0,0.0,0.0
t1144,53.68939391569885,0.0,0.0,0.0
t1145,53.68939391569885,0.0,0.0,0.0
t1146,53.68939391569885,0.0,0.0,0.0
t1147,53.68939391569885,0.0,0.0,0.0
t1148,53.68939391569885,0.0,0.0,0.0
t1149,53.68939391569885,0.0,0.0,0.0
t1150,53.68939391569885,0.0,0.0,0.0
t1151,53.68939391569885,0.0,0.0,0.0
t1152,53.68939391569885,0.0,0.0,0.0
t1153,27.669693468256995,0.0,0.0,0.0
t1154,27.669693468256995,0.0,0.0,0.0
t1155,27.669693468256995,0.0,0.0,0.0
t1156,27.669693468256995,0.0,0.0,0.0
t1157,27.669693468256995,0.0,0.0,0.0
t1158,27.669693468256995,0.0,0.0,0.0
t1159,27.669693468256995,0.0,0.0,0.0
t1160,27.669693468256995,0.0,0.0,0.0
t1161,27.669693468256995,0.0,0.0,0.0
t1162,27.669693468256995,0.0,0.0,0.0
t1163,27.669693468256995,0.0,0.0,0.0
t1164,27.669693468256995,0.0,0.0,0.0
t1165,27.669693468256995,0.0,0.0,0.0
t1166,27.669693468256995,0.0,0.0,0.0
t1167,27.669693468256995,0.0,0.0,0.0
t1168,27.669693468256995,0.0,0.0,0.0
t1169,27.669693468256995,0.0,0.0,0.0
t1170,27.669693468256995,0.0,0.0,0.0
t1171,27.669693468256995,0.0,0.0,0.0
t1172,27.669693468256995,0.0,0.0,0.0
t1173,27.669693468256995,0.0,0.0,0.0
t1174,27.669693468256995,0.0,0.0,0.0
t1175,26.966884476267044,0.0,0.0,0.0
t1176,8.504761072104952,0.0,0.0,0.0
t1177,62.88885269132058,0.0,0.0,0.0
t1178,62.88885269132058,0.0,0.0,0.0
t1179,62.88885269132058,0.0,0.0,0.0
t1180,62.88885269132058,0.0,0.0,0.0
t1181,62.88885269132058,0.0,0.0,0.0
t1182,62.88885269132058,0.0,0.0,0.0
t1183,62.88885269132058,0.0,0.0,0.0
t1184,62.88885269132058,0.0,0.0,0.0
t1185,62.88885269132058,0.0,0.0,0.0
t1186,62.88885269132058,0.0,0.0,0.0
t1187,62.88885269132058,0.0,0.0,0.0
t1188,62.88885269132058,0.0,0.0,0.0
t1189,51.17737122258133,0.0,0.0,0.0
t1190,51.17737122258133,0.0,0.0,0.0
t1191,51.17737122258133,0.0,0.0,0.0
t1192,51.17737122258133,0.0,0.0,0.0
t1193,51.17737122258133,0.0,0.0,0.0
t1194,51.17737122258133,0.0,0.0,0.0
t1195,51.17737122258133,0.0,0.0,0.0
t1196,51.17737122258133,0.0,0.0,0.0
t1197,51.17737122258133,0.0,0.0,0.0
t1198,35.28802848140727,0.0,0.0,0.0
t1199,35.28802848140727,0.0,0.0,0.0
t1200,35.28802848140727,0.0,0.0,0.0
t1201,35.28802848140727,0.0,0.0,0.0
t1202,35.28802848140727,0.0,0.0,0.0
t1203,35.28802848140727,0.0,0.0,0.0
t1204,35.28802848140727,0.0,0.0,0.0
