Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t608,0.0,0.0,0.0,852.3138077683059
t609,0.0,0.0,0.0,852.3138077683059
t610,0.0,0.0,0.0,852.3138077683059
t611,0.0,0.0,0.0,852.3138077683059
t612,0.0,0.0,0.0,852.3138077683059
t613,0.0,0.0,0.0,852.3138077683059
t614,0.0,0.0,0.0,852.3138077683059
t615,0.0,0.0,0.0,852.3138077683059
t616,0.0,0.0,0.0,852.3138077683059
t617,0.0,0.0,0.0,852.3138077683059
t618,0.0,0.0,0.0,852.3138077683059
t619,0.0,0.0,0.0,852.3138077683059
t620,0.0,0.0,0.0,852.3138077683059
t621,0.0,0.0,0.0,852.3138077683059
t622,0.0,0.0,0.0,852.3138077683059
t623,0.0,0.0,0.0,852.3138077683059
t624,0.0,0.0,0.0,852.3138077683059
t625,0.0,0.0,0.0,852.3138077683059
t626,0.0,0.0,0.0,852.3138077683059
t627,0.0,0.0,0.0,852.3138077683059
t628,0.0,0.0,0.0,852.3138077683059
t629,0.0,0.0,0.0,852.3138077683059
t630,0.0,0.0,0.0,852.3138077683059
t631,0.0,0.0,0.0,852.3138077683059
t632,0.0,0.0,0.0,852.3138077683059
t633,0.0,0.0,0.0,852.3138077683059
t634,0.0,0.0,0.0,852.3138077683059
t635,0.0,0.0,0.0,852.3138077683059
t636,0.0,0.0,0.0,852.3138077683059
t637,0.0,0.0,0.0,852.3138077683059
t638,0.0,0.0,0.0,852.3138077683059
t639,0.0,0.0,0.0,852.3138077683059
t640,0.0,0.0,0.0,1418.126474151097
t641,0.0,0.0,0.0,1694.7373934469563
t642,0.0,0.0,0.0,1694.7373934469563
t643,0.0,0.0,0.0,2331.6537939894033
t644,0.0,0.0,0.0,2331.6537939894033
t645,0.0,0.0,0.0,1905.8774531041577
t646,0.0,0.0,0.0,1905.8774531041577
t647,0.0,0.0,0.0,1905.8774531041577
t648,0.0,0.0,0.0,1905.8774531041577
t649,0.0,0.0,0.0,1905.8774531041577
t650,0.0,0.0,0.0,1905.8774531041577
t651,0.0,0.0,0.0,1905.8774531041577
t652,0.0,0.0,0.0,1905.8774531041577
t653,0.0,0.0,0.0,1905.8774531041577
t654,0.0,0.0,0.0,1905.8774531041577
t655,0.0,0.0,0.0,1905.8774531041577
t656,0.0,0.0,0.0,1905.8774531041577
t657,0.0,0.0,0.0,1905.8774531041577
t658,0.0,0.0,0.0,1905.8774531041577
t659,0.0,0.0,0.0,1905.8774531041577
t660,0.0,0.0,0.0,1905.8774531041577
t661,0.0,0.0,0.0,1905.8774531041577
t662,0.0,0.0,0.0,1905.8774531041577
t663,0.0,0.0,0.0,1905.8774531041577
t664,0.0,0.0,0.0,1905.8774531041577
t665,0.0,0.0,0.0,1905.8774531041577
t666,0.0,0.0,0.0,1905.8774531041577
t667,0.0,0.0,0.0,2199.9820468563535
t668,0.0,0.0,0.0,2199.9820468563535
t669,0.0,0.0,0.0,2199.9820468563535
t670,0.0,0.0,0.0,2199.9820468563535
t671,0.0,0.0,0.0,2199.9820468563535
t672,0.0,0.0,0.0,2199.9820468563535
t673,0.0,0.0,0.0,580.0306122706846
t674,0.0,0.0,0.0,200.60083015227903
t675,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,1206.0930716166504
t677,0.0,0.0,0.0,2412.1861432333008
t678,0.0,0.0,0.0,3083.5471256077085
t679,0.0,0.0,0.0,3073.0391005726224
t680,0.0,0.0,0.0,3073.0391005726224
t681,0.0,0.0,0.0,3073.0391005726224
t682,0.0,0.0,0.0,3073.0391005726224
t683,0.0,0.0,0.0,3073.0391005726224
t684,0.0,0.0,0.0,3073.0391005726224
t685,0.0,0.0,0.0,3073.0391005726224
t686,0.0,0.0,0.0,3073.0391005726224
t687,0.0,0.0,0.0,3073.0391005726224
t688,0.0,0.0,0.0,3073.0391005726224
t689,0.0,0.0,0.0,3073.0391005726224
t690,0.0,0.0,0.0,2653.5104492861024
t691,0.0,0.0,0.0,2653.5104492861024
t692,0.0,0.0,0.0,2653.5104492861024
t693,0.0,0.0,0.0,2653.5104492861024
t694,0.0,0.0,0.0,2653.5104492861024
t695,0.0,0.0,0.0,2653.5104492861024
t696,0.0,0.0,0.0,2653.5104492861024
t697,0.0,0.0,0.0,2653.5104492861024
t698,0.0,0.0,0.0,2653.5104492861024
t699,0.0,0.0,0.0,2792.714194632948
t700,0.0,0.0,0.0,3083.5471256077085
t701,0.0,0.0,0.0,3083.5471256077085
t702,0.0,0.0,0.0,3083.5471256077085
t703,0.0,0.0,0.0,3083.5471256077085
t704,0.0,0.0,0.0,3083.5471256077085
t705,0.0,0.0,0.0,3083.5471256077085
t706,0.0,0.0,0.0,3083.5471256077085
t707,0.0,0.0,0.0,3083.5471256077085
t708,0.0,0.0,0.0,3083.5471256077085
t709,0.0,0.0,0.0,3083.5471256077085
t710,0.0,0.0,0.0,3083.5471256077085
t711,0.0,0.0,0.0,3083.5471256077085
t712,0.0,0.0,0.0,3083.5471256077085
t713,0.0,0.0,0.0,3083.5471256077085
t714,0.0,0.0,0.0,3083.5471256077085
t715,0.0,0.0,0.0,3083.5471256077085
t716,0.0,0.0,0.0,3083.5471256077085
t717,0.0,0.0,0.0,3083.5471256077085
t718,0.0,0.0,0.0,3083.5471256077085
t719,0.0,0.0,0.0,3083.5471256077085
t720,0.0,0.0,0.0,3083.5471256077085
t721,0.0,0.0,0.0,3083.5471256077085
t722,0.0,0.0,0.0,3083.5471256077085
t723,0.0,0.0,0.0,3083.5471256077085
t724,0.0,0.0,0.0,3083.5471256077085
t725,0.0,0.0,0.0,3083.5471256077085
t726,0.0,0.0,0.0,3083.5471256077085
t727,0.0,0.0,0.0,3083.5471256077085
t728,0.0,0.0,0.0,3083.5471256077085
t729,0.0,0.0,0.0,3083.5471256077085
t730,0.0,0.0,0.0,3083.5471256077085
t731,0.0,0.0,0.0,3083.5471256077085
t732,0.0,0.0,0.0,3083.5471256077085
t733,0.0,0.0,0.0,3083.5471256077085
t734,0.0,0.0,0.0,3083.5471256077085
t735,0.0,0.0,0.0,3083.5471256077085
t736,0.0,0.0,0.0,2962.8158992013737
t737,0.0,0.0,0.0,1975.6240068075927
t738,0.0,0.0,0.0,891.3285795369816
t739,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,0.0
t743,0.0,0.0,0.0,-0.0
t744,0.0,0.0,0.0,-0.0
t745,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,504.0335786919412
t747,0.0,0.0,0.0,909.6378044213873
t748,0.0,0.0,0.0,2115.730876038038
t749,0.0,0.0,0.0,2843.4554697414374
t750,0.0,0.0,0.0,3083.5471256077085
t751,0.0,0.0,0.0,3083.5471256077085
t752,0.0,0.0,0.0,3083.5471256077085
t753,0.0,0.0,0.0,3083.5471256077085
t754,0.0,0.0,0.0,3083.5471256077085
t755,0.0,0.0,0.0,3083.5471256077085
t756,0.0,0.0,0.0,3083.5471256077085
t757,0.0,0.0,0.0,3083.5471256077085
t758,0.0,0.0,0.0,3083.5471256077085
t759,0.0,0.0,0.0,2725.412917428938
t760,0.0,0.0,0.0,2725.412917428923
t761,0.0,0.0,0.0,2143.963924428771
t762,0.0,0.0,0.0,750.2088826706283
t763,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,-0.0
t765,0.0,0.0,0.0,-0.0
t766,0.0,0.0,0.0,-0.0
t767,0.0,0.0,0.0,-0.0
t768,0.0,0.0,0.0,-0.0
t769,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,1206.0930716166504
t771,0.0,0.0,0.0,273.30687158269984
t772,0.0,0.0,0.0,1479.3999431993498
t773,0.0,0.0,0.0,2685.493014816001
t774,0.0,0.0,0.0,3083.5471256077085
t775,0.0,0.0,0.0,3083.5471256077085
t776,0.0,0.0,0.0,3083.5471256077085
t777,0.0,0.0,0.0,3083.5471256077085
t778,0.0,0.0,0.0,3083.5471256077085
t779,0.0,0.0,0.0,3083.5471256077085
t780,0.0,0.0,0.0,2595.2032421643166
t781,0.0,0.0,0.0,1490.602333694696
t782,0.0,0.0,0.0,430.6432848159893
t783,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,-0.0
t786,0.0,0.0,0.0,-0.0
t787,0.0,0.0,0.0,-0.0
t788,0.0,0.0,0.0,-0.0
t789,0.0,0.0,0.0,-0.0
t790,0.0,0.0,0.0,-0.0
t791,0.0,0.0,0.0,-0.0
t792,0.0,0.0,0.0,-0.0
t793,0.0,0.0,0.0,-0.0
t794,0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,645.5626098025367
t796,0.0,0.0,0.0,1851.6556814191872
t797,0.0,0.0,0.0,3057.7487530358376
t798,0.0,0.0,0.0,1877.4540539910581
t799,0.0,0.0,0.0,3083.5471256077085
t800,0.0,0.0,0.0,3083.5471256077085
t801,0.0,0.0,0.0,3083.5471256077085
t802,0.0,0.0,0.0,3083.5471256077085
t803,0.0,0.0,0.0,3083.5471256077085
t804,0.0,0.0,0.0,3083.5471256077085
t805,0.0,0.0,0.0,3083.5471256077085
t806,0.0,0.0,0.0,3083.5471256077085
t807,0.0,0.0,0.0,3083.5471256077085
t808,0.0,0.0,0.0,3083.5471256077085
t809,0.0,0.0,0.0,2280.701470929493
t810,0.0,0.0,0.0,1120.219425788072
t811,0.0,0.0,0.0,3.718659627097054
t812,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,492.98757087293257
t814,0.0,0.0,0.0,492.98757087292336
t815,0.0,0.0,0.0,492.98757087292336
t816,0.0,0.0,0.0,492.98757087292336
t817,0.0,0.0,0.0,492.98757087292336
t818,0.0,0.0,0.0,492.98757087292336
t819,0.0,0.0,0.0,800.7401120748501
t820,0.0,0.0,0.0,800.7401120748501
t821,0.0,0.0,0.0,800.7401120748501
t822,0.0,0.0,0.0,800.7401120748501
t823,0.0,0.0,0.0,800.7401120748501
t824,0.0,0.0,0.0,800.7401120748501
t825,0.0,0.0,0.0,800.7401120748501
t826,0.0,0.0,0.0,800.7401120748501
t827,0.0,0.0,0.0,800.7401120748501
t828,0.0,0.0,0.0,800.7401120748501
t829,0.0,0.0,0.0,800.7401120748501
t830,0.0,0.0,0.0,800.7401120748501
t831,0.0,0.0,0.0,800.7401120748501
t832,0.0,0.0,0.0,800.7401120748501
t833,0.0,0.0,0.0,800.7401120748501
t834,0.0,0.0,0.0,800.7401120748501
t835,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,-0.0
t840,0.0,0.0,0.0,-0.0
t841,0.0,0.0,0.0,3083.5471256077085
t842,0.0,0.0,0.0,3083.5471256077085
t843,0.0,0.0,0.0,3083.5471256077085
t844,0.0,0.0,0.0,3083.5471256077085
t845,0.0,0.0,0.0,3083.5471256077085
t846,0.0,0.0,0.0,3083.5471256077085
t847,0.0,0.0,0.0,3083.5471256077085
t848,0.0,0.0,0.0,3083.5471256077085
t849,0.0,0.0,0.0,3083.5471256077085
t850,0.0,0.0,0.0,3083.5471256077085
t851,0.0,0.0,0.0,3083.5471256077085
t852,0.0,0.0,0.0,3083.5471256077085
t853,0.0,0.0,0.0,3083.5471256077085
t854,0.0,0.0,0.0,3083.5471256077085
t855,0.0,0.0,0.0,3083.5471256077085
t856,0.0,0.0,0.0,3083.5471256077085
t857,0.0,0.0,0.0,1801.8649493571954
t858,0.0,0.0,0.0,3007.958020973846
t859,0.0,0.0,0.0,2346.0851075501073
t860,0.0,0.0,0.0,1424.9681848022808
t861,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,228.64225179235675
t863,0.0,0.0,0.0,883.2234878745276
t864,0.0,0.0,0.0,883.2234878745276
t865,0.0,0.0,0.0,883.2234878745276
t866,0.0,0.0,0.0,952.4175306149161
t867,0.0,0.0,0.0,2158.5106022315667
t868,0.0,0.0,0.0,2158.5106022315667
t869,0.0,0.0,0.0,2455.3703514673202
t870,0.0,0.0,0.0,2804.085569014104
t871,0.0,0.0,0.0,2804.085569014104
t872,0.0,0.0,0.0,2804.085569014104
t873,0.0,0.0,0.0,2804.085569014104
t874,0.0,0.0,0.0,2804.085569014104
t875,0.0,0.0,0.0,2346.2225094487558
t876,0.0,0.0,0.0,921.2543246464747
t877,0.0,0.0,0.0,921.2543246464747
t878,0.0,0.0,0.0,921.2543246464747
t879,0.0,0.0,0.0,921.2543246464747
t880,0.0,0.0,0.0,921.2543246464747
t881,0.0,0.0,0.0,921.2543246464747
t882,0.0,0.0,0.0,0.0
t883,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,-0.0
t889,0.0,0.0,0.0,582.6259637801617
t890,0.0,0.0,0.0,1788.7190353968122
t891,0.0,0.0,0.0,2994.8121070134625
t892,0.0,0.0,0.0,2813.31266985002
t893,0.0,0.0,0.0,2977.9621857245984
t894,0.0,0.0,0.0,3083.5471256077085
t895,0.0,0.0,0.0,3083.5471256077085
t896,0.0,0.0,0.0,3083.5471256077085
t897,0.0,0.0,0.0,3083.5471256077085
t898,0.0,0.0,0.0,2237.116808625626
t899,0.0,0.0,0.0,2237.116808625626
t900,0.0,0.0,0.0,876.8426807220022
t901,0.0,0.0,0.0,438.4079509190749
t902,0.0,0.0,0.0,0.0
t903,0.0,0.0,0.0,384.2752658817848
t904,0.0,0.0,0.0,384.2752658817848
t905,0.0,0.0,0.0,0.0
t906,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0
t913,0.0,0.0,0.0,0.0
t914,0.0,0.0,0.0,0.0
t915,0.0,0.0,0.0,0.0
t916,0.0,0.0,0.0,0.0
t917,0.0,0.0,0.0,0.0
t918,0.0,0.0,0.0,0.0
t919,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,0.0
t923,0.0,0.0,0.0,0.0
t924,0.0,0.0,0.0,0.0
t925,0.0,0.0,0.0,0.0
t926,0.0,0.0,0.0,0.0
t927,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0
t929,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,-0.0
t938,0.0,0.0,0.0,597.5844674147262
t939,0.0,0.0,0.0,1053.0065705143802
t940,0.0,0.0,0.0,1614.8534742134952
t941,0.0,0.0,0.0,2412.0125994823743
t942,0.0,0.0,0.0,2508.8186096700506
t943,0.0,0.0,0.0,2508.8186096700506
t944,0.0,0.0,0.0,2508.8186096700506
t945,0.0,0.0,0.0,2508.8186096700506
t946,0.0,0.0,0.0,2508.8186096700506
t947,0.0,0.0,0.0,2508.8186096700506
t948,0.0,0.0,0.0,2508.8186096700506
t949,0.0,0.0,0.0,2508.8186096700506
t950,0.0,0.0,0.0,2508.8186096700506
t951,0.0,0.0,0.0,2508.8186096700506
t952,0.0,0.0,0.0,2508.8186096700506
t953,0.0,0.0,0.0,2508.8186096700506
t954,0.0,0.0,0.0,2508.8186096700506
t955,0.0,0.0,0.0,2508.8186096700506
t956,0.0,0.0,0.0,2508.8186096700506
t957,0.0,0.0,0.0,2508.8186096700506
t958,0.0,0.0,0.0,2508.8186096700506
t959,0.0,0.0,0.0,2443.929547660575
t960,0.0,0.0,0.0,2443.929547660575
t961,0.0,0.0,0.0,2443.929547660575
t962,0.0,0.0,0.0,2443.929547660575
t963,0.0,0.0,0.0,2443.929547660575
t964,0.0,0.0,0.0,2443.929547660575
t965,0.0,0.0,0.0,2443.929547660575
t966,0.0,0.0,0.0,2849.936369604569
t967,0.0,0.0,0.0,2849.936369604569
t968,0.0,0.0,0.0,2849.936369604569
t969,0.0,0.0,0.0,2849.936369604569
t970,0.0,0.0,0.0,2849.936369604569
t971,0.0,0.0,0.0,2849.936369604569
t972,0.0,0.0,0.0,2849.936369604569
t973,0.0,0.0,0.0,1424.9681848022879
t974,0.0,0.0,0.0,1424.9681848022879
t975,0.0,0.0,0.0,1424.9681848022879
t976,0.0,0.0,0.0,1424.9681848022879
t977,0.0,0.0,0.0,1424.9681848022879
t978,0.0,0.0,0.0,1424.9681848022879
t979,0.0,0.0,0.0,1424.9681848022879
t980,0.0,0.0,0.0,0.0
t981,0.0,0.0,0.0,872.6891333716584
t982,0.0,0.0,0.0,1032.7518183268971
t983,0.0,0.0,0.0,783.064391552422
t984,0.0,0.0,0.0,861.4156885188397
t985,0.0,0.0,0.0,1877.4540539910581
t986,0.0,0.0,0.0,3083.5471256077085
t987,0.0,0.0,0.0,1658.5789408054309
t988,0.0,0.0,0.0,1658.5789408054309
t989,0.0,0.0,0.0,1658.5789408054309
t990,0.0,0.0,0.0,1658.5789408054309
t991,0.0,0.0,0.0,1658.5789408054309
t992,0.0,0.0,0.0,1658.5789408054309
t993,0.0,0.0,0.0,1658.5789408054309
t994,0.0,0.0,0.0,1658.5789408054309
t995,0.0,0.0,0.0,1658.5789408054309
t996,0.0,0.0,0.0,1658.5789408054309
t997,0.0,0.0,0.0,1658.5789408054309
t998,0.0,0.0,0.0,1658.5789408054309
t999,0.0,0.0,0.0,1658.5789408054309
t1000,0.0,0.0,0.0,1658.5789408054309
t1001,0.0,0.0,0.0,1448.891407869457
t1002,0.0,0.0,0.0,1448.891407869457
t1003,0.0,0.0,0.0,1448.891407869457
t1004,0.0,0.0,0.0,1448.891407869457
t1005,0.0,0.0,0.0,1448.891407869457
t1006,0.0,0.0,0.0,1448.891407869457
t1007,0.0,0.0,0.0,1877.4540539910581
t1008,0.0,0.0,0.0,3083.5471256077085
t1009,0.0,0.0,0.0,615.0216862390956
t1010,0.0,0.0,0.0,1742.5391519520854
t1011,0.0,0.0,0.0,2948.6322235687358
t1012,0.0,0.0,0.0,3083.547125607701
t1013,0.0,0.0,0.0,3083.5471256077085
t1014,0.0,0.0,0.0,3083.5471256077085
t1015,0.0,0.0,0.0,2944.580889992114
t1016,0.0,0.0,0.0,2944.580889992114
t1017,0.0,0.0,0.0,2944.580889992114
t1018,0.0,0.0,0.0,2969.2390867294234
t1019,0.0,0.0,0.0,2969.2390867294234
t1020,0.0,0.0,0.0,2969.2390867294234
t1021,0.0,0.0,0.0,2969.2390867294234
t1022,0.0,0.0,0.0,2969.2390867294234
t1023,0.0,0.0,0.0,2969.2390867294234
t1024,0.0,0.0,0.0,2969.2390867294234
t1025,0.0,0.0,0.0,2969.2390867294234
t1026,0.0,0.0,0.0,1544.2709019271429
t1027,0.0,0.0,0.0,901.3139744714654
t1028,0.0,0.0,0.0,373.081942971794
t1029,0.0,0.0,0.0,373.081942971794
t1030,0.0,0.0,0.0,373.081942971794
t1031,0.0,0.0,0.0,373.081942971794
t1032,0.0,0.0,0.0,373.081942971794
t1033,0.0,0.0,0.0,373.081942971794
t1034,0.0,0.0,0.0,373.081942971794
t1035,0.0,0.0,0.0,963.1865655468962
t1036,0.0,0.0,0.0,1556.7131840605555
t1037,0.0,0.0,0.0,1877.4540539910581
t1038,0.0,0.0,0.0,3083.5471256077085
t1039,0.0,0.0,0.0,3083.5471256077085
t1040,0.0,0.0,0.0,3083.5471256077085
t1041,0.0,0.0,0.0,3083.5471256077085
t1042,0.0,0.0,0.0,3083.5471256077085
t1043,0.0,0.0,0.0,3083.5471256077085
t1044,0.0,0.0,0.0,3083.5471256077085
t1045,0.0,0.0,0.0,3083.5471256077085
t1046,0.0,0.0,0.0,3083.5471256077085
t1047,0.0,0.0,0.0,3083.5471256077085
t1048,0.0,0.0,0.0,3083.5471256077085
t1049,0.0,0.0,0.0,3083.5471256077085
t1050,0.0,0.0,0.0,3083.5471256077085
t1051,0.0,0.0,0.0,2816.568078924039
t1052,0.0,0.0,0.0,2615.9790589654967
t1053,0.0,0.0,0.0,2615.9790589654967
t1054,0.0,0.0,0.0,2615.9790589654967
t1055,0.0,0.0,0.0,2615.9790589654967
t1056,0.0,0.0,0.0,2615.9790589654967
t1057,0.0,0.0,0.0,2615.9790589654967
t1058,0.0,0.0,0.0,2615.9790589654967
t1059,0.0,0.0,0.0,2615.9790589654967
t1060,0.0,0.0,0.0,2615.9790589654967
t1061,0.0,0.0,0.0,2615.9790589654967
t1062,0.0,0.0,0.0,2615.9790589654967
t1063,0.0,0.0,0.0,2615.9790589654967
t1064,0.0,0.0,0.0,2615.9790589654967
t1065,0.0,0.0,0.0,2615.9790589654967
t1066,0.0,0.0,0.0,2615.9790589654967
t1067,0.0,0.0,0.0,2867.1577263020304
t1068,0.0,0.0,0.0,2867.1577263020304
t1069,0.0,0.0,0.0,2867.1577263020304
t1070,0.0,0.0,0.0,2867.1577263020304
t1071,0.0,0.0,0.0,2867.1577263020304
t1072,0.0,0.0,0.0,2867.157726302026
t1073,0.0,0.0,0.0,3083.5471256077085
t1074,0.0,0.0,0.0,2481.7081136883344
t1075,0.0,0.0,0.0,1176.9690048371544
t1076,0.0,0.0,0.0,240.1409125833922
t1077,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,278.37079241295424
t1079,0.0,0.0,0.0,1347.0045311052247
t1080,0.0,0.0,0.0,1347.0045311052247
t1081,0.0,0.0,0.0,1347.0045311052247
t1082,0.0,0.0,0.0,1347.0045311052247
t1083,0.0,0.0,0.0,1347.0045311052247
t1084,0.0,0.0,0.0,1347.0045311052247
t1085,0.0,0.0,0.0,1347.0045311052247
t1086,0.0,0.0,0.0,1347.0045311052247
t1087,0.0,0.0,0.0,1347.0045311052247
t1088,0.0,0.0,0.0,1347.0045311052247
t1089,0.0,0.0,0.0,1347.0045311052247
t1090,0.0,0.0,0.0,1347.0045311052247
t1091,0.0,0.0,0.0,1347.0045311052247
t1092,0.0,0.0,0.0,1347.0045311052247
t1093,0.0,0.0,0.0,1347.0045311052247
t1094,0.0,0.0,0.0,1347.0045311052247
t1095,0.0,0.0,0.0,1347.0045311052247
t1096,0.0,0.0,0.0,1347.0045311052247
t1097,0.0,0.0,0.0,1347.0045311052247
t1098,0.0,0.0,0.0,1347.0045311052247
t1099,0.0,0.0,0.0,1347.0045311052247
t1100,0.0,0.0,0.0,1347.0045311052247
t1101,0.0,0.0,0.0,1347.0045311052247
t1102,0.0,0.0,0.0,1347.0045311052247
t1103,0.0,0.0,0.0,1347.0045311052247
t1104,0.0,0.0,0.0,1347.0045311052247
t1105,0.0,0.0,0.0,1347.0045311052247
t1106,0.0,0.0,0.0,1347.0045311052247
t1107,0.0,0.0,0.0,1347.0045311052247
t1108,0.0,0.0,0.0,1347.0045311052247
t1109,0.0,0.0,0.0,1347.0045311052247
t1110,0.0,0.0,0.0,1347.0045311052247
t1111,0.0,0.0,0.0,1347.0045311052247
t1112,0.0,0.0,0.0,1347.0045311052247
t1113,0.0,0.0,0.0,1347.0045311052247
t1114,0.0,0.0,0.0,1347.0045311052247
t1115,0.0,0.0,0.0,1347.0045311052247
t1116,0.0,0.0,0.0,1347.0045311052247
t1117,0.0,0.0,0.0,1347.0045311052247
t1118,0.0,0.0,0.0,1347.0045311052247
t1119,0.0,0.0,0.0,1347.0045311052247
t1120,0.0,0.0,0.0,1347.0045311052247
t1121,0.0,0.0,0.0,1347.0045311052247
t1122,0.0,0.0,0.0,781.1396787380037
t1123,0.0,0.0,0.0,113.11041035469161
t1124,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0
t1136,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0
t1138,0.0,0.0,0.0,0.0
t1139,0.0,0.0,0.0,0.0
t1140,0.0,0.0,0.0,0.0
t1141,0.0,0.0,0.0,0.0
t1142,0.0,0.0,0.0,0.0
t1143,0.0,0.0,0.0,0.0
t1144,0.0,0.0,0.0,0.0
t1145,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,-0.0
t1157,0.0,0.0,0.0,131.07660404533306
t1158,0.0,0.0,0.0,204.6365197718788
t1159,0.0,0.0,0.0,1410.7295913885291
t1160,0.0,0.0,0.0,1410.7295913885291
t1161,0.0,0.0,0.0,2333.641564786446
t1162,0.0,0.0,0.0,2333.641564786446
t1163,0.0,0.0,0.0,908.6733799841653
t1164,0.0,0.0,0.0,625.9101892810634
t1165,0.0,0.0,0.0,625.9101892810634
t1166,0.0,0.0,0.0,625.9101892810634
t1167,0.0,0.0,0.0,625.9101892810634
t1168,0.0,0.0,0.0,625.9101892810634
t1169,0.0,0.0,0.0,625.9101892810634
t1170,0.0,0.0,0.0,625.9101892810634
t1171,0.0,0.0,0.0,625.9101892810634
t1172,0.0,0.0,0.0,302.7263751841712
t1173,0.0,0.0,0.0,302.7263751841712
t1174,0.0,0.0,0.0,302.7263751841712
t1175,0.0,0.0,0.0,302.7263751841712
t1176,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,500.4287105497276
t1178,0.0,0.0,0.0,500.4287105497276
t1179,0.0,0.0,0.0,500.4287105497276
t1180,0.0,0.0,0.0,500.4287105497276
t1181,0.0,0.0,0.0,500.4287105497276
t1182,0.0,0.0,0.0,500.4287105497276
t1183,0.0,0.0,0.0,500.4287105497276
t1184,0.0,0.0,0.0,500.4287105497276
t1185,0.0,0.0,0.0,500.4287105497276
t1186,0.0,0.0,0.0,500.4287105497276
t1187,0.0,0.0,0.0,500.4287105497276
t1188,0.0,0.0,0.0,500.4287105497276
t1189,0.0,0.0,0.0,500.4287105497276
t1190,0.0,0.0,0.0,1628.8508163124966
t1191,0.0,0.0,0.0,2834.943887929147
t1192,0.0,0.0,0.0,2834.943887929147
t1193,0.0,0.0,0.0,2834.943887929147
t1194,0.0,0.0,0.0,1409.9757031268662
t1195,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,-0.0
t1199,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,1148.2957005628564
t1201,0.0,0.0,0.0,671.3609823744075
t1202,0.0,0.0,0.0,1877.4540539910581
t1203,0.0,0.0,0.0,3083.5471256077085
t1204,0.0,0.0,0.0,2909.078833336711
t1205,0.0,0.0,0.0,3083.5471256077085
t1206,0.0,0.0,0.0,3083.5471256077085
t1207,0.0,0.0,0.0,3083.5471256077085
t1208,0.0,0.0,0.0,3083.5471256077085
t1209,0.0,0.0,0.0,3083.5471256077085
t1210,0.0,0.0,0.0,3083.5471256077085
t1211,0.0,0.0,0.0,3083.5471256077085
