Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1802,76.48451632478631,0.0,0.0,0.0
t1803,76.48451632478631,0.0,0.0,0.0
t1804,76.48451632478631,0.0,0.0,0.0
t1805,76.48451632478631,0.0,0.0,0.0
t1806,76.48451632478631,0.0,0.0,0.0
t1807,76.48451632478631,0.0,0.0,0.0
t1808,76.48451632478631,0.0,0.0,0.0
t1809,76.48451632478631,0.0,0.0,0.0
t1810,76.48451632478631,0.0,0.0,0.0
t1811,76.48451632478631,0.0,0.0,0.0
t1812,76.48451632478631,0.0,0.0,0.0
t1813,76.48451632478631,0.0,0.0,0.0
t1814,76.48451632478631,0.0,0.0,0.0
t1815,76.48451632478631,0.0,0.0,0.0
t1816,76.48451632478631,0.0,0.0,0.0
t1817,76.48451632478631,0.0,0.0,0.0
t1818,76.48451632478631,0.0,0.0,0.0
t1819,76.48451632478631,0.0,0.0,0.0
t1820,76.48451632478631,0.0,0.0,0.0
t1821,76.48451632478631,0.0,0.0,0.0
t1822,76.48451632478631,0.0,0.0,0.0
t1823,76.48451632478631,0.0,0.0,0.0
t1824,76.48451632478631,0.0,0.0,0.0
t1825,76.48451632478631,0.0,0.0,0.0
t1826,76.48451632478631,0.0,0.0,0.0
t1827,76.48451632478631,0.0,0.0,0.0
t1828,76.48451632478631,0.0,0.0,0.0
t1829,76.48451632478631,0.0,0.0,0.0
t1830,76.48451632478631,0.0,0.0,0.0
t1831,76.48451632478631,0.0,0.0,0.0
t1832,76.48451632478631,0.0,0.0,0.0
t1833,76.48451632478631,0.0,0.0,0.0
t1834,76.48451632478631,0.0,0.0,0.0
t1835,76.48451632478631,0.0,0.0,0.0
t1836,76.48451632478631,0.0,0.0,0.0
t1837,76.48451632478631,0.0,0.0,0.0
t1838,76.48451632478631,0.0,0.0,0.0
t1839,76.48451632478631,0.0,0.0,0.0
t1840,76.48451632478631,0.0,0.0,0.0
t1841,76.48451632478631,0.0,0.0,0.0
t1842,76.48451632478631,0.0,0.0,0.0
t1843,76.48451632478631,0.0,0.0,0.0
t1844,76.48451632478631,0.0,0.0,0.0
t1845,76.48451632478631,0.0,0.0,0.0
t1846,76.48451632478631,0.0,0.0,0.0
t1847,76.48451632478631,0.0,0.0,0.0
t1848,76.48451632478631,0.0,0.0,0.0
