Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t406,741.3788195488722,0.0,12344.33559957535,7.285580875777242,13093.0
t407,667.2579248120302,0.0,11116.74207518797,0.0,11784.000000000002
t408,599.4789248120301,0.0,9987.521075187971,0.0,10587.000000000002
t409,555.3687819548871,0.0,9252.631218045113,0.0,9808.0
t410,532.2095413533834,0.0,8866.790458646616,0.0,9399.0
t411,521.620842105263,0.0,8690.379157894737,0.0,9212.0
t412,521.3377218045114,0.0,8685.662278195488,0.0,9207.0
t413,537.5322030075188,0.0,8955.467796992481,0.0,9493.0
t414,594.496007518797,0.0,9904.503992481203,0.0,10499.0
t415,687.1895939849624,0.0,11448.810406015036,0.0,12135.999999999998
t416,746.9846015037593,8033.303526810464,4411.711871685777,0.0,13192.0
t417,762.2164736842107,12698.78352631579,0.0,0.0,13461.000000000002
t418,766.6897744360903,0.0,12773.31022556391,0.0,13540.0
t419,769.2944812030075,12816.705518796993,0.0,0.0,13586.0
t420,769.9173458646618,0.0,12827.082654135338,0.0,13597.0
t421,766.9162706766917,0.0,18308.65652337937,0.0,19075.57279405606
t422,766.1235338345865,12763.876466165413,0.0,0.0,13530.0
t423,756.8938120300751,0.0,12610.106187969926,0.0,13367.000000000002
t424,749.8158045112783,0.0,12492.184195488722,0.0,13242.0
t425,752.0807669172932,0.0,12529.919233082706,0.0,13282.0
t426,760.9141203007518,0.0,12677.085879699249,0.0,13438.0
t427,763.2357067669172,317.9849312695808,4344.968416285968,8052.810945677528,13478.999999999993
t428,790.8682481203008,0.0,4418.164048002998,8757.967703876702,13967.0
t429,794.9451804511278,0.0,4728.161413594268,8515.893405954603,14039.0
t430,746.5882330827068,0.0,7471.605566801793,4966.806200115501,13185.000000000002
t431,674.7889248120301,0.0,4523.126069156982,6719.085006030986,11916.999999999998
t432,606.0473157894737,0.0,9448.228811064018,648.7238731465079,10703.0
t433,562.8997819548872,0.0,14518.756402107492,0.0,15081.65618406238
t434,541.3826390977445,0.0,9019.617360902255,0.0,9561.0
t435,531.0204360902255,0.0,18648.135024094245,0.0,19179.15546018447
t436,531.0770601503759,0.0,8847.922939849625,0.0,9379.0
t437,547.6112857142857,0.0,9123.388714285713,0.0,9670.999999999998
t438,602.3101278195488,0.0,10034.68987218045,0.0,10636.999999999998
t439,691.3797744360903,0.0,11518.620225563911,0.0,12210.000000000002
t440,749.2495639097743,0.0,13828.023917106588,0.0,14577.273481016362
t441,760.631,12672.369,0.0,0.0,13433.0
t442,764.6513082706767,12739.348691729323,0.0,0.0,13504.0
t443,768.2186240601504,12798.78137593985,0.0,0.0,13567.0
t444,763.2357067669172,22516.919753417555,0.0,0.0,23280.155460184473
t445,754.5156015037593,12570.48439849624,0.0,0.0,13325.0
t446,749.5326842105262,12487.467315789474,0.0,0.0,13237.0
t447,738.0380000000001,12295.962000000001,0.0,0.0,13034.000000000002
t448,724.7313458646615,12074.268654135338,0.0,0.0,12799.0
t449,718.9556917293233,0.0,11978.044308270675,0.0,12696.999999999998
t450,714.9353834586466,0.0,11911.064616541353,0.0,12626.0
t451,708.9332330827067,0.0,11811.066766917293,0.0,12520.0
t452,733.0550827067668,0.0,12212.944917293233,0.0,12946.0
t453,747.1544736842105,0.0,12447.84552631579,0.0,13195.0
t454,708.3103684210527,0.0,11800.689631578947,0.0,12509.0
t455,650.3273308270676,0.0,10834.672669172931,0.0,11484.999999999998
t456,587.7577443609023,0.0,9792.2422556391,0.0,10380.000000000002
t457,543.874097744361,0.0,9061.12590225564,0.0,9605.000000000002
t458,518.2800225563909,0.0,8634.719977443609,0.0,9153.0
t459,503.72763909774443,0.0,8392.272360902256,0.0,8896.0
t460,500.66993984962414,0.0,8341.330060150376,0.0,8842.0
t461,506.2757218045113,0.0,8434.724278195488,0.0,8941.0
t462,528.0193609022557,0.0,8796.980639097743,0.0,9324.999999999998
t463,555.8783984962406,0.0,9261.12160150376,0.0,9817.000000000002
t464,605.9906917293234,0.0,10096.009308270677,0.0,10702.0
t465,650.4405789473685,10836.559421052632,0.0,0.0,11487.0
t466,677.7333759398495,11291.26662406015,0.0,0.0,11969.0
t467,688.4919473684212,11470.50805263158,0.0,0.0,12159.0
t468,685.6607443609023,21224.494715823566,0.0,0.0,21910.15546018447
t469,675.5816616541352,11255.418338345864,0.0,0.0,11931.0
t470,663.1243684210527,11047.875631578947,0.0,0.0,11711.0
t471,652.2525488721806,10866.74745112782,0.0,0.0,11519.0
t472,648.4021127819549,0.0,10802.597887218046,0.0,11451.0
t473,651.0068195488722,0.0,10845.993180451127,0.0,11497.0
t474,659.1606842105263,0.0,10981.839315789473,0.0,11641.0
t475,663.1243684210527,0.0,11047.875631578947,0.0,11711.0
t476,688.6618195488721,0.0,11473.338180451128,0.0,12162.0
t477,700.4962481203006,0.0,11670.5037518797,0.0,12371.0
t478,666.0688195488722,0.0,11096.931180451127,0.0,11763.0
t479,614.5975488721805,0.0,10239.40245112782,0.0,10854.0
t480,562.8997819548872,0.0,9378.100218045114,0.0,9941.000000000002
t481,521.6774661654135,0.0,8691.322533834586,0.0,9213.0
t482,495.7436466165414,0.0,8259.25635338346,0.0,8755.000000000002
t483,480.5683984962406,0.0,8006.431601503759,0.0,8487.0
t484,474.6228721804511,0.0,7907.377127819548,0.0,8382.0
t485,475.75535338345867,0.0,7926.24464661654,0.0,8401.999999999998
t486,486.85366917293237,0.0,8111.146330827069,0.0,8598.000000000002
t487,502.5951578947369,0.0,8373.404842105263,0.0,8876.0
t488,540.1369097744362,0.0,8998.863090225565,0.0,9539.0
t489,591.778052631579,9859.221947368422,0.0,0.0,10451.0
t490,631.245022556391,10516.75497744361,0.0,0.0,11148.000000000002
t491,652.026052631579,10862.973947368422,0.0,0.0,11515.000000000002
t492,663.6906090225564,11057.309390977443,0.0,0.0,11721.0
t493,666.182067669173,0.0,11098.817932330829,0.0,11765.000000000002
t494,661.2557744360903,0.0,11016.74422556391,0.0,11678.000000000002
t495,657.1788421052632,0.0,10948.821157894736,0.0,11605.999999999998
t496,658.5378195488722,0.0,10971.462180451128,0.0,11630.0
t497,669.1831428571429,0.0,11148.816857142856,0.0,11817.999999999998
t498,684.8113834586467,0.0,11409.188616541353,0.0,12094.0
t499,690.8701578947368,0.0,11510.129842105263,0.0,12201.0
t500,715.9546165413534,0.0,11928.045383458648,0.0,12644.000000000002
t501,727.2228045112782,0.0,12115.777195488721,0.0,12843.0
t502,685.7173684210527,0.0,11424.282631578948,0.0,12110.0
t503,627.8475789473684,0.0,10460.15242105263,0.0,11087.999999999998
t504,572.5258721804513,0.0,9538.474127819549,0.0,10111.0
t505,592.5141654135339,0.0,9871.485834586467,0.0,10464.0
t506,560.1252030075187,0.0,9010.479048757026,321.395748235453,9891.999999999998
t507,541.8356315789474,0.0,4945.703552386538,4081.4608160345147,9569.0
t508,532.8324060150377,0.0,3763.801426289145,5113.366167695817,9410.0
t509,533.9648872180452,0.0,4561.995373549611,4334.039739232344,9430.0
t510,539.1176766917293,1201.648319218732,5702.7418004526835,2077.4922036368516,9520.999999999996
t511,563.7491428571428,3574.820069430656,1375.8203936081113,4441.610394104089,9956.0
t512,614.371052631579,8116.983771881404,1196.9910346817699,921.6541408052439,10849.999999999996
t513,682.5464210526316,11371.453578947368,0.0,0.0,12054.0
t514,739.1704812030075,12314.829518796992,0.0,0.0,13054.0
t515,782.2613909774435,13032.738609022555,0.0,0.0,13814.999999999998
t516,814.4238571428571,13568.576142857142,0.0,0.0,14383.0
t517,837.4132255639097,20190.369530716962,0.0,0.0,21027.78275628087
t518,845.7935864661653,14091.206413533835,0.0,0.0,14937.0
t519,851.5126165413534,14186.487383458647,0.0,0.0,15038.0
t520,858.0243834586468,14978.763867698675,0.0,0.0,15836.788251157323
t521,869.7455639097744,0.0,15944.191409491097,0.0,16813.936973400872
t522,878.2957969924811,0.0,14632.704203007519,0.0,15511.0
t523,868.4432105263157,0.0,24269.712249658154,0.0,25138.15546018447
t524,857.6280150375939,0.0,14288.371984962407,0.0,15146.0
t525,869.3491954887218,0.0,14483.650804511279,0.0,15353.0
t526,830.505090225564,0.0,20889.13849059077,0.0,21719.643580816333
t527,746.021992481203,0.0,17338.769571273562,0.0,18084.791563754767
t528,665.1062105263157,0.0,14290.992015733436,0.0,14956.098226259752
t529,611.8795939849623,0.0,10194.120406015036,0.0,10805.999999999998
t530,579.5472556390977,0.0,10079.2862708717,0.0,10658.833526510798
t531,561.7106766917293,0.0,11283.37700097952,0.0,11845.08767767125
t532,556.9542556390978,0.0,8356.162906703252,922.8828376576495,9835.999999999998
t533,568.5055639097743,0.0,5640.678971338658,3830.815464751567,10040.0
t534,612.2193383458646,495.3870508199785,3136.3556534245827,6568.037957409572,10811.999999999998
t535,708.5934887218045,3494.4870341625515,3413.4297986093425,4897.489678506298,12513.999999999996
t536,796.3607819548873,8070.122834641678,2117.864714780842,3079.6516686225937,14064.000000000002
t537,848.0019248120302,12896.799370333629,748.8701364595074,482.3285683948342,14976.0
t538,889.5639849624062,14820.436015037596,0.0,0.0,15710.000000000002
t539,929.1442030075187,19775.31551516509,0.0,0.0,20704.45971817261
t540,962.8355187969926,16041.164481203008,0.0,0.0,17004.0
t541,986.9007443609022,16442.099255639096,0.0,0.0,17428.999999999996
t542,1008.0781428571428,16794.921857142857,0.0,0.0,17803.0
t543,1016.1753834586467,0.0,26325.71369819605,0.0,27341.889081654695
t544,1026.084593984962,0.0,25318.49221165858,0.0,26344.57680564354
t545,1033.389097744361,9944.560324230784,13764.020937020263,0.0,24741.970358995408
t546,1025.6316015037594,4599.06626909899,16249.128071087778,0.0,21873.825941690528
t547,3902.9950526558446,1268.5925152754858,9177.975216028246,3274.4372160404323,17624.000000000007
t548,4654.969267425133,0.0,2799.875272390395,9801.155460184471,17256.0
t549,4664.6872674251335,0.0,2981.4884247313444,9383.824307843523,17030.0
t550,1845.3582634106017,0.0,14534.114181403696,0.0,16379.472444814299
t551,1950.944157893872,0.0,12189.055842106129,0.0,14140.0
t552,3061.6461696807723,0.0,7872.091508188509,1710.2623221307188,12644.0
t553,3106.6671696807725,0.0,6122.02825874838,2368.3045715708495,11597.000000000004
t554,3133.585169680772,0.0,6094.402185378464,1743.0126449407642,10971.0
t555,2558.0523985205064,0.0,7706.587968925164,347.359632554328,10611.999999999998
t556,602.2619699248121,0.0,14537.344918766456,0.0,15139.606888691267
t557,604.2919699248121,0.0,12666.7197422748,0.0,13271.011712199612
t558,646.0805263157895,66.94419605675387,18426.964588174513,0.0,19139.989310547055
t559,742.0016842105263,3598.25053805052,14542.294462103635,0.0,18882.54668436468
t560,1439.587248814259,6717.850074295249,4912.987136829183,1490.5755400613075,14560.999999999998
t561,1410.519248814259,9526.159098876073,3251.800738257418,1048.5209140522506,15237.0
t562,1391.126248814259,10654.168802432378,107.89459829669083,3534.8103504566666,15687.999999999993
t563,1375.087248814259,12505.17582340162,39.800780491152615,2140.936147292969,16061.0
t564,1365.412248814259,14138.614207186414,156.5375326367726,625.4360113625453,16285.999999999989
t565,1362.316248814259,14376.26610318789,552.9242678733539,66.49338012450201,16358.000000000005
t566,1114.5299333870735,13921.045570001963,1446.424496610963,0.0,16482.0
t567,930.5031804511278,13017.298923235789,5549.842756975335,0.0,19497.64486066225
t568,930.1131804511277,11604.776386438281,10744.325673809139,0.0,23279.215240698548
t569,930.7296766917293,8548.773836447468,5070.494361399023,1887.0021254617805,16437.0
t570,925.2937669172935,4729.60745140966,11376.24266444677,0.0,17031.143882773722
t571,940.0427669172936,1593.271866150742,6801.678639890279,6663.00672704169,15998.000000000004
t572,950.9217669172937,0.0,5891.390083458841,8902.688149623864,15745.0
t573,942.7947669172936,0.0,7751.972271132748,7239.232961949959,15934.0
t574,971.6477669172936,0.0,11779.407061623868,2511.9451714588386,15263.0
t575,776.8254812030076,0.0,16667.58267248138,0.0,17444.408153684388
t576,691.7195187969924,0.0,21325.435941387477,0.0,22017.15546018447
t577,629.3764285714286,0.0,10485.623571428572,0.0,11115.0
t578,593.5900225563911,0.0,9889.409977443609,0.0,10483.0
t579,572.4126240601505,0.0,9536.58737593985,0.0,10109.0
t580,563.2961503759399,0.0,9384.70384962406,0.0,9948.0
t581,572.6957443609023,0.0,9541.304255639097,0.0,10114.0
t582,610.294120300752,0.0,10167.705879699248,0.0,10778.0
t583,703.38407518797,3337.1681734291797,8381.447751382851,0.0,12422.0
t584,789.3393984962406,8354.635667882882,4796.024933620879,0.0,13940.0
t585,831.0147067669172,13984.642556255882,0.0,0.0,14815.657263022798
t586,865.4987593984963,14419.501240601503,0.0,0.0,15285.0
t587,895.7360075187971,14923.263992481203,0.0,0.0,15819.0
t588,916.0074210526316,15260.992578947367,0.0,0.0,16176.999999999998
t589,927.2756090225564,15448.724390977444,0.0,0.0,16376.0
t590,942.0544887218047,15694.945511278196,0.0,0.0,16637.0
t591,946.9807819548873,15777.019218045114,0.0,0.0,16724.0
t592,950.4914736842107,15487.539757730005,347.9687685857851,0.0,16786.0
t593,950.6047218045113,0.0,15837.395278195489,0.0,16788.0
t594,937.2414436090227,0.0,15614.758556390978,0.0,16552.0
t595,909.3257819548872,0.0,15149.674218045113,0.0,16059.0
t596,880.8438796992483,0.0,14675.15612030075,0.0,15555.999999999998
t597,882.8257218045112,0.0,14708.174278195487,0.0,15590.999999999998
t598,850.380135338346,0.0,12990.381047006771,1177.2388176548834,15018.0
t599,760.8574962406014,0.0,12676.142503759398,0.0,13437.0
t600,672.1842180451129,0.0,11198.815781954889,0.0,11871.000000000002
t601,611.200105263158,0.0,10182.799894736841,0.0,10794.0
t602,574.0547218045114,0.0,16340.631388869419,0.0,16914.68611067393
t603,553.386939849624,0.0,9219.613060150376,0.0,9773.0
t604,545.3463233082707,0.0,9085.653676691729,0.0,9631.0
t605,551.9713383458646,0.0,9196.028661654134,0.0,9747.999999999998
t606,582.8880751879699,0.0,9907.929804522058,0.0,10490.817879710028
t607,671.7878496240602,3320.432124414991,6662.274144564389,1209.5058813965575,11863.999999999996
t608,751.2880300751881,4328.114304916347,8188.597665008466,0.0,13268.0
t609,790.0755112781956,13162.924488721805,0.0,0.0,13953.0
t610,815.6695864661654,18245.640635268268,0.0,0.0,19061.310221734435
t611,836.9036090225565,13943.096390977444,0.0,0.0,14780.0
t612,847.1525639097745,14113.847436090226,0.0,0.0,14961.0
t613,848.6814135338345,14139.318586466166,0.0,0.0,14988.0
t614,853.1547142857144,14213.845285714286,0.0,0.0,15067.0
t615,849.8705187969925,14159.129481203008,0.0,0.0,15009.0
t616,840.6974210526315,14085.05885034101,0.0,0.0,14925.756271393642
t617,828.1835037593986,0.0,13797.8164962406,0.0,14626.0
t618,806.1567443609023,0.0,13430.843255639098,0.0,14237.0
t619,780.1663007518798,0.0,12997.83369924812,0.0,13778.0
t620,767.5957593984962,0.0,12788.404240601503,0.0,13556.0
t621,778.6374511278194,0.0,12972.362548872181,0.0,13751.0
t622,753.5529924812029,0.0,12554.447007518798,0.0,13308.000000000002
t623,690.0774210526315,0.0,11496.922578947368,0.0,12187.0
t624,622.0719248120301,0.0,10363.92807518797,0.0,10986.0
t625,569.0718045112783,0.0,9480.928195488723,0.0,10050.000000000002
t626,537.70207518797,0.0,8958.29792481203,0.0,9496.0
t627,519.7522481203008,0.0,8659.247751879699,0.0,9179.0
t628,512.4477443609023,0.0,8537.552255639099,0.0,9050.000000000002
t629,514.4862105263159,0.0,8571.513789473684,0.0,9086.0
t630,525.7543984962406,0.0,8759.245601503759,0.0,9285.0
t631,553.1038195488723,0.0,9214.89618045113,0.0,9768.000000000002
t632,603.838977443609,0.0,10060.16102255639,0.0,10664.0
t633,665.1062105263157,0.0,11080.893789473685,0.0,11746.0
t634,713.3499097744361,0.0,11884.650090225565,0.0,12598.0
t635,745.0593834586466,0.0,12412.940616541353,0.0,13158.0
t636,757.7431729323308,0.0,12624.25682706767,0.0,13382.0
t637,756.7805639097744,0.0,22409.374896274698,0.0,23166.155460184473
t638,748.1737067669173,0.0,12464.826293233084,0.0,13213.0
t639,739.0572330827067,0.0,12312.942766917293,0.0,13052.0
t640,734.2441879699248,0.0,12232.755812030076,0.0,12967.000000000002
t641,739.1704812030075,0.0,19960.92025709315,0.0,20700.090738296156
t642,746.0786165413535,0.0,12429.921383458646,0.0,13176.0
t643,743.4172857142856,0.0,12385.582714285714,0.0,13129.0
t644,737.8115037593985,0.0,10148.077864711164,2144.1106315294364,13029.999999999998
t645,740.586082706767,0.0,11881.358121332178,457.05579596105747,13079.000000000002
t646,715.8413684210526,0.0,8592.818890405602,3333.3397411733445,12641.999999999998
t647,665.0495864661655,0.0,9031.323589787127,2048.6268237467043,11744.999999999998
t648,607.9725338345864,0.0,8151.98748828011,1977.0399778853048,10737.0
t649,561.7673007518797,0.0,4864.706137126472,4494.526562121648,9921.0
t650,529.8313308270675,0.0,4591.006701184788,4236.161967988144,9357.0
t651,510.8056466165415,0.0,6944.579395918386,1565.6149574650744,9021.000000000002
t652,500.216947368421,0.0,8333.783052631577,0.0,8833.999999999998
t653,498.2917293233083,0.0,8301.708270676692,0.0,8800.0
t654,497.38574436090227,3223.363040132698,5063.2512155064,0.0,8784.0
t655,515.8451879699248,3420.848418500122,6058.276823573497,0.0,9994.970430043544
t656,559.842082706767,6625.7628978863195,2701.3950194069125,0.0,9886.999999999998
t657,618.7877293233084,10309.212270676691,0.0,0.0,10928.0
t658,665.1062105263157,11080.893789473685,0.0,0.0,11746.0
t659,694.2109774436091,11565.789022556392,0.0,0.0,12260.0
t660,712.9535413533835,21365.24017151299,0.0,0.0,22078.193712866374
t661,720.3146691729323,12000.685330827067,0.0,0.0,12721.0
t662,717.3135939849624,11950.686406015038,0.0,0.0,12668.0
t663,713.8595263157894,11893.140473684209,0.0,0.0,12606.999999999998
t664,712.3306766917293,0.0,11867.66932330827,0.0,12579.999999999998
t665,718.44607518797,0.0,11969.553924812031,0.0,12688.000000000002
t666,727.2794285714285,0.0,12116.720571428572,0.0,12844.0
t667,733.2815789473684,1412.5225367975065,10804.195884255125,0.0,12950.0
t668,735.2067969924813,0.0,9273.652846627545,2975.140356379974,12984.0
t669,743.9269022556391,0.0,15410.48967152442,0.0,16154.416573780058
t670,712.7836691729324,0.0,11875.216330827066,0.0,12587.999999999998
t671,650.836947368421,0.0,10175.87646723192,667.2865853996592,11494.0
t672,588.2673609022556,0.0,9800.732639097743,0.0,10388.999999999998
t673,579.5472556390977,0.0,9655.452744360902,0.0,10235.0
t674,549.0835112781956,0.0,9147.916488721803,0.0,9696.999999999998
t675,533.9648872180452,0.0,8473.265986912475,422.7691258694781,9429.999999999998
t676,529.3783383458647,0.0,8819.621661654135,0.0,9349.0
t677,541.1561428571429,0.0,9612.278791293229,0.0,10153.434934150371
t678,580.0002481203009,2885.294850046091,6777.704901833607,0.0,10243.0
t679,672.1275939849625,3839.2496438548337,5204.177744056743,2154.445018103459,11869.999999999998
t680,755.1384661654137,8137.067030698432,2034.1975608459393,2409.596942290211,13335.999999999996
t681,799.81484962406,12813.119125262689,512.0660251132527,0.0,14125.0
t682,831.0713308270676,13845.92866917293,0.0,0.0,14676.999999999998
t683,855.3630526315789,18366.14018817042,0.0,0.0,19221.503240801998
t684,870.3118045112783,18523.45904890379,0.0,0.0,19393.77085341507
t685,878.5222932330828,0.0,14636.477706766918,0.0,15515.000000000002
t686,886.5062857142857,0.0,14769.493714285716,0.0,15656.000000000002
t687,886.6195338345865,0.0,14771.380466165412,0.0,15657.999999999998
t688,887.1291503759397,0.0,14779.870849624062,0.0,15667.000000000002
t689,888.0917593984962,0.0,14795.908240601504,0.0,15684.0
t690,880.3342631578947,0.0,14666.665736842106,0.0,15547.0
t691,856.0991654135339,0.0,14262.900834586466,0.0,15119.0
t692,836.3939924812031,0.0,13934.606007518798,0.0,14771.000000000002
t693,840.4143007518798,0.0,14001.58569924812,0.0,14842.0
t694,809.0445714285714,0.0,13478.955428571428,0.0,14287.999999999998
t695,724.6180977443611,0.0,12072.38190225564,0.0,12797.000000000002
t696,643.4191954887218,0.0,10719.580804511277,0.0,11362.999999999998
t697,590.8154436090225,0.0,9843.184556390977,0.0,10434.0
t698,558.652977443609,0.0,9307.34702255639,0.0,9866.0
t699,543.5343533834587,0.0,9055.465646616542,0.0,9599.0
t700,537.5322030075188,0.0,8955.467796992481,0.0,9493.0
t701,550.7256090225566,0.0,7643.293167305596,1531.9812236718474,9726.000000000002
t702,587.7577443609023,1964.8121542657257,5591.941264518387,2235.4888368549873,10380.000000000002
t703,680.6212030075187,4023.346183010906,5698.66103971904,1617.3715742625348,12020.0
t704,762.3863458646617,7588.12462303305,5113.489031102288,0.0,13464.0
t705,805.6471278195489,6089.840076652708,7332.512795527743,0.0,14228.0
t706,832.6568045112782,12957.04914678471,10509.184271498254,0.0,24298.89022279424
t707,855.5895488721806,0.0,14410.10275225773,0.0,15265.69230112991
t708,867.9335939849624,0.0,19216.918280980102,0.0,20084.851874965065
t709,873.5393759398496,0.0,14553.46062406015,0.0,15427.0
t710,883.7883308270676,0.0,22804.81127941925,0.0,23688.599610246318
t711,881.6366165413534,0.0,14688.363383458647,0.0,15570.0
t712,876.9368195488722,0.0,14812.603114441179,0.0,15689.53993399005
t713,875.0682255639099,8876.80039712556,5702.13137731053,0.0,15454.0
t714,866.9143609022557,5137.967047355858,9305.118591741888,0.0,15310.000000000002
t715,849.47415037594,0.0,14152.52584962406,0.0,15002.0
t716,838.4324586466165,0.0,13968.567541353385,0.0,14807.000000000002
t717,843.5852481203008,0.0,14054.4147518797,0.0,14898.0
t718,806.6097368421051,0.0,13438.390263157893,0.0,14244.999999999998
t719,867.067736842105,0.0,7074.4506444750505,4897.481618682847,12839.000000000002
t720,924.7307368421051,0.0,7520.5703021792815,3052.6989609786124,11497.999999999998
t721,600.4981578947369,0.0,11027.87949505667,0.0,11628.377652951407
t722,571.733135338346,0.0,10836.431727827923,0.0,11408.164863166268
t723,556.2181428571429,0.0,10435.5306076621,0.0,10991.748750519242
t724,555.3381428571429,0.0,15069.306057969856,0.0,15624.644200826999
t725,941.0339699248119,0.0,6776.632762984335,2210.333267090854,9928.0
t726,908.1819699248119,0.0,7292.371559371921,2491.446470703268,10692.0
t727,840.671969924812,508.77589003132925,7975.412201091025,2937.1399389528356,12262.000000000002
t728,777.504969924812,3049.308130385138,10893.878635050854,0.0,14720.691735360804
t729,816.6888195488722,6342.9625763774275,7569.354244580397,0.0,14729.005640506697
t730,1214.653735183127,7805.6932602175,5344.382923879541,453.2700807198289,14817.999999999996
t731,1201.538735183127,9700.214008623632,2978.424463223166,1242.8227929700738,15122.999999999998
t732,1195.647735183127,11842.428282439758,1937.4867428439538,284.4372395331653,15260.000000000004
t733,1196.507735183127,12257.482297991633,177.11756151281904,1608.8924053124138,15239.999999999993
t734,1195.174735183127,11564.609868804228,481.91879400241385,2029.296602010234,15271.000000000002
t735,1200.1197351831267,9686.825169412285,989.6456546254384,3279.409440779144,15155.999999999993
t736,1205.064735183127,8441.66312275666,487.0054750013235,4907.266667058881,15040.99999999999
t737,1203.774735183127,5924.561351022717,360.38225856465425,7582.281655229504,15071.000000000002
t738,1204.247735183127,3879.416161488886,2883.6228329990713,7092.713270328919,15060.000000000004
t739,1214.094735183127,1770.6739857011398,9207.57571606878,2638.655563046952,14831.0
t740,826.8811503759398,1407.4193319930846,13403.940151179568,0.0,15638.240633548592
t741,828.5232481203008,0.0,19020.489798009,0.0,19849.0130461293
t742,803.0990451127819,0.0,13379.900954887218,0.0,14183.0
t743,726.2035714285715,0.0,21899.9518887559,0.0,22626.15546018447
t744,648.7984812030076,0.0,10809.201518796992,0.0,11458.0
t745,595.1754962406014,0.0,9915.824503759397,0.0,10510.999999999998
t746,563.8623909774435,0.0,9394.137609022557,0.0,9958.0
t747,544.4403383458647,0.0,18871.715121838606,0.0,19416.15546018447
t748,538.4381879699249,0.0,8970.561812030075,0.0,9509.0
t749,548.6305187969924,0.0,9140.369481203008,0.0,9689.0
t750,587.0216315789473,0.0,9779.978368421054,0.0,10367.000000000002
t751,675.0154210526316,0.0,12251.015809256738,0.0,12926.03123030937
t752,756.384195488722,8043.345156218976,4558.270648292302,0.0,13358.0
t753,798.6257443609022,12769.605397825799,535.7688578132986,0.0,14104.0
t754,823.0307142857143,13711.969285714285,0.0,0.0,14535.0
t755,842.849135338346,14042.150864661653,0.0,0.0,14884.999999999998
t756,851.3993684210526,20086.60602682899,0.0,0.0,20938.005395250042
t757,854.4004436090227,20943.49173635545,0.0,0.0,21797.89217996447
t758,861.0820827067669,14345.917917293233,0.0,0.0,15207.0
t759,863.2337969924812,19407.122436852944,0.0,0.0,20270.356233845425
t760,864.0831578947369,14395.916842105264,0.0,0.0,15260.0
t761,865.3288872180451,11219.847259111948,1874.1768780487284,1322.6469756212823,15282.000000000005
t762,870.2738872180452,5338.79963552612,2464.9203865763325,6493.006090679501,15166.999999999998
t763,838.7155789473684,2848.475542214876,4316.889994356264,6807.918884481488,14811.999999999996
t764,821.3583609022556,6302.796058743375,10755.89569205935,0.0,17880.05011170498
t765,821.7283609022555,0.0,14759.426129359188,0.0,15581.154490261444
t766,821.1877690819093,0.0,9073.349326849624,4313.462904068462,14207.999999999996
t767,880.7427690819093,0.0,7143.689960999938,4798.567269918152,12823.0
t768,645.854030075188,0.0,10364.752301822225,395.39366810258605,11406.0
t769,635.864030075188,0.0,8657.898957288491,1113.2370126363194,10407.0
t770,629.614030075188,0.0,3909.190709594168,5243.195260330644,9782.0
t771,626.3040300751879,0.0,2019.4546171432553,6805.241352781557,9451.0
t772,625.104030075188,0.0,4715.8665846208405,3990.0293853039707,9331.0
t773,626.664030075188,0.0,8694.780863942573,165.55510598223827,9487.0
t774,567.9393233082707,6259.2823313064855,13003.933805569715,0.0,19831.155460184473
t775,653.4416541353382,3112.9051166390545,7773.653229225607,0.0,11540.0
t776,736.1694060150376,7784.641095859391,4480.189498125572,0.0,13001.0
t777,786.4515714285714,14014.767444481422,0.0,0.0,14801.219015909994
t778,819.35015037594,13650.649849624062,0.0,0.0,14470.000000000002
t779,844.0948646616541,21713.349991008115,0.0,0.0,22557.444855669768
t780,855.9292932330827,14260.070706766917,0.0,0.0,15116.0
t781,859.4966090225563,23196.163933665208,0.0,0.0,24055.660542687765
t782,866.5179924812031,14436.482007518798,0.0,0.0,15303.000000000002
t783,866.5179924812031,20297.480244407772,0.0,0.0,21163.998236888976
t784,864.4229022556392,14401.57709774436,0.0,0.0,15266.0
t785,862.3844360902256,5317.347032043339,9050.268531866437,0.0,15230.000000000002
t786,849.8705187969925,5368.924523751659,8790.204957451348,0.0,15009.0
t787,823.4837067669173,2912.0725284687924,10604.193752625368,203.2500121389198,14542.999999999998
t788,798.5124962406016,0.0,13303.4875037594,0.0,14102.0
t789,794.1524436090226,0.0,15064.198326714233,0.0,15858.350770323255
t790,779.4301879699249,0.0,12985.569812030075,0.0,13765.0
t791,712.9535413533835,0.0,21679.201918831088,0.0,22392.155460184473
t792,639.5687593984962,0.0,10655.431240601503,0.0,11295.0
t793,582.1519624060152,0.0,9698.848037593985,0.0,10281.0
t794,547.6112857142857,0.0,9123.388714285713,0.0,9670.999999999998
t795,528.1892330827068,0.0,8799.810766917293,0.0,9328.0
t796,517.4306616541354,0.0,6338.623230634146,2281.946107711719,9138.0
t797,514.8825789473684,0.0,5024.094759309849,3554.0226617427825,9093.0
t798,515.5054436090224,6316.184897954728,2272.30965843625,0.0,9104.0
t799,551.1219774436091,3109.5579068362163,5819.8376280217735,252.48248769840487,9733.000000000004
t800,612.9554511278196,8123.678191487081,1292.353280040702,796.0130773443907,10824.999999999995
t801,679.148977443609,11314.851022556391,0.0,0.0,11994.0
t802,724.1651052631579,12064.834894736843,0.0,0.0,12789.000000000002
