Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t385,4223.244739112355,0.0,6327.5369383421885,0.0,10550.781677454543
t386,4219.374739112354,0.0,5275.592453162575,0.0,9494.96719227493
t387,4217.654739112355,0.0,6101.891459506209,0.0,10319.546198618564
t388,4217.654739112355,0.0,5194.872722682224,0.0,9412.52746179458
t389,4345.496869725025,0.0,5142.503130274974,0.0,9488.0
t390,4609.0114852007655,0.0,5873.988514799235,0.0,10483.0
t391,7354.486840445374,279.24189876147307,4511.2712607931535,0.0,12145.0
t392,10754.793289903477,1004.6908078584156,1440.9676335440654,56.54826869404128,13256.999999999998
t393,10742.796289903476,1722.6822181753782,479.2034084046177,591.3180835165286,13536.0
t394,10740.775289903477,2263.3508797239274,351.0658158220414,227.8080145505552,13583.000000000002
t395,10713.670587858325,2645.7548449417905,287.5745671998832,0.0,13646.999999999998
t396,10486.130511180927,2660.6698425017507,464.1996463173239,0.0,13611.000000000002
t397,10322.741912826124,2564.550969337564,587.7071178363116,0.0,13475.0
t398,10440.249621942972,2216.5343596051644,756.2160184518654,0.0,13413.000000000002
t399,10144.77531540141,2049.5692480311677,1060.6554365674242,0.0,13255.000000000002
t400,9401.327966810655,1806.3719267062647,1909.3001064830812,0.0,13117.0
t401,7308.602901050088,1284.3470121076653,4557.050086842248,0.0,13150.000000000002
t402,7295.604446000597,584.1707377650993,5411.224816234304,0.0,13291.0
t403,8189.847643570182,23.615412803269972,5212.536943626546,0.0,13425.999999999998
t404,10721.726289903476,0.0,2217.29668734494,1086.9770227515842,14026.0
t405,10415.795477542946,0.0,3609.2045224570547,0.0,14025.0
t406,9894.383185294,0.0,3198.616814705999,0.0,13093.0
t407,8502.39807767133,0.0,3281.60192232867,0.0,11784.0
t408,7667.081352540169,0.0,2919.91864745983,0.0,10587.0
t409,6206.361235909028,0.0,3601.638764090971,0.0,9808.0
t410,6313.013929923952,0.0,3085.9860700760473,0.0,9399.0
t411,6306.575803659564,0.0,2905.424196340436,0.0,9212.0
t412,5627.3406726558105,0.0,3579.6593273441904,0.0,9207.0
t413,5394.957127674827,0.0,5235.589070943736,0.0,10630.546198618562
t414,5405.017127674827,0.0,6231.529070943736,0.0,11636.546198618562
t415,6108.0843959032045,267.6413451037264,5760.2742589930685,0.0,12136.0
t416,9180.959497468237,994.333170663999,2586.7051338015112,430.00219806625364,13192.0
t417,9737.485475212627,1708.5958315909716,2014.9186931964023,0.0,13461.0
t418,6660.759135844264,2231.8636626529005,4647.377201502834,0.0,13540.0
t419,6345.8272323666415,2461.8032083689504,4778.369559264409,0.0,13586.000000000002
t420,6249.781157869992,2390.1283589835875,4957.0904831464195,0.0,13596.999999999998
t421,6247.797226313567,2256.721991919501,5039.4807817669325,0.0,13544.0
t422,7153.042749662761,2244.7071327739777,4132.2501175632615,0.0,13530.0
t423,5883.242002579824,2212.3913047273977,5271.36669269278,0.0,13367.000000000002
t424,5432.447127674827,1802.6431773162747,6558.6764513386015,0.0,13793.766756329704
t425,8112.584952542178,1232.1445206478054,3937.2705268100162,0.0,13282.0
t426,8746.428495773327,525.7536639885894,4165.817840238086,0.0,13438.000000000004
t427,12010.747117293533,39.359021338783286,1125.851523039999,303.04233832768944,13479.000000000005
t428,11989.763117293533,0.0,1144.8176939193113,832.4191887871535,13966.999999999996
t429,11986.667117293533,0.0,1225.1430203085993,827.1898623978664,14039.0
t430,11248.986270784368,0.0,1936.0137292156323,0.0,13185.0
t431,10744.984950414158,0.0,1172.0150495858418,0.0,11917.0
t432,8254.811249744485,0.0,2448.1887502555146,0.0,10703.0
t433,6178.95562087611,0.0,3762.044379123891,0.0,9941.0
t434,5431.06958694926,0.0,4129.93041305074,0.0,9561.0
t435,5061.029773545914,0.0,5190.0335140661855,0.0,10251.0632876121
t436,5061.039773545915,0.0,5455.506425072649,0.0,10516.546198618564
t437,5063.959773545914,0.0,4607.04022645408,0.0,9670.999999999993
t438,5073.6197735459145,0.0,5871.593270366043,0.0,10945.213043911957
t439,5578.733120010075,290.8424524192197,6340.424427570705,0.0,12210.0
t440,8565.941023607638,1082.9945450482055,3583.064431344154,0.0,13231.999999999998
t441,10036.162567405798,1916.9914919426344,342.2997420330038,1137.546198618563,13432.999999999998
t442,10033.109567405798,2554.607637630924,659.6463637077103,256.6364312555685,13504.000000000002
t443,8366.856674720979,2946.54062906765,2253.6026962113724,0.0,13567.0
t444,7164.9988196422655,2966.42729248093,3347.573887876804,0.0,13479.0
t445,8217.408311766401,3023.1871443063337,2084.404543927263,0.0,13324.999999999998
t446,8188.660060148351,3013.6581180874705,2034.6818217641799,0.0,13237.0
t447,5795.01610483994,2827.634954075747,4411.348941084313,0.0,13034.0
t448,6601.153837154506,2275.365738869451,3922.4804239760424,0.0,12799.0
t449,6356.974083182371,1549.088218796955,4790.9376980206725,0.0,12696.999999999998
t450,5684.900593082069,643.002117029386,6298.097289888545,0.0,12626.0
t451,4679.641245203856,134.23497803963986,7706.123776756504,0.0,12520.0
t452,6948.6710524282,0.0,5997.3289475718,0.0,12946.0
t453,6990.394742811662,0.0,6204.605257188339,0.0,13195.0
t454,5781.235261757887,0.0,6727.764738242114,0.0,12509.0
t455,4419.099607384146,0.0,7065.900392615854,0.0,11485.0
t456,2208.2734171232996,0.0,8171.726582876701,0.0,10380.0
t457,1506.3673602457382,0.0,7530.163880115685,568.4687596385777,9605.0
t458,1270.236173160952,0.0,7882.763826839048,0.0,9153.0
t459,1267.6661731609527,0.0,8067.432235398856,0.0,9335.098408559808
t460,1267.1261731609527,0.0,7859.696435589104,0.0,9126.822608750057
t461,1268.1161731609527,0.0,8810.430025457612,0.0,10078.546198618566
t462,1271.9561731609529,0.0,8510.399141053236,0.0,9782.35531421419
t463,2433.5288442279557,301.20008961363635,7082.271066158408,0.0,9817.0
t464,6778.35089677411,1059.3791322449356,2864.2699709809544,0.0,10702.0
t465,8060.412712595003,1863.1317785316678,984.0220477502891,579.4334611230312,11486.999999999993
t466,8039.686712595003,2454.7600150767475,551.4059968951179,923.1472754331335,11969.000000000004
t467,8031.516712595003,2916.71063394773,828.9909911193071,381.78166233795974,12159.0
t468,7620.120830700334,2993.3571491864136,1495.5220201132524,0.0,12109.0
t469,8041.320712595002,2904.28146931443,907.1088274719812,78.28899061858493,11930.999999999996
t470,7895.559803732456,2804.4338467602533,1011.0063495072907,0.0,11711.0
t471,6198.29402458195,2267.908240089471,3052.797735328579,0.0,11519.0
t472,3420.4220203856457,1607.0909870856885,6659.166104669468,0.0,11686.679112140802
t473,5604.27531545,1206.871885893429,4685.8527986565705,0.0,11497.0
t474,6563.351573473602,560.5553249618295,4317.614301048598,199.47880051597252,11641.0
t475,5431.773086685208,74.16068231202324,6205.066231002769,0.0,11711.0
t476,6144.3255108535095,0.0,6017.674489146491,0.0,12162.0
t477,6442.844292783347,0.0,5928.155707216653,0.0,12371.0
t478,5149.659296711614,0.0,6613.340703288386,0.0,11763.0
t479,4979.147686715782,0.0,5874.852313284217,0.0,10854.0
t480,5594.306591452756,0.0,4346.693408547245,0.0,9941.0
t481,4510.617665713123,0.0,4702.382334286876,0.0,9213.0
t482,2955.4520567919853,0.0,5799.547943208016,0.0,8755.0
t483,2952.772056791985,0.0,5534.227943208014,0.0,8487.0
t484,2951.7220567919844,0.0,6567.824141826578,0.0,9519.546198618562
t485,2951.922056791985,0.0,6231.13633729173,0.0,9183.058394083715
t486,2953.882056791985,0.0,6044.33588064835,0.0,8998.217937440335
t487,5266.78147954981,251.48343108043642,3357.735089369754,0.0,8876.0
t488,6108.070550580928,950.8310944474491,2480.0983549716225,0.0,9539.0
t489,6766.795391312495,1652.6645907411214,893.9938193278214,1137.546198618563,10451.000000000002
t490,6675.5522910036125,2255.8933809439472,2216.5543280524407,0.0,11148.0
t491,6695.039320046237,2615.510544334094,2204.4501356196693,0.0,11515.0
t492,5096.333484870787,2384.7423876424905,3414.8189365925755,825.1051908941463,11721.0
t493,3494.826167134247,1987.0091193768912,6436.689874472368,0.0,11918.525160983507
t494,3493.956167134247,1863.1317785316678,7254.158547549734,0.0,12611.246493215649
t495,3493.2361671342474,1634.435149278948,7145.306174681483,0.0,12272.977491094678
t496,3493.476167134247,1356.4361669808052,7345.16105073372,0.0,12195.073384848773
t497,5101.2612350177305,928.0442926197323,5788.694472362537,0.0,11818.0
t498,7352.838408170429,456.5646475298862,4284.596944299684,0.0,12094.0
t499,7771.798171986961,0.4143054877766663,3813.242134371314,615.545388153949,12201.000000000002
t500,6846.634564284666,0.0,5587.805632975138,209.55980274019748,12644.000000000002
t501,7744.1921719869615,0.0,3961.2616293944757,1137.546198618563,12843.000000000002
t502,6453.149829987692,0.0,5656.850170012308,0.0,12110.0
t503,4292.072837114127,0.0,6795.927162885872,0.0,11088.0
t504,3817.87384753403,0.0,6293.12615246597,-2.042810365310288e-13,10111.0
t505,6660.661048270951,0.0,3574.338951729049,0.0,10235.0
t506,5871.4643722539495,0.0,3825.535627746049,0.0,9696.999999999998
t507,7234.4398710168725,0.0,2195.560128983127,0.0,9430.0
t508,7015.180089993438,0.0,2333.8199100065626,0.0,9349.0
t509,6746.0099952432665,0.0,2810.990004756734,0.0,9557.0
t510,7864.323268823732,357.13133046348634,2021.545400712782,0.0,10243.000000000002
t511,10046.305062475169,475.20839447983616,1348.486543044995,0.0,11870.0
t512,11597.808264838359,1007.1766407850755,527.0934567575739,203.9216376189941,13336.000000000002
t513,11526.743683191902,1585.9614072090783,1012.2949095990194,0.0,14125.0
t514,10258.07611423463,2038.3829998611977,2380.540885904172,0.0,14677.0
t515,9160.400717214987,2273.2942114305674,3672.3050713544453,0.0,15106.0
t516,9014.630194294949,2292.766569356071,4062.6032363489808,0.0,15370.000000000002
t517,7459.848025834944,2311.8246217937976,5743.32735237126,0.0,15515.0
t518,6597.6727019576965,2287.7949035027514,6770.532394539552,0.0,15656.0
t519,5889.971572915159,2204.519500459641,7563.508926625199,0.0,15658.0
t520,6894.552630830118,1809.2720651207012,6963.17530404918,0.0,15667.0
t521,7635.4366839419645,1305.0622864964987,6743.501029561537,0.0,15684.0
t522,9573.233609177712,692.3044700748093,5281.461920747479,0.0,15547.0
t523,9437.83866508875,341.387721927973,5339.773612983277,0.0,15119.0
t524,10464.675845281181,37.70179938767663,4268.622355331144,0.0,14771.0
t525,11198.783730679843,0.0,3643.216269320158,0.0,14842.0
t526,8681.637806087554,0.0,5606.362193912447,0.0,14288.0
t527,6586.39179237963,0.0,6210.60820762037,0.0,12797.0
t528,5809.7779319443525,0.0,6272.428942288566,0.0,12082.206874232917
t529,5800.487931944353,0.0,4633.512068055639,0.0,10433.999999999993
t530,5794.807931944352,0.0,4533.261525346777,0.0,10328.069457291129
t531,5792.137931944352,0.0,4944.408266674212,0.0,10736.546198618566
t532,6528.905720794475,0.0,2964.094279205525,0.0,9493.0
t533,7745.499239350544,0.0,1980.5007606494569,0.0,9726.0
t534,8687.840341961557,243.19732132490307,1448.96233671354,0.0,10380.0
t535,10045.389648836941,497.9951963075528,1476.6151548555058,0.0,12020.0
t536,9918.454403030055,939.2305407897023,2606.315056180244,0.0,13464.0
t537,11034.980027943682,1293.0474273509753,1899.9725447053422,0.0,14228.0
t538,10378.124003751227,1603.776543183475,2723.099453065298,0.0,14705.0
t539,9562.694417188906,1813.415119998468,3733.8904628126247,0.0,15110.0
t540,8395.13558988202,1953.450374866981,4979.4140352509985,0.0,15328.0
t541,8088.046759327391,1992.8093962057644,5346.143844466844,0.0,15426.999999999998
t542,7730.12523744932,1968.779677914718,5909.095084635963,0.0,15608.0
t543,8991.86627115008,1940.192599258128,4637.941129591793,0.0,15570.0
t544,10069.482670304878,1579.3325194046517,3838.1848102904696,0.0,15487.0
t545,11571.42086920759,1098.738153583719,2783.840977208692,0.0,15454.000000000002
t546,11771.014972703466,635.9589237371827,2831.941929145471,71.08417441388349,15310.000000000002
t547,8340.531317530442,119.73428596745654,6541.734396502104,0.0,15002.000000000004
t548,10159.47900675932,0.0,4647.5209932406815,0.0,14807.000000000002
t549,10659.251080676218,0.0,4238.748919323781,0.0,14898.0
t550,10300.607449892756,0.0,3944.392550107244,0.0,14245.0
t551,11005.895528423254,0.0,1833.104471576746,0.0,12839.0
t552,9549.298716671576,0.0,1948.7012833284232,0.0,11497.999999999998
t553,7747.498233387855,0.0,2857.5017666121457,0.0,10605.0
t554,7289.1054433066165,0.0,2807.894556693383,0.0,10097.0
t555,7118.985401337002,0.0,2704.014598662998,0.0,9823.0
t556,5914.283447225222,0.0,3904.7006907873983,0.0,9818.98413801262
t557,8172.064953684919,0.0,1755.9350463150827,0.0,9928.000000000002
t558,8802.428698188241,0.0,1889.5713018117583,0.0,10692.0
t559,10132.467397146243,62.97443414205327,2066.558168711704,0.0,12262.000000000002
t560,10530.787722048453,377.4322993645429,2822.779978587004,0.0,13731.0
t561,11676.54910960345,785.1088993367825,1961.341991059767,0.0,14423.0
t562,12467.023631920154,966.1603974951856,1384.8159705846597,0.0,14817.999999999998
t563,13150.5847923587,1200.6573035767788,771.7579040645195,0.0,15122.999999999998
t564,13292.153063094764,1465.8128157538451,502.03412115139014,0.0,15259.999999999998
t565,13508.424814386015,1517.1866962381519,45.89402206904647,168.49446730678807,15240.0
t566,13507.091814386014,1431.4254602683816,124.87294641211672,207.60977893348408,15270.999999999996
t567,13512.036814386014,1199.000081625672,256.433179894635,188.5299240936724,15155.999999999995
t568,13516.981814386014,1044.878440172752,126.19098764997139,352.94875779126244,15041.0
t569,13515.691814386013,733.3207133646991,93.38086628220658,728.6066059670826,15071.000000000002
t570,13516.164814386015,480.1800603331562,747.1932698604105,316.4618554204197,15060.0
t571,12226.000752117685,219.16760303385644,2385.831644848458,0.0,14831.0
t572,10930.955890657378,198.8666341327998,3473.1774752098213,0.0,14602.999999999998
t573,9703.48375859545,0.0,4928.51624140455,0.0,14632.0
t574,9536.828019915323,0.0,4646.171980084678,0.0,14183.0
t575,6172.397457358012,0.0,6652.602542641987,0.0,12825.0
t576,5579.8190548031025,0.0,5878.180945196898,0.0,11458.0
t577,5570.349054803102,0.0,5027.110283240977,0.0,10597.459338044078
t578,5707.322054443357,0.0,4177.498761836135,73.17918372050912,9958.0
t579,5561.389054803102,0.0,4474.718868253411,0.0,10036.107923056512
t580,5560.329054803103,0.0,5086.217143815459,0.0,10646.546198618562
t581,5562.129054803103,0.0,4126.870945196899,0.0,9689.000000000002
t582,5568.909054803103,0.0,5558.259353664439,0.0,11127.168408467542
t583,8319.829198424934,426.73465240996615,3174.4361491650993,0.0,11921.0
t584,10334.843785696316,995.576087127329,2027.5801271763555,0.0,13358.0
t585,9462.534114149694,1580.5754358679815,3060.890449982324,0.0,14103.999999999998
t586,9414.11561655955,1994.880923644648,3126.0034597958042,0.0,14535.000000000002
t587,9938.200571457897,2317.210593134894,2629.588835407207,0.0,14884.999999999998
t588,11079.603434589391,2486.247232147774,1470.149333262835,0.0,15036.0
t589,11312.531052048203,2592.3094370186004,1184.1595109331959,0.0,15089.0
t590,11720.82746070978,2627.525403479617,858.6471358106038,0.0,15207.000000000002
t591,12478.307430025643,2402.1432181291107,364.54935184524624,0.0,15245.0
t592,12769.711744228882,1970.8512053536015,519.437050417516,0.0,15260.0
t593,12876.048076451896,1388.7519950273852,485.6295122166056,531.5704163041048,15281.99999999999
t594,12880.993076451896,660.8172530037825,638.7007005614696,986.4889699828558,15167.000000000004
t595,12896.258076451897,352.5739700979429,1118.5759502244116,444.5920032257486,14812.0
t596,10907.836397999112,780.1372334834624,2787.026368517424,0.0,14475.0
t597,10687.59420578266,0.0,3824.4057942173417,0.0,14512.000000000002
t598,11856.948581439981,0.0,2351.051418560018,0.0,14208.0
t599,10971.954502736715,0.0,1851.0454972632863,0.0,12823.000000000002
t600,8720.32520402218,0.0,2685.674795977821,0.0,11406.0
t601,8163.598485076736,0.0,2243.4015149232628,0.0,10407.0
t602,8769.065522098206,0.0,1012.9344779017935,0.0,9782.0
t603,8927.726678173569,0.0,523.2733218264325,0.0,9451.000000000002
t604,8109.04276853934,0.0,1221.9572314606608,0.0,9331.0
t605,7234.041787121587,0.0,2252.9582128784136,0.0,9487.0
t606,5841.507973765991,774.7512621423659,3853.65964730202,0.0,10469.918883210375
t607,8316.781970638383,385.30410363229953,2837.913925729317,0.0,11540.0
t608,10824.233453712888,1015.8770560283856,1160.889490258727,0.0,13001.0
t609,11424.348705582077,1734.6970773209014,729.9542170970212,0.0,13889.0
t610,11187.289888982694,2282.408932161654,1000.3011788556544,0.0,14470.000000000002
t611,11172.047357280093,2687.599699207234,1047.352943512674,0.0,14907.000000000002
t612,10801.208848642887,2886.88063882781,1427.910512529304,0.0,15116.000000000002
t613,10648.408375759915,2871.137030292297,1659.4545939477896,0.0,15179.000000000002
t614,10469.69739836269,2843.378562611261,1989.9240390260486,0.0,15303.0
t615,10788.01232711358,2512.3484778777038,2002.6391950087184,0.0,15303.000000000002
t616,11570.393345751098,2037.5543888856446,1658.0522653632577,0.0,15266.0
t617,11463.861365287668,1421.0678230739652,2345.0708116383676,0.0,15230.0
t618,11622.151405482886,664.5460023937726,2349.9552493740816,372.34734274926416,15009.000000000004
t619,11434.836280837446,360.4457743656996,2747.717944796853,0.0,14543.0
t620,8527.51994045567,960.3601206663124,4614.119938878018,0.0,14102.0
t621,9663.935467837075,0.0,4361.064532162926,0.0,14025.0
t622,7448.979998333341,0.0,6316.020001666659,0.0,13765.0
t623,6506.984918041526,0.0,6084.015081958474,0.0,12591.0
t624,7383.62453559221,0.0,3911.37546440779,0.0,11295.0
t625,7361.384006365767,0.0,2919.6159936342337,0.0,10281.0
t626,6788.042072339134,0.0,2882.9579276608642,0.0,9670.999999999998
t627,6976.608766733596,0.0,2351.3912332664036,0.0,9328.0
t628,7495.560300913246,0.0,1642.4396990867538,0.0,9138.0
t629,7791.175868099568,0.0,1301.8241319004314,0.0,9093.0
t630,6588.21102132984,781.7944554345693,1733.99452323559,0.0,9104.0
t631,7840.096234988804,384.8897981445229,1508.0139668666736,0.0,9733.000000000002
t632,9484.610964349971,1005.5194188339689,334.8696168160596,0.0,10825.0
t633,9568.666825788938,1705.2813876887583,720.0517865223025,0.0,11993.999999999998
t634,9769.920606709758,2224.4061638729213,794.6732294173195,0.0,12789.0
t635,9692.84802546764,2601.4241577496873,921.7278167826711,0.0,13215.999999999998
t636,9601.902704507185,2724.0585821315804,1044.0387133612342,0.0,13370.0
t637,8984.275475596653,2685.52817176835,1698.1963526349982,0.0,13368.0
t638,7301.795018566904,2647.8263723806735,3297.3786090524222,0.0,13247.0
t639,7310.9702791996615,2393.0284973980242,3433.001223402314,0.0,13137.0
t640,5827.2379319443535,1970.8512053536015,5412.140854984963,0.0,13210.229992282919
t641,6053.391125081713,1401.5954651484617,5695.0134097698265,0.0,13150.0
t642,6543.4559250953625,697.690441415906,5940.853633488731,0.0,13182.0
t643,5826.347931944353,359.6171633901463,6973.733123180079,0.0,13159.698218514579
t644,8147.045935892841,201.76677254723646,4427.187291559923,0.0,12776.0
t645,9568.69283623295,0.0,3301.3071637670478,0.0,12869.999999999998
t646,9655.368227889274,0.0,3074.631772110727,0.0,12730.0
t647,10969.183027112524,0.0,855.8169728874758,0.0,11825.0
t648,10579.018736175425,0.0,142.98126382457343,0.0,10721.999999999998
t649,9835.124926329803,0.0,21.875073670195963,0.0,9857.0
t650,9306.818571696405,0.0,7.181428303595126,0.0,9314.0
t651,8986.128699966037,0.0,3.8713000339639403,0.0,8990.0
t652,8703.88305289977,0.0,95.1169471002308,0.0,8799.0
t653,8613.743835300445,0.0,146.2561646995542,0.0,8760.0
t654,8072.975851104397,512.9101938675128,104.11395502809003,0.0,8690.0
t655,8494.455575063068,466.5079792365262,63.03644570040555,0.0,9024.0
t656,8777.425776633907,1028.3062206616855,30.26800270440852,0.0,9836.0
t657,8927.17966560037,1683.7375023243715,258.0828320752583,0.0,10869.0
t658,8977.45429394334,2216.948665092941,464.59704096372167,0.0,11659.000000000002
t659,9136.153074242087,2617.1677662852007,388.67915947270944,0.0,12141.999999999998
t660,9396.783280351205,2773.3609351770037,248.85578447179128,0.0,12419.0
t661,8939.316160830846,2783.3042668836433,813.3795722855117,0.0,12536.000000000002
t662,9037.241238318484,2744.3595510326372,690.3992106488788,0.0,12472.0
t663,8701.628419684406,2423.272798005721,1308.0987823098735,0.0,12433.0
t664,7709.712589817875,1964.2223175491747,2798.0650926329495,0.0,12471.999999999998
t665,7602.511339389189,1389.5806060029383,3626.908054607873,0.0,12619.0
t666,8117.445363771836,700.5905798303426,3953.964056397822,0.0,12772.0
t667,6053.584423213921,370.3891060723396,6316.02647071374,0.0,12740.0
t668,7552.682758663018,726.2775200724959,4360.039721264486,0.0,12639.0
t669,7618.665974450036,0.0,5275.334025549965,0.0,12894.0
t670,7462.268185616373,0.0,5271.731814383627,0.0,12734.0
t671,8881.87663414083,0.0,2752.12336585917,0.0,11634.0
t672,8615.385814888235,0.0,1839.6141851117643,0.0,10455.0
t673,7674.02517455802,0.0,5871.9259549081935,0.0,13545.951129466213
t674,7665.245174558019,0.0,4063.992635874331,325.7621895676551,12055.000000000005
t675,7659.69517455802,0.0,3647.2651790294335,193.0396464125473,11500.000000000002
t676,7656.585174558019,0.0,4669.9610240605425,0.0,12326.546198618562
t677,7656.895174558019,0.0,4700.651024060544,0.0,12357.546198618562
t678,7660.945174558019,0.0,4007.784958347468,0.0,11668.730132905486
t679,9633.27898810789,390.69007497339624,2901.36881758408,15.662119334634905,12941.0
t680,12908.833775956924,921.8297103030824,697.3365137399952,0.0,14528.000000000002
t681,14054.32430667659,1532.5159992858883,44.1596940375219,0.0,15631.0
t682,13423.203961291229,2107.157710832125,978.638327876647,0.0,16509.0
t683,12313.36373450512,2447.7168217845438,2446.9194437103365,0.0,17208.0
t684,12131.660776798084,2625.0395705529572,2920.299652648958,0.0,17677.0
t685,13168.99620474035,2690.9141431094467,2154.0896521502036,0.0,18014.0
t686,13572.53518530033,2699.614558352757,2104.8502563469115,0.0,18377.0
t687,14245.930169200783,2420.3726595912844,1925.6971712079317,0.0,18592.0
t688,14945.387343459963,1982.8660644991248,1795.746592040913,0.0,18724.0
t689,14741.507270973729,1427.6967108783917,2674.7960181478797,0.0,18844.0
t690,15313.861535380383,706.8051621469926,2385.431512602527,367.90178987009983,18774.000000000004
t691,14924.220208808358,311.5577268080531,3022.2220643835885,0.0,18258.0
t692,14353.817819180234,477.2799219187195,2726.9022589010465,0.0,17558.0
t693,14612.913987026835,0.0,2566.0860129731614,0.0,17178.999999999996
t694,10777.791229359522,0.0,5789.208770640477,0.0,16567.0
t695,10515.161854606853,0.0,4428.838145393147,0.0,14944.0
t696,10076.450057857663,0.0,3214.549942142338,0.0,13291.0
t697,9012.045072851632,0.0,3075.954927148369,0.0,12088.0
t698,8320.37129836633,0.0,3011.62870163367,0.0,11332.0
t699,7653.19517455802,0.0,3340.870039684475,0.0,10994.065214242495
t700,7650.9651745580195,0.0,3285.1405814319214,0.0,10936.105755989942
t701,7811.132043527449,0.0,2881.8679564725508,0.0,10693.0
t702,7691.514564235825,658.3314200771227,2745.154015687053,0.0,11095.0
t703,10601.1540021793,368.7318841212329,1447.1141136994652,0.0,12416.999999999998
t704,12341.92359768507,932.6016529852757,719.4747493296534,0.0,13993.999999999998
t705,13370.144257127262,1631.949316352288,109.90642652044981,0.0,15112.0
t706,13775.16090927514,2172.6179779008376,32.221112824022434,0.0,15980.000000000002
t707,14018.440868988791,2567.036802264224,149.5223287469825,0.0,16734.999999999996
t708,14116.325847435337,2728.201637009347,393.4725155553155,0.0,17238.0
t709,14077.715295424996,2730.2731644482305,790.011540126773,0.0,17598.0
t710,14252.435945227042,2694.642892499437,1079.9211622735215,0.0,18027.0
t711,14668.738274822332,2426.587241907934,1266.6744832697325,0.0,18362.0
t712,14924.636904480962,1981.208842548018,1702.1542529710202,0.0,18608.0
t713,15502.187512380517,1411.1244913673252,1855.6879962521564,0.0,18768.999999999996
t714,16020.250295175203,713.0197444636426,1948.7299603611548,0.0,18682.0
t715,15726.093725417659,307.4146719302864,2189.4916026520527,0.0,18222.999999999996
t716,14837.955944737569,164.06497315955983,2552.9790821028714,0.0,17555.0
t717,14176.548333367846,0.0,3093.4516666321542,0.0,17270.0
t718,13331.172062995978,0.0,3459.827937004021,0.0,16791.0
t719,13916.825015159187,0.0,1299.1749848408122,0.0,15216.0
t720,12620.787586672992,0.0,993.2124133270105,0.0,13614.000000000002
t721,11970.735312523539,0.0,462.26468747646163,0.0,12433.0
t722,11190.899559749947,0.0,494.10044025005305,0.0,11685.0
t723,10281.86762830958,0.0,949.1323716904218,0.0,11231.000000000002
t724,9372.287492802137,0.0,1649.7125071978624,0.0,11022.0
t725,9492.542694613083,0.0,1617.4573053869162,0.0,11110.0
t726,9876.400467505578,355.05980302460296,1345.5397294698198,0.0,11577.000000000002
t727,11159.458716196663,408.09090546001624,1340.4503783433192,0.0,12907.999999999998
t728,13475.992651034741,926.3870706686257,129.62027829663376,0.0,14532.000000000002
t729,14178.672554402776,1525.4728059936851,57.854639603539106,0.0,15762.000000000002
t730,14816.065701381676,1909.9482986504313,4.9859999678938065,0.0,16731.000000000004
t731,15226.190527319066,2343.726144352601,20.083328328334503,0.0,17590.000000000004
t732,15616.942295494251,2532.64944677876,133.40825772699,0.0,18283.000000000004
t733,15986.015012097485,2532.235141290984,234.74984661153098,0.0,18753.0
t734,15716.656770740872,2961.4556266276104,460.88760263151784,0.0,19139.0
t735,16190.18954774841,2287.7949035027514,862.0155487488399,0.0,19340.000000000004
t736,16802.658164752265,1907.4624657237712,770.8793695239643,0.0,19481.000000000004
t737,16962.14185522002,1382.1231072229587,664.1421887994898,640.5928487575412,19649.00000000001
t738,16964.033855220016,700.5905798303426,1194.5559020414687,745.8196629081729,19605.0
t739,16984.759855220014,316.529392661373,1245.471874271616,576.2388778469954,19122.999999999996
t740,16556.071148520314,174.83691584175315,1666.0919356379327,0.0,18397.0
t741,14822.591740254786,0.0,3219.408259745215,0.0,18042.0
t742,12082.971671814796,0.0,5449.0283281852035,0.0,17532.0
t743,13479.317374715694,0.0,2443.6826252843043,0.0,15922.999999999998
t744,9651.83368678414,0.0,4579.166313215859,0.0,14231.0
t745,7797.355351374387,0.0,5200.644648625613,0.0,12998.0
t746,7426.991258417781,0.0,4953.550206781397,0.0,12380.541465199178
t747,7421.61125841778,0.0,4754.3044685366895,0.0,12175.91572695447
t748,7418.811258417781,0.0,5094.734940200783,0.0,12513.546198618564
t749,7419.40125841778,0.0,4490.417880952621,0.0,11909.8191393704
t750,7424.081258417781,457.3932585054396,4021.5254830767826,0.0,11903.000000000004
t751,10872.289793612981,363.76021826791293,2076.949988119107,0.0,13313.0
t752,13525.578528497683,907.7433237186757,550.678147783642,0.0,14984.0
t753,14577.655395348365,1597.9762663546016,108.36833829703181,0.0,16283.999999999998
t754,15176.876226367522,2114.615209612104,79.50856402037299,0.0,17370.999999999996
t755,15928.050269614758,2493.704730927754,19.244999457488063,0.0,18441.0
t756,16473.75772581916,2666.470119330624,138.77215485021833,0.0,19279.000000000004
t757,16556.01735405255,2550.0502772653804,619.9323686820703,0.0,19726.000000000004
t758,16633.57410142872,3067.10352601066,512.3223725606194,0.0,20212.999999999996
t759,17499.72116125377,2332.125590694854,608.2114582538794,104.94178979750046,20545.0
t760,17490.648161253765,1960.079262671408,884.1978750504484,421.0747010243807,20756.0
t761,18174.096161253765,1407.810047465112,993.5057791911552,330.5880120899651,20905.999999999996
t762,18175.806161253753,698.1047469036827,1451.269925315256,409.81916652730786,20735.0
t763,17653.209848342303,302.4430060769663,1500.1194255071744,696.2277200735549,20152.0
t764,17232.012016649947,213.36732620498307,1821.6206571450714,0.0,19267.0
