Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1786,0.0,0.0,0.0,2543.0301961294617
t1787,0.0,0.0,0.0,2543.0301961294617
t1788,0.0,0.0,0.0,2543.0301961294617
t1789,0.0,0.0,0.0,2543.0301961294617
t1790,0.0,0.0,0.0,2543.0301961294617
t1791,0.0,0.0,0.0,2543.0301961294617
t1792,0.0,0.0,0.0,2543.0301961294617
t1793,0.0,0.0,0.0,2543.0301961294617
t1794,0.0,0.0,0.0,2543.0301961294617
t1795,0.0,0.0,0.0,2543.0301961294617
t1796,0.0,0.0,0.0,2543.0301961294617
t1797,0.0,0.0,0.0,2543.0301961294617
t1798,0.0,0.0,0.0,1118.0235836081229
t1799,0.0,0.0,0.0,551.3915806128568
t1800,0.0,0.0,0.0,551.3915806128568
t1801,0.0,0.0,0.0,551.3915806128568
t1802,0.0,0.0,0.0,551.3915806128568
t1803,0.0,0.0,0.0,551.3915806128568
t1804,0.0,0.0,0.0,676.441958641451
t1805,0.0,0.0,0.0,1882.5675554795125
t1806,0.0,0.0,0.0,3088.693152317574
t1807,0.0,0.0,0.0,2118.5851695652955
t1808,0.0,0.0,0.0,693.5785570439566
t1809,0.0,0.0,0.0,693.5785570439566
t1810,0.0,0.0,0.0,693.5785570439566
t1811,0.0,0.0,0.0,693.5785570439566
t1812,0.0,0.0,0.0,1138.8132599021733
t1813,0.0,0.0,0.0,1777.2505944907944
t1814,0.0,0.0,0.0,2561.646764687529
t1815,0.0,0.0,0.0,3088.6931523175726
t1816,0.0,0.0,0.0,3088.6931523175726
t1817,0.0,0.0,0.0,3088.6931523175726
t1818,0.0,0.0,0.0,1909.9576540500466
t1819,0.0,0.0,0.0,810.6013128702116
t1820,0.0,0.0,0.0,262.0382416451896
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,0.0
t1824,0.0,0.0,0.0,-0.0
t1825,0.0,0.0,0.0,269.97224591230173
t1826,0.0,0.0,0.0,827.4085940438586
t1827,0.0,0.0,0.0,1743.1438198256149
t1828,0.0,0.0,0.0,2255.4045721441016
t1829,0.0,0.0,0.0,2687.607658343875
t1830,0.0,0.0,0.0,3088.6931523175726
t1831,0.0,0.0,0.0,3088.6931523175726
t1832,0.0,0.0,0.0,3088.6931523175726
t1833,0.0,0.0,0.0,3088.6931523175726
t1834,0.0,0.0,0.0,3088.6931523175726
t1835,0.0,0.0,0.0,3088.6931523175726
t1836,0.0,0.0,0.0,3088.6931523175726
t1837,0.0,0.0,0.0,3088.6931523175726
t1838,0.0,0.0,0.0,3088.6931523175726
t1839,0.0,0.0,0.0,3088.6931523175726
t1840,0.0,0.0,0.0,3088.6931523175726
t1841,0.0,0.0,0.0,3088.6931523175726
t1842,0.0,0.0,0.0,1663.6865397962335
t1843,0.0,0.0,0.0,1663.6865397962335
t1844,0.0,0.0,0.0,1663.6865397962335
t1845,0.0,0.0,0.0,1663.6865397962335
t1846,0.0,0.0,0.0,1663.6865397962335
t1847,0.0,0.0,0.0,1663.6865397962335
t1848,0.0,0.0,0.0,2869.812136634295
