Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t592,0.0,0.0,0.0,187.30575130099936
t593,0.0,0.0,0.0,-82.57156501582448
t594,0.0,0.0,0.0,-105.00966410672014
t595,0.0,0.0,0.0,-184.93935262320937
t596,0.0,0.0,0.0,-184.93935262320937
t597,0.0,0.0,0.0,-184.93935262320946
t598,0.0,0.0,0.0,-105.00966410672014
t599,0.0,0.0,0.0,-105.00966410672014
t600,0.0,0.0,0.0,-105.00966410672014
t601,0.0,0.0,0.0,-82.57156501582448
t602,0.0,0.0,0.0,-82.57156501582448
t603,0.0,0.0,0.0,187.3057513009994
t604,0.0,0.0,0.0,187.3057513009994
t605,0.0,0.0,0.0,187.3057513009994
t606,0.0,0.0,0.0,187.3057513009994
t607,0.0,0.0,0.0,187.3057513009994
t608,0.0,0.0,0.0,-82.57156501582448
t609,0.0,0.0,0.0,-82.57156501582448
t610,0.0,0.0,0.0,164.8442025852693
t611,0.0,0.0,0.0,187.3057513009994
t612,0.0,0.0,0.0,187.3057513009994
t613,0.0,0.0,0.0,187.3057513009994
t614,0.0,0.0,0.0,187.3057513009994
t615,0.0,0.0,0.0,187.3057513009994
t616,0.0,0.0,0.0,187.3057513009994
t617,0.0,0.0,0.0,187.3057513009994
t618,0.0,0.0,0.0,187.3057513009994
t619,0.0,0.0,0.0,187.3057513009994
t620,0.0,0.0,0.0,187.3057513009994
t621,0.0,0.0,0.0,187.3057513009994
t622,0.0,0.0,0.0,187.3057513009994
t623,0.0,0.0,0.0,187.3057513009994
t624,0.0,0.0,0.0,187.30575130099936
t625,0.0,0.0,0.0,187.30575130099936
t626,0.0,0.0,0.0,187.30575130099936
t627,0.0,0.0,0.0,187.30575130099936
t628,0.0,0.0,0.0,187.30575130099936
t629,0.0,0.0,0.0,187.30575130099936
t630,0.0,0.0,0.0,187.30575130099936
t631,0.0,0.0,0.0,187.30575130099936
t632,0.0,0.0,0.0,-159.3474057213632
t633,0.0,0.0,0.0,-159.3474057213632
t634,0.0,0.0,0.0,-159.3474057213632
t635,0.0,0.0,0.0,-86.28093262428084
t636,0.0,0.0,0.0,-86.28093262428084
t637,0.0,0.0,0.0,-86.28093262428084
t638,0.0,0.0,0.0,164.84420258526933
t639,0.0,0.0,0.0,187.30575130099942
t640,0.0,0.0,0.0,187.3057513009994
t641,0.0,0.0,0.0,187.3057513009994
t642,0.0,0.0,0.0,187.3057513009994
t643,0.0,0.0,0.0,187.3057513009994
t644,0.0,0.0,0.0,187.3057513009994
t645,0.0,0.0,0.0,187.3057513009994
t646,0.0,0.0,0.0,187.3057513009994
t647,0.0,0.0,0.0,187.3057513009994
t648,0.0,0.0,0.0,187.3057513009994
t649,0.0,0.0,0.0,187.3057513009994
t650,0.0,0.0,0.0,187.3057513009994
t651,0.0,0.0,0.0,187.3057513009994
t652,0.0,0.0,0.0,187.30575130099936
t653,0.0,0.0,0.0,187.30575130099936
t654,0.0,0.0,0.0,187.30575130099936
t655,0.0,0.0,0.0,41.07171018296502
t656,0.0,0.0,0.0,41.07171018296501
t657,0.0,0.0,0.0,145.8327477522754
t658,0.0,0.0,0.0,164.84420258526933
t659,0.0,0.0,0.0,187.30575130099942
t660,0.0,0.0,0.0,187.3057513009994
t661,0.0,0.0,0.0,187.3057513009994
t662,0.0,0.0,0.0,187.30575130099936
t663,0.0,0.0,0.0,187.30575130099936
t664,0.0,0.0,0.0,187.30575130099936
t665,0.0,0.0,0.0,187.30575130099936
t666,0.0,0.0,0.0,-198.50558849201835
t667,0.0,0.0,0.0,-198.50558849201835
t668,0.0,0.0,0.0,-198.50558849201835
t669,0.0,0.0,0.0,-105.00966410672014
t670,0.0,0.0,0.0,-105.00966410672014
t671,0.0,0.0,0.0,187.3057513009994
t672,0.0,0.0,0.0,187.3057513009994
t673,0.0,0.0,0.0,-63.348301410758175
t674,0.0,0.0,0.0,-63.348301410758175
t675,0.0,0.0,0.0,-63.348301410758175
t676,0.0,0.0,0.0,-63.348301410758175
t677,0.0,0.0,0.0,-63.348301410758175
t678,0.0,0.0,0.0,-78.70451479921537
t679,0.0,0.0,0.0,-160.676946266038
t680,0.0,0.0,0.0,-160.676946266038
t681,0.0,0.0,0.0,-60.30688664195249
t682,0.0,0.0,0.0,-60.30688664195249
t683,0.0,0.0,0.0,164.84420258526927
t684,0.0,0.0,0.0,187.3057513009993
t685,0.0,0.0,0.0,187.3057513009994
t686,0.0,0.0,0.0,187.3057513009994
t687,0.0,0.0,0.0,187.3057513009994
t688,0.0,0.0,0.0,187.3057513009994
t689,0.0,0.0,0.0,187.3057513009994
t690,0.0,0.0,0.0,-60.306886641952495
t691,0.0,0.0,0.0,-60.306886641952474
t692,0.0,0.0,0.0,-60.306886641952474
t693,0.0,0.0,0.0,-60.306886641952474
t694,0.0,0.0,0.0,-60.306886641952474
t695,0.0,0.0,0.0,164.84420258526933
t696,0.0,0.0,0.0,187.30575130099942
t697,0.0,0.0,0.0,187.3057513009994
t698,0.0,0.0,0.0,187.3057513009994
t699,0.0,0.0,0.0,187.3057513009994
t700,0.0,0.0,0.0,-60.306886641952474
t701,0.0,0.0,0.0,-120.52892241640382
t702,0.0,0.0,0.0,-120.52892241640382
t703,0.0,0.0,0.0,-120.52892241640382
t704,0.0,0.0,0.0,-120.52892241640382
t705,0.0,0.0,0.0,-120.52892241640382
t706,0.0,0.0,0.0,-60.30688664195245
t707,0.0,0.0,0.0,96.75327429580612
t708,0.0,0.0,0.0,106.85805719719127
t709,0.0,0.0,0.0,106.85805719719127
t710,0.0,0.0,0.0,106.85805719719127
t711,0.0,0.0,0.0,106.85805719719127
t712,0.0,0.0,0.0,-60.306886641952474
t713,0.0,0.0,0.0,-63.348301410758175
t714,0.0,0.0,0.0,-63.348301410758175
t715,0.0,0.0,0.0,-63.348301410758175
t716,0.0,0.0,0.0,-65.52678551350678
t717,0.0,0.0,0.0,-65.52678551350678
t718,0.0,0.0,0.0,-65.52678551350678
t719,0.0,0.0,0.0,-65.52678551350678
t720,0.0,0.0,0.0,-65.52678551350678
t721,0.0,0.0,0.0,-65.52678551350678
t722,0.0,0.0,0.0,-65.52678551350678
t723,0.0,0.0,0.0,-65.52678551350678
t724,0.0,0.0,0.0,-65.52678551350678
t725,0.0,0.0,0.0,-65.52678551350678
t726,0.0,0.0,0.0,-65.52678551350678
t727,0.0,0.0,0.0,-65.52678551350678
t728,0.0,0.0,0.0,-65.52678551350678
t729,0.0,0.0,0.0,-65.52678551350678
t730,0.0,0.0,0.0,-65.52678551350678
t731,0.0,0.0,0.0,-65.52678551350678
t732,0.0,0.0,0.0,-65.52678551350678
t733,0.0,0.0,0.0,-78.70451479921537
t734,0.0,0.0,0.0,-120.52892241640382
t735,0.0,0.0,0.0,-120.52892241640382
t736,0.0,0.0,0.0,-120.52892241640382
t737,0.0,0.0,0.0,-120.52892241640382
t738,0.0,0.0,0.0,-120.52892241640382
t739,0.0,0.0,0.0,-78.70451479921537
t740,0.0,0.0,0.0,-78.70451479921537
t741,0.0,0.0,0.0,-78.70451479921537
t742,0.0,0.0,0.0,-68.4393010425115
t743,0.0,0.0,0.0,-68.4393010425115
t744,0.0,0.0,0.0,-68.4393010425115
t745,0.0,0.0,0.0,-68.4393010425115
t746,0.0,0.0,0.0,131.1491635166756
t747,0.0,0.0,0.0,147.4959225337573
t748,0.0,0.0,0.0,166.80920114562127
t749,0.0,0.0,0.0,166.80920114562124
t750,0.0,0.0,0.0,166.80920114562124
t751,0.0,0.0,0.0,-66.29939471770041
t752,0.0,0.0,0.0,-66.29939471770041
t753,0.0,0.0,0.0,-66.29939471770041
t754,0.0,0.0,0.0,-66.29939471770041
t755,0.0,0.0,0.0,-66.29939471770041
t756,0.0,0.0,0.0,-66.29939471770041
t757,0.0,0.0,0.0,-66.29939471770041
t758,0.0,0.0,0.0,-66.29939471770041
t759,0.0,0.0,0.0,-66.29939471770041
t760,0.0,0.0,0.0,-78.70451479921537
t761,0.0,0.0,0.0,-154.54440354695035
t762,0.0,0.0,0.0,-154.54440354695035
t763,0.0,0.0,0.0,-154.54440354695035
t764,0.0,0.0,0.0,-78.70451479921537
t765,0.0,0.0,0.0,-78.70451479921537
t766,0.0,0.0,0.0,-78.70451479921537
t767,0.0,0.0,0.0,-78.70451479921537
t768,0.0,0.0,0.0,-78.70451479921537
t769,0.0,0.0,0.0,-78.70451479921537
t770,0.0,0.0,0.0,-78.70451479921537
t771,0.0,0.0,0.0,-78.70451479921537
t772,0.0,0.0,0.0,-78.70451479921537
t773,0.0,0.0,0.0,-78.70451479921537
t774,0.0,0.0,0.0,-78.70451479921537
t775,0.0,0.0,0.0,-78.70451479921537
t776,0.0,0.0,0.0,-78.70451479921537
t777,0.0,0.0,0.0,-78.70451479921537
t778,0.0,0.0,0.0,-78.70451479921537
t779,0.0,0.0,0.0,-78.70451479921537
t780,0.0,0.0,0.0,-78.70451479921537
t781,0.0,0.0,0.0,-78.70451479921537
t782,0.0,0.0,0.0,-78.70451479921537
t783,0.0,0.0,0.0,-78.70451479921537
t784,0.0,0.0,0.0,-78.70451479921537
t785,0.0,0.0,0.0,-78.70451479921537
t786,0.0,0.0,0.0,-78.70451479921537
t787,0.0,0.0,0.0,-78.70451479921537
t788,0.0,0.0,0.0,-63.8397760253637
t789,0.0,0.0,0.0,-63.8397760253637
t790,0.0,0.0,0.0,-63.8397760253637
t791,0.0,0.0,0.0,-63.8397760253637
t792,0.0,0.0,0.0,-63.8397760253637
t793,0.0,0.0,0.0,-63.8397760253637
t794,0.0,0.0,0.0,-63.8397760253637
t795,0.0,0.0,0.0,-63.8397760253637
t796,0.0,0.0,0.0,-63.8397760253637
t797,0.0,0.0,0.0,-63.8397760253637
t798,0.0,0.0,0.0,-63.8397760253637
t799,0.0,0.0,0.0,-63.8397760253637
t800,0.0,0.0,0.0,-63.8397760253637
t801,0.0,0.0,0.0,-63.8397760253637
t802,0.0,0.0,0.0,-63.8397760253637
t803,0.0,0.0,0.0,-63.8397760253637
t804,0.0,0.0,0.0,-60.30688664195249
t805,0.0,0.0,0.0,164.84420258526933
t806,0.0,0.0,0.0,187.3057513009994
t807,0.0,0.0,0.0,187.3057513009994
t808,0.0,0.0,0.0,187.3057513009994
t809,0.0,0.0,0.0,187.3057513009994
t810,0.0,0.0,0.0,187.3057513009994
t811,0.0,0.0,0.0,187.3057513009994
t812,0.0,0.0,0.0,-60.306886641952474
t813,0.0,0.0,0.0,-60.306886641952474
t814,0.0,0.0,0.0,-78.70451479921537
t815,0.0,0.0,0.0,-120.52892241640382
t816,0.0,0.0,0.0,-120.52892241640382
t817,0.0,0.0,0.0,-120.52892241640382
t818,0.0,0.0,0.0,-120.52892241640382
t819,0.0,0.0,0.0,-120.52892241640382
t820,0.0,0.0,0.0,-60.306886641952474
t821,0.0,0.0,0.0,-60.306886641952474
t822,0.0,0.0,0.0,-60.306886641952474
t823,0.0,0.0,0.0,-60.306886641952474
t824,0.0,0.0,0.0,-60.306886641952474
t825,0.0,0.0,0.0,-60.306886641952474
t826,0.0,0.0,0.0,-60.306886641952474
t827,0.0,0.0,0.0,-60.306886641952474
t828,0.0,0.0,0.0,16.864374736998652
t829,0.0,0.0,0.0,16.864374736998652
t830,0.0,0.0,0.0,16.864374736998652
t831,0.0,0.0,0.0,16.864374736998652
t832,0.0,0.0,0.0,16.864374736998652
t833,0.0,0.0,0.0,16.864374736998656
t834,0.0,0.0,0.0,16.864374736998656
t835,0.0,0.0,0.0,16.864374736998656
t836,0.0,0.0,0.0,16.864374736998656
t837,0.0,0.0,0.0,-60.306886641952474
t838,0.0,0.0,0.0,-60.306886641952474
t839,0.0,0.0,0.0,-63.348301410758175
t840,0.0,0.0,0.0,-63.348301410758175
t841,0.0,0.0,0.0,-62.88490203261135
t842,0.0,0.0,0.0,-62.88490203261135
t843,0.0,0.0,0.0,-62.88490203261135
t844,0.0,0.0,0.0,187.30575130099936
t845,0.0,0.0,0.0,187.30575130099936
t846,0.0,0.0,0.0,187.30575130099936
t847,0.0,0.0,0.0,-62.88490203261135
t848,0.0,0.0,0.0,-68.23754075310825
t849,0.0,0.0,0.0,-68.23754075310825
t850,0.0,0.0,0.0,-68.23754075310825
t851,0.0,0.0,0.0,-68.23754075310825
t852,0.0,0.0,0.0,-68.23754075310825
t853,0.0,0.0,0.0,-68.23754075310825
t854,0.0,0.0,0.0,-69.13254463241634
t855,0.0,0.0,0.0,-69.13254463241634
t856,0.0,0.0,0.0,-69.13254463241634
t857,0.0,0.0,0.0,-69.13254463241634
t858,0.0,0.0,0.0,-69.13254463241634
t859,0.0,0.0,0.0,-69.13254463241634
t860,0.0,0.0,0.0,-69.13254463241633
t861,0.0,0.0,0.0,-69.13254463241634
t862,0.0,0.0,0.0,-69.13254463241633
t863,0.0,0.0,0.0,-69.13254463241633
t864,0.0,0.0,0.0,-69.13254463241633
t865,0.0,0.0,0.0,-69.13254463241633
t866,0.0,0.0,0.0,-69.13254463241633
t867,0.0,0.0,0.0,-69.13254463241633
t868,0.0,0.0,0.0,-69.13254463241633
t869,0.0,0.0,0.0,-69.13254463241633
t870,0.0,0.0,0.0,-69.13254463241633
t871,0.0,0.0,0.0,-69.13254463241633
t872,0.0,0.0,0.0,-69.13254463241633
t873,0.0,0.0,0.0,-69.13254463241633
t874,0.0,0.0,0.0,-69.13254463241633
t875,0.0,0.0,0.0,-69.13254463241633
t876,0.0,0.0,0.0,-69.13254463241633
t877,0.0,0.0,0.0,-69.13254463241633
t878,0.0,0.0,0.0,-69.13254463241633
t879,0.0,0.0,0.0,-69.13254463241633
t880,0.0,0.0,0.0,-69.13254463241633
t881,0.0,0.0,0.0,-69.13254463241633
t882,0.0,0.0,0.0,-69.13254463241633
t883,0.0,0.0,0.0,-69.13254463241633
t884,0.0,0.0,0.0,-69.13254463241633
t885,0.0,0.0,0.0,-69.13254463241633
t886,0.0,0.0,0.0,-69.13254463241633
t887,0.0,0.0,0.0,-69.13254463241633
t888,0.0,0.0,0.0,-69.13254463241633
t889,0.0,0.0,0.0,-69.13254463241633
t890,0.0,0.0,0.0,-69.13254463241633
t891,0.0,0.0,0.0,-69.13254463241633
t892,0.0,0.0,0.0,-69.13254463241633
t893,0.0,0.0,0.0,-69.13254463241633
t894,0.0,0.0,0.0,-69.13254463241633
t895,0.0,0.0,0.0,-69.13254463241633
t896,0.0,0.0,0.0,-69.13254463241633
t897,0.0,0.0,0.0,-69.13254463241633
t898,0.0,0.0,0.0,-69.13254463241633
t899,0.0,0.0,0.0,-69.13254463241633
t900,0.0,0.0,0.0,-69.13254463241633
t901,0.0,0.0,0.0,-69.13254463241633
t902,0.0,0.0,0.0,-69.13254463241633
t903,0.0,0.0,0.0,-69.13254463241633
t904,0.0,0.0,0.0,-69.13254463241633
t905,0.0,0.0,0.0,-138.33593365448831
t906,0.0,0.0,0.0,-138.3359336544883
t907,0.0,0.0,0.0,-138.3359336544883
t908,0.0,0.0,0.0,-138.3359336544883
t909,0.0,0.0,0.0,-81.75037419271592
t910,0.0,0.0,0.0,-81.75037419271592
t911,0.0,0.0,0.0,-62.88490203261135
t912,0.0,0.0,0.0,-62.88490203261135
t913,0.0,0.0,0.0,44.47640510259255
t914,0.0,0.0,0.0,45.09427034320549
t915,0.0,0.0,0.0,45.09427034320549
t916,0.0,0.0,0.0,45.09427034320549
t917,0.0,0.0,0.0,45.09427034320549
t918,0.0,0.0,0.0,45.09427034320549
t919,0.0,0.0,0.0,-62.88490203261135
t920,0.0,0.0,0.0,-81.75037419271592
t921,0.0,0.0,0.0,-81.75037419271592
t922,0.0,0.0,0.0,-81.75037419271592
t923,0.0,0.0,0.0,-81.75037419271592
t924,0.0,0.0,0.0,-81.75037419271592
t925,0.0,0.0,0.0,-81.75037419271592
t926,0.0,0.0,0.0,-81.75037419271592
t927,0.0,0.0,0.0,-81.75037419271592
t928,0.0,0.0,0.0,-81.75037419271592
t929,0.0,0.0,0.0,-138.33593365448831
t930,0.0,0.0,0.0,-138.3359336544883
t931,0.0,0.0,0.0,-138.3359336544883
t932,0.0,0.0,0.0,-138.3359336544883
t933,0.0,0.0,0.0,-81.75037419271592
t934,0.0,0.0,0.0,-81.75037419271592
t935,0.0,0.0,0.0,-81.75037419271592
t936,0.0,0.0,0.0,-62.88490203261135
t937,0.0,0.0,0.0,-62.88490203261135
t938,0.0,0.0,0.0,104.41633498675067
t939,0.0,0.0,0.0,104.41633498675067
t940,0.0,0.0,0.0,104.41633498675067
t941,0.0,0.0,0.0,104.41633498675067
t942,0.0,0.0,0.0,-62.88490203261135
t943,0.0,0.0,0.0,-81.75037419271592
t944,0.0,0.0,0.0,-81.75037419271592
t945,0.0,0.0,0.0,-81.75037419271592
t946,0.0,0.0,0.0,-81.75037419271592
t947,0.0,0.0,0.0,-101.84619049927923
t948,0.0,0.0,0.0,-101.84619049927923
t949,0.0,0.0,0.0,-101.84619049927923
t950,0.0,0.0,0.0,-101.84619049927923
t951,0.0,0.0,0.0,-101.84619049927923
t952,0.0,0.0,0.0,-101.84619049927923
t953,0.0,0.0,0.0,-101.84619049927923
t954,0.0,0.0,0.0,-101.84619049927926
t955,0.0,0.0,0.0,-101.84619049927923
t956,0.0,0.0,0.0,-101.84619049927923
t957,0.0,0.0,0.0,-62.88490203261135
t958,0.0,0.0,0.0,-62.88490203261135
t959,0.0,0.0,0.0,-62.88490203261135
t960,0.0,0.0,0.0,-62.88490203261135
t961,0.0,0.0,0.0,-62.88490203261135
t962,0.0,0.0,0.0,-62.88490203261135
t963,0.0,0.0,0.0,-62.88490203261135
t964,0.0,0.0,0.0,73.09299105709214
t965,0.0,0.0,0.0,78.90403635750081
t966,0.0,0.0,0.0,78.90403635750081
t967,0.0,0.0,0.0,78.90403635750081
t968,0.0,0.0,0.0,-62.88490203261135
t969,0.0,0.0,0.0,-62.88490203261135
t970,0.0,0.0,0.0,-62.88490203261135
t971,0.0,0.0,0.0,-62.88490203261135
t972,0.0,0.0,0.0,-62.88490203261135
t973,0.0,0.0,0.0,-62.88490203261135
t974,0.0,0.0,0.0,-62.88490203261135
t975,0.0,0.0,0.0,-62.88490203261135
t976,0.0,0.0,0.0,-62.88490203261135
t977,0.0,0.0,0.0,-106.6531489035264
t978,0.0,0.0,0.0,-106.6531489035264
t979,0.0,0.0,0.0,-106.6531489035264
t980,0.0,0.0,0.0,-106.6531489035264
t981,0.0,0.0,0.0,-106.6531489035264
t982,0.0,0.0,0.0,-81.75037419271592
t983,0.0,0.0,0.0,-81.75037419271592
t984,0.0,0.0,0.0,-81.75037419271592
t985,0.0,0.0,0.0,-81.75037419271592
t986,0.0,0.0,0.0,-81.75037419271592
t987,0.0,0.0,0.0,-81.75037419271592
t988,0.0,0.0,0.0,-81.75037419271592
t989,0.0,0.0,0.0,-81.75037419271592
t990,0.0,0.0,0.0,-81.75037419271592
t991,0.0,0.0,0.0,-81.75037419271592
t992,0.0,0.0,0.0,-81.75037419271592
t993,0.0,0.0,0.0,-81.75037419271592
t994,0.0,0.0,0.0,-81.75037419271592
t995,0.0,0.0,0.0,-81.75037419271592
t996,0.0,0.0,0.0,-81.75037419271592
t997,0.0,0.0,0.0,-81.75037419271592
t998,0.0,0.0,0.0,-81.75037419271592
t999,0.0,0.0,0.0,-81.75037419271592
t1000,0.0,0.0,0.0,-81.75037419271592
t1001,0.0,0.0,0.0,-81.75037419271592
t1002,0.0,0.0,0.0,-81.75037419271592
t1003,0.0,0.0,0.0,-81.75037419271592
t1004,0.0,0.0,0.0,-81.75037419271592
t1005,0.0,0.0,0.0,-81.75037419271592
t1006,0.0,0.0,0.0,-81.75037419271592
t1007,0.0,0.0,0.0,-81.75037419271592
t1008,0.0,0.0,0.0,-81.75037419271592
t1009,0.0,0.0,0.0,-81.75037419271594
t1010,0.0,0.0,0.0,-81.75037419271594
t1011,0.0,0.0,0.0,-81.75037419271594
t1012,0.0,0.0,0.0,-81.75037419271594
t1013,0.0,0.0,0.0,-81.75037419271594
t1014,0.0,0.0,0.0,-81.75037419271594
t1015,0.0,0.0,0.0,-81.75037419271594
t1016,0.0,0.0,0.0,-81.75037419271594
t1017,0.0,0.0,0.0,-81.75037419271594
t1018,0.0,0.0,0.0,-81.75037419271594
t1019,0.0,0.0,0.0,-81.75037419271594
t1020,0.0,0.0,0.0,-81.75037419271594
t1021,0.0,0.0,0.0,-81.75037419271594
t1022,0.0,0.0,0.0,-81.75037419271594
t1023,0.0,0.0,0.0,-81.75037419271594
t1024,0.0,0.0,0.0,-81.75037419271594
t1025,0.0,0.0,0.0,-81.75037419271594
t1026,0.0,0.0,0.0,-81.75037419271594
t1027,0.0,0.0,0.0,-81.75037419271594
t1028,0.0,0.0,0.0,-81.75037419271594
t1029,0.0,0.0,0.0,-81.75037419271594
t1030,0.0,0.0,0.0,-62.884902032611365
t1031,0.0,0.0,0.0,-62.884902032611365
t1032,0.0,0.0,0.0,-62.884902032611365
t1033,0.0,0.0,0.0,-62.884902032611365
t1034,0.0,0.0,0.0,38.27285290299875
t1035,0.0,0.0,0.0,38.27285290299875
t1036,0.0,0.0,0.0,38.27285290299875
t1037,0.0,0.0,0.0,38.272852902998764
t1038,0.0,0.0,0.0,38.272852902998764
t1039,0.0,0.0,0.0,-62.884902032611365
t1040,0.0,0.0,0.0,-81.75037419271594
t1041,0.0,0.0,0.0,-81.75037419271594
t1042,0.0,0.0,0.0,-81.75037419271594
t1043,0.0,0.0,0.0,-81.75037419271594
t1044,0.0,0.0,0.0,-81.75037419271594
t1045,0.0,0.0,0.0,-81.75037419271594
t1046,0.0,0.0,0.0,-81.75037419271594
t1047,0.0,0.0,0.0,-81.75037419271594
t1048,0.0,0.0,0.0,-81.75037419271594
t1049,0.0,0.0,0.0,-81.75037419271594
t1050,0.0,0.0,0.0,-96.11102489995784
t1051,0.0,0.0,0.0,-96.11102489995784
t1052,0.0,0.0,0.0,-96.11102489995784
t1053,0.0,0.0,0.0,-96.11102489995784
t1054,0.0,0.0,0.0,-62.884902032611365
t1055,0.0,0.0,0.0,-62.884902032611365
t1056,0.0,0.0,0.0,-62.884902032611365
t1057,0.0,0.0,0.0,164.73881338634638
t1058,0.0,0.0,0.0,164.73881338634638
t1059,0.0,0.0,0.0,164.73881338634638
t1060,0.0,0.0,0.0,-62.884902032611365
t1061,0.0,0.0,0.0,-65.46522075674025
t1062,0.0,0.0,0.0,-65.46522075674025
t1063,0.0,0.0,0.0,-65.46522075674025
t1064,0.0,0.0,0.0,-65.46522075674025
t1065,0.0,0.0,0.0,-65.46522075674025
t1066,0.0,0.0,0.0,-65.46522075674025
t1067,0.0,0.0,0.0,-65.46522075674025
t1068,0.0,0.0,0.0,-65.46522075674025
t1069,0.0,0.0,0.0,-65.46522075674025
t1070,0.0,0.0,0.0,-65.46522075674025
t1071,0.0,0.0,0.0,-65.46522075674025
t1072,0.0,0.0,0.0,-65.46522075674025
t1073,0.0,0.0,0.0,-65.46522075674025
t1074,0.0,0.0,0.0,-65.46522075674025
t1075,0.0,0.0,0.0,-65.46522075674025
t1076,0.0,0.0,0.0,-65.46522075674025
t1077,0.0,0.0,0.0,-65.46522075674025
t1078,0.0,0.0,0.0,-65.46522075674025
t1079,0.0,0.0,0.0,-65.46522075674025
t1080,0.0,0.0,0.0,-65.46522075674025
t1081,0.0,0.0,0.0,-65.46522075674025
t1082,0.0,0.0,0.0,-65.46522075674025
t1083,0.0,0.0,0.0,-65.46522075674025
t1084,0.0,0.0,0.0,-65.46522075674025
t1085,0.0,0.0,0.0,-65.46522075674025
t1086,0.0,0.0,0.0,-65.46522075674025
t1087,0.0,0.0,0.0,-65.46522075674025
t1088,0.0,0.0,0.0,-65.46522075674025
t1089,0.0,0.0,0.0,-65.46522075674025
t1090,0.0,0.0,0.0,-65.46522075674025
t1091,0.0,0.0,0.0,-65.46522075674025
t1092,0.0,0.0,0.0,-65.46522075674025
t1093,0.0,0.0,0.0,-65.46522075674025
t1094,0.0,0.0,0.0,-65.46522075674025
t1095,0.0,0.0,0.0,-65.46522075674025
t1096,0.0,0.0,0.0,-65.46522075674025
t1097,0.0,0.0,0.0,-65.46522075674025
t1098,0.0,0.0,0.0,-65.46522075674025
t1099,0.0,0.0,0.0,-65.46522075674025
t1100,0.0,0.0,0.0,-65.46522075674025
t1101,0.0,0.0,0.0,-65.46522075674025
t1102,0.0,0.0,0.0,-65.4652207567402
t1103,0.0,0.0,0.0,-65.4652207567402
t1104,0.0,0.0,0.0,-62.884902032611365
t1105,0.0,0.0,0.0,64.3979719096583
t1106,0.0,0.0,0.0,68.63109313038146
t1107,0.0,0.0,0.0,68.63109313038146
t1108,0.0,0.0,0.0,68.63109313038146
t1109,0.0,0.0,0.0,68.63109313038146
t1110,0.0,0.0,0.0,68.63109313038146
t1111,0.0,0.0,0.0,-62.884902032611365
t1112,0.0,0.0,0.0,-81.75037419271594
t1113,0.0,0.0,0.0,-81.75037419271594
t1114,0.0,0.0,0.0,-81.75037419271594
t1115,0.0,0.0,0.0,-81.75037419271594
t1116,0.0,0.0,0.0,-81.75037419271594
t1117,0.0,0.0,0.0,-81.75037419271594
t1118,0.0,0.0,0.0,-81.75037419271594
t1119,0.0,0.0,0.0,-81.75037419271594
t1120,0.0,0.0,0.0,-81.75037419271594
t1121,0.0,0.0,0.0,-81.75037419271594
t1122,0.0,0.0,0.0,-81.75037419271594
t1123,0.0,0.0,0.0,-81.75037419271594
t1124,0.0,0.0,0.0,-66.00365870916607
t1125,0.0,0.0,0.0,-66.00365870916607
t1126,0.0,0.0,0.0,-66.00365870916607
t1127,0.0,0.0,0.0,-66.00365870916607
t1128,0.0,0.0,0.0,-66.00365870916607
t1129,0.0,0.0,0.0,-66.00365870916607
t1130,0.0,0.0,0.0,-66.00365870916607
t1131,0.0,0.0,0.0,-66.00365870916607
t1132,0.0,0.0,0.0,-66.00365870916607
t1133,0.0,0.0,0.0,-66.00365870916607
t1134,0.0,0.0,0.0,-66.00365870916607
t1135,0.0,0.0,0.0,-66.00365870916607
t1136,0.0,0.0,0.0,-66.00365870916607
t1137,0.0,0.0,0.0,-66.00365870916607
t1138,0.0,0.0,0.0,-66.00365870916607
t1139,0.0,0.0,0.0,-66.00365870916607
t1140,0.0,0.0,0.0,-66.00365870916607
t1141,0.0,0.0,0.0,-66.00365870916607
t1142,0.0,0.0,0.0,-66.00365870916607
t1143,0.0,0.0,0.0,-66.00365870916607
t1144,0.0,0.0,0.0,-66.00365870916607
t1145,0.0,0.0,0.0,-66.00365870916607
t1146,0.0,0.0,0.0,-66.00365870916609
t1147,0.0,0.0,0.0,-62.88490203261138
t1148,0.0,0.0,0.0,15.987482147004291
t1149,0.0,0.0,0.0,15.987482147004291
t1150,0.0,0.0,0.0,15.987482147004291
t1151,0.0,0.0,0.0,15.987482147004291
t1152,0.0,0.0,0.0,15.987482147004291
t1153,0.0,0.0,0.0,15.987482147004291
t1154,0.0,0.0,0.0,15.987482147004291
t1155,0.0,0.0,0.0,-127.05217921695078
t1156,0.0,0.0,0.0,-127.05217921695078
t1157,0.0,0.0,0.0,-127.05217921695078
t1158,0.0,0.0,0.0,-127.05217921695078
t1159,0.0,0.0,0.0,-127.05217921695078
t1160,0.0,0.0,0.0,-81.75037419271594
t1161,0.0,0.0,0.0,-81.75037419271594
t1162,0.0,0.0,0.0,-81.75037419271594
t1163,0.0,0.0,0.0,-81.75037419271594
t1164,0.0,0.0,0.0,-81.75037419271594
t1165,0.0,0.0,0.0,-81.75037419271594
t1166,0.0,0.0,0.0,-81.75037419271594
t1167,0.0,0.0,0.0,-81.75037419271594
t1168,0.0,0.0,0.0,-81.75037419271594
t1169,0.0,0.0,0.0,-81.75037419271594
t1170,0.0,0.0,0.0,-81.75037419271594
t1171,0.0,0.0,0.0,-81.75037419271594
