BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1572,14873.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-14607.0
t1573,14740.908070112995,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-14474.0
t1574,14756.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-14490.0
t1575,14743.908070113,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-14477.0
t1576,14942.908070112999,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-14676.0
t1577,15799.885914329972,1675.285755910018,-1533.1716702399892,0.0,0.0,0.0,0.0,0.0,0.0,-15942.0
t1578,17631.930225896027,1266.2636001269905,-1942.1938260230168,0.0,0.0,0.0,0.0,0.0,0.0,-16956.0
t1579,17167.908070113,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-16901.0
t1580,13345.542573849989,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16554.0
t1581,17241.522031355482,989.4676973972622,-2218.989728752745,0.0,0.0,0.0,0.0,0.0,0.0,-16012.0
t1582,15824.874214394265,1208.2916058778708,-2000.1658202721364,0.0,0.0,0.0,0.0,0.0,0.0,-15033.0
t1583,15839.693460852255,476.88198264887683,-2731.5754435011304,0.0,0.0,0.0,0.0,0.0,0.0,-13585.0
t1584,9751.201072627244,2791.1281767613827,-417.329249388624,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t1585,10481.616855311286,1943.9202854193602,-1264.537140730647,0.0,0.0,0.0,0.0,0.0,0.0,-11161.0
t1586,13838.457426150007,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-10630.0
t1587,11159.771375233835,1227.3430254580871,-1981.11440069192,0.0,0.0,0.0,0.0,0.0,0.0,-10406.0
t1588,10832.493621242627,1391.48190245369,-1816.9755236963172,0.0,0.0,0.0,0.0,0.0,0.0,-10407.0
t1589,10756.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10756.0
t1590,11852.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11852.0
t1591,13811.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13811.0
t1592,14820.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14821.0
t1593,14095.937212402285,867.062787597714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14963.0
t1594,14911.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14911.0
t1595,14823.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14823.0
t1596,14669.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14669.0
t1597,14452.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14452.0
t1598,14423.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14423.0
t1599,14472.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14473.0
t1600,14794.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14794.0
t1601,12819.54257384999,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16027.999999999998
t1602,15921.971582573333,984.0284174266664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16906.0
t1603,16806.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16806.0
t1604,17206.485479558487,0.0,-721.4854795584886,0.0,0.0,0.0,0.0,0.0,0.0,-16485.0
t1605,16018.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16018.999999999998
t1606,13935.257524969316,1124.7424750306836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15060.0
t1607,13617.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13617.0
t1608,12208.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12208.0
t1609,11211.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11211.0
t1610,11993.697924220514,0.0,-1348.6979242205157,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1611,12498.147138303158,541.1551439234239,-2667.3022822265834,0.0,0.0,0.0,0.0,0.0,0.0,-10372.0
t1612,13577.457426150007,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-10369.0
t1613,10892.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10626.0
t1614,11835.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11569.0
t1615,13590.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-13324.0
t1616,14869.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-14603.0
t1617,11821.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15030.0
t1618,18032.879314224883,207.7890559625637,-3000.6683701874435,0.0,0.0,0.0,0.0,0.0,0.0,-15240.0
t1619,12111.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15320.0
t1620,18034.01179542789,217.22281536105936,-2991.234610788948,0.0,0.0,0.0,0.0,0.0,0.0,-15260.0
t1621,11772.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14981.0
t1622,17975.45742615001,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-14767.0
t1623,17193.38023343824,245.0385963558841,-2963.418829794123,0.0,0.0,0.0,0.0,0.0,0.0,-14475.0
t1624,14666.908070112995,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-14400.0
t1625,15707.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-15441.0
t1626,16470.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-16204.0
t1627,16215.908070112995,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-15949.0
t1628,15769.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-15503.0
t1629,15238.908070112999,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-14972.0
t1630,11016.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14225.0
t1631,10763.831629843238,2365.1683701567586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13129.0
t1632,11864.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11864.0
t1633,10933.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10933.0
t1634,10376.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10376.0
t1635,10069.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10069.0
t1636,12797.77718121872,0.0,-2814.7771812187193,0.0,0.0,0.0,0.0,0.0,0.0,-9983.0
t1637,13287.45742615001,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-10079.0
t1638,11214.02941394952,1213.214006100244,-1995.2434200497632,0.0,0.0,0.0,0.0,0.0,0.0,-10432.0
t1639,9315.231351249835,1893.7686487501649,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11209.0
t1640,8885.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12094.0
t1641,12628.600278593403,471.39972140659484,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13100.0
t1642,16969.45742615001,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-13761.0
t1643,16462.302876350343,361.5772748998316,-2846.8801512501755,0.0,0.0,0.0,0.0,0.0,0.0,-13977.0
t1644,15172.253548552213,1032.1019387988974,-2176.35548735111,0.0,0.0,0.0,0.0,0.0,0.0,-14028.0
t1645,14198.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-13932.0
t1646,14089.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-13823.0
t1647,14071.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-13805.0
t1648,14307.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-14041.0
t1649,14868.29564564249,1806.0808902537585,-1402.3765358962485,0.0,0.0,0.0,0.0,0.0,0.0,-15272.0
t1650,16648.80585368515,1404.8257862324276,-1803.6316399175796,0.0,0.0,0.0,0.0,0.0,0.0,-16250.0
t1651,16689.548954433045,1360.4542358584822,-1848.003190291525,0.0,0.0,0.0,0.0,0.0,0.0,-16202.000000000002
t1652,12651.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15860.0
t1653,16618.43574069018,1019.5108427299123,-2188.946583420095,0.0,0.0,0.0,0.0,0.0,0.0,-15449.0
t1654,18006.819652377137,25.31888688643602,-3183.138539263571,0.0,0.0,0.0,0.0,0.0,0.0,-14849.0
t1655,14131.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-13865.0
t1656,12963.908070112995,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-12697.0
t1657,12001.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11735.0
t1658,11388.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11122.0
t1659,11063.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-10797.0
t1660,10911.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-10645.0
t1661,10938.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10672.0
t1662,11228.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10962.0
t1663,11817.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11551.0
t1664,11095.194981461931,2150.631222344038,-1057.8262038059693,0.0,0.0,0.0,0.0,0.0,0.0,-12188.0
t1665,14646.621158764066,790.9181336929703,-2417.539292457037,0.0,0.0,0.0,0.0,0.0,0.0,-13020.0
t1666,13831.908070112999,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-13565.0
t1667,13898.74429839158,1528.8565638792136,-1679.6008622707936,0.0,0.0,0.0,0.0,0.0,0.0,-13748.0
t1668,14250.071841834419,1412.6927921577944,-1795.7646339922126,0.0,0.0,0.0,0.0,0.0,0.0,-13867.0
t1669,14177.908070112999,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-13911.0
t1670,13456.102985016008,1785.177220566999,-1423.280205583008,0.0,0.0,0.0,0.0,0.0,0.0,-13818.0
t1671,14605.71315520999,1156.372135470009,-2052.0852906799983,0.0,0.0,0.0,0.0,0.0,0.0,-13710.0
t1672,14062.908070113,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-13796.0
t1673,12681.65225430284,2356.3477456971605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15038.0
t1674,12879.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16088.000000000002
t1675,16076.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16076.0
t1676,15782.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15782.0
t1677,15747.681685116471,0.0,-355.6816851164735,0.0,0.0,0.0,0.0,0.0,0.0,-15392.0
t1678,14353.130397257817,309.8696027421816,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14663.0
t1679,16015.59279628599,0.0,-2395.5927962859887,0.0,0.0,0.0,0.0,0.0,0.0,-13620.0
t1680,15596.457426150007,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-12388.0
t1681,11669.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-11403.0
t1682,11100.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10834.0
t1683,10806.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10540.0
t1684,10752.908070112999,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-10486.0
t1685,10985.908070113,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-10719.0
t1686,11612.908070112999,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-11346.0
t1687,11443.084218483678,2044.1866038331655,-1164.2708223168415,0.0,0.0,0.0,0.0,0.0,0.0,-12323.0
t1688,9982.542573849994,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13191.0
t1689,13851.346351892107,1306.4205903325687,-1198.766942224674,0.0,0.0,0.0,0.0,0.0,0.0,-13959.0
t1690,17595.457426150006,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-14387.0
t1691,16714.286581013042,513.0854225684811,-2695.372003581526,0.0,0.0,0.0,0.0,0.0,0.0,-14532.0
t1692,11254.542573849994,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14463.0
t1693,17437.45742615001,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-14229.0
t1694,14924.043154935522,1163.207135607243,-2045.2502905427643,0.0,0.0,0.0,0.0,0.0,0.0,-14042.0
t1695,14006.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14006.0
t1696,14145.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14145.0
t1697,15247.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15247.0
t1698,14976.940009793841,871.0599902061605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15848.0
t1699,13447.025551248144,1777.974448751848,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15225.0
t1700,13165.423595639733,1438.5764043602712,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14604.0
t1701,13267.997419266305,937.002580733693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.0
t1702,13278.987627745204,549.0123722547935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13828.0
t1703,13208.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13208.0
t1704,12325.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12325.0
t1705,11417.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11417.0
t1706,10762.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10762.0
t1707,10387.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10387.0
t1708,10281.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10281.0
t1709,10354.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10354.0
t1710,10687.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10687.0
t1711,11316.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11316.0
t1712,12125.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12125.0
t1713,13049.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13049.0
t1714,13704.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13704.0
t1715,13962.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13962.0
t1716,14067.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14068.0
t1717,13953.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13953.0
t1718,13602.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13602.0
t1719,13194.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t1720,15316.388086802725,0.0,-2253.3880868027236,0.0,0.0,0.0,0.0,0.0,0.0,-13063.0
t1721,12763.817054714209,1044.1829452857921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13808.0
t1722,14431.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14431.0
t1723,15066.735357997984,0.0,-647.7353579979834,0.0,0.0,0.0,0.0,0.0,0.0,-14419.0
t1724,13199.822166837557,1150.1778331624441,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14350.0
t1725,13951.849894768913,261.1501052310866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14213.0
t1726,13768.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13768.0
t1727,12964.17555276398,0.0,-55.17555276398006,0.0,0.0,0.0,0.0,0.0,0.0,-12909.0
t1728,14146.30321632659,46.70058785943273,-2251.003804186022,0.0,0.0,0.0,0.0,0.0,0.0,-11942.0
t1729,14127.079673895212,153.18887612739672,-3055.2685500226103,0.0,0.0,0.0,0.0,0.0,0.0,-11225.0
t1730,12442.280851560112,801.5882872949478,-2406.869138855059,0.0,0.0,0.0,0.0,0.0,0.0,-10837.0
t1731,10929.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-10663.0
t1732,10981.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-10715.0
t1733,11290.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11024.0
t1734,12086.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-11820.0
t1735,13382.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-13116.0
t1736,14111.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14111.0
t1737,14778.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14778.0
t1738,15197.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15197.0
t1739,15412.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15412.0
t1740,15483.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15483.0
t1741,15420.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15420.0
t1742,14798.900503509032,583.0994964909681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15382.0
t1743,14324.391293016275,1015.6087069837212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15340.0
t1744,12968.80968027107,2601.1903197289344,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15570.0
t1745,16742.066495382078,0.0,-39.066495382078514,0.0,0.0,0.0,0.0,0.0,0.0,-16703.0
t1746,18306.34563973397,0.0,-922.3456397339689,0.0,0.0,0.0,0.0,0.0,0.0,-17384.0
t1747,20413.457426150002,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-17205.0
t1748,14820.231635185262,1923.768364814733,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16744.0
t1749,13146.663495055998,2979.336504944004,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16126.000000000002
t1750,18026.66085534193,0.0,-2884.6608553419255,0.0,0.0,0.0,0.0,0.0,0.0,-15142.0
t1751,17078.457426150006,0.0,-3208.457426150007,0.0,0.0,0.0,0.0,0.0,0.0,-13870.0
t1752,13306.959286373823,1245.2490698880918,-1963.2083562619155,0.0,0.0,0.0,0.0,0.0,0.0,-12589.0
t1753,11925.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11659.0
t1754,11413.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11147.0
t1755,11146.908070113,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10880.0
t1756,10981.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10715.0
t1757,11254.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10988.0
t1758,11968.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-11702.0
t1759,13070.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-12804.0
t1760,14111.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-13845.0
t1761,14780.908070112995,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-14514.0
t1762,15388.908070112995,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-15122.0
t1763,15775.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-15509.0
t1764,15947.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-15681.0
t1765,15888.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-15622.0
t1766,15790.908070112999,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-15524.0
t1767,12166.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15375.0
t1768,18019.997471081228,335.7299775343903,-2872.727448615617,0.0,0.0,0.0,0.0,0.0,0.0,-15483.0
t1769,17913.184165407773,868.1366303711153,-2340.320795778892,0.0,0.0,0.0,0.0,0.0,0.0,-16441.0
t1770,17521.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-17255.0
t1771,17296.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-17030.0
t1772,14868.923923745475,2433.766751202266,-774.6906749477417,0.0,0.0,0.0,0.0,0.0,0.0,-16528.0
t1773,18068.89221648052,507.78260483474315,-2700.674821315264,0.0,0.0,0.0,0.0,0.0,0.0,-15876.0
t1774,15168.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-14902.0
t1775,13897.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-13631.0
t1776,12685.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-12419.0
t1777,11822.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11556.0
t1778,11372.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-11106.0
t1779,11152.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-10886.0
t1780,11129.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-10863.0
t1781,11398.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-11132.0
t1782,12174.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-11908.0
t1783,13416.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-13150.0
t1784,14347.908070112995,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-14081.0
t1785,13176.347869024996,2372.554778562506,-835.9026475875016,0.0,0.0,0.0,0.0,0.0,0.0,-14713.0
t1786,17141.468271201,568.9945774745031,-2639.462848675504,0.0,0.0,0.0,0.0,0.0,0.0,-15071.0
t1787,15452.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-15186.0
t1788,15357.908070112997,1470.7746780184937,-1737.6827481314904,0.0,0.0,0.0,0.0,0.0,0.0,-15091.0
t1789,15138.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-14872.0
t1790,14953.908070112999,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-14687.0
t1791,14797.908070112997,1470.7746780185055,-1737.6827481315047,0.0,0.0,0.0,0.0,0.0,0.0,-14531.0
t1792,14838.908070112999,1470.7746780185041,-1737.6827481315029,0.0,0.0,0.0,0.0,0.0,0.0,-14572.0
t1793,15357.733824897768,321.2661751022292,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15679.0
t1794,16135.630241025165,638.3697589748367,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16774.0
t1795,17741.785366348144,0.0,-1133.7853663481399,0.0,0.0,0.0,0.0,0.0,0.0,-16608.0
t1796,16129.774134569765,26.225865430234307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16155.999999999998
t1797,12417.542573849993,3208.457426150007,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15626.0
t1798,12475.057495273475,2338.9425047265254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14814.0
t1799,14265.365229748577,0.0,-523.3652297485758,0.0,0.0,0.0,0.0,0.0,0.0,-13742.0
t1800,14169.36520102658,0.0,-1593.365201026578,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t1801,10023.300674844822,1694.6993251551778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11718.0
t1802,12657.665438231707,0.0,-1452.6654382317088,0.0,0.0,0.0,0.0,0.0,0.0,-11205.0
t1803,13486.893267532168,0.0,-2533.8932675321707,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t1804,12336.315716421519,0.0,-1508.3157164215195,0.0,0.0,0.0,0.0,0.0,0.0,-10828.0
t1805,11947.494679249405,433.99428776409275,-1488.4889670134971,0.0,0.0,0.0,0.0,0.0,0.0,-10893.0
t1806,11258.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t1807,11907.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11908.0
t1808,11446.854868779521,1188.1451312204786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12635.0
t1809,12290.207097957751,1233.7929020422491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13524.0
t1810,12907.790252572959,1318.20974742704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14226.0
t1811,14458.13845231111,124.86154768889901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14583.0
t1812,15076.454897393267,0.0,-432.454897393268,0.0,0.0,0.0,0.0,0.0,0.0,-14644.0
t1813,13756.006188822772,891.9938111772261,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14648.0
t1814,13430.347518095463,1182.6524819045358,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14613.0
t1815,14843.864999840014,0.0,-212.86499984001318,0.0,0.0,0.0,0.0,0.0,0.0,-14631.0
t1816,15022.000638997173,0.0,-107.00063899717249,0.0,0.0,0.0,0.0,0.0,0.0,-14915.0
t1817,15736.265723288208,270.73427671179394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16007.000000000002
