Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t57,4032.7935030298077,2763.661341122704,7336.302274594629,1168.2428812528588,15301.0
t58,2170.0982671051083,1199.2123506827684,15245.146808362131,-0.0,18614.45742615001
t59,2171.4782671051084,0.0,16357.185481104572,111.89683897016356,18640.560587179843
t60,2171.738267105108,0.0,11803.316969414183,2401.7010948153584,16376.75633133465
t61,878.0693007518797,0.0,17135.676209534708,350.8559579317103,18364.601468218298
t62,877.8493007518797,0.0,14874.058769361116,1470.7746780185055,17222.6827481315
t63,877.2593007518799,0.0,14815.648769361118,1470.7746780184937,17163.68274813149
t64,885.5436766917293,0.0,15020.364393421269,1470.7746780184937,17376.682748131494
t65,954.6816541353382,1764.77862071692,14407.44779526074,1470.7746780185041,18597.6827481315
t66,1030.27477443609,0.0,15505.585591444184,2433.7985301348663,18969.658896015142
t67,1032.2566165413534,0.0,17070.918055175604,1667.6413772165263,19770.81604893348
t68,1014.9296541353383,0.0,14207.461738937738,2955.033016538465,18177.42440961154
t69,981.9178270676691,0.0,16582.861168170646,691.4692861166307,18256.248281354943
t70,923.9914135338347,0.0,16485.891249001594,774.6661453388247,18184.548807874253
t71,846.6429473684211,0.0,16959.288863014113,177.26280788373595,17983.194618266272
t72,778.9205714285715,0.0,12041.431392544693,2072.0527310883713,14892.404695061636
t73,736.7922706766918,0.0,15483.665155473316,0.0,16220.457426150007
t74,714.6522631578947,0.0,12173.255806955105,1470.7746780185055,14358.682748131507
t75,712.6622631578948,0.0,11976.245806955101,1470.7746780184937,14159.68274813149
t76,712.8822631578948,0.0,11998.025806955106,1470.7746780185055,14181.682748131507
t77,723.881984962406,0.0,12151.266651023141,1558.6543950822308,14433.803031067779
t78,783.6769924812029,0.0,13498.99051175925,1382.8949609547776,15665.562465195231
t79,2502.1466207694307,0.0,12872.376524451845,386.47685477872426,15761.0
t80,2805.099981700356,0.0,11802.070341948858,2199.829676350785,16807.0
t81,2804.196981700356,2930.9999411906833,10376.73184399792,716.0712331110393,16828.0
t82,1818.8408594357666,5795.064442354175,10298.992777170692,0.0,17912.898078960636
t83,1818.4608594357667,7782.532123161561,9915.783990711116,0.0,19516.776973308442
t84,6356.197196106091,8741.511023551133,1483.2917803427754,0.0,16581.0
t85,6981.65153624593,8660.416163518188,701.9323002358824,0.0,16344.0
t86,7475.04510733544,8343.760043389553,385.19484927500815,0.0,16204.000000000002
t87,9117.028414061273,6796.521602761006,162.44998317772152,0.0,16076.0
t88,11706.415985755115,4303.176461748113,232.4075524967739,0.0,16242.000000000002
t89,14341.824222907195,360.42160014641695,107.73855501193853,2568.0156219344535,17378.000000000004
t90,14302.092222907193,0.0,997.3889639049683,3002.518813187835,18301.999999999996
t91,14308.198222907195,0.0,3848.7104159083287,3.091361184477203,18160.0
t92,13007.00089610526,0.0,4729.999103894737,0.0,17737.0
t93,9898.958042607683,0.0,7159.041957392316,0.0,17058.0
t94,9226.895061038234,0.0,6709.104938961766,0.0,15936.0
t95,6541.532246176349,0.0,7964.467753823651,0.0,14506.0
t96,5972.521961012504,0.0,7209.478038987497,0.0,13182.0
t97,6740.33837130266,0.0,5595.661628697341,0.0,12336.0
t98,4994.565479822841,0.0,8975.723821723508,0.0,13970.289301546349
t99,5372.01955804576,0.0,6283.98044195424,0.0,11656.0
t100,4991.865479822841,0.0,7286.758600040386,0.0,12278.624079863228
t101,4994.84547982284,0.0,7436.564991168,0.0,12431.41047099084
t102,6659.543771495901,0.0,6230.456228504099,0.0,12890.0
t103,9784.074469706922,0.0,3916.9391966226544,1045.9863336704234,14747.0
t104,9737.290469706924,0.0,4378.232955291787,1719.4765750012882,15835.0
t105,9515.770421179783,1329.698260540174,5105.531318280044,0.0,15951.0
t106,7861.20208155805,3609.364881466261,4550.43303697569,0.0,16021.0
t107,6086.034256807542,5627.725842286195,4235.239900906262,0.0,15949.0
t108,4516.785945585568,7611.331863092012,3597.882191322421,0.0,15726.0
t109,4983.797669288668,6885.339782797087,3661.8625479142465,-0.0,15531.0
t110,3803.6235565099464,6248.165882538242,6068.100817293313,0.0,16119.890256341503
t111,3802.4035565099466,5114.125062077552,7047.941341483935,0.0,15964.469960071432
t112,3803.3935565099464,3794.7245615415613,11042.3393080985,0.0,18640.45742615001
t113,3813.1935565099466,1154.6363404690571,13278.931280049805,0.0,18246.76117702881
t114,3823.9235565099466,0.0,13906.59426414732,0.0,17730.517820657267
t115,5654.516727958732,0.0,11767.483272041269,0.0,17422.0
t116,9149.191702861983,0.0,7876.808297138018,0.0,17026.0
t117,8153.444525010162,0.0,8236.555474989838,0.0,16390.0
t118,10461.988591778962,0.0,1669.5539820710317,3208.457426150007,15340.0
t119,7520.206046069066,0.0,6406.793953930933,0.0,13927.0
t120,9823.748307522857,0.0,2884.251692477143,0.0,12708.0
t121,6179.600492230337,0.0,5729.399507769664,0.0,11909.0
t122,6345.794326712675,0.0,5130.205673287326,0.0,11476.0
t123,8641.781016237686,0.0,2612.218983762312,0.0,11253.999999999998
t124,10000.467914765555,0.0,1198.5320852344448,0.0,11199.0
t125,8919.776747490601,0.0,2552.2232525093978,0.0,11472.0
t126,8851.068539188625,0.0,3590.9314608113746,0.0,12442.0
t127,10111.533669902568,0.0,4153.466330097432,0.0,14265.0
t128,10064.534669902569,0.0,3996.446697419831,1297.0186326776006,15358.0
t129,5656.74399403175,1316.8260605349449,7442.280207954146,1068.1497374791586,15484.0
t130,4893.260197381331,3783.139581536855,9099.37804208601,0.0,17775.777821004194
t131,4892.58019738133,6482.439922633414,4319.78820086263,0.0,15694.808320877375
t132,4890.2901973813305,7980.7640032420895,4361.100611628042,0.0,17232.154812251465
t133,4887.78019738133,7655.097343109791,3721.009878653322,0.0,16263.887419144443
t134,4886.4601973813305,5484.844422228151,5154.163647362065,0.0,15525.468266971548
t135,6875.442619922641,4697.065781908126,3041.4915981692343,0.0,14614.000000000002
t136,9493.032601242157,2564.1422410416517,2288.1283391631273,339.6968185530653,14685.000000000004
t137,9456.224601242158,194.37022007896056,4836.831584602544,1053.5735940763332,15540.999999999996
t138,9420.921601242158,0.0,7044.106128864026,0.0,16465.027730106183
t139,9432.18760124216,0.0,5985.787647137192,682.0247516206513,16100.000000000004
t140,9452.182601242159,0.0,2995.9494613336105,3186.86793742423,15635.0
t141,9478.75660124216,0.0,5139.578033363481,398.66536539435924,15017.0
t142,8793.002548582675,0.0,5418.997451417324,0.0,14212.0
t143,6381.0100200228635,0.0,6734.9899799771365,0.0,13116.0
t144,5067.321168924115,0.0,6922.678831075885,0.0,11990.0
t145,4958.614937062817,0.0,6160.385062937183,0.0,11119.0
t146,4249.676701396365,0.0,7630.475640627417,0.0,11880.152342023783
t147,4247.046701396365,0.0,8830.610779079176,0.0,13077.65748047554
t148,4245.996701396366,0.0,8267.088827765678,0.0,12513.085529162043
t149,4598.4596495780925,0.0,5771.540350421907,0.0,10370.0
t150,8390.345814949498,0.0,1726.1631337694066,648.4910512810958,10765.000000000002
t151,8359.686814949499,0.0,1174.765624543729,1943.5475605067704,11477.999999999996
t152,8327.350814949497,0.0,1252.1747711921844,2650.474413858319,12230.0
t153,7836.465651728097,2423.835260984654,2740.699087287248,0.0,13001.0
t154,3768.381551564168,5235.123742126707,4462.494706309125,-0.0,13466.0
t155,1942.2165297615873,7051.391162864542,5696.889432619571,0.0,14690.4971252457
t156,1941.126529761587,8220.186923339352,3711.6958448247487,0.0,13873.009297925688
t157,1938.6465297615873,8372.078883401056,3773.2788844704164,0.0,14084.004297633059
t158,1935.8465297615871,8123.645423300132,4718.117341578278,0.0,14777.609294639997
t159,1933.8865297615873,6555.81146266322,6129.519592231705,0.0,14619.217584656511
t160,1935.2365297615872,3848.7878015635238,6964.211772404717,150.76389627016962,12898.999999999998
t161,3880.261954524132,711.8326602891734,6043.4479590366855,3208.457426150007,13843.999999999998
t162,1296.8364789434563,0.0,11778.93109875127,1715.2324223052744,14791.000000000002
t163,827.7305112781956,0.0,15835.988605777598,0.0,16663.719117055793
t164,801.1738270676691,0.0,14834.936550386505,860.6735243479158,16496.78390180209
t165,775.9761203007519,0.0,16136.481305849255,-0.0,16912.457426150006
t166,739.680097744361,0.0,12590.227972368639,1470.7746780185055,14800.682748131507
t167,692.1725112781954,0.0,11798.735558834802,1470.7746780184937,13961.68274813149
t168,639.9651278195488,0.0,10928.94294229345,1470.7746780185055,13039.682748131505
t169,705.4225413533834,0.0,14961.034884796623,0.0,15666.457426150007
t170,678.4128646616542,0.0,14511.044561488352,0.0,15189.457426150006
t171,672.5198195488721,0.0,11536.579179203678,1393.6792136987287,13602.778212451278
t172,672.2898195488722,0.0,11359.618250564125,1470.7746780184937,13502.68274813149
t173,673.5998195488719,0.0,11489.308250564125,1470.7746780184937,13633.68274813149
t174,692.3990075187969,0.0,11802.509062594201,1470.7746780185055,13965.682748131505
t175,724.7879699248119,0.0,10984.064093508892,2149.8026813581523,13858.654744791857
t176,759.7250150375941,0.0,14282.2390617547,791.7466746788559,15833.710751471152
t177,809.1011954887219,0.0,13746.806874624277,1470.7746780185055,16026.682748131505
t178,846.1899548872182,0.0,14364.71811522578,1470.7746780184937,16681.682748131494
t179,866.4613684210526,2297.9076189220705,12404.539082769874,1470.7746780185041,17039.6827481315
t180,873.2562556390978,9117.379263703826,4501.6491321581325,2069.086387324476,16561.371038825535
t181,872.5767669172934,0.0,16000.954721807651,872.4629687125323,17745.994457437475
t182,865.0022631578947,0.0,14655.905806955103,1470.7746780185055,16991.6827481315
t183,864.0622631578947,0.0,14562.845806955103,1470.7746780184937,16897.682748131494
t184,865.2722631578946,0.0,14682.635806955102,1470.7746780184937,17018.68274813149
t185,921.3300827067669,0.0,15616.577987406232,1470.7746780185055,18008.682748131505
t186,994.6016165413535,0.0,16714.276917414314,1532.2894460971715,19241.16798005284
t187,995.7907218045112,0.0,16155.515861083355,1821.575421631069,18972.88200451894
t188,968.1581804511278,0.0,15419.674617271427,1959.312314213727,18347.14511193628
t189,940.4123909774437,0.0,15570.472691967358,1652.7861716026034,18163.671254547404
t190,893.5842932330828,0.0,13964.398374199149,2065.7373793588868,16923.720046791117
t191,837.5830977443608,0.0,15997.083177618744,582.8955753934501,17417.561850756556
t192,781.5252781954887,0.0,14369.805903845265,929.563122054627,16080.894304095382
t193,742.2281804511279,0.0,10713.500856786519,2430.36419445618,13886.093231693827
t194,721.6170225563909,0.0,8813.925551293602,3208.457426150007,12744.0
t195,720.157022556391,0.0,14818.070657076167,134.1148732587254,15672.342552891283
t196,720.217022556391,0.0,13228.413240386339,931.9135816036386,14880.543844546368
t197,730.1672556390977,0.0,14572.716909706976,400.2866304019659,15703.17079574804
t198,773.258165413534,0.0,13149.649904699465,1470.7746780185055,15393.682748131505
t199,914.7114832966565,0.0,13998.288516703344,0.0,14913.0
t200,4309.095656921988,0.0,11529.904343078013,0.0,15839.0
t201,5450.648326345458,3077.743021250296,7947.608652404244,0.0,16476.0
t202,6510.45320509761,5903.1909223981,3217.539701239809,1200.8161712644778,16832.0
t203,6504.6052050976095,7953.732383231108,731.1861499296532,1778.4762617416266,16967.999999999996
t204,6510.41020509761,8977.072283646827,0.37945542288948264,1345.1380558326746,16833.0
t205,6522.06320509761,8588.331843488908,202.4096439454956,1249.195307467987,16562.0
t206,6413.069221584163,7898.3819232086225,2062.548855207213,-0.0,16373.999999999998
t207,3229.346835515525,6362.7284625847815,9783.382128049701,0.0,19375.45742615001
t208,3229.6668355155252,3528.270021433317,11196.567918564086,726.4763253185403,18680.98110083147
t209,3237.9068355155255,0.0,15659.144813874102,667.2028883801888,19564.25453776982
t210,3248.8968355155253,0.0,15140.011234597474,1470.7746780185041,19859.682748131505
t211,3246.8968355155253,0.0,14942.011234597472,1470.7746780185041,19659.6827481315
t212,3241.476835515525,0.0,11843.507090146912,2751.736750243785,17836.72067590622
t213,8061.542398095524,0.0,5320.000175754468,3208.457426150007,16589.999999999996
t214,2438.0186400727616,0.0,16224.438786077248,-0.0,18662.45742615001
t215,1179.9021667931797,0.0,13333.19683195937,1393.6792136987287,15906.778212451278
t216,1167.3621667931798,0.0,14879.095259356827,0.0,16046.457426150007
t217,1158.7321667931799,0.0,11083.17590331982,1470.7746780185041,13712.682748131503
t218,1153.8721667931798,0.0,10602.03590331982,1470.7746780185041,13226.682748131505
t219,648.6435714285715,0.0,10888.264498684424,1470.7746780185055,13007.682748131501
t220,648.0635714285714,0.0,10830.844498684426,1470.7746780185055,12949.682748131503
t221,650.8935714285714,0.0,10890.642059160054,256.43071438941195,11797.966344978036
t222,1362.5665991545866,0.0,11108.433400845413,0.0,12471.0
t223,4635.080665433533,0.0,9608.919334566468,0.0,14244.0
t224,8506.058639322202,0.0,4439.702398689588,2337.23896198821,15283.000000000002
t225,8499.4366393222,810.9486003294381,3064.6653872632396,3061.949373085118,15436.999999999996
t226,8499.2216393222,2958.0315612016648,3810.3093382426982,174.43746123343766,15442.0
t227,7037.538712140007,5090.95510206814,3303.506185791853,0.0,15432.000000000002
t228,5912.47752016005,5890.318722392872,3569.20375744708,0.0,15372.000000000002
t229,6974.696392591271,5471.972222222923,2844.331385185806,0.0,15291.0
t230,6356.938435221757,5110.263402075983,3805.798162702259,0.0,15273.0
t231,4560.431896138123,3508.961721425474,7151.606382436404,0.0,15221.0
t232,2322.166581696799,1905.0856007739178,12464.600815228472,0.0,16691.85299769919
t233,3731.0877047221547,171.20026006954802,12318.712035208297,0.0,16221.0
t234,3900.4113369589713,0.0,12108.293323520467,1040.2953395205607,17049.0
t235,3265.6777922367296,0.0,13545.32220776327,0.0,16811.0
t236,3932.403336958971,0.0,12292.382825308998,80.21383773202807,16304.999999999996
t237,2818.84156040714,0.0,12732.15843959286,0.0,15551.0
t238,3057.8819303220043,0.0,11367.118069677996,-0.0,14425.0
t239,737.3018872180452,0.0,15492.155538931962,-0.0,16229.457426150007
t240,665.8423233082708,0.0,14301.615102841737,0.0,14967.457426150007
t241,617.7684962406016,0.0,10713.330502511948,1393.6792136987287,12724.778212451278
t242,593.1936541353382,0.0,10149.714415977662,1470.7746780185055,12213.682748131507
t243,590.9536541353384,0.0,9927.95441597766,1470.7746780184996,11989.682748131498
t244,590.6936541353384,0.0,9902.21441597766,1470.7746780184996,11963.682748131498
t245,598.0633233082706,0.0,10230.844746804727,1470.7746780185055,12299.682748131503
t246,659.7835488721804,0.0,11259.124521240816,1470.7746780184937,13389.68274813149
t247,773.0316691729324,0.0,13145.876400940066,1470.7746780185055,15389.682748131505
t248,832.2604360902257,0.0,14132.647634022773,1470.7746780184937,16435.682748131494
t249,838.4324586466165,0.0,14235.47561146638,1470.7746780184937,16544.68274813149
t250,843.5286240601505,0.0,14320.379446052848,1470.7746780184937,16634.682748131494
t251,850.0403909774436,0.0,14428.867679135554,1470.7746780185055,16749.6827481315
t252,850.4933834586466,0.0,14436.41468665435,1470.7746780184937,16757.68274813149
t253,846.5863233082707,0.0,14371.321746804728,1470.7746780184937,16688.682748131494
t254,846.4163233082708,0.0,14354.491746804724,1470.7746780184937,16671.68274813149
t255,845.6963233082707,0.0,14283.211746804725,1470.7746780185055,16599.6827481315
t256,848.6247894736842,0.0,14405.283280639314,1470.7746780185055,16724.682748131505
t257,899.1334511278195,0.0,14738.684510211644,1724.819732405272,17362.637693744735
t258,984.0695413533837,0.0,17169.928637533154,1216.7296236317366,19370.727802518275
t259,991.2607969924812,0.0,16781.64727312052,1470.7746780185175,19243.682748131523
t260,973.9904586466166,0.0,16493.917611466382,1470.7746780185175,18938.68274813152
t261,940.4690150375941,0.0,15935.439055075405,1470.7746780184937,18346.682748131494
t262,883.6750827067671,0.0,12088.289418426219,2921.246462508511,15893.210963641495
t263,811.2529097744361,0.0,15118.8204491757,802.692033599935,16732.76539255007
t264,799.4929097744362,0.0,13805.307636049578,877.3284401629963,15482.128985987012
t265,792.1729097744361,0.0,12271.620964770424,1281.8317758025742,14345.625650347432
t266,2014.4235436046731,0.0,10054.576456395327,0.0,12069.0
t267,5704.517261757363,0.0,6219.482738242637,0.0,11924.0
t268,7668.7457782368765,0.0,4282.254221763124,0.0,11951.0
t269,9458.69261370312,0.0,2871.3073862968786,0.0,12330.0
t270,11774.62329188721,0.0,1657.3767081127917,0.0,13432.000000000002
t271,12673.10932145963,0.0,1217.002687476057,1550.8879910643145,15441.0
t272,12627.78732145963,0.0,658.7552523903641,3208.457426150007,16495.0
t273,12625.809321459628,2829.309561149373,815.7325955337302,270.1485218572692,16541.000000000004
t274,10833.16140819079,5293.048642150237,331.7899496589696,0.0,16457.999999999996
t275,9029.8680344626,7145.358222902717,192.7737426346829,0.0,16368.0
t276,7832.489633662217,7983.338443243135,33.832520223684476,314.3394028709656,16164.000000000004
t277,7633.298578748868,8137.804843305885,139.89657794524757,0.0,15911.0
t278,6143.255204736034,8307.71788337491,1071.234457524846,229.79245436421002,15751.999999999998
t279,6141.385204736034,7491.620403043381,4320.990713984689,0.0,17953.996321764105
t280,6142.455204736034,5383.154042186842,7263.445373955915,45.701402635608844,18834.756023514397
t281,6150.3552047360345,2180.5506808858227,9356.424236138499,760.3867262976345,18447.716848057993
t282,11219.515699924747,0.0,6344.4843000752535,0.0,17564.0
t283,12036.15648875221,0.0,3259.9463858971467,2235.8971253506434,17532.0
t284,12049.14248875221,0.0,1972.4000850977811,3208.457426150007,17229.999999999996
t285,6245.6491350038805,0.0,10292.35086499612,0.0,16538.0
t286,5525.744119933903,0.0,9923.255880066097,0.0,15449.0
t287,6355.126391105127,0.0,7721.873608894873,0.0,14077.0
t288,10385.331523161361,0.0,2448.6684768386385,0.0,12834.0
t289,9077.22249853191,0.0,2915.7775014680897,0.0,11993.0
t290,9423.983668235644,0.0,2095.016331764356,0.0,11519.0
t291,8414.27113803609,0.0,2884.7288619639085,0.0,11299.0
t292,9748.513584881119,0.0,1503.4864151188824,0.0,11252.000000000002
t293,8476.429551710777,0.0,3115.570448289225,0.0,11592.000000000002
t294,5071.787190247354,0.0,7405.941564946529,129.2712448061158,12606.999999999998
t295,872.1120902255639,0.0,14262.236558480048,-0.0,15134.348648705613
t296,882.102090225564,0.0,15201.866895474146,547.9158962644308,16631.884881964143
t297,883.2220902255639,0.0,16665.99255410606,628.6213909091931,18177.836035240816
t298,885.8267969924814,5931.509762409604,10510.751085305625,762.1848907211481,18090.27253542886
t299,888.3182556390979,0.0,16951.83333660112,528.152916954893,18368.30450919511
t300,884.6943157894739,0.0,15006.213754323524,1470.7746780184937,17361.68274813149
t301,874.7851052631579,0.0,14563.050823661619,1609.8107486126144,17047.646677537392
t302,868.4432105263157,0.0,15013.5370007749,1331.7386074243936,17213.71881872561
t303,866.5932105263158,0.0,13400.754665124907,2046.5547752493912,16313.902650900614
t304,866.8532105263159,0.0,15448.873454513838,1035.365380554927,17351.09204559508
t305,897.6046015037595,2793.2674011347312,12708.77766700913,1330.4038782511943,17730.053547898817
t306,4905.948907010568,0.0,11069.66979730653,1124.3812956829072,17100.000000000004
t307,4969.736743549693,0.0,12064.263256450307,0.0,17034.0
t308,5235.643125525748,0.0,11380.356874474252,0.0,16616.0
t309,6473.031727354389,0.0,8542.909428777093,1059.0588438685163,16074.999999999996
t310,5426.33857215335,0.0,9874.66142784665,0.0,15301.0
t311,3495.3321484018543,0.0,11690.425799871167,0.0,15185.757948273022
t312,3484.2921484018543,0.0,11297.628707142962,0.0,14781.920855544817
t313,6016.190253522394,0.0,6340.809746477606,0.0,12357.0
t314,8686.492697784252,0.0,3228.5073022157485,0.0,11915.0
t315,8687.670361222861,0.0,2957.3296387771375,0.0,11644.999999999998
t316,9965.521458681938,0.0,1574.4785413180607,0.0,11540.0
t317,10897.040303627868,0.0,741.9596963721316,0.0,11639.0
t318,11369.806559289642,0.0,646.1934407103582,0.0,12016.0
t319,11938.645248849547,0.0,268.4816584138743,551.8730927365763,12758.999999999996
t320,11900.590248849547,0.0,32.67916460731546,1710.7305865431392,13644.000000000002
t321,11858.106248849546,435.0803601767461,265.9129512400561,2072.9004397336407,14631.999999999989
t322,11821.169248849546,1777.6508207221493,797.0217001408357,1095.1582302874688,15491.0
t323,11798.379248849546,2705.736441099173,1373.920863045338,142.9634470059412,16020.999999999996
t324,11691.715536103531,2940.010481194344,1615.273982702124,0.0,16246.999999999998
t325,10654.144308193267,3126.657381270167,2465.1983105365643,0.0,16246.0
t326,10162.623108227994,3018.530901226242,2857.8459905457667,0.0,16039.000000000004
t327,9690.710844774521,2522.9512010249186,3564.3379542005605,0.0,15778.0
t328,8319.403719876027,1400.4953605689343,5946.10091955504,0.0,15666.0
t329,10447.174034852449,122.28590004967718,5695.5400650978745,0.0,16265.0
t330,8594.237749199507,0.0,8697.762250800493,0.0,17292.0
t331,7942.575082998612,0.0,9171.424917001388,0.0,17114.0
t332,7215.621274903743,0.0,9305.378725096258,0.0,16521.0
t333,8670.074578069352,0.0,7239.925421930649,0.0,15910.0
t334,5860.846551690069,0.0,9259.153448309931,0.0,15120.0
t335,10637.18216800908,0.0,3512.8178319909216,0.0,14150.000000000002
t336,4572.27771700609,0.0,8627.72228299391,-0.0,13200.0
t337,565.0514962406015,0.0,9680.856573872394,1470.7746780184996,11716.682748131494
t338,541.8922556390977,0.0,9295.0158144739,1470.7746780184996,11307.682748131496
t339,540.3522556390977,0.0,9142.555814473899,1470.7746780184996,11153.682748131496
t340,540.5622556390978,0.0,9163.3458144739,1470.7746780184996,11174.682748131496
t341,550.2726165413534,0.0,9434.635453571644,1470.7746780184996,11455.682748131496
t342,607.4629172932331,0.0,10387.445152819766,1470.7746780185055,12465.682748131505
t343,715.3317518796993,0.0,11808.249679076007,1658.9379975971508,14182.519428552858
t344,777.788090225564,0.0,13550.836330345215,1307.9165027896152,15636.540923360393
t345,786.2250751879699,5097.391202070754,8318.902081553793,1445.469533668745,15647.987892481264
t346,1655.7627772958465,7247.048602944024,4928.188619760128,0.0,13831.0
t347,3885.79103761343,8632.097323506685,1360.1116388798866,0.0,13878.000000000002
t348,4599.330700298422,8569.023543481062,678.6457562205144,0.0,13846.999999999998
t349,4339.90844323309,8898.55186361493,465.5396931519803,0.0,13704.000000000002
t350,3879.403016172823,9163.71918372265,571.8778001045271,0.0,13614.999999999998
t351,3785.540856508392,8463.471503438182,1156.9876400534263,0.0,13406.000000000002
t352,4821.054414576979,6109.146122481767,2282.7994629412538,0.0,13213.0
t353,6170.846415222154,3255.379381322459,3734.7742034553867,0.0,13161.0
t354,8656.883137680416,778.7681003163652,2625.112123555236,1272.2366384479758,13332.999999999993
t355,8637.662137680416,0.0,3184.1198087411417,1958.2180535784382,13779.999999999996
t356,8606.530137680416,0.0,4641.628365745365,1255.8414965742181,14503.999999999998
t357,8625.192137680415,0.0,4357.478254613453,1087.329607706134,14070.000000000004
t358,6420.845455347132,0.0,6631.154544652867,0.0,13052.0
t359,3326.9309170205884,0.0,8414.069082979411,0.0,11741.0
t360,596.1381052631579,0.0,10794.953445915578,-0.0,11391.091551178737
t361,549.3666315789474,0.0,10900.049416735694,730.5206889176832,12179.936737232323
t362,522.5834511278196,0.0,11914.873975022187,-0.0,12437.457426150006
t363,518.4218646616542,0.0,5640.256072793281,3026.8897443475357,9185.567681802471
t364,517.8918646616543,0.0,11641.565561488353,-0.0,12159.457426150007
