Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t608,0.0,0.0,0.0,11206.126312214805
t609,0.0,0.0,0.0,11763.257326312087
t610,0.0,0.0,0.0,11061.955023474597
t611,0.0,0.0,0.0,11332.821348411457
t612,0.0,0.0,0.0,11779.967118861909
t613,0.0,0.0,0.0,12023.80642742021
t614,0.0,0.0,0.0,11951.112558817455
t615,0.0,0.0,0.0,10864.414640233876
t616,0.0,0.0,0.0,13124.730005473371
t617,0.0,0.0,0.0,16687.80304529345
t618,0.0,0.0,0.0,19557.814540116866
t619,0.0,0.0,0.0,23655.162361518123
t620,0.0,0.0,0.0,19994.749752284657
t621,0.0,0.0,0.0,26387.58418058358
t622,0.0,0.0,0.0,16388.583553177938
t623,0.0,0.0,0.0,25927.882826901503
t624,0.0,0.0,0.0,30693.276186541993
t625,0.0,0.0,0.0,18617.149533061973
t626,0.0,0.0,0.0,12480.258726834976
t627,0.0,0.0,0.0,17674.523105225508
t628,0.0,0.0,0.0,16432.471085540634
t629,0.0,0.0,0.0,30693.276186541993
t630,0.0,0.0,0.0,30693.276186541993
t631,0.0,0.0,0.0,30693.276186541993
t632,0.0,0.0,0.0,30693.276186541993
t633,0.0,0.0,0.0,19387.712319921728
t634,0.0,0.0,0.0,30693.276186541993
t635,0.0,0.0,0.0,30693.276186541993
t636,0.0,0.0,0.0,30693.276186541993
t637,0.0,0.0,0.0,30693.276186541993
t638,0.0,0.0,0.0,26784.11469542799
t639,0.0,0.0,0.0,30693.276186541993
t640,0.0,0.0,0.0,30693.276186541993
t641,0.0,0.0,0.0,28280.041888391326
t642,0.0,0.0,0.0,30693.276186541993
t643,0.0,0.0,0.0,30693.276186541993
t644,0.0,0.0,0.0,26557.69522498005
t645,0.0,0.0,0.0,23824.648269971516
t646,0.0,0.0,0.0,18820.612739477874
t647,0.0,0.0,0.0,15202.384946302622
t648,0.0,0.0,0.0,11987.199606762018
t649,0.0,0.0,0.0,6931.7545084738085
t650,0.0,0.0,0.0,2285.469937876892
t651,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,285.7532384443792
t653,0.0,0.0,0.0,285.7532384443792
t654,0.0,0.0,0.0,672.2785792848298
t655,0.0,0.0,0.0,630.8349693433418
t656,0.0,0.0,0.0,-0.0
t657,0.0,0.0,0.0,4628.1103241490155
t658,0.0,0.0,0.0,13482.821861766091
t659,0.0,0.0,0.0,20986.39159641975
t660,0.0,0.0,0.0,14992.854267190274
t661,0.0,0.0,0.0,21623.44290230349
t662,0.0,0.0,0.0,15388.830747448517
t663,0.0,0.0,0.0,21853.521933334367
t664,0.0,0.0,0.0,29682.763578685823
t665,0.0,0.0,0.0,30373.329736165197
t666,0.0,0.0,0.0,30693.276186541993
t667,0.0,0.0,0.0,29852.142488350506
t668,0.0,0.0,0.0,25474.310427956334
t669,0.0,0.0,0.0,25990.666956461566
t670,0.0,0.0,0.0,26555.515398168165
t671,0.0,0.0,0.0,24625.866261160012
t672,0.0,0.0,0.0,25676.106563062607
t673,0.0,0.0,0.0,21566.23735153611
t674,0.0,0.0,0.0,23694.719677097404
t675,0.0,0.0,0.0,21205.016091845268
t676,0.0,0.0,0.0,19251.34024624321
t677,0.0,0.0,0.0,18481.319574545818
t678,0.0,0.0,0.0,14270.79601486429
t679,0.0,0.0,0.0,7896.97453781583
t680,0.0,0.0,0.0,1675.9268158795103
t681,0.0,0.0,0.0,-0.0
t682,0.0,0.0,0.0,4161.132670225944
t683,0.0,0.0,0.0,12054.070625722516
t684,0.0,0.0,0.0,19825.92508804033
t685,0.0,0.0,0.0,30693.276186541993
t686,0.0,0.0,0.0,30693.276186541993
t687,0.0,0.0,0.0,13308.295689269891
t688,0.0,0.0,0.0,20657.891775158183
t689,0.0,0.0,0.0,30693.276186541993
t690,0.0,0.0,0.0,30693.276186541993
t691,0.0,0.0,0.0,29822.900743838967
t692,0.0,0.0,0.0,26074.831838722865
t693,0.0,0.0,0.0,20381.762810140994
t694,0.0,0.0,0.0,21097.07820206078
t695,0.0,0.0,0.0,25034.9042679818
t696,0.0,0.0,0.0,30515.52578597771
t697,0.0,0.0,0.0,19637.548297442387
t698,0.0,0.0,0.0,26571.950306334656
t699,0.0,0.0,0.0,30693.276186541993
t700,0.0,0.0,0.0,28033.373298335606
t701,0.0,0.0,0.0,22199.915771876513
t702,0.0,0.0,0.0,15502.15196823189
t703,0.0,0.0,0.0,9276.878816206392
t704,0.0,0.0,0.0,8100.9379405072505
t705,0.0,0.0,0.0,6299.518620169003
t706,0.0,0.0,0.0,8201.608065384946
t707,0.0,0.0,0.0,13302.823329513576
t708,0.0,0.0,0.0,16978.30442551834
t709,0.0,0.0,0.0,26880.696718020696
t710,0.0,0.0,0.0,20455.108497504276
t711,0.0,0.0,0.0,27807.87409009288
t712,0.0,0.0,0.0,30693.276186541993
t713,0.0,0.0,0.0,27936.490218253948
t714,0.0,0.0,0.0,25108.573363374777
t715,0.0,0.0,0.0,30693.276186541993
t716,0.0,0.0,0.0,30693.276186541993
t717,0.0,0.0,0.0,30693.276186541993
t718,0.0,0.0,0.0,30693.276186541993
t719,0.0,0.0,0.0,27181.58687436772
t720,0.0,0.0,0.0,25565.47209055203
t721,0.0,0.0,0.0,25775.719984811443
t722,0.0,0.0,0.0,26312.340411389
t723,0.0,0.0,0.0,26813.072038029874
t724,0.0,0.0,0.0,30693.276186541993
t725,0.0,0.0,0.0,30693.276186541993
t726,0.0,0.0,0.0,30492.562552514446
t727,0.0,0.0,0.0,29464.615239881692
t728,0.0,0.0,0.0,30256.554260667137
t729,0.0,0.0,0.0,30693.276186541993
t730,0.0,0.0,0.0,29976.698415745504
t731,0.0,0.0,0.0,28331.863616850354
t732,0.0,0.0,0.0,27247.941011921917
t733,0.0,0.0,0.0,25014.24893708031
t734,0.0,0.0,0.0,22486.941243202487
t735,0.0,0.0,0.0,19121.727335176358
t736,0.0,0.0,0.0,14538.764009042552
t737,0.0,0.0,0.0,7944.793891576665
t738,0.0,0.0,0.0,1966.1543783095378
t739,0.0,0.0,0.0,-0.0
t740,0.0,0.0,0.0,-0.0
t741,0.0,0.0,0.0,843.6938810930758
t742,0.0,0.0,0.0,1171.6424759955278
t743,0.0,0.0,0.0,8141.2326991355
t744,0.0,0.0,0.0,13098.71593060825
t745,0.0,0.0,0.0,15778.010134001086
t746,0.0,0.0,0.0,16309.7653204253
t747,0.0,0.0,0.0,20625.790126160122
t748,0.0,0.0,0.0,24638.70011266887
t749,0.0,0.0,0.0,16819.2337224776
t750,0.0,0.0,0.0,23437.564512011802
t751,0.0,0.0,0.0,21469.852703164124
t752,0.0,0.0,0.0,17857.272264285042
t753,0.0,0.0,0.0,19877.908790257155
t754,0.0,0.0,0.0,23982.001400352838
t755,0.0,0.0,0.0,28053.439485795785
t756,0.0,0.0,0.0,29443.75699324873
t757,0.0,0.0,0.0,30514.588702560355
t758,0.0,0.0,0.0,30693.276186541993
t759,0.0,0.0,0.0,30693.276186541993
t760,0.0,0.0,0.0,30693.276186541993
t761,0.0,0.0,0.0,27886.05017143163
t762,0.0,0.0,0.0,21335.899808360362
t763,0.0,0.0,0.0,14895.56323515906
t764,0.0,0.0,0.0,16525.159348713485
t765,0.0,0.0,0.0,17005.584515972147
t766,0.0,0.0,0.0,13134.547083787971
t767,0.0,0.0,0.0,9210.393293988016
t768,0.0,0.0,0.0,9542.133873233812
t769,0.0,0.0,0.0,9617.168052775916
t770,0.0,0.0,0.0,6419.629147362813
t771,0.0,0.0,0.0,2007.6432702429354
t772,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,-0.0
t774,0.0,0.0,0.0,6039.272648047155
t775,0.0,0.0,0.0,5913.881607064559
t776,0.0,0.0,0.0,2557.5410572799574
t777,0.0,0.0,0.0,983.6173639177152
t778,0.0,0.0,0.0,2648.332222352918
t779,0.0,0.0,0.0,5847.584317339403
t780,0.0,0.0,0.0,11321.623838888623
t781,0.0,0.0,0.0,17297.236250921378
t782,0.0,0.0,0.0,23932.259584035284
t783,0.0,0.0,0.0,26810.46441046267
t784,0.0,0.0,0.0,28470.88947238177
t785,0.0,0.0,0.0,26396.05812901403
t786,0.0,0.0,0.0,20352.017794960426
t787,0.0,0.0,0.0,16524.034700922366
t788,0.0,0.0,0.0,19764.326006128525
t789,0.0,0.0,0.0,19541.302141880173
t790,0.0,0.0,0.0,22878.70397116052
t791,0.0,0.0,0.0,28668.94742076943
t792,0.0,0.0,0.0,27137.397751957058
t793,0.0,0.0,0.0,23593.259400343606
t794,0.0,0.0,0.0,23067.0592467959
t795,0.0,0.0,0.0,18766.59062694614
t796,0.0,0.0,0.0,13183.204163910697
t797,0.0,0.0,0.0,6894.589913015714
t798,0.0,0.0,0.0,6722.099442941712
t799,0.0,0.0,0.0,3976.1187469711167
t800,0.0,0.0,0.0,-0.0
t801,0.0,0.0,0.0,234.27961193479518
t802,0.0,0.0,0.0,2585.555857804373
t803,0.0,0.0,0.0,6470.015051917434
t804,0.0,0.0,0.0,10583.420811390997
t805,0.0,0.0,0.0,15668.488335648515
t806,0.0,0.0,0.0,22194.404989205643
t807,0.0,0.0,0.0,17485.33053090199
t808,0.0,0.0,0.0,13438.230330263188
t809,0.0,0.0,0.0,21906.88387552153
t810,0.0,0.0,0.0,24671.73913187824
t811,0.0,0.0,0.0,30693.276186541993
t812,0.0,0.0,0.0,30693.276186541993
t813,0.0,0.0,0.0,30693.276186541993
t814,0.0,0.0,0.0,30693.276186541993
t815,0.0,0.0,0.0,26313.22070413651
t816,0.0,0.0,0.0,20869.388138736096
t817,0.0,0.0,0.0,16013.02728466134
t818,0.0,0.0,0.0,11724.559791234029
t819,0.0,0.0,0.0,7792.6632543269325
t820,0.0,0.0,0.0,4373.534429276603
t821,0.0,0.0,0.0,1164.6448013888603
t822,0.0,0.0,0.0,977.6201113158063
t823,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,-0.0
t825,0.0,0.0,0.0,-0.0
t826,0.0,0.0,0.0,2455.6952145301157
t827,0.0,0.0,0.0,5919.369039157517
t828,0.0,0.0,0.0,9008.206421170058
t829,0.0,0.0,0.0,13122.814757874046
t830,0.0,0.0,0.0,16125.135467976697
t831,0.0,0.0,0.0,19146.689989420716
t832,0.0,0.0,0.0,24050.913554233848
t833,0.0,0.0,0.0,28115.204357272964
t834,0.0,0.0,0.0,29196.146540430524
t835,0.0,0.0,0.0,25895.976886079996
t836,0.0,0.0,0.0,28467.01005688368
t837,0.0,0.0,0.0,29509.808811294235
t838,0.0,0.0,0.0,30693.276186541993
t839,0.0,0.0,0.0,25366.302072704544
t840,0.0,0.0,0.0,20618.01973603935
t841,0.0,0.0,0.0,4910.970713954809
t842,0.0,0.0,0.0,4899.343793243965
t843,0.0,0.0,0.0,4249.886379270513
t844,0.0,0.0,0.0,11674.581863610414
t845,0.0,0.0,0.0,19097.765247275824
t846,0.0,0.0,0.0,28282.155556213263
t847,0.0,0.0,0.0,26777.284988171075
t848,0.0,0.0,0.0,19678.396265318606
t849,0.0,0.0,0.0,12994.256472962761
t850,0.0,0.0,0.0,11893.557305196407
t851,0.0,0.0,0.0,15706.255566843854
t852,0.0,0.0,0.0,21727.932772801167
t853,0.0,0.0,0.0,25686.42454287532
t854,0.0,0.0,0.0,29238.774228500835
t855,0.0,0.0,0.0,30693.276186541993
t856,0.0,0.0,0.0,30693.276186541993
t857,0.0,0.0,0.0,30693.276186541993
t858,0.0,0.0,0.0,27173.315596513534
t859,0.0,0.0,0.0,23932.783617836507
t860,0.0,0.0,0.0,21522.00811443873
t861,0.0,0.0,0.0,16153.396972707185
t862,0.0,0.0,0.0,19260.199500290233
t863,0.0,0.0,0.0,20107.116921552
t864,0.0,0.0,0.0,20107.116921552
t865,0.0,0.0,0.0,20107.116921552
t866,0.0,0.0,0.0,20349.54509168986
t867,0.0,0.0,0.0,21935.68929129855
t868,0.0,0.0,0.0,23571.80491725642
t869,0.0,0.0,0.0,24039.669403476044
t870,0.0,0.0,0.0,27111.013078553668
t871,0.0,0.0,0.0,25722.012659034022
t872,0.0,0.0,0.0,23568.13487642622
t873,0.0,0.0,0.0,22366.42630250337
t874,0.0,0.0,0.0,22366.42630250337
t875,0.0,0.0,0.0,22867.446340567385
t876,0.0,0.0,0.0,24399.630377531572
t877,0.0,0.0,0.0,26704.088142834622
t878,0.0,0.0,0.0,29233.390731834406
t879,0.0,0.0,0.0,30608.631002502127
t880,0.0,0.0,0.0,30693.276186541993
t881,0.0,0.0,0.0,30693.276186541993
t882,0.0,0.0,0.0,28644.004322904144
t883,0.0,0.0,0.0,25461.6367924898
t884,0.0,0.0,0.0,23356.033076942702
t885,0.0,0.0,0.0,22343.208600316684
t886,0.0,0.0,0.0,22952.335377490963
t887,0.0,0.0,0.0,18442.946497774858
t888,0.0,0.0,0.0,14756.421010922913
t889,0.0,0.0,0.0,10685.05171878834
t890,0.0,0.0,0.0,7565.042539911721
t891,0.0,0.0,0.0,6437.006560644003
t892,0.0,0.0,0.0,6437.006560644003
t893,0.0,0.0,0.0,7434.809712336051
t894,0.0,0.0,0.0,9041.53195904695
t895,0.0,0.0,0.0,9626.571017195161
t896,0.0,0.0,0.0,7657.3178805096195
t897,0.0,0.0,0.0,7657.3178805096195
t898,0.0,0.0,0.0,7657.3178805096195
t899,0.0,0.0,0.0,9957.382493599129
t900,0.0,0.0,0.0,12863.881831856059
t901,0.0,0.0,0.0,15595.755595405632
t902,0.0,0.0,0.0,20759.706511304656
t903,0.0,0.0,0.0,23409.84340121604
t904,0.0,0.0,0.0,23717.289634387966
t905,0.0,0.0,0.0,20418.32776131804
t906,0.0,0.0,0.0,14799.585095120336
t907,0.0,0.0,0.0,7586.823349973427
t908,0.0,0.0,0.0,1712.0118235237446
t909,0.0,0.0,0.0,232.89631588054726
t910,0.0,0.0,0.0,2614.073866551583
t911,0.0,0.0,0.0,-0.0
t912,0.0,0.0,0.0,1094.159685410246
t913,0.0,0.0,0.0,5019.073733082724
t914,0.0,0.0,0.0,8997.289052409866
t915,0.0,0.0,0.0,15926.982282116178
t916,0.0,0.0,0.0,23289.976777372565
t917,0.0,0.0,0.0,26686.864638195504
t918,0.0,0.0,0.0,30693.276186541993
t919,0.0,0.0,0.0,30693.276186541993
t920,0.0,0.0,0.0,28640.826924007983
t921,0.0,0.0,0.0,27822.50285064817
t922,0.0,0.0,0.0,27822.50285064817
t923,0.0,0.0,0.0,27822.50285064817
t924,0.0,0.0,0.0,27822.50285064817
t925,0.0,0.0,0.0,28738.324351418283
t926,0.0,0.0,0.0,30370.531312088737
t927,0.0,0.0,0.0,30693.276186541993
t928,0.0,0.0,0.0,29497.751829789755
t929,0.0,0.0,0.0,25171.425466347224
t930,0.0,0.0,0.0,18264.299706480342
t931,0.0,0.0,0.0,9801.30384834645
t932,0.0,0.0,0.0,2850.6151420458855
t933,0.0,0.0,0.0,61.14870793351912
t934,0.0,0.0,0.0,786.2769996373888
t935,0.0,0.0,0.0,-0.0
t936,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,4385.415760844286
t938,0.0,0.0,0.0,12449.016394200398
t939,0.0,0.0,0.0,20785.50983251566
t940,0.0,0.0,0.0,24039.639859158982
t941,0.0,0.0,0.0,27743.796648697287
t942,0.0,0.0,0.0,30693.276186541993
t943,0.0,0.0,0.0,30693.276186541993
t944,0.0,0.0,0.0,26473.61663053885
t945,0.0,0.0,0.0,23884.876818928922
t946,0.0,0.0,0.0,21891.103092298756
t947,0.0,0.0,0.0,20230.32246205708
t948,0.0,0.0,0.0,17306.115625069295
t949,0.0,0.0,0.0,13762.940224198417
t950,0.0,0.0,0.0,11712.822089577998
t951,0.0,0.0,0.0,11641.584750579
t952,0.0,0.0,0.0,12636.824226642739
t953,0.0,0.0,0.0,13610.857705926066
t954,0.0,0.0,0.0,12592.71452890467
t955,0.0,0.0,0.0,8451.164487086515
t956,0.0,0.0,0.0,357.6369862777789
t957,0.0,0.0,0.0,0.0
t958,0.0,0.0,0.0,3096.755983325509
t959,0.0,0.0,0.0,6223.362338228846
t960,0.0,0.0,0.0,4176.827202284501
t961,0.0,0.0,0.0,190.83921479746448
t962,0.0,0.0,0.0,-0.0
t963,0.0,0.0,0.0,1702.0546080325994
t964,0.0,0.0,0.0,5921.453452685869
t965,0.0,0.0,0.0,10627.11865136998
t966,0.0,0.0,0.0,18404.464382241684
t967,0.0,0.0,0.0,28373.499167172333
t968,0.0,0.0,0.0,27476.93553296026
t969,0.0,0.0,0.0,30693.276186541993
t970,0.0,0.0,0.0,30693.276186541993
t971,0.0,0.0,0.0,30693.276186541993
t972,0.0,0.0,0.0,30693.276186541993
t973,0.0,0.0,0.0,30693.276186541993
t974,0.0,0.0,0.0,30693.276186541993
t975,0.0,0.0,0.0,30693.276186541993
t976,0.0,0.0,0.0,30693.276186541993
t977,0.0,0.0,0.0,29191.94929019572
t978,0.0,0.0,0.0,24719.86711844846
t979,0.0,0.0,0.0,18375.601334038387
t980,0.0,0.0,0.0,13287.111753595913
t981,0.0,0.0,0.0,8920.27625033965
t982,0.0,0.0,0.0,8920.27625033965
t983,0.0,0.0,0.0,12525.15876899713
t984,0.0,0.0,0.0,12525.15876899713
t985,0.0,0.0,0.0,12525.15876899713
t986,0.0,0.0,0.0,18528.655936520834
t987,0.0,0.0,0.0,20108.658382321144
t988,0.0,0.0,0.0,20108.658382321144
t989,0.0,0.0,0.0,20108.658382321144
t990,0.0,0.0,0.0,20645.209633874863
t991,0.0,0.0,0.0,22632.117282027135
t992,0.0,0.0,0.0,22632.117282027135
t993,0.0,0.0,0.0,22632.117282027135
t994,0.0,0.0,0.0,26259.12589919338
t995,0.0,0.0,0.0,27419.017993374448
t996,0.0,0.0,0.0,27419.017993374448
t997,0.0,0.0,0.0,28427.816350744797
t998,0.0,0.0,0.0,28427.816350744797
t999,0.0,0.0,0.0,30238.200042863762
t1000,0.0,0.0,0.0,30693.276186541993
t1001,0.0,0.0,0.0,30693.276186541993
t1002,0.0,0.0,0.0,28025.014459795013
t1003,0.0,0.0,0.0,20762.74989303944
t1004,0.0,0.0,0.0,20178.879103802858
t1005,0.0,0.0,0.0,18759.153386869246
t1006,0.0,0.0,0.0,13564.76775406486
t1007,0.0,0.0,0.0,8116.32209673283
t1008,0.0,0.0,0.0,-0.0
t1009,0.0,0.0,0.0,20873.916406922795
t1010,0.0,0.0,0.0,16554.841774700228
t1011,0.0,0.0,0.0,13419.855143582445
t1012,0.0,0.0,0.0,11915.306576645022
t1013,0.0,0.0,0.0,11915.306576645022
t1014,0.0,0.0,0.0,11915.306576645022
t1015,0.0,0.0,0.0,6340.072053767635
t1016,0.0,0.0,0.0,6340.072053767635
t1017,0.0,0.0,0.0,6340.072053767635
t1018,0.0,0.0,0.0,4761.732689291463
t1019,0.0,0.0,0.0,8064.188666301408
t1020,0.0,0.0,0.0,11187.717695575508
t1021,0.0,0.0,0.0,19704.72644318846
t1022,0.0,0.0,0.0,23439.276559360595
t1023,0.0,0.0,0.0,27617.89368669862
t1024,0.0,0.0,0.0,29024.267666321222
t1025,0.0,0.0,0.0,28495.62957237189
t1026,0.0,0.0,0.0,30693.276186541993
t1027,0.0,0.0,0.0,26737.589930508384
t1028,0.0,0.0,0.0,20928.4679091198
t1029,0.0,0.0,0.0,11836.36164535735
t1030,0.0,0.0,0.0,8157.48700115411
t1031,0.0,0.0,0.0,3343.7361755330244
t1032,0.0,0.0,0.0,1533.9018696798323
t1033,0.0,0.0,0.0,-0.0
t1034,0.0,0.0,0.0,2917.034201556704
t1035,0.0,0.0,0.0,9775.230794260178
t1036,0.0,0.0,0.0,9463.33186552095
t1037,0.0,0.0,0.0,11467.659385014373
t1038,0.0,0.0,0.0,14844.20889464716
t1039,0.0,0.0,0.0,15739.3667785975
t1040,0.0,0.0,0.0,10145.1304823939
t1041,0.0,0.0,0.0,10932.231738903834
t1042,0.0,0.0,0.0,9539.492947771392
t1043,0.0,0.0,0.0,5695.952405752059
t1044,0.0,0.0,0.0,-0.0
t1045,0.0,0.0,0.0,2104.4529389182626
t1046,0.0,0.0,0.0,7137.037987988158
t1047,0.0,0.0,0.0,20825.300706422142
t1048,0.0,0.0,0.0,28865.07659759455
t1049,0.0,0.0,0.0,30618.665283266815
t1050,0.0,0.0,0.0,24051.173555435827
t1051,0.0,0.0,0.0,22019.01985691124
t1052,0.0,0.0,0.0,13747.077027485102
t1053,0.0,0.0,0.0,9217.44034553873
t1054,0.0,0.0,0.0,8322.877925676803
t1055,0.0,0.0,0.0,6992.060553457154
t1056,0.0,0.0,0.0,12114.672320068945
t1057,0.0,0.0,0.0,18652.043378289767
t1058,0.0,0.0,0.0,27133.532235633545
t1059,0.0,0.0,0.0,30693.276186541993
t1060,0.0,0.0,0.0,25972.22832012704
t1061,0.0,0.0,0.0,27946.46835274001
t1062,0.0,0.0,0.0,30693.276186541993
t1063,0.0,0.0,0.0,30183.497056955774
t1064,0.0,0.0,0.0,29060.677845132795
t1065,0.0,0.0,0.0,29060.677845132795
t1066,0.0,0.0,0.0,25835.666411293787
t1067,0.0,0.0,0.0,26016.256713122293
t1068,0.0,0.0,0.0,24766.482492822408
t1069,0.0,0.0,0.0,25393.45003935776
t1070,0.0,0.0,0.0,25393.45003935776
t1071,0.0,0.0,0.0,29528.33915261156
t1072,0.0,0.0,0.0,29528.33915261156
t1073,0.0,0.0,0.0,25348.10258848713
t1074,0.0,0.0,0.0,23143.272264555395
t1075,0.0,0.0,0.0,20201.479763614218
t1076,0.0,0.0,0.0,18118.48731140118
t1077,0.0,0.0,0.0,18118.48731140118
t1078,0.0,0.0,0.0,21545.396175543276
t1079,0.0,0.0,0.0,21545.396175543276
t1080,0.0,0.0,0.0,26364.53847741314
t1081,0.0,0.0,0.0,30693.276186541993
t1082,0.0,0.0,0.0,30246.6408494226
t1083,0.0,0.0,0.0,28936.542428667562
t1084,0.0,0.0,0.0,28936.542428667562
t1085,0.0,0.0,0.0,27861.43880968588
t1086,0.0,0.0,0.0,25533.164094997715
t1087,0.0,0.0,0.0,23315.414201663472
t1088,0.0,0.0,0.0,20220.580492096844
t1089,0.0,0.0,0.0,18111.192979876236
t1090,0.0,0.0,0.0,18003.405178626992
t1091,0.0,0.0,0.0,18003.405178626992
t1092,0.0,0.0,0.0,18003.405178626992
t1093,0.0,0.0,0.0,19246.646807950077
t1094,0.0,0.0,0.0,20802.351755229225
t1095,0.0,0.0,0.0,21924.322498309833
t1096,0.0,0.0,0.0,22027.49698937123
t1097,0.0,0.0,0.0,22027.49698937123
t1098,0.0,0.0,0.0,22027.49698937123
t1099,0.0,0.0,0.0,22220.160147301704
t1100,0.0,0.0,0.0,18496.5214987244
t1101,0.0,0.0,0.0,18863.083162734758
t1102,0.0,0.0,0.0,8401.38091856586
t1103,0.0,0.0,0.0,6166.2998892688065
t1104,0.0,0.0,0.0,5322.9655171886425
t1105,0.0,0.0,0.0,7206.079229147757
t1106,0.0,0.0,0.0,12700.359455380472
t1107,0.0,0.0,0.0,17019.934748660802
t1108,0.0,0.0,0.0,21316.16242871472
t1109,0.0,0.0,0.0,26515.621816739847
t1110,0.0,0.0,0.0,30693.276186541993
t1111,0.0,0.0,0.0,28097.269395484367
t1112,0.0,0.0,0.0,24175.104289417024
t1113,0.0,0.0,0.0,21527.242041316033
t1114,0.0,0.0,0.0,20134.19781338212
t1115,0.0,0.0,0.0,19873.955568891197
t1116,0.0,0.0,0.0,19873.955568891197
t1117,0.0,0.0,0.0,19873.955568891197
t1118,0.0,0.0,0.0,19873.955568891197
t1119,0.0,0.0,0.0,19873.955568891197
t1120,0.0,0.0,0.0,19873.955568891197
t1121,0.0,0.0,0.0,18694.621203701652
t1122,0.0,0.0,0.0,15370.074088696032
t1123,0.0,0.0,0.0,7975.289441999159
t1124,0.0,0.0,0.0,6885.114856066652
t1125,0.0,0.0,0.0,10495.269907795202
t1126,0.0,0.0,0.0,10347.499427575582
t1127,0.0,0.0,0.0,11562.49227665292
t1128,0.0,0.0,0.0,10699.554282555702
t1129,0.0,0.0,0.0,6927.848632704945
t1130,0.0,0.0,0.0,3807.661259880223
t1131,0.0,0.0,0.0,1371.460337123882
t1132,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,-0.0
t1134,0.0,0.0,0.0,1432.5588675730048
t1135,0.0,0.0,0.0,1432.5588675730048
t1136,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,-0.0
t1138,0.0,0.0,0.0,334.54837694837124
t1139,0.0,0.0,0.0,2368.974893226034
t1140,0.0,0.0,0.0,4931.164226098693
t1141,0.0,0.0,0.0,7297.382229573546
t1142,0.0,0.0,0.0,9475.718732743737
t1143,0.0,0.0,0.0,10591.294650207527
t1144,0.0,0.0,0.0,9924.259144372361
t1145,0.0,0.0,0.0,6227.182434829736
t1146,0.0,0.0,0.0,2012.6569476459863
t1147,0.0,0.0,0.0,2773.5323747871375
t1148,0.0,0.0,0.0,2201.467727593668
t1149,0.0,0.0,0.0,11034.750643675901
t1150,0.0,0.0,0.0,17181.604215537227
t1151,0.0,0.0,0.0,20387.288983632592
t1152,0.0,0.0,0.0,22422.31053720759
t1153,0.0,0.0,0.0,25516.460306475095
t1154,0.0,0.0,0.0,30693.276186541993
t1155,0.0,0.0,0.0,23372.984366415974
t1156,0.0,0.0,0.0,16225.373427013117
t1157,0.0,0.0,0.0,9055.753044002451
t1158,0.0,0.0,0.0,5862.295057073439
t1159,0.0,0.0,0.0,529.0804227565218
t1160,0.0,0.0,0.0,131.83244734453405
t1161,0.0,0.0,0.0,0.0
t1162,0.0,0.0,0.0,0.0
t1163,0.0,0.0,0.0,864.6400795150635
t1164,0.0,0.0,0.0,1855.60067573385
t1165,0.0,0.0,0.0,3479.6394696421817
t1166,0.0,0.0,0.0,6192.247683365323
t1167,0.0,0.0,0.0,10540.335139576648
t1168,0.0,0.0,0.0,12764.450311232915
t1169,0.0,0.0,0.0,15907.607553395743
t1170,0.0,0.0,0.0,16383.195056974173
t1171,0.0,0.0,0.0,16854.343224413817
t1172,0.0,0.0,0.0,10656.481225760985
t1173,0.0,0.0,0.0,13160.298865480463
t1174,0.0,0.0,0.0,18497.758891082107
t1175,0.0,0.0,0.0,23357.97033585232
t1176,0.0,0.0,0.0,30693.276186541993
t1177,0.0,0.0,0.0,30693.276186541993
t1178,0.0,0.0,0.0,30693.276186541993
t1179,0.0,0.0,0.0,30693.276186541993
t1180,0.0,0.0,0.0,30693.276186541993
t1181,0.0,0.0,0.0,30693.276186541993
t1182,0.0,0.0,0.0,30693.276186541993
t1183,0.0,0.0,0.0,18667.648936311853
t1184,0.0,0.0,0.0,30693.276186541993
t1185,0.0,0.0,0.0,30693.276186541993
t1186,0.0,0.0,0.0,30693.276186541993
t1187,0.0,0.0,0.0,30693.276186541993
t1188,0.0,0.0,0.0,30693.276186541993
t1189,0.0,0.0,0.0,30693.276186541993
t1190,0.0,0.0,0.0,22857.899790898515
t1191,0.0,0.0,0.0,30693.276186541993
t1192,0.0,0.0,0.0,30693.276186541993
t1193,0.0,0.0,0.0,30693.276186541993
t1194,0.0,0.0,0.0,26216.466525224252
t1195,0.0,0.0,0.0,28471.76429611869
t1196,0.0,0.0,0.0,30693.276186541993
t1197,0.0,0.0,0.0,24712.059353943383
t1198,0.0,0.0,0.0,30693.276186541993
t1199,0.0,0.0,0.0,30693.276186541993
t1200,0.0,0.0,0.0,30693.276186541993
t1201,0.0,0.0,0.0,30693.276186541993
t1202,0.0,0.0,0.0,19520.260547145015
t1203,0.0,0.0,0.0,12505.49493710699
t1204,0.0,0.0,0.0,17653.163176851274
t1205,0.0,0.0,0.0,15664.50859144263
t1206,0.0,0.0,0.0,25964.781400585096
t1207,0.0,0.0,0.0,30249.300414844336
