Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t464,0.0,0.0,0.0,16034.888702929642,16034.888702929642
t465,0.0,0.0,0.0,15073.711836444105,15073.711836444105
t466,0.0,0.0,0.0,16480.23965185891,16480.23965185891
t467,0.0,0.0,0.0,18904.39244858968,18904.39244858968
t468,0.0,0.0,0.0,14876.405612145107,14876.405612145107
t469,0.0,0.0,0.0,17739.59330266888,17739.59330266888
t470,0.0,0.0,0.0,9822.700277481523,9822.700277481523
t471,0.0,0.0,0.0,16176.476465894912,16176.476465894912
t472,0.0,0.0,0.0,20083.257189553708,20083.257189553708
t473,0.0,0.0,0.0,16921.514517992826,16921.514517992826
t474,0.0,0.0,0.0,16303.662471288202,16303.662471288202
t475,0.0,0.0,0.0,19089.373260965916,19089.373260965916
t476,0.0,0.0,0.0,18596.790341609187,18596.790341609187
t477,0.0,0.0,0.0,16623.30815995557,16623.30815995557
t478,0.0,0.0,0.0,12320.271686038559,12320.271686038559
t479,0.0,0.0,0.0,19000.466945672724,19000.466945672724
t480,0.0,0.0,0.0,17148.95888617757,17148.95888617757
t481,0.0,0.0,0.0,18023.535121933484,18023.535121933484
t482,0.0,0.0,0.0,16623.30815995557,16623.30815995557
t483,0.0,0.0,0.0,16623.308159955577,16623.308159955577
t484,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t485,0.0,0.0,0.0,16623.30815995559,16623.30815995559
t486,0.0,0.0,0.0,16623.308159955577,16623.308159955577
t487,0.0,0.0,0.0,16174.39190523941,16174.39190523941
t488,0.0,0.0,0.0,17072.22441467176,17072.22441467176
t489,0.0,0.0,0.0,14981.13984513871,14981.13984513871
t490,0.0,0.0,0.0,17750.458875780692,17750.458875780692
t491,0.0,0.0,0.0,17138.32575894735,17138.32575894735
t492,0.0,0.0,0.0,16403.852750571663,16403.852750571663
t493,0.0,0.0,0.0,16842.763569339506,16842.763569339506
t494,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t495,0.0,0.0,0.0,12416.413755104046,12416.413755104046
t496,0.0,0.0,0.0,20830.202564807125,20830.202564807125
t497,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t498,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t499,0.0,0.0,0.0,14390.210056176134,14390.210056176134
t500,0.0,0.0,0.0,17727.468714684255,17727.468714684255
t501,0.0,0.0,0.0,9288.749495526634,9288.749495526634
t502,0.0,0.0,0.0,18082.461503492323,18082.461503492323
t503,0.0,0.0,0.0,20265.629159962944,20265.629159962944
t504,0.0,0.0,0.0,12500.479263502137,12500.479263502137
t505,0.0,0.0,0.0,225.5139409584359,225.5139409584359
t506,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0
t510,0.0,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,0.0,0.0
t513,0.0,0.0,0.0,0.0,0.0
t514,0.0,0.0,0.0,0.0,0.0
t515,0.0,0.0,0.0,1291.3030755788348,1291.3030755788348
t516,0.0,0.0,0.0,1400.8721416448004,1400.8721416448004
t517,0.0,0.0,0.0,545.477049616439,545.477049616439
t518,0.0,0.0,0.0,493.6469657026148,493.6469657026148
t519,0.0,0.0,0.0,493.1595661060637,493.1595661060637
t520,0.0,0.0,0.0,3126.0661261993673,3126.0661261993673
t521,0.0,0.0,0.0,5394.80217449767,5394.80217449767
t522,0.0,0.0,0.0,6436.566838155752,6436.566838155752
t523,0.0,0.0,0.0,9553.386457839544,9553.386457839544
t524,0.0,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,527.7486210530622,527.7486210530622
t526,0.0,0.0,0.0,2708.770086072663,2708.770086072663
t527,0.0,0.0,0.0,1438.111640597839,1438.111640597839
t528,0.0,0.0,0.0,494.0539314034247,494.0539314034247
t529,0.0,0.0,0.0,2248.724867155364,2248.724867155364
t530,0.0,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,0.0,0.0
t534,0.0,0.0,0.0,0.0,0.0
t535,0.0,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,0.0,0.0
t538,0.0,0.0,0.0,0.0,0.0
t539,0.0,0.0,0.0,1467.3732001857704,1467.3732001857704
t540,0.0,0.0,0.0,1825.6691862937967,1825.6691862937967
t541,0.0,0.0,0.0,2891.54074249771,2891.54074249771
t542,0.0,0.0,0.0,12310.361361978137,12310.361361978137
t543,0.0,0.0,0.0,23225.664734191556,23225.664734191556
t544,0.0,0.0,0.0,19671.25717217993,19671.25717217993
t545,0.0,0.0,0.0,1526.4921645298273,1526.4921645298273
t546,0.0,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,0.0,0.0
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,0.0,0.0
t553,0.0,0.0,0.0,0.0,0.0
t554,0.0,0.0,0.0,0.0,0.0
t555,0.0,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,3953.878258141115,3953.878258141115
t557,0.0,0.0,0.0,2305.174563044506,2305.174563044506
t558,0.0,0.0,0.0,6078.350159528579,6078.350159528579
t559,0.0,0.0,0.0,3809.034382877975,3809.034382877975
t560,0.0,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,0.0,0.0
t563,0.0,0.0,0.0,0.0,0.0
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,173.99011552368825,173.99011552368825
t568,0.0,0.0,0.0,3086.3024528451106,3086.3024528451106
t569,0.0,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,0.0,0.0
t575,0.0,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,5026.892868947485,5026.892868947485
t577,0.0,0.0,0.0,12326.881889344822,12326.881889344822
t578,0.0,0.0,0.0,20259.80335540053,20259.80335540053
t579,0.0,0.0,0.0,19181.23922687416,19181.23922687416
t580,0.0,0.0,0.0,15580.573197418116,15580.573197418116
t581,0.0,0.0,0.0,18716.661649860256,18716.661649860256
t582,0.0,0.0,0.0,17234.090618864393,17234.090618864393
t583,0.0,0.0,0.0,14075.131770386968,14075.131770386968
t584,0.0,0.0,0.0,14426.44237585091,14426.44237585091
t585,0.0,0.0,0.0,15409.92670617101,15409.92670617101
t586,0.0,0.0,0.0,16756.437309250734,16756.437309250734
t587,0.0,0.0,0.0,17173.632012996037,17173.632012996037
t588,0.0,0.0,0.0,18879.822554411025,18879.822554411025
t589,0.0,0.0,0.0,18270.398796873313,18270.398796873313
t590,0.0,0.0,0.0,16825.33742983664,16825.33742983664
t591,0.0,0.0,0.0,17558.476231053886,17558.476231053886
t592,0.0,0.0,0.0,17911.37770746066,17911.37770746066
t593,0.0,0.0,0.0,12534.980817973814,12534.980817973814
t594,0.0,0.0,0.0,19026.771222093885,19026.771222093885
t595,0.0,0.0,0.0,19041.17638151798,19041.17638151798
t596,0.0,0.0,0.0,13886.270914734598,13886.270914734598
t597,0.0,0.0,0.0,18266.058044402518,18266.058044402518
t598,0.0,0.0,0.0,13289.653574775273,13289.653574775273
t599,0.0,0.0,0.0,14134.538366593486,14134.538366593486
t600,0.0,0.0,0.0,18858.188964901543,18858.188964901543
t601,0.0,0.0,0.0,19038.763305200755,19038.763305200755
t602,0.0,0.0,0.0,16887.92116518316,16887.92116518316
t603,0.0,0.0,0.0,16000.936715444212,16000.936715444212
t604,0.0,0.0,0.0,15448.058955949386,15448.058955949386
t605,0.0,0.0,0.0,15874.948125786981,15874.948125786981
t606,0.0,0.0,0.0,15820.542462714453,15820.542462714453
t607,0.0,0.0,0.0,13463.621536434022,13463.621536434022
t608,0.0,0.0,0.0,12180.572078494351,12180.572078494351
t609,0.0,0.0,0.0,12786.149267730527,12786.149267730527
t610,0.0,0.0,0.0,12023.864155950647,12023.864155950647
t611,0.0,0.0,0.0,12318.284074360277,12318.284074360277
t612,0.0,0.0,0.0,12804.312085719464,12804.312085719464
t613,0.0,0.0,0.0,13069.354812413272,13069.354812413272
t614,0.0,0.0,0.0,12990.339737845059,12990.339737845059
t615,0.0,0.0,0.0,11809.1463480803,11809.1463480803
t616,0.0,0.0,0.0,14266.010875514534,14266.010875514534
t617,0.0,0.0,0.0,18138.916353579833,18138.916353579833
t618,0.0,0.0,0.0,18053.339883979384,18053.339883979384
t619,0.0,0.0,0.0,18664.88094791548,18664.88094791548
t620,0.0,0.0,0.0,14799.445724678942,14799.445724678942
t621,0.0,0.0,0.0,19808.645938354093,19808.645938354093
t622,0.0,0.0,0.0,11641.1371367682,11641.1371367682
t623,0.0,0.0,0.0,21376.42521575372,21376.42521575372
t624,0.0,0.0,0.0,18997.74592580765,18997.74592580765
t625,0.0,0.0,0.0,10606.173995526635,10606.173995526635
t626,0.0,0.0,0.0,13565.498616124974,13565.498616124974
t627,0.0,0.0,0.0,19211.438157853812,19211.438157853812
t628,0.0,0.0,0.0,16004.434753266845,16004.434753266845
t629,0.0,0.0,0.0,23728.99527700565,23728.99527700565
t630,0.0,0.0,0.0,16623.30815995557,16623.30815995557
t631,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t632,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t633,0.0,0.0,0.0,10990.1199248545,10990.1199248545
t634,0.0,0.0,0.0,22256.496395056663,22256.496395056663
t635,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t636,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t637,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t638,0.0,0.0,0.0,14675.502390986303,14675.502390986303
t639,0.0,0.0,0.0,18571.113928924868,18571.113928924868
t640,0.0,0.0,0.0,16623.30815995557,16623.30815995557
t641,0.0,0.0,0.0,15420.873392679474,15420.873392679474
t642,0.0,0.0,0.0,17825.742927231695,17825.742927231695
t643,0.0,0.0,0.0,16623.3081599556,16623.3081599556
t644,0.0,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,310.6013461351947,310.6013461351947
t653,0.0,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,420.1362400439681,420.1362400439681
t655,0.0,0.0,0.0,0.0,0.0
t656,0.0,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,5030.554700161973,5030.554700161973
t658,0.0,0.0,0.0,14655.241154093575,14655.241154093575
t659,0.0,0.0,0.0,20362.088573669495,20362.088573669495
t660,0.0,0.0,0.0,13636.926908389778,13636.926908389778
t661,0.0,0.0,0.0,19927.110989409743,19927.110989409743
t662,0.0,0.0,0.0,13516.807302900464,13516.807302900464
t663,0.0,0.0,0.0,19844.44978203909,19844.44978203909
t664,0.0,0.0,0.0,20524.360106296215,20524.360106296215
t665,0.0,0.0,0.0,16967.394416931875,16967.394416931875
t666,0.0,0.0,0.0,16782.726885229986,16782.726885229986
t667,0.0,0.0,0.0,0.0,0.0
t668,0.0,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,561.2570962013415,561.2570962013415
t670,0.0,0.0,0.0,613.9656975071723,613.9656975071723
t671,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,1141.565545546296,1141.565545546296
t673,0.0,0.0,0.0,1030.671321192126,1030.671321192126
t674,0.0,0.0,0.0,2313.5677451753213,2313.5677451753213
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,848.5224154246538,848.5224154246538
t678,0.0,0.0,0.0,14525.343647982552,14525.343647982552
t679,0.0,0.0,0.0,8583.667975886772,8583.667975886772
t680,0.0,0.0,0.0,1821.6595824777285,1821.6595824777285
t681,0.0,0.0,0.0,0.0,0.0
t682,0.0,0.0,0.0,4522.970293723852,4522.970293723852
t683,0.0,0.0,0.0,13102.250680133167,13102.250680133167
t684,0.0,0.0,0.0,20495.765972635607,20495.765972635607
t685,0.0,0.0,0.0,22038.1494785331,22038.1494785331
t686,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t687,0.0,0.0,0.0,7960.947860188289,7960.947860188289
t688,0.0,0.0,0.0,20285.368601364396,20285.368601364396
t689,0.0,0.0,0.0,21623.60801831407,21623.60801831407
t690,0.0,0.0,0.0,16623.308159955584,16623.308159955584
t691,0.0,0.0,0.0,16189.628888244804,16189.628888244804
t692,0.0,0.0,0.0,14755.769494061511,14755.769494061511
t693,0.0,0.0,0.0,13786.640316424757,13786.640316424757
t694,0.0,0.0,0.0,16979.72614119811,16979.72614119811
t695,0.0,0.0,0.0,18585.396537689194,18585.396537689194
t696,0.0,0.0,0.0,19354.12044145268,19354.12044145268
t697,0.0,0.0,0.0,11203.172062981746,11203.172062981746
t698,0.0,0.0,0.0,20078.491136656674,20078.491136656674
t699,0.0,0.0,0.0,18676.828420890783,18676.828420890783
t700,0.0,0.0,0.0,15297.966599540787,15297.966599540787
t701,0.0,0.0,0.0,13716.68937510812,13716.68937510812
t702,0.0,0.0,0.0,13286.034167671654,13286.034167671654
t703,0.0,0.0,0.0,10083.563930659122,10083.563930659122
t704,0.0,0.0,0.0,8805.367326638316,8805.367326638316
t705,0.0,0.0,0.0,6847.3028480097855,6847.3028480097855
t706,0.0,0.0,0.0,8914.79137541842,8914.79137541842
t707,0.0,0.0,0.0,14459.590575558235,14459.590575558235
t708,0.0,0.0,0.0,18454.6787233895,18454.6787233895
t709,0.0,0.0,0.0,21557.342447814208,21557.342447814208
t710,0.0,0.0,0.0,13421.65025111941,13421.65025111941
t711,0.0,0.0,0.0,20286.947861635348,20286.947861635348
t712,0.0,0.0,0.0,18061.008511305878,18061.008511305878
t713,0.0,0.0,0.0,15249.69296778433,15249.69296778433
t714,0.0,0.0,0.0,898.0169547913448,898.0169547913448
t715,0.0,0.0,0.0,6070.3291556165395,6070.3291556165395
t716,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,228.5303198471862,228.5303198471862
t722,0.0,0.0,0.0,583.283072366914,583.283072366914
t723,0.0,0.0,0.0,544.2735072183416,544.2735072183416
t724,0.0,0.0,0.0,4217.613204904478,4217.613204904478
t725,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,860.8032834624382,860.8032834624382
t729,0.0,0.0,0.0,474.6977455161474,474.6977455161474
t730,0.0,0.0,0.0,0.0,0.0
t731,0.0,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,0.0,0.0,0.0,0.0
t734,0.0,0.0,0.0,0.0,0.0
t735,0.0,0.0,0.0,0.0,0.0
t736,0.0,0.0,0.0,0.0,0.0
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,917.0585664055171,917.0585664055171
t742,0.0,0.0,0.0,1273.5244304299213,1273.5244304299213
t743,0.0,0.0,0.0,8849.165977321196,8849.165977321196
t744,0.0,0.0,0.0,14237.73470718288,14237.73470718288
t745,0.0,0.0,0.0,17150.01101521857,17150.01101521857
t746,0.0,0.0,0.0,16888.264167056037,16888.264167056037
t747,0.0,0.0,0.0,18773.840450508025,18773.840450508025
t748,0.0,0.0,0.0,18622.808369871123,18622.808369871123
t749,0.0,0.0,0.0,12727.126899678304,12727.126899678304
t750,0.0,0.0,0.0,19921.003310720076,19921.003310720076
t751,0.0,0.0,0.0,15642.86250130098,15642.86250130098
t752,0.0,0.0,0.0,14823.278911813926,14823.278911813926
t753,0.0,0.0,0.0,17630.12445322592,17630.12445322592
t754,0.0,0.0,0.0,18668.241652854213,18668.241652854213
t755,0.0,0.0,0.0,18651.97098415809,18651.97098415809
t756,0.0,0.0,0.0,17316.05735127746,17316.05735127746
t757,0.0,0.0,0.0,17156.86815376337,17156.86815376337
t758,0.0,0.0,0.0,16712.342218265327,16712.342218265327
t759,0.0,0.0,0.0,0.0,0.0
t760,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0
t762,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,1771.3001234287199,1771.3001234287199
t765,0.0,0.0,0.0,522.2012687594013,522.2012687594013
t766,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,360.58758613673444,360.58758613673444
t769,0.0,0.0,0.0,81.55889080663137,81.55889080663137
t770,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0
t772,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,6564.426791355603,6564.426791355603
t775,0.0,0.0,0.0,0.0,0.0
t776,0.0,0.0,0.0,0.0,0.0
t777,0.0,0.0,0.0,1069.1493086062123,1069.1493086062123
t778,0.0,0.0,0.0,2878.621980818389,2878.621980818389
t779,0.0,0.0,0.0,6356.069910151525,6356.069910151525
t780,0.0,0.0,0.0,5950.042958205673,5950.042958205673
t781,0.0,0.0,0.0,6495.2308826442995,6495.2308826442995
t782,0.0,0.0,0.0,7211.981883819458,7211.981883819458
t783,0.0,0.0,0.0,18057.422349899905,18057.422349899905
t784,0.0,0.0,0.0,1804.8098499120613,1804.8098499120613
t785,0.0,0.0,0.0,15589.488383147567,15589.488383147567
t786,0.0,0.0,0.0,13611.762932849153,13611.762932849153
t787,0.0,0.0,0.0,0.0,0.0
t788,0.0,0.0,0.0,18237.838056397126,18237.838056397126
t789,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,18286.225015966156,18286.225015966156
t791,0.0,0.0,0.0,6293.742880009686,6293.742880009686
t792,0.0,0.0,0.0,15860.187657731047,15860.187657731047
t793,0.0,0.0,0.0,14857.381338311101,14857.381338311101
t794,0.0,0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,14480.527001884864,14480.527001884864
t796,0.0,0.0,0.0,9603.455301441216,9603.455301441216
t797,0.0,0.0,0.0,7494.119470669254,7494.119470669254
t798,0.0,0.0,0.0,7306.629829284469,7306.629829284469
t799,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,0.0,0.0,0.0
t801,0.0,0.0,0.0,254.65175210303826,254.65175210303826
t802,0.0,0.0,0.0,2810.3868019612746,2810.3868019612746
t803,0.0,0.0,0.0,7032.625056431993,7032.625056431993
t804,0.0,0.0,0.0,11503.718273251083,11503.718273251083
t805,0.0,0.0,0.0,17030.965582226647,17030.965582226647
t806,0.0,0.0,0.0,19874.956405878762,19874.956405878762
t807,0.0,0.0,0.0,14276.932238357147,14276.932238357147
t808,0.0,0.0,0.0,14606.772098112162,14606.772098112162
t809,0.0,0.0,0.0,20842.957890045313,20842.957890045313
t810,0.0,0.0,0.0,18000.94401125984,18000.94401125984
t811,0.0,0.0,0.0,19623.6407478513,19623.6407478513
t812,0.0,0.0,0.0,14999.649202291906,14999.649202291906
t813,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0
t823,0.0,0.0,0.0,0.0,0.0
t824,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0
t826,0.0,0.0,0.0,2669.233928837082,2669.233928837082
t827,0.0,0.0,0.0,6434.096781692954,6434.096781692954
t828,0.0,0.0,0.0,9791.528718663105,9791.528718663105
t829,0.0,0.0,0.0,14263.9290846457,14263.9290846457
t830,0.0,0.0,0.0,17527.321160844236,17527.321160844236
t831,0.0,0.0,0.0,18128.848757728818,18128.848757728818
t832,0.0,0.0,0.0,19066.920421452593,19066.920421452593
t833,0.0,0.0,0.0,18648.409729927414,18648.409729927414
t834,0.0,0.0,0.0,17161.905868201335,17161.905868201335
t835,0.0,0.0,0.0,14978.942864243674,14978.942864243674
t836,0.0,0.0,0.0,17904.368881976483,17904.368881976483
t837,0.0,0.0,0.0,17142.900260290135,17142.900260290135
t838,0.0,0.0,0.0,17212.990777605028,17212.990777605028
t839,0.0,0.0,0.0,13969.053293875399,13969.053293875399
t840,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,5338.011645603053,5338.011645603053
t842,0.0,0.0,0.0,5325.373688308657,5325.373688308657
t843,0.0,0.0,0.0,4619.441716598384,4619.441716598384
t844,0.0,0.0,0.0,12689.762895228709,12689.762895228709
t845,0.0,0.0,0.0,20322.03471594138,20322.03471594138
t846,0.0,0.0,0.0,21199.585826887153,21199.585826887153
t847,0.0,0.0,0.0,0.0,0.0
t848,0.0,0.0,0.0,0.0,0.0
t849,0.0,0.0,0.0,0.0,0.0
t850,0.0,0.0,0.0,0.0,0.0
t851,0.0,0.0,0.0,7075.2120865097295,7075.2120865097295
t852,0.0,0.0,0.0,6545.301310823167,6545.301310823167
t853,0.0,0.0,0.0,4302.708445732771,4302.708445732771
t854,0.0,0.0,0.0,3861.2496582886033,3861.2496582886033
t855,0.0,0.0,0.0,1580.9803891751724,1580.9803891751724
t856,0.0,0.0,0.0,0.0,0.0
t857,0.0,0.0,0.0,0.0,0.0
t858,0.0,0.0,0.0,0.0,0.0
t859,0.0,0.0,0.0,0.0,0.0
t860,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,3376.9592691120083,3376.9592691120083
t863,0.0,0.0,0.0,920.562414414956,920.562414414956
t864,0.0,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,263.5088805846291,263.5088805846291
t867,0.0,0.0,0.0,1724.0697821833546,1724.0697821833546
t868,0.0,0.0,0.0,1778.3865499542112,1778.3865499542112
t869,0.0,0.0,0.0,508.5483545865461,508.5483545865461
t870,0.0,0.0,0.0,3338.4170381278527,3338.4170381278527
t871,0.0,0.0,0.0,0.0,0.0
t872,0.0,0.0,0.0,0.0,0.0
t873,0.0,0.0,0.0,0.0,0.0
t874,0.0,0.0,0.0,0.0,0.0
t875,0.0,0.0,0.0,544.5869978956655,544.5869978956655
t876,0.0,0.0,0.0,1665.4174314828438,1665.4174314828438
t877,0.0,0.0,0.0,2504.8453970685305,2504.8453970685305
t878,0.0,0.0,0.0,2749.241944564982,2749.241944564982
t879,0.0,0.0,0.0,1494.8263811605411,1494.8263811605411
t880,0.0,0.0,0.0,92.00563482594326,92.00563482594326
t881,0.0,0.0,0.0,0.0,0.0
t882,0.0,0.0,0.0,0.0,0.0
t883,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,662.0943230155199,662.0943230155199
t887,0.0,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,0.0,0.0
t889,0.0,0.0,0.0,0.0,0.0
t890,0.0,0.0,0.0,0.0,0.0
t891,0.0,0.0,0.0,0.0,0.0
t892,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,1084.5686431435304,1084.5686431435304
t894,0.0,0.0,0.0,1746.4372246857583,1746.4372246857583
t895,0.0,0.0,0.0,635.9120197263177,635.9120197263177
t896,0.0,0.0,0.0,0.0,0.0
t897,0.0,0.0,0.0,0.0,0.0
t898,0.0,0.0,0.0,0.0,0.0
t899,0.0,0.0,0.0,2500.0702316190304,2500.0702316190304
t900,0.0,0.0,0.0,3159.2384111488377,3159.2384111488377
t901,0.0,0.0,0.0,2969.42800385823,2969.42800385823
t902,0.0,0.0,0.0,5612.990125977202,5612.990125977202
t903,0.0,0.0,0.0,2880.5835759906345,2880.5835759906345
t904,0.0,0.0,0.0,334.180688230358,334.180688230358
t905,0.0,0.0,0.0,0.0,0.0
t906,0.0,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,2588.236468120691,2588.236468120691
t911,0.0,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,1189.304005880702,1189.304005880702
t913,0.0,0.0,0.0,4266.210921383128,4266.210921383128
t914,0.0,0.0,0.0,4324.147086225154,4324.147086225154
t915,0.0,0.0,0.0,7532.275249680775,7532.275249680775
t916,0.0,0.0,0.0,8003.254886148246,8003.254886148246
t917,0.0,0.0,0.0,3692.2694139379687,3692.2694139379687
t918,0.0,0.0,0.0,4354.795161246183,4354.795161246183
t919,0.0,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,0.0,0.0
t923,0.0,0.0,0.0,0.0,0.0
t924,0.0,0.0,0.0,0.0,0.0
t925,0.0,0.0,0.0,995.4581530109933,995.4581530109933
t926,0.0,0.0,0.0,1774.1380007287546,1774.1380007287546
t927,0.0,0.0,0.0,350.8096461448424,350.8096461448424
t928,0.0,0.0,0.0,0.0,0.0
t929,0.0,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,788.1829257650758,788.1829257650758
t935,0.0,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,4766.756261787266,4766.756261787266
t938,0.0,0.0,0.0,13531.539558913475,13531.539558913475
t939,0.0,0.0,0.0,14816.712012738037,14816.712012738037
t940,0.0,0.0,0.0,18244.73343319641,18244.73343319641
t941,0.0,0.0,0.0,18468.9668722472,18468.9668722472
t942,0.0,0.0,0.0,18092.936179245626,18092.936179245626
t943,0.0,0.0,0.0,0.0,0.0
t944,0.0,0.0,0.0,0.0,0.0
t945,0.0,0.0,0.0,0.0,0.0
t946,0.0,0.0,0.0,0.0,0.0
t947,0.0,0.0,0.0,0.0,0.0
t948,0.0,0.0,0.0,0.0,0.0
t949,0.0,0.0,0.0,0.0,0.0
t950,0.0,0.0,0.0,0.0,0.0
t951,0.0,0.0,0.0,0.0,0.0
t952,0.0,0.0,0.0,1081.7820391997159,1081.7820391997159
t953,0.0,0.0,0.0,1058.732042699269,1058.732042699269
t954,0.0,0.0,0.0,0.0,0.0
t955,0.0,0.0,0.0,0.0,0.0
t956,0.0,0.0,0.0,0.0,0.0
