Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t402,6394.909901304409,1377.5710949668817,5845.519003728709,0.0,13618.0
t403,9013.559536185337,0.0,4934.440463814664,0.0,13948.000000000002
t404,11872.345942952685,0.0,2586.6540570473167,0.0,14459.000000000002
t405,11976.933202761322,0.0,2112.0667972386786,0.0,14089.0
t406,10973.354741418585,0.0,2180.645258581413,0.0,13153.999999999998
t407,10096.901464102752,0.0,1749.0985358972484,0.0,11846.0
t408,9730.27248909136,0.0,915.7275109086427,0.0,10646.000000000002
t409,9348.99479164294,0.0,527.0052083570611,0.0,9876.0
t410,9285.48969787232,0.0,164.51030212767904,0.0,9450.0
t411,9100.423688714336,0.0,141.57631128566393,0.0,9242.0
t412,9072.503345993362,0.0,153.4966540066402,0.0,9226.000000000002
t413,9253.635253024346,0.0,230.3647469756546,0.0,9484.0
t414,10166.47161285141,0.0,285.52838714858945,0.0,10452.0
t415,12227.389103811356,0.0,138.61089618864295,0.0,12365.999999999998
t416,11407.050779418802,1909.6861593137203,261.2630612674778,0.0,13578.0
t417,8778.62137095205,4574.495818429983,503.8828106179653,0.0,13856.999999999998
t418,7050.3731172184225,6341.625952547335,592.0009302342424,0.0,13984.0
t419,6628.746986798489,7213.899453253824,253.35355994768787,0.0,14096.0
t420,6675.1701395380605,7278.825959778903,80.00390068303746,0.0,14034.0
t421,6225.722713596338,7456.668129825856,176.60915657780546,0.0,13859.0
t422,5842.91591501076,7731.900059660427,165.18402532881183,0.0,13739.999999999998
t423,5994.9798597411855,7174.378971021168,316.6411692376475,0.0,13486.000000000002
t424,6712.350842865015,6033.930769450224,605.7183876847608,0.0,13352.0
t425,7496.762984815487,3863.127138242167,2085.1098769423465,0.0,13445.0
t426,9527.97416058946,1112.219285690474,3144.8065537200655,0.0,13784.999999999998
t427,10538.214878130892,0.0,3700.7851218691103,0.0,14239.000000000002
t428,11553.669322672562,0.0,3274.3306773274367,0.0,14827.999999999998
t429,11152.376632952142,0.0,3296.623367047857,0.0,14449.0
t430,5697.534832423765,0.0,7884.465167576236,0.0,13582.0
t431,5988.146706711482,0.0,6300.853293288518,0.0,12289.0
t432,4758.198678202992,0.0,6315.801321797008,0.0,11074.0
t433,5179.645591152676,0.0,5078.354408847323,0.0,10258.0
t434,4745.458678202992,0.0,5054.541321797009,0.0,9800.0
t435,5519.5709977153165,0.0,4085.429002284684,0.0,9605.0
t436,7756.093783884509,0.0,1797.9062161154911,0.0,9554.0
t437,7272.190742518675,0.0,2524.8092574813268,0.0,9797.000000000002
t438,8042.505397830938,0.0,2681.494602169062,0.0,10724.0
t439,8920.877294884644,0.0,3622.122705115355,0.0,12542.999999999998
t440,6535.774687778621,1826.4108574663367,5307.814454755041,0.0,13670.0
t441,4805.398449183734,3609.066895317947,5602.534655498319,0.0,14017.0
t442,4789.418678202991,4760.663312719711,4645.918009077299,0.0,14196.000000000002
t443,5938.709518398675,5969.004262925147,2449.2862186761777,0.0,14357.0
t444,6630.864466053302,5992.998841423544,1757.136692523154,0.0,14381.0
t445,7323.184265335221,6129.909083443819,824.906651220959,0.0,14278.0
t446,7106.410530115922,5590.7367901268635,1522.8526797572163,0.0,14220.0
t447,8345.898994620238,5115.079557540962,585.0214478387976,0.0,14045.999999999996
t448,8532.513214355238,4726.931964184515,646.5548214602477,0.0,13906.000000000002
t449,10297.607833473243,3503.2084607661886,68.18370576056721,0.0,13869.0
t450,12819.39382265816,1086.8132613980522,7.792915943787583,0.0,13914.0
t451,13572.068845470849,0.0,466.9311545291504,0.0,14039.0
t452,11580.58060008707,0.0,2803.4193999129284,0.0,14384.0
t453,11193.919013123847,0.0,2801.080986876152,0.0,13994.999999999998
t454,9126.507503422734,0.0,4142.492496577267,0.0,13269.0
t455,1917.4583505774515,0.0,10315.541649422548,0.0,12233.0
t456,1906.2783505774537,0.0,9208.721649422547,0.0,11115.0
t457,1897.6483505774536,0.0,8354.351649422548,0.0,10252.000000000002
t458,2235.7921060012663,0.0,7488.207893998734,0.0,9724.0
t459,4672.647791813422,0.0,4777.352208186577,0.0,9450.0
t460,4568.239440760025,0.0,4752.760559239975,0.0,9321.0
t461,4121.206277746864,0.0,5260.793722253136,0.0,9382.0
t462,5968.447509259561,0.0,3743.5524907404388,0.0,9712.0
t463,7838.380468989582,0.0,2537.6195310104167,0.0,10376.0
t464,7899.227285297779,2208.9126676466904,1031.8600470555311,0.0,11140.0
t465,7133.8174564100655,4728.343409978539,219.83913361139605,0.0,12082.0
t466,6070.11878786051,6539.2283637106175,107.65284842887264,0.0,12717.0
t467,5579.661061117215,7398.798852270895,31.540086611890846,0.0,13010.0
t468,5737.837992829744,7185.670537373355,48.49146979690125,0.0,12972.0
t469,5170.380049955296,7387.507285918707,182.11266412599653,0.0,12739.999999999998
t470,4915.035933590279,7198.373549519566,327.5905168901559,0.0,12441.0
t471,4604.15237439327,7463.725358795974,66.12226681075545,0.0,12134.0
t472,4811.297257746072,6988.0681262100725,78.63461604385552,0.0,11878.0
t473,6679.694748853412,4947.1175080521725,196.18774309441548,0.0,11823.0
t474,8164.053964439741,1847.5825443766885,1859.3634911835704,0.0,11871.0
t475,8481.189270274195,0.0,3615.810729725805,0.0,12097.0
t476,5817.058284793694,0.0,7065.941715206305,0.0,12883.0
t477,826.1810340504727,0.0,11957.818965949527,0.0,12784.0
t478,693.1351203007519,0.0,11547.864879699247,0.0,12241.0
t479,648.4021127819549,0.0,10802.597887218046,0.0,11451.0
t480,598.2331954887218,0.0,9966.766804511277,0.0,10564.999999999998
t481,557.5771203007519,0.0,9289.422879699247,0.0,9846.999999999998
t482,532.6625338345864,0.0,8874.337466165414,0.0,9407.0
t483,519.7522481203008,0.0,8659.247751879699,0.0,9179.0
t484,518.5822481202997,0.0,8543.4177518797,0.0,9062.0
t485,518.8822481203008,0.0,8573.1177518797,0.0,9092.0
t486,527.7928646616542,0.0,8793.207135338345,0.0,9321.0
t487,553.7266842105263,0.0,9225.273315789475,0.0,9779.0
t488,583.5675639097744,0.0,9722.432436090225,0.0,10306.0
t489,628.7535639097744,5446.7693191364715,5028.477116953753,0.0,11103.999999999998
t490,665.6158270676693,5097.676839757446,5991.707333174886,0.0,11755.000000000002
t491,681.1874436090226,9182.866335916528,2165.946220474448,0.0,12029.999999999998
t492,684.0752706766916,9894.235016104345,1502.689713218964,0.0,12081.000000000002
t493,682.8052706766917,8983.823179740893,2287.3715495824144,0.0,11954.0
t494,759.4849782616524,9987.390438509892,979.1245832284569,0.0,11726.000000000002
t495,706.7229938264534,7544.550109565591,3279.726896607956,0.0,11531.0
t496,705.6329938264533,5641.294820904186,5075.072185269361,0.0,11422.0
t497,1228.4945826624737,5069.9132921322125,5273.592125205313,0.0,11572.0
t498,1231.4145826624738,1870.1656770810637,8762.419740256466,0.0,11864.000000000004
t499,1235.2545826624723,0.0,11012.745417337526,0.0,12247.999999999998
t500,3037.3194565331437,0.0,9745.450052704999,468.23049076185663,13250.999999999998
t501,1227.4256358310583,0.0,11934.296176369608,0.0,13161.721812200665
t502,1218.4056358310584,0.0,11413.074927632095,0.0,12631.480563463154
t503,685.5140469950385,0.0,10330.485953004962,0.0,11016.0
t504,675.0140469950381,0.0,9290.985953004962,0.0,9966.0
t505,529.7180827067671,0.0,8825.281917293234,0.0,9355.000000000002
t506,511.9947518796992,0.0,8530.0052481203,0.0,9042.0
t507,510.83475187969896,0.0,8415.165248120302,0.0,8926.0
t508,510.89475187970027,0.0,8421.1052481203,0.0,8932.0
t509,524.2255488721804,0.0,8733.774451127818,0.0,9257.999999999998
t510,582.7748270676692,0.0,9709.22517293233,0.0,10292.0
t511,678.4128646616542,0.0,11302.587135338346,0.0,11981.0
t512,742.7377969924812,0.0,12374.26220300752,0.0,13117.000000000002
t513,765.5572932330826,0.0,12754.442706766917,0.0,13520.0
t514,775.1267593984962,0.0,12913.873240601504,0.0,13689.0
t515,783.8468646616542,0.0,13059.153135338345,0.0,13843.0
t516,783.9034887218045,0.0,13060.096511278194,0.0,13843.999999999998
t517,777.5615939849625,0.0,13039.410290917,0.0,13816.971884901963
t518,771.7293157894737,0.0,12857.270684210525,0.0,13629.0
t519,759.2153984962405,0.0,12648.78460150376,0.0,13408.0
t520,757.6853984962409,0.0,12497.31460150376,0.0,13255.0
t521,757.70539849624,0.0,12499.29460150376,0.0,13257.0
t522,759.4418947368421,0.0,12652.558105263159,0.0,13412.0
t523,766.9162706766917,0.0,12777.083729323309,0.0,13544.0
t524,799.3052330827069,0.0,13316.694766917293,0.0,14116.0
t525,800.6642105263159,0.0,13339.335789473686,0.0,14140.000000000002
t526,1413.2034099285775,0.0,11746.796590071423,0.0,13160.0
t527,669.2397669172933,0.0,11149.760233082707,0.0,11819.0
t528,598.6861879699247,0.0,9974.313812030075,0.0,10573.0
t529,591.1961879699259,0.0,9232.803812030073,0.0,9824.0
t530,587.4261879699247,0.0,8859.573812030074,0.0,9446.999999999998
t531,585.7061879699258,0.0,8689.293812030075,0.0,9275.0
t532,765.9121123526287,0.0,8495.08788764737,0.0,9261.0
t533,769.1021123526288,0.0,8810.897887647372,0.0,9580.0
t534,779.0521123526286,0.0,9795.947887647371,0.0,10575.0
t535,929.0346078422106,0.0,11287.96539215779,0.0,12217.0
t536,2589.2735510225957,3417.110267330759,6771.385690884791,468.23049076185663,13246.000000000004
t537,1119.9063379086506,0.0,12800.324152853205,0.0,13920.230490761856
t538,940.4204135259455,0.0,12597.579586474054,0.0,13538.0
t539,941.3104135259456,0.0,12685.689586474055,0.0,13627.0
t540,940.9804135259474,0.0,12653.019586474053,0.0,13594.0
t541,940.1704135259461,0.0,12572.829586474054,0.0,13513.0
t542,939.8304135259466,0.0,12539.169586474052,0.0,13478.999999999998
t543,938.0104135259468,0.0,12410.705488114556,0.0,13348.715901640502
t544,936.4504135259464,0.0,12237.805569735514,0.0,13174.25598326146
t545,936.6704135259464,1479.0288307171968,10747.300755756858,0.0,13163.000000000002
t546,1424.8579397980957,2119.9915826232136,9723.15047757869,0.0,13268.0
t547,4093.9774643962965,166.55060369476644,9098.471931908938,0.0,13359.0
t548,4260.85156968469,0.0,9221.917939553456,468.23049076185663,13951.000000000002
t549,1609.8280450864881,0.0,12862.402445675369,0.0,14472.230490761856
t550,1600.248045086488,0.0,11445.751954913512,0.0,13046.0
t551,1586.8080450864888,0.0,10115.191954913511,0.0,11702.0
t552,1087.540518814338,0.0,9401.459481185662,0.0,10489.0
t553,551.5749699248121,0.0,9189.425030075188,0.0,9741.0
t554,529.6614586466167,0.0,8909.310426255346,0.0,9438.971884901963
t555,527.941458646616,0.0,8654.058541353384,0.0,9182.0
t556,527.941458646616,0.0,8654.058541353384,0.0,9182.0
t557,537.249082706767,0.0,8950.750917293233,0.0,9488.0
t558,593.5900225563911,0.0,9889.409977443609,0.0,10483.0
t559,2162.311302323374,951.3144651718015,9031.374232504824,0.0,12145.0
t560,6717.984643627934,3422.7560505068523,2890.3967661493725,225.86253971583906,13257.0
t561,6705.987643627934,5868.791611549481,961.2207448225847,0.0,13536.0
t562,5168.078503729229,7710.728372750075,704.193123520695,0.0,13583.0
t563,4056.669359743404,9013.492840633715,576.8377996228804,0.0,13647.0
t564,3615.5699936521232,9064.304889218558,931.125117129319,0.0,13611.0
t565,3559.2852272023183,8736.84946500512,1178.8653077925612,0.0,13474.999999999998
t566,4344.892392651815,7551.234998025427,1516.8726093227579,0.0,13412.999999999998
t567,4145.0385141796605,6982.422343033979,2127.539142786362,0.0,13255.0
t568,3133.284533184522,6153.903661942217,3829.8118048732617,0.0,13117.0
t569,2317.6548637177766,4375.4819614726775,6723.714001505952,0.0,13416.850826696405
t570,2319.0648637177765,117.71027678084778,10854.224859501375,0.0,13291.0
t571,2889.8651895491457,80.45241025933633,10455.682400191517,0.0,13426.0
t572,9379.036209390313,0.0,4447.6135518276,199.3502387820887,14026.0
t573,6785.397362691669,0.0,7239.602637308332,0.0,14025.0
t574,6676.98378828368,0.0,6416.01621171632,0.0,13093.0
t575,5201.526276589828,0.0,6582.473723410173,0.0,11784.0
t576,4730.016664933958,0.0,5856.983335066042,0.0,10587.0
t577,2583.5733062768895,0.0,7224.4266937231105,0.0,9808.0
t578,3208.9066559935677,0.0,6190.093344006432,0.0,9399.0
t579,3384.0906799689565,0.0,5827.9093200310435,0.0,9212.0
t580,2026.6612451145106,0.0,7180.33875488549,0.0,9207.0
t581,1856.5454181375712,0.0,7871.981801595521,0.0,9728.527219733092
t582,1866.6054181375723,0.0,8632.394581862429,0.0,10499.000000000002
t583,1882.9754181375708,0.0,10253.024581862428,0.0,12135.999999999998
t584,4546.187779517655,3387.4699056562663,5188.5996462898565,69.7426685362223,13192.0
t585,3598.528364755962,5820.802454552684,4041.669180691353,0.0,13460.999999999998
t586,769.3473458646617,7603.458492404294,5167.194161731041,0.0,13539.999999999996
t587,769.8073458646617,8386.810908087306,4429.381746048033,0.0,13586.0
t588,769.9173458646618,8142.630785721249,4766.851051467279,0.0,13679.399183053189
t589,766.9162706766917,7688.1452400457,5088.938489277609,0.0,13544.0
t590,766.1235338345864,7647.21331201902,5116.663154146392,0.0,13529.999999999998
t591,764.4935338345864,2028.8191139568958,10573.687352208519,0.0,13367.0
t592,763.2435338345864,0.0,12478.756466165414,0.0,13242.0
t593,1186.699127764932,4197.639791425723,7897.661080809345,0.0,13282.0
t594,3290.777528146611,1791.124712615751,8356.097759237638,0.0,13438.0
t595,11086.598496212679,134.0873504322272,2258.3141533550934,0.0,13479.0
t596,11670.642133726129,0.0,2296.3578662738714,0.0,13967.0
t597,11581.519802987537,0.0,2457.4801970124618,0.0,14039.0
t598,9301.604084726981,0.0,3883.3959152730176,0.0,13185.0
t599,9566.087716932596,0.0,2350.9122830674037,0.0,11917.0
t600,5792.2465021870175,0.0,4910.753497812982,0.0,10703.0
t601,2394.820159175982,0.0,7546.179840824019,0.0,9941.000000000002
t602,1276.8878295244085,0.0,8284.112170475591,0.0,9561.0
t603,1275.0578295244104,0.0,8102.94217047559,0.0,9378.0
t604,1275.0678295244081,0.0,8103.932170475591,0.0,9379.0
t605,1277.9878295244096,0.0,8393.01217047559,0.0,9670.999999999998
t606,1287.6478295244099,0.0,9349.352170475591,0.0,10637.000000000002
t607,1303.3778295244076,0.0,10906.622170475594,0.0,12210.000000000002
t608,2355.3117364425952,3689.519305577284,7187.168957980121,0.0,13232.0
t609,5747.400319568484,6530.759688946478,686.6095007231838,468.23049076185663,13433.000000000002
t610,3477.859000418858,8702.974765948557,1323.1662336325844,0.0,13503.999999999998
t611,1914.5012120336412,7600.290516828945,4520.438761899271,0.0,14035.230490761858
t612,1913.6212120336413,10105.95188520786,1459.426902758496,0.0,13478.999999999996
t613,1912.0812120336413,7231.869878285778,4181.048909680579,0.0,13325.0
t614,869.4873051154551,8286.201206086102,4081.311488798443,0.0,13237.0
t615,738.0380000000001,9633.117544210007,2662.844455789993,0.0,13034.0
t616,724.7313458646615,7751.660300776755,4322.6083533585825,0.0,12799.0
t617,718.9556917293233,5277.395823853659,6700.648484417018,0.0,12697.0
t618,718.2456917293241,0.0,11907.754308270676,0.0,12626.0
t619,717.1856917293234,0.0,11802.814308270676,0.0,12519.999999999998
t620,916.1252185929474,0.0,12029.874781407052,0.0,12946.0
t621,749.3554531461655,0.0,12445.644546853835,0.0,13195.0
t622,708.3103684210527,0.0,11800.689631578947,0.0,12509.0
t623,650.3273308270676,0.0,10834.672669172931,0.0,11484.999999999998
t624,587.7577443609023,0.0,9792.2422556391,0.0,10380.000000000002
t625,543.874097744361,0.0,9061.12590225564,0.0,9605.000000000002
t626,518.2800225563909,0.0,8634.719977443609,0.0,9153.0
t627,515.7100225563909,0.0,8465.261862345573,0.0,8980.971884901963
t628,515.17002255639,0.0,8326.829977443611,0.0,8842.0
t629,516.1600225563916,0.0,8424.83997744361,0.0,8941.0
t630,550.9583984962401,0.0,8774.041601503759,0.0,9325.0
t631,555.8783984962406,0.0,9261.12160150376,0.0,9817.000000000002
t632,1347.5738968973667,3609.066895317947,5745.359207784688,0.0,10702.000000000002
t633,2697.6754069139015,6347.271735723429,1973.822366600812,468.23049076185663,11487.0
t634,2500.1337681373634,8362.816329588908,1106.0499022737288,0.0,11969.000000000002
t635,1188.516455879315,9775.864138660405,1662.8498962221377,0.0,12627.230490761858
t636,1157.0580799394652,7952.116032223662,2999.825887836871,0.0,12108.999999999998
t637,1155.2780799394652,8956.177635764585,1819.5442842959485,0.0,11931.0
t638,663.1243684210527,9019.926207076489,2027.949424502457,0.0,11711.0
t639,652.2525488721806,4743.225661676039,6123.521789451781,0.0,11519.0
t640,651.5725488721795,0.0,10799.427451127822,0.0,11451.000000000002
t641,652.0325488721805,4111.541597990293,6733.425853137526,0.0,11497.0
t642,1070.731796565358,1909.6861593137203,8660.582044120922,0.0,11641.0
t643,693.8962481203017,0.0,11102.075636781661,0.0,11795.971884901963
t644,698.4062481203015,0.0,11463.5937518797,0.0,12162.000000000002
t645,700.4962481203007,0.0,11670.5037518797,0.0,12371.0
t646,694.4162481203016,0.0,11068.583751879698,0.0,11763.0
t647,685.3262481203011,0.0,10168.673751879698,0.0,10854.0
t648,1222.0889855954927,0.0,8718.911014404508,0.0,9941.0
t649,521.6774661654135,0.0,8691.322533834586,0.0,9213.0
t650,517.0974661654135,0.0,8237.902533834587,0.0,8755.0
t651,514.4174661654138,0.0,7972.582533834587,0.0,8487.0
t652,513.3674661654127,0.0,7868.632533834587,0.0,8382.0
t653,513.567466165414,0.0,7888.432533834585,0.0,8402.0
t654,515.5274661654125,0.0,8082.472533834588,0.0,8598.0
t655,1284.0652843340142,856.7475969722307,6735.187118693753,0.0,8875.999999999998
t656,1324.9718192357066,3239.2680972838048,4974.760083480488,0.0,9539.0
t657,2559.2749814467957,5630.257272359519,1793.2372554318317,468.23049076185663,10451.000000000004
t658,1089.9891491516871,6080.116867571973,4446.124474038194,0.0,11616.230490761855
t659,1093.6591491516872,5999.495838645416,4421.845012202898,0.0,11515.000000000002
t660,1095.7191491516871,3775.5908359261393,6849.690014922174,0.0,11721.0
t661,666.1820676691731,0.0,11098.817932330829,0.0,11765.000000000002
t662,665.3120676691735,0.0,11012.687932330828,0.0,11678.000000000002
t663,664.5920676691724,0.0,10941.407932330827,0.0,11606.0
t664,896.4733092840422,0.0,10818.498575617921,0.0,11714.971884901963
t665,898.3533092840421,0.0,10919.646690715957,0.0,11818.0
t666,1944.2332854237054,1555.4132650138356,8594.353449562459,0.0,12094.0
t667,4456.591345222601,1.4114457940234444,7648.875989409464,94.12121957391045,12200.999999999998
t668,2457.6576735641775,0.0,10297.544145403108,0.0,12755.201818967285
t669,4428.985345222602,0.0,7945.784164015542,468.23049076185663,12843.0
t670,1672.1443642801357,0.0,10906.08612648172,0.0,12578.230490761855
t671,1661.9243642801357,0.0,9426.075635719864,0.0,11088.0
t672,609.0343881404721,0.0,9501.965611859529,0.0,10111.0
t673,3478.7520244279744,0.0,6756.247975572025,0.0,10235.0
t674,3473.3720244279757,0.0,6223.627975572023,0.0,9697.0
t675,5025.987204035097,0.0,4404.012795964903,0.0,9430.0
t676,4667.655767397775,0.0,4681.344232602225,0.0,9349.0
t677,3918.513589695344,0.0,5638.486410304657,0.0,9557.0
t678,4971.37221717057,1216.6662744482092,4054.961508381221,0.0,10243.0
t679,7546.18014686744,1618.9283257448906,2704.891527387668,0.0,11869.999999999998
t680,8847.493218279544,3431.2247252709935,1057.2820564494632,0.0,13336.0
t681,6691.451389244868,5403.014499521744,2030.534111233388,0.0,14125.0
t682,2957.626158990946,6944.313306595346,4775.0605344137075,0.0,14677.0
t683,874.4322932330828,6865.393439236268,7366.17426753065,0.0,15106.0
t684,877.0722932330827,7810.941024125741,6681.986682641176,0.0,15370.0
t685,878.5222932330827,7875.867530650819,6760.610176116099,0.0,15515.000000000002
t686,886.5062857142857,1188.671714727426,13580.82199955829,0.0,15656.0
t687,886.6195338345865,0.0,14771.380466165412,0.0,15657.999999999998
t688,887.1291503759397,812.6318135507003,13967.23903607336,0.0,15667.0
t689,2595.906989729148,0.0,13088.093010270852,0.0,15684.0
t690,2594.536989729147,2358.5259218131755,10593.937088457678,0.0,15547.0
t691,3245.065780989876,1163.031334275318,10710.902884734807,0.0,15119.000000000002
t692,6080.247965424993,128.44156725613342,8562.310467318874,0.0,14771.0
t693,7065.943657989596,0.0,7307.825851248548,468.23049076185663,14842.0
t694,3042.354519892072,0.0,11245.645480107929,0.0,14288.0
t695,1294.4450502099833,0.0,11970.785440551874,0.0,13265.230490761856
t696,1280.1050502099845,0.0,10082.894949790016,0.0,11363.0
t697,616.0062589492554,0.0,9817.993741050745,0.0,10434.0
t698,610.3262589492555,0.0,9255.673741050745,0.0,9866.0
t699,607.6562589492553,0.0,8991.343741050745,0.0,9599.0
t700,3547.4059979293706,0.0,5945.594002070629,0.0,9493.0
t701,5753.368789777536,0.0,3972.6312102224656,0.0,9726.000000000002
t702,6645.0482007621595,828.5186810917619,2906.4331181460784,0.0,10380.0
t703,7361.541021174341,1696.5578444161802,2961.9011344094783,0.0,12019.999999999998
t704,5036.317742571317,3199.7476150511484,5227.934642377535,0.0,13464.0
t705,6011.775767865381,4405.1223231471695,3811.1019089874494,0.0,14228.0
t706,3779.10412609633,5463.706668664753,5462.189205238918,0.0,14705.000000000002
t707,1442.395073833497,6177.898240440616,7489.706685725887,0.0,15110.0
t708,880.9883308270678,6654.96691882054,7792.044750352393,0.0,15328.0
t709,881.9783308270678,6789.054269252767,7755.967399920165,0.0,15427.0
t710,883.7883308270677,6707.190413199407,8017.021255973526,0.0,15608.0
t711,883.4083308270677,6609.800653411789,8076.791015761143,0.0,15570.0
t712,2407.660826168408,5380.431366817369,7698.907807014222,0.0,15487.0
t713,6126.816820714417,3743.154245750174,5584.02893353541,0.0,15454.000000000002
t714,7462.917415398166,2166.569293825987,5680.513290775847,0.0,15310.0
t715,3950.7637904063413,0.0,11051.236209593659,0.0,15002.0
t716,5484.667328005676,0.0,9322.332671994325,0.0,14807.0
t717,6395.611824354733,0.0,8502.388175645267,0.0,14898.0
t718,6333.053051397693,0.0,7911.946948602306,0.0,14245.0
t719,9162.026892958069,0.0,3676.973107041931,0.0,12839.0
t720,7589.154473976349,0.0,3908.8455260236497,0.0,11498.0
t721,4873.216944493021,0.0,5731.783055506979,0.0,10605.0
t722,4464.722662587624,0.0,5632.277337412375,0.0,10097.0
t723,4461.982662587623,0.0,5361.017337412378,0.0,9823.0
t724,4461.102662587624,0.0,5273.897337412375,0.0,9735.0
t725,6405.818889689685,0.0,3522.1811103103155,0.0,9928.0
t726,6901.761653887733,0.0,3790.238346112267,0.0,10692.0
t727,7902.208875672436,214.53976069156352,4145.251363636002,0.0,12262.000000000002
t728,6783.037291831225,1285.8271183553577,5662.135589813417,0.0,13731.0
t729,7814.1090514005955,2674.689779674427,3934.201168924978,0.0,14423.0
t730,8748.744696014846,3291.491591662672,2777.763712322482,0.0,14818.0
t731,9484.582444940766,4090.369911079941,1548.047643979291,0.0,15122.999999999998
t732,9259.28854631119,4993.695219254946,1007.0162344338636,0.0,15260.0
t733,9979.22796408336,5168.714497713854,92.05753820278524,0.0,15240.0
t734,10143.975623000993,4876.545218351,250.47915864800618,0.0,15271.0
t735,10556.903712273323,4084.724127903847,514.37215982283,0.0,15156.0
t736,11228.21072668559,3559.6662925271266,253.12298078728406,0.0,15041.0
t737,12385.430870681508,2498.259055421496,187.310073896995,0.0,15071.0
t738,11925.360195025281,1635.8656752731722,1498.7741297015482,0.0,15060.000000000004
t739,9298.672054819348,746.6548250384021,4785.673120142249,0.0,14831.0
t740,6958.75623982014,677.4939811312532,6966.749779048606,0.0,14603.0
t741,4746.026800842268,0.0,9885.973199157732,0.0,14632.0
t742,4863.3732758513015,0.0,9319.626724148698,0.0,14183.0
t743,726.2035714285714,0.0,12098.796428571428,0.0,12825.0
t744,712.5335714285708,0.0,10745.46642857143,0.0,11458.0
t745,703.0635714285704,0.0,9807.93642857143,0.0,10511.0
t746,1578.4718060831278,0.0,8379.528193916873,0.0,9958.0
t747,604.488402599406,0.0,9010.511597400595,0.0,9615.0
t748,581.6671150088872,0.0,9012.304769893075,0.0,9593.971884901963
t749,583.4671150088866,0.0,9105.532884991113,0.0,9689.0
t750,590.2471150088857,0.0,9776.752884991116,0.0,10367.000000000002
t751,4099.697942690326,1453.7891678441474,6367.5128894655245,0.0,11920.999999999998
t752,5899.229359165259,3391.7042430383367,4067.0663977964045,0.0,13358.0
t753,2684.1186170804554,5384.66570419944,6035.215678720103,0.0,14104.0
t754,2688.4286170804558,5576.2082735532595,6270.363109366284,0.0,14535.0
t755,2691.9286170804553,6918.452516241817,5274.618866677727,0.0,14885.0
t756,3616.9822667608305,8470.086209934689,2948.9315233044813,0.0,15036.000000000002
t757,3882.3111476005447,8831.416333204692,2375.272519194765,0.0,15089.000000000002
t758,4533.2744449949905,8951.389225696683,1722.3363293083257,0.0,15206.999999999998
t759,6330.197914078395,8183.562713747929,731.2393721736755,0.0,15244.999999999998
t760,7503.828073207711,6714.247642169525,1041.9242846227637,0.0,15260.0
t761,9576.723011293787,4731.166301566585,974.1106871396285,0.0,15282.0
t762,11634.59204611961,2251.2560414673935,1281.1519124129975,0.0,15167.0
t763,11367.139344418018,1201.140370713951,2243.72028486803,0.0,14811.999999999998
t764,6226.829148780103,2657.752430146146,5590.418421073749,0.0,14474.999999999998
t765,6840.731136825574,0.0,7671.268863174427,0.0,14512.0
t766,9492.091565232953,0.0,4715.908434767048,0.0,14208.0
t767,9110.039490174957,0.0,3712.9605098250436,0.0,12823.0
t768,6018.879870083645,0.0,5387.120129916355,0.0,11406.0
t769,5907.023502984178,0.0,4499.976497015822,0.0,10407.0
t770,7750.1829965551315,0.0,2031.8170034448685,0.0,9782.0
t771,8401.380645608646,0.0,1049.619354391355,0.0,9451.0
t772,6879.910087938678,0.0,2451.0899120613212,0.0,9331.0
t773,4967.853989234104,0.0,4519.146010765896,0.0,9487.0
t774,3736.9324129646875,0.0,6293.067587035312,0.0,10030.0
t775,4534.8630594824435,1312.6445884418033,5692.492352075752,0.0,11540.0
t776,7211.539078984373,3460.8650869454855,2328.595834070139,0.0,13000.999999999996
t777,6515.0816656072975,5909.723539576162,1464.1947948165393,0.0,13889.0
t778,4687.868899306392,7775.654879275155,2006.4762214184543,0.0,14470.000000000002
t779,3650.0950909980875,9156.048865830084,2100.8560431718292,0.0,14907.0
t780,2416.8398557818546,9834.95429275536,2864.2058514627847,0.0,15115.999999999998
t781,2417.4698557818547,9432.876481039437,3328.6536631787103,0.0,15179.0
t782,2418.709855781855,8892.757042855188,3991.53310136296,0.0,15303.000000000004
t783,2726.954627107677,8559.007294958168,4017.0380779341563,0.0,15303.000000000002
t784,4998.668813589942,6941.4904150073,3325.840771402758,0.0,15266.0
t785,5684.828824268778,4841.259073500415,4703.912102230809,0.0,15230.000000000004
t786,8031.331286800988,2263.9590536136043,4713.709659585408,0.0,15009.0
t787,7803.471408371525,1227.9578408003963,5511.5707508280775,0.0,14542.999999999998
t788,2893.0178796870996,3271.7313505463444,7937.250769766558,0.0,14102.000000000002
t789,5277.262349758759,0.0,8747.73765024124,0.0,14025.0
t790,2889.6478796871,0.0,10875.3521203129,0.0,13765.0
t791,2877.9078796870986,0.0,9713.0921203129,0.0,12590.999999999998
t792,3449.281102265612,0.0,7845.718897734388,0.0,11295.0
t793,4424.623749797215,0.0,5856.376250202786,0.0,10281.0
t794,3888.1551413955913,0.0,5782.844858604408,0.0,9671.0
t795,4611.409940395889,0.0,4716.59005960411,0.0,9328.0
t796,5843.476039625059,0.0,3294.523960374941,0.0,9138.0
t797,6481.70730101992,0.0,2611.29269898008,0.0,9093.0
t798,3307.466548877323,2663.39821332224,3133.135237800437,0.0,9104.0
