Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t353,750.6651654135338,0.0,15122.435635857339,14415.80545700306,30288.90625827393
t354,759.4418947368421,0.0,15268.658906534032,14415.805457003047,30443.90625827392
t355,766.9162706766917,0.0,15393.184530594184,14415.80545700306,30575.906258273935
t356,799.3052330827069,0.0,15932.795568188165,14415.80545700306,31147.906258273935
t357,800.6642105263159,0.0,15955.436590744557,14415.805457003047,31171.90625827392
t358,745.1726315789473,0.0,7409.980107260497,18226.279488218774,26381.43222705822
t359,669.2397669172933,0.0,21386.809096785008,10605.331425787344,32661.380289489643
t360,598.6861879699247,0.0,12590.41461330095,14415.80545700306,27604.906258273935
t361,556.2747669172933,0.0,11883.826034353582,14415.80545700306,26855.906258273935
t362,534.9274962406014,0.0,11528.173305030272,14415.80545700306,26478.906258273935
t363,525.1881578947368,0.0,11365.912643376138,14415.805457003053,26306.906258273928
t364,525.0481578947368,0.0,0.0,20091.831778691125,20616.87993658586
t365,542.4584962406014,0.0,15360.412898499453,12562.420160268466,28465.29155500852
t366,598.7994360902255,0.0,16795.247357663506,12314.33246076163,29708.379254515363
t367,691.776142857143,0.0,17583.660715837843,12694.637428291004,30970.07428698599
t368,750.0423007518797,0.0,9831.939462866045,17055.864975829532,27637.846739447457
t369,761.7068571428571,0.0,20586.512981780972,11775.74593817658,33123.96577710041
t370,766.5765263157895,13276.122186617917,0.0,15471.506501171643,29514.20521410535
t371,771.616067669173,15671.36915421382,1911.5176677250467,13360.104412834475,31714.607302442513
t372,769.7474736842106,15440.353327586663,0.0,14415.80545700306,30625.906258273935
t373,765.16092481203,14410.114821181822,0.0,14892.717984641567,30067.99373063542
t374,763.2357067669172,13048.869153639178,3236.8209961418015,13938.892929364545,30987.81878591244
t375,752.930127819549,11978.507368309318,3181.663305142009,14415.805457003056,30328.90625827393
t376,745.1225037593985,0.0,15011.978297511476,14415.80545700306,30172.906258273935
t377,745.3425037593984,0.0,13589.580492992794,15137.894359262396,29472.817356014588
t378,751.2880300751881,0.0,16576.990575714368,13693.716554743716,31021.995160533275
t379,756.4408195488724,0.0,13468.768576203569,15290.751159762276,29515.960555514717
t380,789.9622631578948,0.0,0.0,22304.374726059545,23094.336989217438
t381,792.9633383458645,0.0,23445.78389895468,10606.482238988221,34845.22947628876
t382,738.7174887218044,0.0,16874.61376622838,13440.190230163402,31053.52148511359
t383,662.6147518796993,0.0,21612.639103313613,10437.22893004184,32712.482785235152
t384,593.9297669172934,0.0,0.0,20671.390974179845,21265.320741097137
t385,551.5749699248121,0.0,5873.973387072969,17381.581679139603,23807.130036137383
t386,529.6614586466167,0.0,21426.17684223727,9422.936707196555,31378.77500808044
t387,519.922120300752,0.0,19735.16465998378,10187.312467496227,30442.39924778076
t388,519.9221203007519,0.0,2638.6255592248526,18735.58201787569,21894.129697401295
t389,537.249082706767,0.0,15269.93655401514,12564.26303927754,28371.448675999447
t390,593.5900225563911,0.0,17441.979065008723,11947.571313855939,29983.140401421057
t391,687.6992105263158,677.8188978119255,13395.582692932634,14415.805457003056,29176.90625827393
t392,750.6651654135337,5510.886049734413,4278.749819532082,17082.20534029848,27622.506374978508
t393,766.4632781954888,9449.181111255955,1422.926823267689,16672.570251278925,28311.141463998058
t394,769.1246090225565,12414.833191628495,1042.440344338593,15402.15678514367,29628.554930133316
t395,772.7485488721805,14512.378686022252,853.912051086253,14477.83621464815,30616.875500628834
t396,770.710082706767,14594.189777894599,1378.3752713598808,14157.718291657871,30900.99342361912
t397,763.0092105263158,14066.962741383924,1745.113259896784,14173.81325173498,30748.898463542006
t398,759.4985187969925,12158.037264362521,2245.4766346972506,14848.849648710115,30011.86206656688
t399,752.2303834586465,11242.207541458203,3149.466478047583,14779.40365615628,29923.308059120714
t400,750.8503834586467,9908.232237873008,5669.396935692688,14118.116079126325,30446.59563615067
t401,751.1803834586466,7044.8440223409,13531.516449622362,11635.085429927543,32962.626285349455
t402,752.5903834586466,3204.267765000215,16067.867637640467,12356.99296458883,32381.71875068816
t403,760.2346315789474,129.53422879788107,15477.892068950738,14253.025392974714,30620.68632230228
t404,794.209067669173,0.0,6583.949271290918,19047.77668815845,26425.93502711854
t405,794.1524436090226,0.0,10717.022950151677,16980.768160758143,28491.943554518843
t406,741.3788195488722,0.0,9497.840756502357,13855.961677709009,24095.181253760238
t407,667.2579248120302,0.0,9744.253310121658,9312.246213182665,19723.757448116354
t408,599.4789248120301,0.0,8670.285921092518,6720.210704085684,15989.975549990231
t409,555.3687819548871,0.0,10694.55749951287,4573.078505511732,15823.004786979489
t410,532.2095413533834,0.0,9163.399671886258,5091.10005169944,14786.70926493908
t411,521.620842105263,0.0,8627.246696152542,4560.157121844441,13709.024660102246
t412,521.5708421052631,0.0,10629.292667170728,3806.2816723105398,14957.14518158653
t413,537.5322030075188,0.0,17089.138972567012,4866.922881694841,22493.594057269373
t414,594.496007518797,0.0,23877.664893420126,8737.275407169032,33209.43630810795
t415,687.1895939849624,0.0,17104.32064702457,12896.10073713373,30687.610978143264
t416,746.9846015037594,5454.072791489729,7680.855465999938,15378.899428141782,29260.81228713521
t417,762.2164736842107,9371.915080043183,5983.016407996427,14395.781876776586,30512.929838500408
t418,766.6897744360903,0.0,0.0,22110.510970420448,22877.20074485654
t419,769.2944812030075,13503.375219596652,14188.693356751206,8286.174328863062,36747.537386413926
t420,769.9173458646618,0.0,14719.379891969194,14777.707238721565,30267.00447655542
t421,766.9162706766917,12378.472706351897,4575.229070963499,13635.546833642451,31356.16488163454
t422,766.1235338345865,12312.569326788062,12270.132953159453,9814.442950747445,35163.26876452955
t423,756.8938120300751,0.0,7553.910088222793,18251.95390751206,26562.757807764927
t424,751.6807669172932,0.0,19475.06316537691,12231.483891491393,32458.227823785594
t425,752.0807669172931,6758.50520078769,11691.168603560565,12763.978572005719,31965.733143271267
t426,760.9141203007517,2883.8409885001943,12369.807563465414,14197.933891967767,30212.496564234127
t427,3107.1343742356785,215.89038132980176,3343.057046451004,6812.918197983512,13478.999999999996
t428,3761.039709273323,0.0,3399.374411489579,6806.585879237099,13967.0
t429,3757.943709273323,0.0,3637.8891204887746,6643.1671702379,14038.999999999996
t430,3794.665709273323,0.0,5748.7192645119885,3641.615026214689,13185.000000000002
t431,3849.189709273323,0.0,3480.133116918445,4587.677173808226,11916.999999999995
t432,2993.5180358898137,0.0,7269.550633536783,439.9313305734048,10703.000000000002
t433,562.8997819548872,0.0,11170.859312542489,-0.0,11733.759094497376
t434,541.3826390977445,0.0,12263.244918318653,1517.391297582578,14322.018854998976
t435,531.0670601503759,0.0,15411.071313974144,4029.726358871132,19971.86473299565
t436,531.0770601503758,0.0,16738.121822864257,8966.647110007521,26235.845993022154
t437,547.6112857142857,0.0,18105.772962658484,11232.663733452111,29886.047981824882
t438,602.3101278195488,0.0,11112.680980534315,15184.860303461563,26899.851411815427
t439,691.3797744360903,0.0,18826.99461368252,12069.66866357919,31588.0430516978
t440,749.2495639097743,5940.394282064231,10639.40364245301,13675.332113424985,31004.379601852
t441,760.631,10514.997835926239,0.0,16802.541439675373,28078.17027560161
t442,764.6513082706767,14012.42201346903,0.0,15087.319196768643,29864.39251850835
t443,768.2186240601504,0.0,6691.754835599887,18777.369127808477,26237.342587468513
t444,763.2357067669172,16271.317161277693,6443.8029151656765,10724.17796603335,34202.53374924364
t445,754.5156015037593,16582.65381645856,6189.344825341556,10623.098735986556,34149.61297929043
t446,749.5326842105262,0.0,0.0,21967.58951553323,22717.122199743757
t447,738.0380000000001,9445.519095751773,13098.877480776075,10599.638569374569,33882.07314590242
t448,724.7313458646615,12480.73657119233,11647.251482621437,9696.996157799276,34549.715557477706
t449,718.9556917293233,0.0,4747.324103946724,19339.21595980047,24805.495755476517
t450,714.9353834586467,0.0,18701.310157971726,12328.733086923308,31744.97862835368
t451,713.8753834586466,0.0,22882.245896108445,10185.795217854946,33781.91649742203
t452,733.0550827067668,0.0,14829.045718564106,14415.805457003047,29977.90625827392
t453,747.1544736842105,0.0,0.0,21947.778620796387,22694.9330944806
t454,708.3103684210527,0.0,19977.146945908447,11635.627200473746,32321.084514803246
t455,650.3273308270676,0.0,20981.19300249516,10650.59569097738,32282.116024299612
t456,587.7577443609023,0.0,14381.513339386654,13429.220315764716,28398.491399512273
t457,543.874097744361,0.0,11677.226703526514,14415.805457003053,26636.906258273928
t458,518.2800225563909,0.0,11250.820778714484,14415.80545700306,26184.906258273935
t459,503.72763909774443,0.0,11008.373162173133,14415.805457003053,25927.906258273928
t460,503.18763909774447,0.0,10954.913162173132,14415.805457003065,25873.906258273943
t461,506.2757218045113,0.0,11050.825079466364,14415.805457003053,25972.906258273928
t462,528.0193609022557,0.0,11413.081440368618,14415.805457003053,26356.906258273928
t463,555.8783984962406,0.0,11877.222402774634,14415.80545700306,26848.906258273935
t464,605.9906917293234,0.0,8505.045037884362,16519.33799283165,25630.373722445336
t465,650.4405789473685,10219.568893053878,2921.9144561017542,14571.393893586994,28363.317821689994
t466,677.7333759398495,13464.742203990269,0.0,14637.118067673435,28779.593647603553
t467,688.4919473684212,15998.613521703206,0.0,13459.803123102682,30146.90859217431
t468,685.6607443609023,0.0,249.5367871335894,21310.757091891246,22245.954623385736
t469,675.5816616541352,15930.43761180958,0.0,13386.346220906635,29992.36549437035
t470,663.1243684210527,15382.757802330822,0.0,13556.414772262557,29602.29694301443
t471,652.2525488721806,12439.831025256159,7747.184140756405,11063.722000196123,31902.98971508087
t472,650.5468195488721,0.0,19773.452994575764,11237.355950576177,31661.355764700813
t473,651.0068195488722,0.0,13462.093981722002,14415.80545700306,28528.906258273935
t474,659.1606842105263,0.0,0.0,21214.77551553323,21873.936199743755
t475,663.1243684210527,0.0,18425.06757128755,12035.259887784196,31123.451827492798
t476,688.6618195488721,0.0,17868.63426703816,12526.207814344978,31083.50390093201
t477,700.4962481203006,0.0,8830.86854898086,17143.673459087913,26675.038256189073
t478,666.0688195488722,0.0,19637.380939017483,11453.630978355317,31757.08073692167
t479,614.5975488721805,0.0,17444.543992579405,12121.2850869127,30180.426628364286
t480,562.8997819548872,0.0,11994.201019315988,14415.805457003047,26972.90625827392
t481,521.6774661654135,0.0,11307.423335105457,14415.805457003053,26244.90625827392
t482,495.7436466165414,0.0,0.0,19853.48403433022,20349.227680946762
t483,480.5683984962406,0.0,11271.105354500169,14091.518981140289,25843.192734136697
t484,475.5553533834586,0.0,20749.329650816228,9302.41335553865,30527.298359738335
t485,475.75535338345856,0.0,10542.345447887414,14415.805457003053,25433.906258273924
t486,486.85366917293237,0.0,10727.247132097944,14415.805457003053,25629.906258273928
t487,502.5951578947369,0.0,9970.319994170797,14925.398281605727,25398.31343367126
t488,540.1369097744362,5215.457106862054,7364.301696809857,13933.408000915317,27053.303714361668
t489,591.778052631579,9065.123485521888,0.0,16120.90508856176,25777.806626715224
t490,631.245022556391,12373.927645692323,4223.518133169423,12683.510456929425,29912.201258347566
t491,652.026052631579,0.0,6545.803250799868,17882.44120592277,25080.270509354217
t492,663.6906090225564,13080.6845782562,0.0,14712.168263999114,28456.54345127787
t493,666.182067669173,2128.074586781608,19112.84125865164,10652.806901087284,32559.904814189707
t494,661.2557744360903,5979.670754025731,0.0,18242.39259340758,24883.319121869405
t495,658.2978195488722,0.0,21216.97725453105,10589.21832059853,32464.49339467845
t496,658.5378195488721,0.0,13587.562981722001,14415.805457003047,28661.90625827392
t497,669.1831428571429,0.0,13764.91765841373,14415.805457003047,28849.90625827392
t498,684.8113834586467,0.0,12722.505332823193,15067.197499497577,28474.514215779418
t499,690.8701578947368,0.0,11322.883813944074,15817.478871719086,27831.232843557897
t500,715.9546165413534,0.0,16592.19942703979,13391.778835847923,30699.932879429067
t501,727.2228045112782,0.0,11762.40679341578,15900.541058674964,28390.170656602022
t502,685.7173684210527,0.0,16797.217425716746,13037.388460569595,30520.323254707393
t503,627.8475789473684,0.0,15346.96810491123,13280.448015709193,29255.26369956779
t504,572.5258721804513,0.0,0.0,20493.09292154827,21065.61879372872
t505,1882.345107166095,0.0,8750.497360057834,0.0,10632.842467223929
t506,1906.9411071660952,0.0,6932.7421030127425,1052.3167898211625,9892.000000000002
t507,1920.830107166095,0.0,3805.2679620158133,3842.9019308180905,9569.0
t508,1927.667107166095,0.0,2895.9020351990825,4586.430857634822,9410.0
t509,1926.8071071660952,0.0,3510.0395027631325,3993.153390070775,9430.000000000002
t510,1922.894107166095,815.838388393672,4387.739871395946,2394.5276330442907,9521.000000000004
t511,1904.1891071660953,2427.0623922129294,1058.5683532848666,4566.180147336116,9956.000000000007
t512,1865.7471071660952,5510.886049734413,920.9754662502478,2552.3913768492453,10850.000000000002
t513,1813.9751071660953,8915.13648375592,195.6069149335258,1129.2814941444597,12054.0
t514,1723.4495374702767,11530.818893341202,222.44223422516313,0.0,13476.710665036642
t515,1229.6650461537326,13694.267767298794,115.52044126980496,0.0,15039.453254722332
t516,1235.3450461537325,14301.033365352027,176.06443972179244,0.0,15712.442851227552
t517,1239.4050461537327,13707.902949277517,319.0283665395339,0.0,15266.336361970783
t518,1240.8850461537327,13535.190644213679,586.0635484347125,0.0,15362.139238802125
t519,1241.8950461537327,12492.099222841265,1729.200626957638,0.0,15463.194895952636
t520,1243.0450461537325,10169.573225798558,6784.939191341295,0.0,18197.557463293586
t521,1245.1150461537327,7149.38041751112,12267.601587545038,0.0,20662.09705120989
t522,1246.6250461537327,3474.698874244915,17130.539134582792,0.0,21851.86305498144
t523,1244.8850461537327,1558.9558062341473,21975.70370756752,0.0,24779.5445599554
t524,1681.0191071660952,0.0,11439.438317597875,2025.542575236031,15146.000000000002
t525,1245.0450461537325,0.0,14579.180574289278,0.0,15824.22562044301
t526,1238.1850461537326,0.0,16072.287513876421,0.0,17310.472560030154
t527,1223.2650461537326,0.0,13340.602333211844,0.0,14563.867379365576
t528,1208.9750461537326,0.0,10995.615383508537,0.0,12204.59042966227
t529,1199.5750461537327,0.0,11814.871803899365,0.0,13014.446850053097
t530,1367.3692663200327,0.0,8867.630733679967,0.0,10235.0
t531,1238.470152855271,0.0,8681.52984714473,0.0,9920.0
t532,1909.349107166095,0.0,6429.3054885829215,1497.3454042509838,9836.0
t533,1900.5771071660954,0.0,4339.988182933805,3799.4347099000993,10040.0
t534,1867.381107166095,336.33448880853337,2413.139719970617,6195.144684054753,10812.0
t535,1794.1951071660953,2372.5216642980326,2626.323012621814,5720.960215914058,12514.0
t536,1727.5451071660952,5479.070625117391,1629.5038029827779,5227.880464733735,14063.999999999998
t537,1688.3291071660951,8756.0593606708,576.1872922214841,3955.424239941623,14976.000000000004
t538,1656.767107166095,11446.735271139069,892.2068065777402,1714.2908151170957,15710.0
t539,976.7007443609021,13426.109188383884,3360.3568800877756,-0.0,17763.166812832562
t540,982.6507443609023,13951.06369456477,2541.9191997300195,1146.16679038148,18621.800429037172
t541,986.9007443609021,14053.327559405201,3615.991325671444,1369.3062831370557,20025.5259125746
t542,1008.0781428571428,16773.546364160702,9710.511122661243,2197.699532403145,29689.835162082232
t543,1016.1753834586467,12228.48570458593,20255.236459655243,7946.90708378858,41446.8046314884
t544,1026.0845939849626,10024.131284692165,17189.813367746727,10664.341234426565,38904.37048085042
t545,1033.389097744361,6751.687609798326,10590.15918470978,690.1019479328925,19065.33784018536
t546,2488.3207806450914,3122.4566731278696,12502.222546227038,0.0,18113.0
t547,5102.204120054223,861.2889949894198,7061.615132365676,4598.891752590637,17623.999999999956
t548,5118.028120054222,0.0,2154.248745161095,9983.723134784681,17256.0
t549,5127.746120054223,0.0,2293.9835074175653,9608.270372528214,17030.0
t550,5180.378120054223,0.0,11182.675723474631,0.0,16363.053843528854
t551,5252.0161200542225,0.0,9378.36714066825,0.0,14630.383260722472
t552,5316.344120054223,0.0,6056.856682344327,1270.7991976014482,12644.0
t553,5361.365120054223,0.0,4710.342572863927,1525.2923070818497,11597.0
t554,5388.283120054223,0.0,4689.086828196395,893.6300517493843,10971.000000000002
t555,5403.720120054222,0.0,5929.516798566794,0.0,11333.236918621016
t556,5409.8691200542235,0.0,11185.16148131474,0.0,16595.030601368962
t557,5401.140120054222,0.0,9745.885961129346,0.0,15147.026081183569
t558,5369.406120054222,45.45060659574775,14177.869183191213,0.0,19592.72590984118
t559,5296.564120054222,2442.970104521441,11188.969703641062,0.0,18928.503928216727
t560,5233.913120054222,4560.968371883285,3780.095663143933,986.0228449185583,14560.999999999998
t561,5204.845120054222,6467.621318574905,2501.964187113336,1062.569374257535,15236.999999999996
t562,5185.452120054222,7233.464039713253,83.01505616422259,3186.068784068301,15687.999999999998
t563,5169.413120054222,8490.173312085677,30.62307177572823,2370.790496084375,16061.000000000002
t564,5159.738120054222,9599.168113021922,120.44135914864482,1406.6524077751978,16285.999999999987
t565,5156.642120054223,9760.517766436828,425.42481159110935,1015.4153019178516,16358.000000000011
t566,5151.310120054223,9451.453641585744,1112.8917732589512,766.3444651010814,16482.0
t567,5153.417120054222,8837.870452543148,4270.097997918417,0.0,18261.385570515788
t568,5155.094120054223,7878.862653372871,8266.778998567535,0.0,21300.73577199463
t569,5153.245120054223,5804.042462276987,3901.283111823994,1578.4293058448,16437.000000000004
t570,5157.373120054222,3211.085355989578,8752.98150821179,0.0,17121.43998425559
t571,5172.122120054222,1081.7244369787961,5233.271574438054,4510.88186852893,15998.000000000002
t572,5183.001120054222,0.0,4532.887525275488,6029.111354670287,15744.999999999996
t573,5174.874120054223,0.0,5964.435881229084,4794.6899987166935,15934.0
t574,4168.877975618199,0.0,9063.17975356823,2030.9422708135708,15263.0
t575,894.8147903470858,0.0,12824.185209652913,0.0,13718.999999999998
t576,691.7195187969925,0.0,16454.475511552406,0.0,17146.195030349398
t577,629.3764285714287,0.0,18449.322402709036,4172.917073687733,23251.615904968196
t578,593.5900225563911,0.0,19600.554136812243,10272.431701965084,30466.57586133372
t579,572.6457443609024,0.0,17105.267303450517,11939.399333732783,29617.3123815442
t580,571.0357443609024,0.0,9787.549199518555,15518.563385698766,25877.148329578224
t581,572.6957443609024,0.0,16186.229926155289,12401.3930223804,29160.318692896588
t582,610.294120300752,2506.600953755488,11351.850330872756,13878.483155173995,28347.22856010299
t583,703.38407518797,2265.712738798025,6853.841109543709,17023.386895873642,26846.324819403344
t584,789.3393984962406,5672.2357031493175,5565.840540403259,16680.148036614086,28707.563678662904
t585,831.0147067669172,9494.631717851704,4725.761300435457,15166.405145155324,30217.812870209404
t586,865.4987593984963,12446.648616245518,4678.317410793668,13154.59041334524,31145.055199782924
t587,895.7360075187971,14619.18761152226,3833.770755192228,13423.950721096266,32772.64509532955
t588,916.0074210526316,15321.399483426565,6859.002138940211,12264.151335928795,35360.5603793482
t589,927.2756090225564,15116.871753745698,6038.658777975295,12870.452787266719,34953.25892801027
t590,942.0544887218047,14639.640384490347,3887.949571693665,14307.53363518559,33777.178080091406
t591,946.9807819548873,7935.464304372049,7151.689681773978,16068.788473588036,32102.92324168895
t592,950.4914736842107,10514.997835926239,10316.170507403625,13226.025949131457,35007.68576614553
t593,950.6047218045114,7431.174178404756,15527.412346416097,12163.260234325811,36072.451480951175
t594,937.2414436090226,3488.334056223639,19348.702292716975,12112.716961363678,35886.99475391331
t595,909.3257819548875,0.0,17765.775019315988,14415.80545700306,33090.906258273935
t596,882.4757218045113,286.3388215532108,11397.478467707075,17218.709352106096,29785.002363170894
t597,882.8257218045112,0.0,20426.9712192218,12864.457387125341,34174.254328151655
t598,850.380135338346,0.0,9994.913825495882,17810.208877221383,28655.50283805561
t599,760.8574962406014,0.0,10192.047554572611,16965.90333223189,27918.808383045103
t600,672.184218045113,0.0,18115.458605203225,12265.534446014324,31053.177269262662
t601,611.200105263158,0.0,17464.417365607766,12083.04712220303,30158.664593073954
t602,581.3280751879701,0.0,12572.62600650007,14215.878816794475,27369.832898482513
t603,577.6780751879701,0.0,10449.782399131616,15096.6256204787,26124.086094798287
t604,576.25807518797,0.0,9210.728415311982,15645.862612388517,25432.849102888467
t605,577.42807518797,0.0,10174.671958374289,15221.805840857363,25973.905874419623
t606,582.88807518797,2970.1971410321157,7623.248635041263,15282.688932007823,26459.02278326917
t607,671.7878496240602,2254.350087149088,5126.012525405766,17629.780626549036,25681.93108872795
t608,751.2880300751881,5794.952340957837,6300.379312758873,11740.364451398073,24586.98413518997
t609,790.0755112781956,9619.620885990009,5918.076168866819,9580.388172024788,25908.16073815981
t610,815.6695864661654,12387.562827671047,2303.6677280728695,10118.848048778473,25625.748190988554
t611,836.9036090225565,14437.38518513927,1537.4633975333363,9497.241268852713,26308.993460547877
t612,847.1525639097745,15207.772966937193,1171.4459850023413,9758.140065007725,26984.511580857034
t613,848.6814135338345,14857.803296149938,1401.6387775647077,10176.70020203739,27284.82368928587
t614,853.1547142857145,14146.501302926485,1886.2238209073037,10408.031570611565,27293.911408731066
t615,849.8705187969925,11553.544196639075,3319.77502885543,10348.857816349975,26072.04756064147
t616,840.6974210526315,9562.807627745326,8597.155223228487,9363.763455326944,28364.423727353387
t617,828.1835037593985,6778.957973755777,12959.675229526763,11441.147442831909,32007.964149873846
t618,806.1567443609024,3579.2352694151346,18734.15204796737,11282.583826766793,34402.1278885102
t619,780.1663007518798,0.0,19519.608734617854,12462.968339953626,32762.74337532336
t620,776.6874511278196,0.0,11616.660309459618,16305.181977344773,28698.52973793221
t621,778.6374511278194,0.0,8871.835090365084,17774.11958689204,27424.592128384946
t622,753.552992481203,0.0,17007.790612272598,13497.184055261592,31258.527660015396
t623,690.0774210526315,0.0,23418.87139521206,9762.88144950615,33871.83026577084
t624,622.0719248120301,0.0,17562.931848275937,12124.353971094512,30309.35774418248
t625,569.0718045112783,0.0,8330.068267486211,16299.285821639749,25198.42589363724
t626,537.70207518797,0.0,15341.359455356287,12532.325092366364,28411.38662291062
t627,519.7522481203008,0.0,11275.348553150572,14415.80545700304,26210.906258273913
t628,514.1262105263158,0.0,11151.974590744558,14415.805457003053,26081.906258273928
t629,514.4862105263159,0.0,11187.614590744559,14415.805457003053,26117.906258273928
t630,525.7543984962406,0.0,0.0,20103.478658390373,20629.233056886613
t631,553.1038195488723,0.0,20691.454163238795,9985.576866244664,31230.134849032333
t632,603.838977443609,0.0,15191.15104508512,13158.36084637413,28953.35086890286
t633,665.1062105263157,0.0,2643.5528364852344,19942.52633413272,23251.18538114427
t634,713.3499097744361,0.0,25554.192645755764,8889.084579873394,35156.62713540359
t635,745.0593834586466,0.0,15029.041417812223,14415.805457003047,30189.906258273917
t636,757.7431729323308,0.0,15240.357628338543,14415.80545700306,30413.906258273935
t637,756.7805639097744,0.0,9739.041050624544,17158.445050371334,27654.266664905655
t638,748.1737067669173,0.0,20566.20628124051,11673.165863634778,32987.54585164221
t639,739.0572330827066,0.0,12202.870981664562,15778.891750264858,28720.819965012128
t640,738.2072330827067,0.0,17143.888261840693,13266.308110176795,31148.403605100197
t641,739.1704812030075,0.0,15358.108212938949,14202.216510567518,30299.495204709474
t642,746.0786165413534,0.0,14931.939136127394,14472.846981304123,30150.86473397287
t643,745.6086165413535,75.03028564051384,15038.544947691133,14358.763932701993,30217.947782574993
t644,1320.888409524229,0.0,7808.020672001883,3901.0909184738853,13029.999999999996
t645,1318.781409524229,0.0,9141.621798687247,2618.5967917885264,13079.000000000002
t646,1337.572409524229,0.0,6611.390691074959,4693.036899400806,12641.999999999995
t647,1376.1434095242291,0.0,6948.78007684692,3420.0765136288496,11744.999999999998
t648,1419.487409524229,0.0,6272.211119677239,3045.301470798538,10737.000000000007
t649,1454.575409524229,0.0,3742.9478358637944,4723.476754611981,9921.000000000004
t650,1478.827409524229,0.0,3532.3610742880587,4345.811516187706,9356.999999999993
t651,1493.275409524229,0.0,5343.220677311232,2184.503913164539,9021.0
t652,1501.316409524229,0.0,7608.528296634846,0.0,9109.844706159074
t653,1502.778409524229,0.0,7216.074203587736,81.14738688803591,8800.000000000002
t654,1408.0909287384368,2188.4467075852535,5973.4994605604115,0.0,9570.037096884102
t655,1489.4484095242292,2322.5259970427096,5162.918470513476,135.10712291958527,9110.0
t656,1456.037409524229,5669.96317281953,2078.4771693681173,682.522248288123,9887.0
t657,656.9262105263158,9183.295062670832,6019.036864751965,-0.0,15859.258137949113
t658,665.1062105263157,11983.052428968891,9356.820337916346,4173.816887960128,26178.79586537168
t659,694.2109774436091,14046.50996841584,7408.863228771809,10779.063770322868,32928.64794495412
t660,712.9535413533835,14505.561095032892,4415.629742191169,12202.283668349772,31836.428046927213
t661,720.3146691729323,14080.59792336265,6942.221437449009,11212.788842646198,32955.92287263079
t662,717.3135939849624,0.0,8242.585710813255,17577.906205239382,26537.8055100376
t663,713.8595263157894,1873.695122052906,8333.958713556009,16566.599176676144,27488.11253860085
t664,713.5895263157894,9960.50043545812,12120.789303559586,10616.416224971746,33411.295490305245
t665,718.44607518797,6897.129550904719,10550.804236262431,12984.665926460933,31151.045788816053
t666,727.2794285714285,3501.969238202363,11395.58354516903,14333.439751667083,29958.271963609906
t667,1775.447107166095,959.0077991702774,9374.686834734799,840.8582589288525,12950.000000000024
t668,1773.9851071660953,0.0,7135.2303457614335,4074.784547072472,12984.0
t669,1767.3631071660952,0.0,11856.966760114521,0.0,13624.329867280616
t670,1791.013107166095,0.0,11339.068886264435,0.0,13130.08199343053
t671,1838.055107166095,0.0,7829.409162120745,1826.5357307131574,11493.999999999998
t672,1885.570107166095,0.0,9583.429083777148,0.0,11468.999190943243
t673,696.0607819548874,0.0,10613.494563401291,0.0,11309.555345356179
t674,690.6807819548874,0.0,11359.38760579483,14547.321663763636,26597.39005151335
t675,688.0107819548873,0.0,6519.4056320010395,2222.583586044073,9430.0
t676,687.2007819548874,0.0,6929.948519524182,1731.8506985209306,9349.0
t677,689.2807819548874,0.0,8346.837705145135,15984.296614088482,25020.415101188504
t678,696.1407819548874,1958.9211442767275,6002.693479798564,1585.2445939698202,10243.0
t679,712.4107819548874,2606.592288266133,4004.1402862771315,4546.856643501848,11870.0
t680,755.1384661654137,5524.521231713137,1565.1295563322888,7405.284851117601,15250.07410532844
t681,799.81484962406,8699.246102426116,3005.8667251998313,1620.0723227499934,14124.999999999998
t682,831.0713308270676,11180.849222553945,7068.67985708975,-0.0,19080.60041047076
t683,855.3630526315789,12469.373919543392,10904.391115766224,3727.207387422454,27956.33547536365
t684,870.3118045112783,12576.182845043402,11618.169173026716,10876.523946347796,35941.18776892919
t685,878.5222932330828,12680.719240213619,17050.673663873957,8176.398258978164,38786.31345629883
t686,886.5062857142857,0.0,17385.59451555659,14415.80545700306,32687.906258273935
t687,886.6195338345865,12092.133884798686,0.0,17063.479148321858,30042.23256695513
t688,887.1291503759397,0.0,10723.797202380772,17751.89268126014,29362.81903401685
t689,888.0917593984962,7158.470538830269,20023.87363988525,9530.637888581488,37601.0738266955
t690,880.3342631578947,3797.3981810747237,15682.555051346877,13317.212109848746,33677.49960542824
t691,856.0991654135339,1023.298252221494,15855.703383635848,14415.805457003056,32150.906258273935
t692,839.7043007518797,0.0,12675.07104764211,16351.968183441499,29866.74353183549
t693,840.4143007518796,0.0,10818.01602755658,17315.640693484267,28974.071021792726
t694,809.0445714285715,0.0,16647.300513221973,14139.683315313221,31596.028399963765
t695,724.6180977443611,0.0,18441.523687927787,12539.28496480242,31705.42675047457
t696,643.4191954887218,0.0,18625.091625990564,11771.100446898852,31039.61126837814
t697,590.8154436090225,0.0,1846.1855823796202,19722.355344644173,22159.356370632817
t698,558.652977443609,0.0,18661.38594401675,11046.836396908318,30266.87531836868
t699,543.5343533834587,0.0,15624.028740830123,12439.574310531703,28607.137404745285
t700,542.4743533834587,0.0,8801.459218784652,15798.389071554438,25142.32264372255
t701,550.7256090225566,0.0,5880.817219585992,17371.08444333422,23802.62727194277
t702,587.7577443609023,1333.9753035851961,4302.4889611667,17801.744853082095,24025.966862194895
