Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t447,0.0,6064.500405047143,0.0,0.0,6064.500405047143
t448,0.0,0.0,0.0,0.0,0.0
t449,0.0,8496.99090307504,9478.688565316006,0.0,17975.67946839105
t450,0.0,3526.967071830025,0.0,0.0,3526.967071830025
t451,0.0,736.2998268511134,0.0,0.0,736.2998268511134
t452,0.0,0.0,2979.175337021907,0.0,2979.175337021907
t453,0.0,0.0,18423.69877466826,0.0,18423.69877466826
t454,0.0,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,0.0,0.0
t456,0.0,0.0,9883.274312889207,0.0,9883.274312889207
t457,0.0,0.0,10682.53113770102,0.0,10682.53113770102
t458,0.0,0.0,12155.932791833482,0.0,12155.932791833482
t459,0.0,0.0,12946.727159130909,0.0,12946.727159130909
t460,0.0,0.0,14693.439657897436,0.0,14693.439657897436
t461,0.0,0.0,15574.837178488493,0.0,15574.837178488493
t462,0.0,0.0,13857.346528486922,0.0,13857.346528486922
t463,0.0,1652.1295497554304,9152.581002088515,0.0,10804.710551843946
t464,0.0,5810.860053266349,-1.7763568394002505e-12,0.0,5810.860053266347
t465,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t466,0.0,0.0,1637.322209591285,0.0,1637.322209591285
t467,0.0,-1.7763568394002505e-12,2461.571634972457,0.0,2461.5716349724553
t468,0.0,16419.031632713875,4191.204576312275,0.0,20610.236209026152
t469,0.0,3.552713678800501e-12,2693.5315141643027,0.0,2693.5315141643064
t470,0.0,0.0,3002.040528044812,0.0,3002.040528044812
t471,0.0,0.0,1317.6674596773141,0.0,1317.6674596773141
t472,0.0,8815.145149245274,0.0,0.0,8815.145149245274
t473,0.0,6619.880850670658,451.883924425454,0.0,7071.764775096112
t474,0.0,3074.7335362023346,12820.545709263417,0.0,15895.279245465752
t475,0.0,406.7829290319423,0.0,0.0,406.7829290319423
t476,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t477,0.0,0.0,8771.952341607634,0.0,8771.952341607634
t478,0.0,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,0.0,0.0
t480,0.0,0.0,912.6909916030552,0.0,912.6909916030552
t481,0.0,0.0,2655.636691936806,0.0,2655.636691936806
t482,0.0,0.0,17220.938304031733,0.0,17220.938304031733
t483,0.0,0.0,8386.264076933643,0.0,8386.264076933643
t484,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t485,0.0,0.0,11154.899349789548,0.0,11154.899349789548
t486,0.0,0.0,7220.554370498779,0.0,7220.554370498779
t487,0.0,1379.425910180944,1.7763568394002505e-12,0.0,1379.4259101809457
t488,0.0,0.0,0.0,0.0,0.0
t489,0.0,0.0,2654.588350262718,0.0,2654.588350262718
t490,0.0,0.0,2358.226807076947,0.0,2358.226807076947
t491,0.0,14346.483971947775,0.0,0.0,14346.483971947775
t492,0.0,0.0,10139.822414153763,0.0,10139.822414153763
t493,0.0,8770.9808748787,0.0,0.0,8770.9808748787
t494,0.0,4239.898139028149,22944.910602409385,0.0,27184.808741437533
t495,0.0,8965.132151011243,0.0,0.0,8965.132151011243
t496,0.0,7440.264299723906,8222.855093362337,0.0,15663.119393086243
t497,0.0,5090.4679387237475,3423.792797233116,0.0,8514.260735956863
t498,0.0,2504.3284234257007,-1.7763568394002505e-12,0.0,2504.328423425699
t499,0.0,2.272530329787387,0.0,0.0,2.272530329787387
t500,0.0,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,0.0,0.0
t503,0.0,0.0,4832.577531539656,0.0,4832.577531539656
t504,0.0,0.0,18686.549067677563,0.0,18686.549067677563
t505,0.0,0.0,0.0,0.0,0.0
t506,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t507,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0
t510,0.0,1.1102230246251565e-13,-8.881784197001252e-13,0.0,-7.771561172376096e-13
t511,0.0,0.0,0.0,0.0,0.0
t512,0.0,8.881784197001252e-13,-1.1102230246251565e-13,0.0,7.771561172376096e-13
t513,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t514,0.0,0.0,-2.7755575615628914e-14,0.0,-2.7755575615628914e-14
t515,0.0,1.7763568394002505e-12,-1.3877787807814457e-14,0.0,1.762479051592436e-12
t516,0.0,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,0.0,0.0
t519,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t520,0.0,0.0,0.0,0.0,0.0
t521,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t522,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t523,0.0,2.220446049250313e-13,0.0,0.0,2.220446049250313e-13
t524,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t525,0.0,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t528,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,0.0,0.0
t530,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t531,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t532,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t533,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t534,0.0,0.0,0.0,0.0,0.0
t535,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t536,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t537,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t538,0.0,1.7763568394002505e-12,1.1102230246251565e-13,0.0,1.887379141862766e-12
t539,0.0,0.0,0.0,0.0,0.0
t540,0.0,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,0.0,0.0
t542,0.0,3.552713678800501e-12,0.0,0.0,3.552713678800501e-12
t543,0.0,0.0,0.0,0.0,0.0
t544,0.0,0.0,2290.4579908309374,0.0,2290.4579908309374
t545,0.0,8.881784197001252e-13,1.7763568394002505e-12,0.0,2.6645352591003757e-12
t546,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t547,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,0.0,0.0,0.0
t550,0.0,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t553,0.0,0.0,0.0,0.0,0.0
t554,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t555,0.0,0.0,0.0,0.0,0.0
t556,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t557,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t558,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t559,0.0,0.0,0.0,0.0,0.0
t560,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t561,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,0.0,0.0
t563,0.0,1.7763568394002505e-12,3.469446951953614e-15,0.0,1.779826286352204e-12
t564,0.0,0.0,0.0,0.0,0.0
t565,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t566,0.0,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,0.0,0.0
t568,0.0,0.0,0.0,0.0,0.0
t569,0.0,0.0,0.0,0.0,0.0
t570,0.0,4.440892098500626e-13,-1.7763568394002505e-12,0.0,-1.3322676295501878e-12
t571,0.0,2.220446049250313e-13,0.0,0.0,2.220446049250313e-13
t572,0.0,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,0.0,0.0
t575,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t576,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,0.0,0.0
t582,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t583,0.0,0.0,0.0,0.0,0.0
t584,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t585,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t586,0.0,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,0.0,0.0
t588,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t589,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t590,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t591,0.0,4981.5980901394605,8.881784197001252e-13,0.0,4981.598090139461
t592,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t593,0.0,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,0.0,0.0
t595,0.0,1922.5606590001294,4641.2963806312355,0.0,6563.857039631364
t596,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t597,0.0,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0,0.0
t601,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t602,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t603,0.0,0.0,0.0,0.0,0.0
t604,0.0,0.0,0.0,0.0,0.0
t605,0.0,0.0,0.0,0.0,0.0
t606,0.0,-4.440892098500626e-13,-8.881784197001252e-13,0.0,-1.3322676295501878e-12
t607,0.0,0.0,0.0,0.0,0.0
t608,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t609,0.0,0.0,0.0,0.0,0.0
t610,0.0,0.0,0.0,0.0,0.0
t611,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t612,0.0,1.7763568394002505e-12,-2.220446049250313e-13,0.0,1.5543122344752192e-12
t613,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t614,0.0,1.7763568394002505e-12,-2.220446049250313e-13,0.0,1.5543122344752192e-12
t615,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t616,0.0,0.0,0.0,0.0,0.0
t617,0.0,-8.881784197001252e-13,0.0,0.0,-8.881784197001252e-13
t618,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t619,0.0,1233.9839690745514,0.0,0.0,1233.9839690745514
t620,0.0,0.0,0.0,0.0,0.0
t621,0.0,0.0,12896.616722911947,0.0,12896.616722911947
t622,0.0,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,0.0,0.0
t625,0.0,0.0,5445.760336780113,0.0,5445.760336780113
t626,0.0,0.0,0.0,0.0,0.0
t627,0.0,0.0,8358.58156752252,0.0,8358.58156752252
t628,0.0,0.0,11075.640116884308,0.0,11075.640116884308
t629,0.0,0.0,14000.590314361605,0.0,14000.590314361605
t630,0.0,0.0,20319.682578792417,0.0,20319.682578792417
t631,0.0,109.08145582979458,0.0,0.0,109.08145582979458
t632,0.0,2018.0069328512,7410.0582165571805,0.0,9428.06514940838
t633,0.0,5465.4354431386655,21841.351321807284,0.0,27306.78676494595
t634,0.0,6015.387782947213,-3.552713678800501e-12,0.0,6015.387782947209
t635,0.0,6310.8167258195745,10623.088450329526,0.0,16933.9051761491
t636,0.0,7215.283797074954,8615.94037158526,0.0,15831.224168660214
t637,0.0,8076.572792064374,9669.131016490936,0.0,17745.70380855531
t638,0.0,6776.6854434259885,0.0,0.0,6776.6854434259885
t639,0.0,7135.745235532396,6449.409799461934,0.0,13585.15503499433
t640,0.0,5938.121751734442,0.0,0.0,5938.121751734442
t641,0.0,4095.099654276872,0.0,0.0,4095.099654276872
t642,0.0,2352.0688913299455,0.0,0.0,2352.0688913299455
t643,0.0,431.74397790207354,-1.7763568394002505e-12,0.0,431.7439779020718
t644,0.0,0.0,0.0,0.0,0.0
t645,0.0,0.0,0.0,0.0,0.0
t646,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,0.0,0.0
t649,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t650,0.0,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t653,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t654,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t655,0.0,0.0,0.0,0.0,0.0
t656,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t657,0.0,0.0,0.0,0.0,0.0
t658,0.0,1.7763568394002505e-12,-1.7763568394002505e-12,0.0,0.0
t659,0.0,0.0,0.0,0.0,0.0
t660,0.0,0.0,3993.5760577533133,0.0,3993.5760577533133
t661,0.0,1.7763568394002505e-12,8.881784197001252e-13,0.0,2.6645352591003757e-12
t662,0.0,13285.212307937065,0.0,0.0,13285.212307937065
t663,0.0,10545.683130235166,-1.7763568394002505e-12,0.0,10545.683130235164
t664,0.0,0.0,0.0,0.0,0.0
t665,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t666,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t667,0.0,1.1102230246251565e-13,0.0,0.0,1.1102230246251565e-13
t668,0.0,0.0,0.0,0.0,0.0
t669,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t670,0.0,0.0,0.0,0.0,0.0
t671,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,0.0,0.0
t674,0.0,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,0.0,0.0
t677,0.0,0.0,0.0,0.0,0.0
t678,0.0,2.220446049250313e-13,0.0,0.0,2.220446049250313e-13
t679,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t680,0.0,8.881784197001252e-13,2.220446049250313e-13,0.0,1.1102230246251565e-12
t681,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t682,0.0,0.0,0.0,0.0,0.0
t683,0.0,0.0,0.0,0.0,0.0
t684,0.0,-1.7763568394002505e-12,445.15720551617653,0.0,445.15720551617477
t685,0.0,1.7763568394002505e-12,3.32553805933955,0.0,3.3255380593413264
t686,0.0,12548.912481085952,2718.5449438578075,0.0,15267.45742494376
t687,0.0,1.7763568394002505e-12,22458.771246118496,0.0,22458.771246118496
t688,0.0,9924.13995018152,9952.368161787053,0.0,19876.50811196857
t689,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t690,0.0,4.440892098500626e-13,1.7763568394002505e-12,0.0,2.220446049250313e-12
t691,0.0,849.2667395233132,-1.7763568394002505e-12,0.0,849.2667395233113
t692,0.0,206.80026001065224,-1.7763568394002505e-12,0.0,206.80026001065045
t693,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,3.552713678800501e-12,0.0,3.552713678800501e-12
t697,0.0,0.0,17445.320832253266,0.0,17445.320832253266
t698,0.0,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0
t705,0.0,8.881784197001252e-13,-8.881784197001252e-13,0.0,0.0
t706,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t707,0.0,0.0,0.0,0.0,0.0
t708,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t709,0.0,1.7763568394002505e-12,3248.4084046569724,0.0,3248.408404656974
t710,0.0,1.7763568394002505e-12,17546.22306456605,0.0,17546.22306456605
t711,0.0,0.0,0.0,0.0,0.0
t712,0.0,1.7763568394002505e-12,-1.7763568394002505e-12,0.0,0.0
t713,0.0,8.881784197001252e-13,1.7763568394002505e-12,0.0,2.6645352591003757e-12
t714,0.0,0.0,0.0,0.0,0.0
t715,0.0,0.0,0.0,0.0,0.0
t716,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t717,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t718,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0,0.0
t725,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,-5.551115123125783e-14,8.881784197001252e-13,0.0,8.326672684688674e-13
t728,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t729,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t730,0.0,0.0,0.0,0.0,0.0
t731,0.0,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t734,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t735,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t736,0.0,0.0,0.0,0.0,0.0
t737,0.0,0.0,0.0,0.0,0.0
t738,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t739,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t741,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t743,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,0.0,0.0
t747,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t748,0.0,0.0,0.0,0.0,0.0
t749,0.0,0.0,11510.520233093166,0.0,11510.520233093166
t750,0.0,0.0,0.0,0.0,0.0
t751,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t752,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t753,0.0,0.0,0.0,0.0,0.0
t754,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t755,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t756,0.0,0.0,0.0,0.0,0.0
t757,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t758,0.0,1.7763568394002505e-12,-4.440892098500626e-13,0.0,1.3322676295501878e-12
t759,0.0,0.0,0.0,0.0,0.0
t760,0.0,0.0,0.0,0.0,0.0
t761,0.0,0.0,0.0,0.0,0.0
t762,0.0,0.0,0.0,0.0,0.0
t763,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t764,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t765,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t767,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,0.0,0.0,0.0
t771,0.0,0.0,0.0,0.0,0.0
t772,0.0,0.0,0.0,0.0,0.0
t773,0.0,0.0,0.0,0.0,0.0
t774,0.0,0.0,0.0,0.0,0.0
t775,0.0,0.0,0.0,0.0,0.0
t776,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t777,0.0,0.0,0.0,0.0,0.0
t778,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t779,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t780,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t781,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t782,0.0,0.0,0.0,0.0,0.0
t783,0.0,0.0,0.0,0.0,0.0
t784,0.0,1.7763568394002505e-12,-8.881784197001252e-13,0.0,8.881784197001252e-13
t785,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t786,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t787,0.0,0.0,0.0,0.0,0.0
t788,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t789,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t791,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t792,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,0.0,0.0,0.0
t795,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t796,0.0,0.0,0.0,0.0,0.0
t797,0.0,0.0,0.0,0.0,0.0
t798,0.0,0.0,0.0,0.0,0.0
t799,0.0,0.0,0.0,0.0,0.0
t800,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t801,0.0,0.0,0.0,0.0,0.0
t802,0.0,0.0,0.0,0.0,0.0
t803,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t804,0.0,1.7763568394002505e-12,4.440892098500626e-13,0.0,2.220446049250313e-12
t805,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t806,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t807,0.0,1.7763568394002505e-12,1404.7278352340572,0.0,1404.727835234059
t808,0.0,10810.426778798601,1089.0771622246014,0.0,11899.503941023202
t809,0.0,8.881784197001252e-13,16910.537774782202,0.0,16910.537774782202
t810,0.0,3826.94107536196,3044.08804624196,0.0,6871.02912160392
t811,0.0,0.0,0.0,0.0,0.0
t812,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t813,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,0.0,0.0,0.0
t818,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,0.0,0.0,0.0,0.0
t823,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t824,0.0,0.0,0.0,0.0,0.0
t825,0.0,0.0,0.0,0.0,0.0
t826,0.0,1.7763568394002505e-12,2.220446049250313e-13,0.0,1.9984014443252818e-12
t827,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t828,0.0,0.0,0.0,0.0,0.0
t829,0.0,3.552713678800501e-12,4.440892098500626e-13,0.0,3.9968028886505635e-12
t830,0.0,0.0,0.0,0.0,0.0
t831,0.0,0.0,0.0,0.0,0.0
t832,0.0,0.0,0.0,0.0,0.0
t833,0.0,0.0,0.0,0.0,0.0
t834,0.0,0.0,0.0,0.0,0.0
t835,0.0,0.0,7133.976664959326,0.0,7133.976664959326
t836,0.0,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0
t842,0.0,0.0,0.0,0.0,0.0
t843,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t844,0.0,0.0,-3.552713678800501e-12,0.0,-3.552713678800501e-12
t845,0.0,0.0,0.0,0.0,0.0
t846,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t847,0.0,0.0,0.0,0.0,0.0
t848,0.0,0.0,0.0,0.0,0.0
t849,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t850,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t851,0.0,0.0,0.0,0.0,0.0
t852,0.0,0.0,0.0,0.0,0.0
t853,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t854,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t855,0.0,0.0,0.0,0.0,0.0
t856,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t857,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t858,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t859,0.0,0.0,0.0,0.0,0.0
t860,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t861,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,0.0,0.0
t863,0.0,0.0,0.0,0.0,0.0
t864,0.0,0.0,0.0,0.0,0.0
t865,0.0,0.0,0.0,0.0,0.0
t866,0.0,0.0,0.0,0.0,0.0
t867,0.0,0.0,0.0,0.0,0.0
t868,0.0,0.0,0.0,0.0,0.0
t869,0.0,0.0,0.0,0.0,0.0
t870,0.0,4.440892098500626e-13,1.7763568394002505e-12,0.0,2.220446049250313e-12
t871,0.0,0.0,0.0,0.0,0.0
t872,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t873,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t874,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t875,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t876,0.0,0.0,0.0,0.0,0.0
t877,0.0,0.0,0.0,0.0,0.0
t878,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t879,0.0,0.0,0.0,0.0,0.0
t880,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t881,0.0,8.881784197001252e-13,0.0,0.0,8.881784197001252e-13
t882,0.0,4.440892098500626e-13,0.0,0.0,4.440892098500626e-13
t883,0.0,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0,0.0
t885,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t886,0.0,0.0,0.0,0.0,0.0
t887,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t888,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t889,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t890,0.0,0.0,0.0,0.0,0.0
t891,0.0,0.0,0.0,0.0,0.0
t892,0.0,0.0,0.0,0.0,0.0
t893,0.0,0.0,0.0,0.0,0.0
t894,0.0,0.0,0.0,0.0,0.0
t895,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t896,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t897,0.0,0.0,0.0,0.0,0.0
t898,0.0,0.0,0.0,0.0,0.0
t899,0.0,1.7763568394002505e-12,0.0,0.0,1.7763568394002505e-12
t900,0.0,1.7763568394002505e-12,-5.551115123125783e-14,0.0,1.7208456881689926e-12
