t181,4606.5899076258975,4606.5899076258975
t182,4508.9599491740255,4508.9599491740255
t183,4416.4637238785,4416.4637238785
t184,4438.433767993071,4438.433767993071
t185,4657.368639041862,4657.368639041862
t186,5187.60394451939,5187.60394451939
t187,5729.161947976493,5729.161947976493
t188,5738.5005021867055,5738.5005021867055
t189,5562.421736246778,5562.421736246778
t190,5123.383276811935,5123.383276811935
t191,4706.017800911536,4706.017800911536
t192,4528.07383337724,4528.07383337724
t193,4303.557107552971,4303.557107552971
t194,4207.515307522794,4207.515307522794
t195,4181.917615740693,4181.917615740693
t196,4207.52599053636,4207.52599053636
t197,4363.211746643885,4363.211746643885
t198,4792.733811780003,4792.733811780003
t199,5436.035471775632,5436.035471775632
t200,5669.498939458315,5669.498939458315
t201,5619.885384412686,5619.885384412686
t202,5642.763199580745,5642.763199580745
t203,5595.565481012156,5595.565481012156
t204,5468.269734851667,5468.269734851667
t205,5318.713486245298,5318.713486245298
t206,5219.459295605977,5219.459295605977
t207,5143.797627718721,5143.797627718721
t208,5105.218937828536,5105.218937828536
t209,5388.786937611412,5388.786937611412
t210,5718.1315739483,5718.1315739483
t211,5914.055234200435,5914.055234200435
t212,5906.776098927778,5906.776098927778
t213,5564.382466116347,5564.382466116347
t214,5130.020771049762,5130.020771049762
t215,4532.99785551454,4532.99785551454
t216,4101.6681476636,4101.6681476636
t217,3742.013205098482,3742.013205098482
t218,3536.8801087954234,3536.8801087954234
t219,3466.623881342875,3466.623881342875
t220,3465.0991163811673,3465.0991163811673
t221,3593.902104269233,3593.902104269233
t222,4032.59582728834,4032.59582728834
t223,4714.950991985127,4714.950991985127
t224,5093.728893707713,5093.728893707713
t225,5064.451250602017,5064.451250602017
t226,5042.170168024694,5042.170168024694
t227,5012.291914288907,5012.291914288907
t228,4956.445471443585,4956.445471443585
t229,4876.134948567312,4876.134948567312
t230,4839.1776886173,4839.1776886173
t231,4889.476952291917,4889.476952291917
t232,4913.443945958726,4913.443945958726
t233,5041.19006269921,5041.19006269921
t234,5600.127930862567,5600.127930862567
t235,6019.755160506448,6019.755160506448
t236,6363.314906787079,6363.314906787079
t237,6091.511897114132,6091.511897114132
t238,5624.307900831505,5624.307900831505
t239,5139.874153884699,5139.874153884699
t240,4691.289141251267,4691.289141251267
t241,4116.518437145535,4116.518437145535
t242,3850.4733030587972,3850.4733030587972
t243,3753.789207428907,3753.789207428907
t244,3715.222489423219,3715.222489423219
t245,3815.3888856934473,3815.3888856934473
t246,4210.301210221907,4210.301210221907
t247,4833.841486326967,4833.841486326967
t248,5273.027977229474,5273.027977229474
t249,5409.685762393209,5409.685762393209
t250,5508.128081740457,5508.128081740457
t251,5643.186708620714,5643.186708620714
t252,5634.001221551047,5634.001221551047
t253,5608.253231509742,5608.253231509742
t254,5643.220638073381,5643.220638073381
t255,5647.001284365462,5647.001284365462
t256,5621.609837417383,5621.609837417383
t257,5729.841825008984,5729.841825008984
t258,6127.57681466763,6127.57681466763
t259,6374.859784361859,6374.859784361859
t260,6171.1408213355635,6171.1408213355635
t261,6066.2724969931305,6066.2724969931305
t262,5632.323690282123,5632.323690282123
t263,5110.779744390848,5110.779744390848
t264,4640.690841312434,4640.690841312434
t265,4436.522269847976,4436.522269847976
t266,4247.24638358849,4247.24638358849
t267,4236.157557340973,4236.157557340973
t268,4254.551889769414,4254.551889769414
t269,4376.821027617198,4376.821027617198
t270,4780.068925429255,4780.068925429255
t271,5463.12155764894,5463.12155764894
t272,5843.558939927805,5843.558939927805
t273,5937.287387538931,5937.287387538931
t274,5955.920800562348,5955.920800562348
t275,5964.801518977708,5964.801518977708
t276,5929.640427389782,5929.640427389782
t277,5864.4035508235875,5864.4035508235875
t278,5803.85842097485,5803.85842097485
t279,5731.289118995982,5731.289118995982
t280,5706.800943082089,5706.800943082089
t281,5685.293185219929,5685.293185219929
t282,5992.356428360823,5992.356428360823
t283,6187.825541761928,6187.825541761928
t284,5954.977536919432,5954.977536919432
t285,5685.380317752896,5685.380317752896
t286,5357.7598733565155,5357.7598733565155
t287,4960.332373024954,4960.332373024954
t288,4365.8976989271205,4365.8976989271205
t289,4067.1889548079607,4067.1889548079607
t290,3789.7207566038674,3789.7207566038674
t291,3703.019200687255,3703.019200687255
t292,3660.6081440396893,3660.6081440396893
t293,3704.676154106949,3704.676154106949
t294,3848.9986808458025,3848.9986808458025
t295,4130.716082375542,4130.716082375542
t296,4536.16218294411,4536.16218294411
t297,5005.485449827627,5005.485449827627
t298,5229.545915621277,5229.545915621277
t299,5489.141101211541,5489.141101211541
t300,5535.344851297482,5535.344851297482
t301,5441.702253418731,5441.702253418731
t302,5217.724453123357,5217.724453123357
t303,5073.092948506048,5073.092948506048
t304,4708.901478519197,4708.901478519197
t305,4645.5787683593535,4645.5787683593535
t306,4918.95307825691,4918.95307825691
t307,5263.842254500658,5263.842254500658
t308,5134.432823509725,5134.432823509725
t309,5007.339065264819,5007.339065264819
t310,4654.465705242545,4654.465705242545
t311,4308.156579450979,4308.156579450979
t312,3961.211731878005,3961.211731878005
t313,3690.272379416396,3690.272379416396
t314,3528.407152349877,3528.407152349877
t315,3436.5935184184973,3436.5935184184973
t316,3453.5470379724306,3453.5470379724306
t317,3535.377089722811,3535.377089722811
t318,3699.7249685852025,3699.7249685852025
t319,3941.1469485240773,3941.1469485240773
t320,4181.09051703088,4181.09051703088
t321,4615.981241473105,4615.981241473105
t322,4960.897192550178,4960.897192550178
t323,5093.517253837223,5093.517253837223
t324,5073.816456016041,5073.816456016041
t325,5081.379129403209,5081.379129403209
t326,5023.455474393651,5023.455474393651
t327,4952.099792461562,4952.099792461562
t328,4972.75413740469,4972.75413740469
t329,5072.083359241031,5072.083359241031
t330,5349.524584332966,5349.524584332966
t331,5599.150487718645,5599.150487718645
t332,5627.980308985598,5627.980308985598
t333,5361.657434820203,5361.657434820203
t334,4995.125951114812,4995.125951114812
t335,4575.032870717811,4575.032870717811
t336,4140.732204706751,4140.732204706751
t337,3158.80986707796,3158.80986707796
t338,3022.623437566097,3022.623437566097
t339,2968.0694378146645,2968.0694378146645
t340,2979.601376971515,2979.601376971515
t341,3101.1175743655795,3101.1175743655795
t342,3509.4467694545788,3509.4467694545788
t343,4315.170919529996,4315.170919529996
t344,4770.7713223160745,4770.7713223160745
t345,4982.7367171870765,4982.7367171870765
t346,5085.653961487204,5085.653961487204
t347,5210.037670884226,5210.037670884226
t348,5276.026940462924,5276.026940462924
t349,5281.783585294069,5281.783585294069
t350,5284.4880931550415,5284.4880931550415
t351,5217.310895627105,5217.310895627105
t352,5076.770168235331,5076.770168235331
t353,4975.443110376465,4975.443110376465
t354,5047.584517948396,5047.584517948396
t355,5085.623565489796,5085.623565489796
t356,5463.314230908968,5463.314230908968
t357,5255.08077154746,5255.08077154746
t358,4946.330129196769,4946.330129196769
t359,4344.001562722032,4344.001562722032
t360,3884.087262194552,3884.087262194552
t361,3647.2101092844428,3647.2101092844428
t362,3503.7215457652187,3503.7215457652187
t363,3450.2906546589675,3450.2906546589675
t364,3446.2939654915044,3446.2939654915044
t365,3560.947699173952,3560.947699173952
t366,3926.978545032492,3926.978545032492
t367,4630.214907850393,4630.214907850393
t368,4943.132547618954,4943.132547618954
t369,5082.888402386923,5082.888402386923
t370,5124.55289346,5124.55289346
t371,5174.9362287,5174.9362287
t372,5218.874654846764,5218.874654846764
t373,5220.02528884671,5220.02528884671
t374,5226.42610168298,5226.42610168298
t375,5147.490022195515,5147.490022195515
t376,5127.838609567706,5127.838609567706
t377,5133.569856476893,5133.569856476893
t378,5199.7531644515,5199.7531644515
t379,5071.015942294345,5071.015942294345
t380,5374.186530611829,5374.186530611829
t381,5228.184281746661,5228.184281746661
t382,4872.4624054899095,4872.4624054899095
t383,4378.733228685899,4378.733228685899
t384,3881.9616854484907,3881.9616854484907
t385,3485.4931183642466,3485.4931183642466
t386,3210.4547186567943,3210.4547186567943
t387,3079.5834832312976,3079.5834832312976
t388,3056.145269721365,3056.145269721365
t389,3393.6201263081257,3393.6201263081257
t390,3649.0822902571726,3649.0822902571726
t391,4369.901638096616,4369.901638096616
t392,4820.648549923028,4820.648549923028
t393,5001.5359561788955,5001.5359561788955
t394,5186.598600587238,5186.598600587238
t395,5278.414203177917,5278.414203177917
t396,5374.586751066613,5374.586751066613
t397,5381.852356411719,5381.852356411719
t398,5398.096492857513,5398.096492857513
t399,5313.878153556171,5313.878153556171
t400,5235.51099222363,5235.51099222363
t401,5034.964621645675,5034.964621645675
t402,5066.5030931197625,5066.5030931197625
t403,5064.244768422152,5064.244768422152
t404,5405.254502970553,5405.254502970553
t405,5330.173110792395,5330.173110792395
t406,4840.779828229087,4840.779828229087
t407,4390.2234754254605,4390.2234754254605
t408,3836.3258525560445,3836.3258525560445
t409,3454.345709957705,3454.345709957705
t410,3209.5779453106206,3209.5779453106206
t411,3550.1634047804887,3550.1634047804887
t412,3235.5021282889857,3235.5021282889857
t413,3225.3114740229685,3225.3114740229685
t414,3590.421973232481,3590.421973232481
t415,4344.46468820069,4344.46468820069
t416,4778.69697692464,4778.69697692464
t417,4947.313265326887,4947.313265326887
t418,5101.0598299138765,5101.0598299138765
t419,5262.017732064383,5262.017732064383
t420,5368.6387570744155,5368.6387570744155
t421,5295.5241716305,5295.5241716305
t422,5290.1220367022925,5290.1220367022925
t423,5248.912300790041,5248.912300790041
t424,5218.26376034179,5218.26376034179
t425,5267.998020028622,5267.998020028622
t426,5133.531991622475,5133.531991622475
t427,5198.147788318724,5198.147788318724
t428,5327.641030390966,5327.641030390966
t429,5259.740031575038,5259.740031575038
t430,4852.043646400486,4852.043646400486
t431,4328.983162779342,4328.983162779342
t432,3777.756472986065,3777.756472986065
t433,3457.5006112772585,3457.5006112772585
t434,3268.683039509626,3268.683039509626
t435,3229.9796325591883,3229.9796325591883
t436,3269.5494449724083,3269.5494449724083
t437,3198.0188949701296,3198.0188949701296
t438,3612.687566066189,3612.687566066189
t439,4420.5742240236395,4420.5742240236395
t440,4892.078844117117,4892.078844117117
t441,5016.493198015138,5016.493198015138
t442,4943.797511207598,4943.797511207598
t443,4929.571159981962,4929.571159981962
t444,4950.095555440646,4950.095555440646
t445,4943.641122762511,4943.641122762511
t446,4980.7673074558825,4980.7673074558825
t447,4872.647656482829,4872.647656482829
t448,4818.240777720399,4818.240777720399
t449,4746.488947435574,4746.488947435574
t450,4719.176474830107,4719.176474830107
t451,4763.329559729645,4763.329559729645
t452,5041.242756250205,5041.242756250205
t453,4808.892552335953,4808.892552335953
t454,4442.173778815166,4442.173778815166
t455,4041.007648989929,4041.007648989929
t456,3720.738496541311,3720.738496541311
t457,3426.5225484043353,3426.5225484043353
t458,3228.45057862853,3228.45057862853
t459,3120.3777852507624,3120.3777852507624
t460,3077.264569500679,3077.264569500679
t461,2981.538967892847,2981.538967892847
t462,3238.328601739685,3238.328601739685
t463,3665.655268137591,3665.655268137591
t464,3893.102593640002,3893.102593640002
t465,4262.8398107401,4262.8398107401
t466,4538.280966661991,4538.280966661991
t467,4672.992967286035,4672.992967286035
t468,4694.71567906129,4694.71567906129
t469,4631.60029357149,4631.60029357149
t470,4515.904058171203,4515.904058171203
t471,4484.480614908737,4484.480614908737
t472,4454.546666084726,4454.546666084726
t473,4459.403093047566,4459.403093047566
t474,4600.1260296178825,4600.1260296178825
t475,4756.828147848183,4756.828147848183
t476,4927.050094465725,4927.050094465725
t477,4835.811171643597,4835.811171643597
t478,4598.003626166163,4598.003626166163
t479,4304.004121440083,4304.004121440083
t480,3932.3805603748947,3932.3805603748947
t481,3640.6958332303607,3640.6958332303607
t482,3445.7459426802807,3445.7459426802807
t483,3370.5206323556968,3370.5206323556968
t484,3324.7686931876,3324.7686931876
t485,3338.3927160951735,3338.3927160951735
t486,3425.5383073598728,3425.5383073598728
t487,3612.373152303136,3612.373152303136
t488,3845.602167614049,3845.602167614049
t489,4205.212749583939,4205.212749583939
t490,4511.1037616362155,4511.1037616362155
t491,4716.82864903886,4716.82864903886
t492,4840.503897937936,4840.503897937936
t493,4874.952745235153,4874.952745235153
t494,4823.222199839352,4823.222199839352
t495,4769.590990785783,4769.590990785783
t496,4723.5455024408875,4723.5455024408875
t497,4807.857927681532,4807.857927681532
t498,4981.2277184489385,4981.2277184489385
t499,5109.08367512137,5109.08367512137
t500,5324.322717537796,5324.322717537796
t501,5220.771443777675,5220.771443777675
t502,4838.684811470432,4838.684811470432
t503,4406.733912586102,4406.733912586102
t504,3884.225732311546,3884.225732311546
t505,3182.03404228958,3182.03404228958
t506,3054.6326357675844,3054.6326357675844
t507,3005.3955790984705,3005.3955790984705
t508,3005.8268046076887,3005.8268046076887
t509,3132.145960651462,3132.145960651462
t510,3553.8190968801664,3553.8190968801664
t511,4208.430543874968,4208.430543874968
t512,4616.781875465002,4616.781875465002
t513,4741.565185251704,4741.565185251704
t514,4777.067102197851,4777.067102197851
t515,4817.841688453411,4817.841688453411
t516,4819.392337348907,4819.392337348907
t517,4772.892224738906,4772.892224738906
t518,4739.342758158906,4739.342758158906
t519,4659.529720448907,4659.529720448907
t520,4622.287077450113,4622.287077450113
t521,4651.603839354112,4651.603839354112
t522,4755.935652408572,4755.935652408572
t523,4839.655751783542,4839.655751783542
t524,5117.654000817646,5117.654000817646
t525,5172.298655355979,5172.298655355979
t526,4852.206712381648,4852.206712381648
t527,4246.307280168011,4246.307280168011
t528,3726.4105828042216,3726.4105828042216
t529,3432.795619761398,3432.795619761398
t530,3260.9948772200096,3260.9948772200096
t531,3207.8455142613284,3207.8455142613284
t532,3323.6952361328285,3323.6952361328285
t533,3421.2655072366997,3421.2655072366997
t534,3844.5810112414983,3844.5810112414983
t535,4464.936836126438,4464.936836126438
t536,4980.676195142579,4980.676195142579
t537,4818.665462699195,4818.665462699195
t538,4797.551258783724,4797.551258783724
t539,4769.930823977008,4769.930823977008
t540,4794.976976082775,4794.976976082775
t541,4800.213704867144,4800.213704867144
t542,4774.247677242017,4774.247677242017
t543,4744.919775464358,4744.919775464358
t544,4741.951526774596,4741.951526774596
t545,4818.678573866217,4818.678573866217
t546,4880.867352326021,4880.867352326021
t547,5004.070778139512,5004.070778139512
t548,5236.254037988571,5236.254037988571
t549,5067.935758628965,5067.935758628965
t550,4654.4594720811665,4654.4594720811665
t551,4195.818946346713,4195.818946346713
t552,3779.868229296474,3779.868229296474
t553,3477.2768910609993,3477.2768910609993
t554,3273.755498968038,3273.755498968038
t555,3211.2026243211153,3211.2026243211153
t556,3321.87344513244,3321.87344513244
t557,3445.51373922766,3445.51373922766
t558,3795.8172930029923,3795.8172930029923
t559,4515.922618818922,4515.922618818922
t560,5095.922967465725,5095.922967465725
t561,5226.925050189348,5226.925050189348
t562,5227.080756159316,5227.080756159316
t563,5237.759989294565,5237.759989294565
t564,5212.725921301661,5212.725921301661
t565,5156.598081610189,5156.598081610189
t566,5139.046988870095,5139.046988870095
t567,5067.2376629475475,5067.2376629475475
t568,4975.72212844218,4975.72212844218
t569,4861.682729963125,4861.682729963125
t570,4901.583860640368,4901.583860640368
t571,4992.873314560422,4992.873314560422
t572,5402.35790038686,5402.35790038686
t573,5322.117997844429,5322.117997844429
t574,4978.243263885342,4978.243263885342
t575,4457.428228131376,4457.428228131376
t576,4006.275643949495,4006.275643949495
t577,3660.0596328515016,3660.0596328515016
t578,3528.3971902193866,3528.3971902193866
t579,3465.032881410226,3465.032881410226
t580,3424.3847496565063,3424.3847496565063
t581,3412.34026769998,3412.34026769998
t582,3677.7958943820845,3677.7958943820845
t583,4441.278380338971,4441.278380338971
t584,5005.066130551191,5005.066130551191
t585,5109.932501313353,5109.932501313353
t586,4965.172286385984,4965.172286385984
t587,4964.852819121369,4964.852819121369
t588,4962.347371399334,4962.347371399334
t589,4943.073817562507,4943.073817562507
t590,4990.168711267177,4990.168711267177
t591,4862.101294835492,4862.101294835492
t592,4758.4712974272825,4758.4712974272825
t593,4951.758694089089,4951.758694089089
t594,5033.757649126212,5033.757649126212
t595,5247.448166478427,5247.448166478427
t596,5440.619877881821,5440.619877881821
t597,5464.397058126229,5464.397058126229
t598,5086.941161888622,5086.941161888622
t599,4630.876333579901,4630.876333579901
t600,4079.067400617099,4079.067400617099
t601,3703.291455932335,3703.291455932335
t602,3532.3783672596223,3532.3783672596223
t603,3399.421259219204,3399.421259219204
t604,3374.1785862882616,3374.1785862882616
t605,3462.8741791963853,3462.8741791963853
t606,3832.698313352961,3832.698313352961
t607,4436.068124288916,4436.068124288916
t608,4959.461894560682,4959.461894560682
t609,5184.927301329428,5184.927301329428
t610,5164.377266138171,5164.377266138171
t611,5079.13075288411,5079.13075288411
t612,4980.737064306863,4980.737064306863
t613,4989.784923238484,4989.784923238484
t614,4958.397847733781,4958.397847733781
t615,4750.882987749994,4750.882987749994
t616,4712.556937751209,4712.556937751209
t617,4657.081305180733,4657.081305180733
t618,4585.743257594369,4585.743257594369
t619,4487.390040755869,4487.390040755869
t620,4759.744744274054,4759.744744274054
t621,4846.0192206840575,4846.0192206840575
t622,4545.562841551572,4545.562841551572
t623,4122.468504130331,4122.468504130331
t624,3623.4031204707617,3623.4031204707617
t625,3354.6731008142124,3354.6731008142124
t626,3156.251908565667,3156.251908565667
t627,3044.339954127312,3044.339954127312
t628,2990.3397608295177,2990.3397608295177
t629,3010.4887438879637,3010.4887438879637
t630,3188.0566741972925,3188.0566741972925
t631,3449.613627958382,3449.613627958382
t632,4004.4019552193167,4004.4019552193167
t633,4383.495086391528,4383.495086391528
t634,4570.184975591062,4570.184975591062
t635,4607.187693146624,4607.187693146624
t636,4545.594208821163,4545.594208821163
t637,4513.412117970862,4513.412117970862
t638,4425.470786074744,4425.470786074744
t639,4258.178569728871,4258.178569728871
t640,4055.9344368520237,4055.9344368520237
t641,4206.308393946588,4206.308393946588
t642,4314.952445013184,4314.952445013184
t643,4257.418439684175,4257.418439684175
t644,4449.496771543582,4449.496771543582
t645,4537.027226237659,4537.027226237659
t646,4258.026776934056,4258.026776934056
t647,3942.029223701816,3942.029223701816
t648,3669.753537409977,3669.753537409977
t649,3362.346067579514,3362.346067579514
t650,3118.8480537610576,3118.8480537610576
t651,2966.1241441735137,2966.1241441735137
t652,2903.6341184187154,2903.6341184187154
t653,2893.206333167297,2893.206333167297
t654,3042.910971192311,3042.910971192311
t655,3294.6581476748393,3294.6581476748393
t656,3573.10790271122,3573.10790271122
t657,3990.2447833914525,3990.2447833914525
t658,4160.4591562770165,4160.4591562770165
t659,4288.728208362193,4288.728208362193
t660,4311.4884232565155,4311.4884232565155
t661,4174.410935557583,4174.410935557583
t662,4071.975595971213,4071.975595971213
t663,4087.852975940846,4087.852975940846
t664,4099.076732972445,4099.076732972445
t665,4282.86050013436,4282.86050013436
t666,4500.382935658123,4500.382935658123
t667,4591.307734337632,4591.307734337632
t668,4664.177506262886,4664.177506262886
t669,4835.935811160983,4835.935811160983
t670,4449.69490506098,4449.69490506098
t671,3981.44368741338,3981.44368741338
t672,3625.1180839503754,3625.1180839503754
t673,3554.0336021964763,3554.0336021964763
t674,3341.0598718483593,3341.0598718483593
t675,3279.228790777288,3279.228790777288
t676,3299.657714406112,3299.657714406112
t677,3427.2998119393174,3427.2998119393174
t678,3649.4989613182806,3649.4989613182806
t679,4111.954028724524,4111.954028724524
t680,4856.586746606027,4856.586746606027
t681,4986.232604916407,4986.232604916407
t682,5025.876910684304,5025.876910684304
t683,5121.587470306665,5121.587470306665
t684,5194.527213837051,5194.527213837051
t685,5088.78611224911,5088.78611224911
t686,5029.464565858783,5029.464565858783
t687,4966.560323168365,4966.560323168365
t688,5004.619107276034,5004.619107276034
t689,5169.2585374139635,5169.2585374139635
t690,5307.360580269788,5307.360580269788
t691,5279.466900077813,5279.466900077813
t692,5340.316392651596,5340.316392651596
t693,5314.623451048914,5314.623451048914
t694,5023.208148275728,5023.208148275728
t695,4436.634543142506,4436.634543142506
t696,3894.4494112292464,3894.4494112292464
t697,3587.3489974562854,3587.3489974562854
t698,3494.687426326619,3494.687426326619
t699,3418.4436128138314,3418.4436128138314
t700,3307.839160543932,3307.839160543932
t701,3286.9534481227774,3286.9534481227774
t702,3712.0564261527916,3712.0564261527916
t703,4356.588286225707,4356.588286225707
t704,4949.683535154829,4949.683535154829
t705,5132.519118171776,5132.519118171776
t706,5214.330159071755,5214.330159071755
t707,5290.462271428308,5290.462271428308
t708,5364.143425115372,5364.143425115372
t709,5367.911655427232,5367.911655427232
t710,5381.99117564853,5381.99117564853
t711,5328.270294178185,5328.270294178185
t712,5312.421629837515,5312.421629837515
t713,5336.672196905691,5336.672196905691
t714,5380.384321394002,5380.384321394002
t715,5370.246982517868,5370.246982517868
t716,5373.173925474195,5373.173925474195
t717,5410.48936996682,5410.48936996682
t718,5161.250503566521,5161.250503566521
t719,4632.553506651508,4632.553506651508
