Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t581,0.0,0.0,0.0,-49.140638651089375
t582,0.0,0.0,0.0,-49.140638651089375
t583,0.0,0.0,0.0,-49.140638651089375
t584,0.0,0.0,0.0,-49.140638651089375
t585,0.0,0.0,0.0,-49.140638651089375
t586,0.0,0.0,0.0,-49.140638651089375
t587,0.0,0.0,0.0,-49.140638651089375
t588,0.0,0.0,0.0,-49.140638651089375
t589,0.0,0.0,0.0,-49.140638651089375
t590,0.0,0.0,0.0,-49.140638651089375
t591,0.0,0.0,0.0,-49.140638651089375
t592,0.0,0.0,0.0,-49.140638651089375
t593,0.0,0.0,0.0,-49.140638651089375
t594,0.0,0.0,0.0,-49.14063865108938
t595,0.0,0.0,0.0,-49.140638651089375
t596,0.0,0.0,0.0,-49.140638651089375
t597,0.0,0.0,0.0,-49.140638651089375
t598,0.0,0.0,0.0,-49.140638651089375
t599,0.0,0.0,0.0,-49.140638651089375
t600,0.0,0.0,0.0,-49.140638651089375
t601,0.0,0.0,0.0,-49.140638651089375
t602,0.0,0.0,0.0,-49.140638651089375
t603,0.0,0.0,0.0,-49.140638651089375
t604,0.0,0.0,0.0,-49.140638651089375
t605,0.0,0.0,0.0,-49.140638651089375
t606,0.0,0.0,0.0,-49.140638651089375
t607,0.0,0.0,0.0,-49.140638651089375
t608,0.0,0.0,0.0,-49.140638651089375
t609,0.0,0.0,0.0,-49.140638651089375
t610,0.0,0.0,0.0,-49.140638651089375
t611,0.0,0.0,0.0,-49.140638651089375
t612,0.0,0.0,0.0,-49.140638651089375
t613,0.0,0.0,0.0,-49.140638651089375
t614,0.0,0.0,0.0,-49.140638651089375
t615,0.0,0.0,0.0,-49.140638651089375
t616,0.0,0.0,0.0,-49.140638651089375
t617,0.0,0.0,0.0,-49.140638651089375
t618,0.0,0.0,0.0,-49.140638651089375
t619,0.0,0.0,0.0,-49.140638651089375
t620,0.0,0.0,0.0,-49.140638651089375
t621,0.0,0.0,0.0,-49.140638651089375
t622,0.0,0.0,0.0,-49.140638651089375
t623,0.0,0.0,0.0,-49.140638651089375
t624,0.0,0.0,0.0,-49.140638651089375
t625,0.0,0.0,0.0,-49.140638651089375
t626,0.0,0.0,0.0,-49.140638651089375
t627,0.0,0.0,0.0,-49.140638651089375
t628,0.0,0.0,0.0,-49.140638651089375
t629,0.0,0.0,0.0,-49.140638651089375
t630,0.0,0.0,0.0,-49.140638651089375
t631,0.0,0.0,0.0,-49.140638651089375
t632,0.0,0.0,0.0,-49.140638651089375
t633,0.0,0.0,0.0,-49.140638651089375
t634,0.0,0.0,0.0,-49.140638651089375
t635,0.0,0.0,0.0,-49.140638651089375
t636,0.0,0.0,0.0,-49.140638651089375
t637,0.0,0.0,0.0,-49.140638651089375
t638,0.0,0.0,0.0,-49.140638651089375
t639,0.0,0.0,0.0,-49.140638651089375
t640,0.0,0.0,0.0,-49.140638651089375
t641,0.0,0.0,0.0,-49.140638651089375
t642,0.0,0.0,0.0,-49.140638651089375
t643,0.0,0.0,0.0,-49.140638651089375
t644,0.0,0.0,0.0,-49.140638651089375
t645,0.0,0.0,0.0,-49.140638651089375
t646,0.0,0.0,0.0,-49.140638651089375
t647,0.0,0.0,0.0,-49.140638651089375
t648,0.0,0.0,0.0,-49.140638651089375
t649,0.0,0.0,0.0,-49.140638651089375
t650,0.0,0.0,0.0,-49.140638651089375
t651,0.0,0.0,0.0,-49.140638651089375
t652,0.0,0.0,0.0,-49.140638651089375
t653,0.0,0.0,0.0,-49.140638651089375
t654,0.0,0.0,0.0,-49.140638651089375
t655,0.0,0.0,0.0,-49.140638651089375
t656,0.0,0.0,0.0,-49.140638651089375
t657,0.0,0.0,0.0,-49.140638651089375
t658,0.0,0.0,0.0,-49.140638651089375
t659,0.0,0.0,0.0,-49.140638651089375
t660,0.0,0.0,0.0,-49.140638651089375
t661,0.0,0.0,0.0,-49.140638651089375
t662,0.0,0.0,0.0,-49.140638651089375
t663,0.0,0.0,0.0,-49.140638651089375
t664,0.0,0.0,0.0,-49.140638651089375
t665,0.0,0.0,0.0,-49.140638651089375
t666,0.0,0.0,0.0,-49.140638651089375
t667,0.0,0.0,0.0,-49.140638651089375
t668,0.0,0.0,0.0,-49.140638651089375
t669,0.0,0.0,0.0,-49.140638651089375
t670,0.0,0.0,0.0,-49.140638651089375
t671,0.0,0.0,0.0,-49.140638651089375
t672,0.0,0.0,0.0,-49.140638651089375
t673,0.0,0.0,0.0,-293.6469292284462
t674,0.0,0.0,0.0,-293.6469292284462
t675,0.0,0.0,0.0,-293.6469292284462
t676,0.0,0.0,0.0,-293.6469292284462
t677,0.0,0.0,0.0,-293.6469292284462
t678,0.0,0.0,0.0,-293.6469292284462
t679,0.0,0.0,0.0,-293.6469292284462
t680,0.0,0.0,0.0,-293.6469292284462
t681,0.0,0.0,0.0,-293.6469292284462
t682,0.0,0.0,0.0,-293.6469292284462
t683,0.0,0.0,0.0,-293.6469292284462
t684,0.0,0.0,0.0,-293.6469292284462
t685,0.0,0.0,0.0,-293.6469292284462
t686,0.0,0.0,0.0,-293.6469292284462
t687,0.0,0.0,0.0,-293.6469292284462
t688,0.0,0.0,0.0,-293.6469292284462
t689,0.0,0.0,0.0,-293.6469292284462
t690,0.0,0.0,0.0,-293.6469292284462
t691,0.0,0.0,0.0,-293.6469292284462
t692,0.0,0.0,0.0,-293.6469292284462
t693,0.0,0.0,0.0,-293.6469292284462
t694,0.0,0.0,0.0,-293.6469292284462
t695,0.0,0.0,0.0,-293.6469292284462
t696,0.0,0.0,0.0,-293.6469292284462
t697,0.0,0.0,0.0,-293.6469292284462
t698,0.0,0.0,0.0,-293.6469292284462
t699,0.0,0.0,0.0,-293.6469292284462
t700,0.0,0.0,0.0,-293.6469292284462
t701,0.0,0.0,0.0,-293.6469292284462
t702,0.0,0.0,0.0,-293.6469292284462
t703,0.0,0.0,0.0,-293.6469292284462
t704,0.0,0.0,0.0,-293.6469292284462
t705,0.0,0.0,0.0,-293.6469292284462
t706,0.0,0.0,0.0,-293.6469292284462
t707,0.0,0.0,0.0,-293.6469292284462
t708,0.0,0.0,0.0,-293.6469292284462
t709,0.0,0.0,0.0,-293.6469292284462
t710,0.0,0.0,0.0,-293.6469292284462
t711,0.0,0.0,0.0,-293.6469292284462
t712,0.0,0.0,0.0,-293.6469292284462
t713,0.0,0.0,0.0,-293.6469292284462
t714,0.0,0.0,0.0,-293.6469292284462
t715,0.0,0.0,0.0,-293.6469292284462
t716,0.0,0.0,0.0,-293.6469292284462
t717,0.0,0.0,0.0,-293.6469292284462
t718,0.0,0.0,0.0,-293.6469292284462
t719,0.0,0.0,0.0,-293.6469292284462
t720,0.0,0.0,0.0,-293.6469292284462
t721,0.0,0.0,0.0,-293.6469292284462
t722,0.0,0.0,0.0,-293.6469292284462
t723,0.0,0.0,0.0,-293.6469292284462
t724,0.0,0.0,0.0,-293.6469292284462
t725,0.0,0.0,0.0,-293.6469292284462
t726,0.0,0.0,0.0,-293.6469292284462
t727,0.0,0.0,0.0,-293.6469292284462
t728,0.0,0.0,0.0,-293.6469292284462
t729,0.0,0.0,0.0,-293.6469292284462
t730,0.0,0.0,0.0,-293.6469292284462
t731,0.0,0.0,0.0,-293.6469292284462
t732,0.0,0.0,0.0,-293.6469292284462
t733,0.0,0.0,0.0,-293.6469292284462
t734,0.0,0.0,0.0,-293.6469292284462
t735,0.0,0.0,0.0,-293.6469292284462
t736,0.0,0.0,0.0,-293.6469292284462
t737,0.0,0.0,0.0,-293.6469292284462
t738,0.0,0.0,0.0,-293.6469292284462
t739,0.0,0.0,0.0,-293.6469292284462
t740,0.0,0.0,0.0,-293.6469292284462
t741,0.0,0.0,0.0,-293.6469292284462
t742,0.0,0.0,0.0,-293.6469292284462
t743,0.0,0.0,0.0,-293.6469292284462
t744,0.0,0.0,0.0,-293.6469292284462
t745,0.0,0.0,0.0,-293.6469292284462
t746,0.0,0.0,0.0,-293.6469292284462
t747,0.0,0.0,0.0,-293.6469292284462
t748,0.0,0.0,0.0,-293.6469292284462
t749,0.0,0.0,0.0,-293.6469292284462
t750,0.0,0.0,0.0,-293.6469292284462
t751,0.0,0.0,0.0,-293.6469292284462
t752,0.0,0.0,0.0,-293.6469292284462
t753,0.0,0.0,0.0,-293.6469292284462
t754,0.0,0.0,0.0,-293.6469292284462
t755,0.0,0.0,0.0,-293.6469292284462
t756,0.0,0.0,0.0,-293.6469292284462
t757,0.0,0.0,0.0,-293.6469292284462
t758,0.0,0.0,0.0,-293.6469292284462
t759,0.0,0.0,0.0,-293.6469292284462
t760,0.0,0.0,0.0,-450.69700328430326
t761,0.0,0.0,0.0,-2904.9158172212046
t762,0.0,0.0,0.0,-2904.9158172212046
t763,0.0,0.0,0.0,-2904.9158172212046
t764,0.0,0.0,0.0,-293.64692922844625
t765,0.0,0.0,0.0,-293.64692922844625
t766,0.0,0.0,0.0,-293.64692922844625
t767,0.0,0.0,0.0,-293.64692922844625
t768,0.0,0.0,0.0,-293.64692922844625
t769,0.0,0.0,0.0,-293.64692922844625
t770,0.0,0.0,0.0,-293.64692922844625
t771,0.0,0.0,0.0,-293.64692922844625
t772,0.0,0.0,0.0,-293.64692922844625
t773,0.0,0.0,0.0,-293.64692922844625
t774,0.0,0.0,0.0,-293.64692922844625
t775,0.0,0.0,0.0,-293.64692922844625
t776,0.0,0.0,0.0,-293.64692922844625
t777,0.0,0.0,0.0,-293.64692922844625
t778,0.0,0.0,0.0,-293.64692922844625
t779,0.0,0.0,0.0,-293.64692922844625
t780,0.0,0.0,0.0,-293.64692922844625
t781,0.0,0.0,0.0,-531.0313480233231
t782,0.0,0.0,0.0,-531.0313480233231
t783,0.0,0.0,0.0,-293.6469292284462
t784,0.0,0.0,0.0,-293.6469292284462
t785,0.0,0.0,0.0,-293.6469292284462
t786,0.0,0.0,0.0,-293.6469292284462
t787,0.0,0.0,0.0,-293.6469292284462
t788,0.0,0.0,0.0,-293.6469292284462
t789,0.0,0.0,0.0,-293.6469292284462
t790,0.0,0.0,0.0,-293.6469292284462
t791,0.0,0.0,0.0,-293.6469292284462
t792,0.0,0.0,0.0,-293.6469292284462
t793,0.0,0.0,0.0,-293.6469292284462
t794,0.0,0.0,0.0,-293.6469292284462
t795,0.0,0.0,0.0,-293.6469292284462
t796,0.0,0.0,0.0,-293.6469292284462
t797,0.0,0.0,0.0,-293.6469292284462
t798,0.0,0.0,0.0,-293.6469292284462
t799,0.0,0.0,0.0,-293.6469292284462
t800,0.0,0.0,0.0,-293.6469292284462
t801,0.0,0.0,0.0,-293.64692922844614
t802,0.0,0.0,0.0,-293.64692922844614
t803,0.0,0.0,0.0,-293.64692922844614
t804,0.0,0.0,0.0,-293.64692922844614
t805,0.0,0.0,0.0,-293.64692922844614
t806,0.0,0.0,0.0,-293.64692922844614
t807,0.0,0.0,0.0,-293.64692922844614
t808,0.0,0.0,0.0,-293.64692922844614
t809,0.0,0.0,0.0,-293.64692922844614
t810,0.0,0.0,0.0,-293.64692922844614
t811,0.0,0.0,0.0,-293.64692922844614
t812,0.0,0.0,0.0,-293.64692922844614
t813,0.0,0.0,0.0,-293.64692922844614
t814,0.0,0.0,0.0,-293.64692922844614
t815,0.0,0.0,0.0,-293.64692922844614
t816,0.0,0.0,0.0,-293.64692922844614
t817,0.0,0.0,0.0,-293.64692922844614
t818,0.0,0.0,0.0,-293.64692922844614
t819,0.0,0.0,0.0,-293.64692922844614
t820,0.0,0.0,0.0,-293.64692922844614
t821,0.0,0.0,0.0,-293.64692922844614
t822,0.0,0.0,0.0,-293.64692922844614
t823,0.0,0.0,0.0,-293.64692922844614
t824,0.0,0.0,0.0,-293.64692922844614
t825,0.0,0.0,0.0,-293.64692922844614
t826,0.0,0.0,0.0,-293.64692922844614
t827,0.0,0.0,0.0,-293.64692922844614
t828,0.0,0.0,0.0,-293.64692922844614
t829,0.0,0.0,0.0,-293.64692922844614
t830,0.0,0.0,0.0,-293.64692922844614
t831,0.0,0.0,0.0,-293.64692922844614
t832,0.0,0.0,0.0,-293.64692922844614
t833,0.0,0.0,0.0,-293.64692922844614
t834,0.0,0.0,0.0,-293.64692922844614
t835,0.0,0.0,0.0,-293.64692922844614
t836,0.0,0.0,0.0,-293.64692922844614
t837,0.0,0.0,0.0,-293.64692922844614
t838,0.0,0.0,0.0,-293.64692922844614
t839,0.0,0.0,0.0,-293.64692922844614
t840,0.0,0.0,0.0,-293.64692922844614
t841,0.0,0.0,0.0,-293.64692922844637
t842,0.0,0.0,0.0,-293.64692922844637
t843,0.0,0.0,0.0,-293.64692922844637
t844,0.0,0.0,0.0,-293.64692922844637
t845,0.0,0.0,0.0,-293.64692922844637
t846,0.0,0.0,0.0,-293.64692922844637
t847,0.0,0.0,0.0,-293.64692922844637
t848,0.0,0.0,0.0,-293.64692922844637
t849,0.0,0.0,0.0,-293.64692922844637
t850,0.0,0.0,0.0,-293.64692922844637
t851,0.0,0.0,0.0,-293.64692922844637
t852,0.0,0.0,0.0,-293.64692922844637
t853,0.0,0.0,0.0,-293.64692922844637
t854,0.0,0.0,0.0,-293.64692922844637
t855,0.0,0.0,0.0,-293.64692922844637
t856,0.0,0.0,0.0,-293.64692922844637
t857,0.0,0.0,0.0,-450.69700328430326
t858,0.0,0.0,0.0,-450.69700328430326
t859,0.0,0.0,0.0,-4177.430630472053
t860,0.0,0.0,0.0,-4177.430630472053
t861,0.0,0.0,0.0,-44253.89592818496
t862,0.0,0.0,0.0,-450.69700328430326
t863,0.0,0.0,0.0,-293.64692922844637
t864,0.0,0.0,0.0,-293.64692922844637
t865,0.0,0.0,0.0,-293.64692922844637
t866,0.0,0.0,0.0,-293.64692922844637
t867,0.0,0.0,0.0,-293.64692922844637
t868,0.0,0.0,0.0,-293.64692922844637
t869,0.0,0.0,0.0,-293.64692922844637
t870,0.0,0.0,0.0,-293.64692922844637
t871,0.0,0.0,0.0,-293.64692922844637
t872,0.0,0.0,0.0,-293.64692922844637
t873,0.0,0.0,0.0,-293.64692922844637
t874,0.0,0.0,0.0,-293.64692922844637
t875,0.0,0.0,0.0,-450.69700328430326
t876,0.0,0.0,0.0,-2904.915817221204
t877,0.0,0.0,0.0,-450.69700328430326
t878,0.0,0.0,0.0,-450.69700328430326
t879,0.0,0.0,0.0,-450.69700328430326
t880,0.0,0.0,0.0,-450.69700328430326
t881,0.0,0.0,0.0,-450.69700328430326
t882,0.0,0.0,0.0,-450.69700328430326
t883,0.0,0.0,0.0,-293.64692922844637
t884,0.0,0.0,0.0,-293.64692922844637
t885,0.0,0.0,0.0,-293.64692922844637
t886,0.0,0.0,0.0,-293.64692922844637
t887,0.0,0.0,0.0,-293.64692922844637
t888,0.0,0.0,0.0,-293.64692922844637
t889,0.0,0.0,0.0,-293.64692922844637
t890,0.0,0.0,0.0,-293.64692922844637
t891,0.0,0.0,0.0,-293.64692922844637
t892,0.0,0.0,0.0,-293.64692922844637
t893,0.0,0.0,0.0,-293.64692922844637
t894,0.0,0.0,0.0,-293.64692922844637
t895,0.0,0.0,0.0,-293.64692922844637
t896,0.0,0.0,0.0,-293.64692922844637
t897,0.0,0.0,0.0,-293.64692922844637
t898,0.0,0.0,0.0,-450.69700328430326
t899,0.0,0.0,0.0,-450.69700328430326
t900,0.0,0.0,0.0,-75332.24334986167
t901,0.0,0.0,0.0,-4177.430630472053
t902,0.0,0.0,0.0,-4177.430630472053
t903,0.0,0.0,0.0,-450.69700328430326
t904,0.0,0.0,0.0,-293.64692922844637
t905,0.0,0.0,0.0,-293.64692922844637
t906,0.0,0.0,0.0,-293.64692922844637
t907,0.0,0.0,0.0,-293.64692922844637
t908,0.0,0.0,0.0,-293.64692922844637
t909,0.0,0.0,0.0,-293.64692922844637
t910,0.0,0.0,0.0,-293.64692922844637
t911,0.0,0.0,0.0,-293.64692922844637
t912,0.0,0.0,0.0,-293.64692922844637
t913,0.0,0.0,0.0,-293.64692922844637
t914,0.0,0.0,0.0,-293.64692922844637
t915,0.0,0.0,0.0,-293.64692922844637
t916,0.0,0.0,0.0,-293.64692922844637
t917,0.0,0.0,0.0,-293.64692922844637
t918,0.0,0.0,0.0,-293.64692922844637
t919,0.0,0.0,0.0,-293.64692922844637
t920,0.0,0.0,0.0,-293.64692922844637
t921,0.0,0.0,0.0,-293.64692922844637
t922,0.0,0.0,0.0,-293.64692922844637
t923,0.0,0.0,0.0,-293.64692922844637
t924,0.0,0.0,0.0,-293.64692922844637
t925,0.0,0.0,0.0,-293.64692922844637
t926,0.0,0.0,0.0,-293.64692922844637
t927,0.0,0.0,0.0,-293.64692922844637
t928,0.0,0.0,0.0,-293.64692922844637
t929,0.0,0.0,0.0,-293.64692922844637
t930,0.0,0.0,0.0,-293.64692922844637
t931,0.0,0.0,0.0,-293.64692922844637
t932,0.0,0.0,0.0,-293.64692922844637
t933,0.0,0.0,0.0,-293.64692922844637
t934,0.0,0.0,0.0,-293.64692922844637
t935,0.0,0.0,0.0,-293.64692922844637
t936,0.0,0.0,0.0,-293.64692922844637
t937,0.0,0.0,0.0,-293.64692922844637
t938,0.0,0.0,0.0,-293.64692922844637
t939,0.0,0.0,0.0,-293.64692922844637
t940,0.0,0.0,0.0,-293.64692922844637
t941,0.0,0.0,0.0,-293.64692922844637
t942,0.0,0.0,0.0,-293.64692922844637
t943,0.0,0.0,0.0,-293.64692922844637
t944,0.0,0.0,0.0,-293.64692922844637
t945,0.0,0.0,0.0,-293.64692922844637
t946,0.0,0.0,0.0,-293.64692922844637
t947,0.0,0.0,0.0,-293.64692922844637
t948,0.0,0.0,0.0,-293.64692922844637
t949,0.0,0.0,0.0,-293.64692922844637
t950,0.0,0.0,0.0,-293.64692922844637
t951,0.0,0.0,0.0,-293.64692922844637
t952,0.0,0.0,0.0,-293.64692922844637
t953,0.0,0.0,0.0,-293.64692922844637
t954,0.0,0.0,0.0,-293.64692922844637
t955,0.0,0.0,0.0,-293.64692922844637
t956,0.0,0.0,0.0,-293.64692922844637
t957,0.0,0.0,0.0,-293.64692922844637
t958,0.0,0.0,0.0,-293.64692922844637
t959,0.0,0.0,0.0,-293.64692922844637
t960,0.0,0.0,0.0,-293.64692922844637
t961,0.0,0.0,0.0,-293.64692922844637
t962,0.0,0.0,0.0,-293.64692922844637
t963,0.0,0.0,0.0,-293.64692922844637
t964,0.0,0.0,0.0,-293.64692922844637
t965,0.0,0.0,0.0,-293.64692922844637
t966,0.0,0.0,0.0,-293.64692922844637
t967,0.0,0.0,0.0,-293.64692922844637
t968,0.0,0.0,0.0,-293.64692922844637
t969,0.0,0.0,0.0,-293.64692922844637
t970,0.0,0.0,0.0,-293.64692922844637
t971,0.0,0.0,0.0,-293.64692922844637
t972,0.0,0.0,0.0,-293.64692922844637
t973,0.0,0.0,0.0,-293.64692922844637
t974,0.0,0.0,0.0,-293.64692922844637
t975,0.0,0.0,0.0,-293.64692922844637
t976,0.0,0.0,0.0,-293.64692922844637
t977,0.0,0.0,0.0,-293.64692922844637
t978,0.0,0.0,0.0,-293.64692922844637
t979,0.0,0.0,0.0,-293.64692922844637
t980,0.0,0.0,0.0,-293.64692922844637
t981,0.0,0.0,0.0,-293.64692922844637
t982,0.0,0.0,0.0,-293.64692922844637
t983,0.0,0.0,0.0,-293.64692922844637
t984,0.0,0.0,0.0,-293.64692922844637
t985,0.0,0.0,0.0,-293.64692922844637
t986,0.0,0.0,0.0,-293.64692922844637
t987,0.0,0.0,0.0,-293.64692922844637
t988,0.0,0.0,0.0,-293.64692922844637
t989,0.0,0.0,0.0,-293.64692922844637
t990,0.0,0.0,0.0,-293.64692922844637
t991,0.0,0.0,0.0,-293.64692922844637
t992,0.0,0.0,0.0,-293.64692922844637
t993,0.0,0.0,0.0,-293.64692922844637
t994,0.0,0.0,0.0,-293.64692922844637
t995,0.0,0.0,0.0,-293.64692922844637
t996,0.0,0.0,0.0,-293.64692922844637
t997,0.0,0.0,0.0,-293.64692922844637
t998,0.0,0.0,0.0,-293.64692922844637
t999,0.0,0.0,0.0,-293.64692922844637
t1000,0.0,0.0,0.0,-293.64692922844637
t1001,0.0,0.0,0.0,-293.64692922844637
t1002,0.0,0.0,0.0,-293.64692922844637
t1003,0.0,0.0,0.0,-293.64692922844637
t1004,0.0,0.0,0.0,-293.64692922844637
t1005,0.0,0.0,0.0,-293.64692922844637
t1006,0.0,0.0,0.0,-293.64692922844637
t1007,0.0,0.0,0.0,-293.64692922844637
t1008,0.0,0.0,0.0,-293.64692922844637
t1009,0.0,0.0,0.0,-36.64768899215933
t1010,0.0,0.0,0.0,-36.64768899215933
t1011,0.0,0.0,0.0,-36.64768899215933
t1012,0.0,0.0,0.0,-36.64768899215933
t1013,0.0,0.0,0.0,-36.64768899215933
t1014,0.0,0.0,0.0,-36.64768899215933
t1015,0.0,0.0,0.0,-36.64768899215933
t1016,0.0,0.0,0.0,-36.64768899215933
t1017,0.0,0.0,0.0,-36.64768899215933
t1018,0.0,0.0,0.0,-36.64768899215933
t1019,0.0,0.0,0.0,-36.64768899215933
t1020,0.0,0.0,0.0,-36.64768899215933
t1021,0.0,0.0,0.0,-36.64768899215933
t1022,0.0,0.0,0.0,-36.64768899215933
t1023,0.0,0.0,0.0,-36.64768899215933
t1024,0.0,0.0,0.0,-36.64768899215933
t1025,0.0,0.0,0.0,-36.64768899215933
t1026,0.0,0.0,0.0,-36.64768899215933
t1027,0.0,0.0,0.0,-36.64768899215933
t1028,0.0,0.0,0.0,-36.64768899215933
t1029,0.0,0.0,0.0,-36.64768899215933
t1030,0.0,0.0,0.0,-36.64768899215933
t1031,0.0,0.0,0.0,-36.64768899215933
t1032,0.0,0.0,0.0,-36.64768899215933
t1033,0.0,0.0,0.0,-36.64768899215933
t1034,0.0,0.0,0.0,-36.64768899215933
t1035,0.0,0.0,0.0,-36.64768899215933
t1036,0.0,0.0,0.0,-36.64768899215933
t1037,0.0,0.0,0.0,-36.64768899215933
t1038,0.0,0.0,0.0,-36.64768899215933
t1039,0.0,0.0,0.0,-36.64768899215933
t1040,0.0,0.0,0.0,-36.64768899215933
t1041,0.0,0.0,0.0,-36.64768899215933
t1042,0.0,0.0,0.0,-36.64768899215933
t1043,0.0,0.0,0.0,-36.64768899215933
t1044,0.0,0.0,0.0,-36.64768899215933
t1045,0.0,0.0,0.0,-36.64768899215933
t1046,0.0,0.0,0.0,-36.64768899215933
t1047,0.0,0.0,0.0,-36.64768899215933
t1048,0.0,0.0,0.0,-36.64768899215933
t1049,0.0,0.0,0.0,-36.64768899215933
t1050,0.0,0.0,0.0,-36.64768899215933
t1051,0.0,0.0,0.0,-36.64768899215933
t1052,0.0,0.0,0.0,-36.64768899215933
t1053,0.0,0.0,0.0,-36.64768899215933
t1054,0.0,0.0,0.0,-36.64768899215933
t1055,0.0,0.0,0.0,-36.64768899215933
t1056,0.0,0.0,0.0,-36.64768899215933
t1057,0.0,0.0,0.0,-36.64768899215933
t1058,0.0,0.0,0.0,-36.64768899215933
t1059,0.0,0.0,0.0,-36.64768899215933
t1060,0.0,0.0,0.0,-36.64768899215933
t1061,0.0,0.0,0.0,-36.64768899215933
t1062,0.0,0.0,0.0,-36.64768899215933
t1063,0.0,0.0,0.0,-36.64768899215933
t1064,0.0,0.0,0.0,-36.64768899215933
t1065,0.0,0.0,0.0,-36.64768899215933
t1066,0.0,0.0,0.0,-36.64768899215933
t1067,0.0,0.0,0.0,-36.64768899215933
t1068,0.0,0.0,0.0,-36.64768899215933
t1069,0.0,0.0,0.0,-36.64768899215933
t1070,0.0,0.0,0.0,-36.64768899215933
t1071,0.0,0.0,0.0,-36.64768899215933
t1072,0.0,0.0,0.0,-36.64768899215933
t1073,0.0,0.0,0.0,-36.64768899215933
t1074,0.0,0.0,0.0,-36.64768899215933
t1075,0.0,0.0,0.0,-36.64768899215933
t1076,0.0,0.0,0.0,-36.64768899215933
t1077,0.0,0.0,0.0,-36.64768899215933
t1078,0.0,0.0,0.0,-36.64768899215933
t1079,0.0,0.0,0.0,-36.64768899215933
t1080,0.0,0.0,0.0,-36.64768899215933
t1081,0.0,0.0,0.0,-36.64768899215933
t1082,0.0,0.0,0.0,-36.64768899215933
t1083,0.0,0.0,0.0,-36.64768899215933
t1084,0.0,0.0,0.0,-36.64768899215933
t1085,0.0,0.0,0.0,-36.64768899215933
t1086,0.0,0.0,0.0,-36.64768899215933
t1087,0.0,0.0,0.0,-36.64768899215933
t1088,0.0,0.0,0.0,-36.64768899215933
t1089,0.0,0.0,0.0,-36.64768899215933
t1090,0.0,0.0,0.0,-36.64768899215933
t1091,0.0,0.0,0.0,-36.64768899215933
t1092,0.0,0.0,0.0,-36.64768899215933
t1093,0.0,0.0,0.0,-36.64768899215933
t1094,0.0,0.0,0.0,-36.64768899215933
t1095,0.0,0.0,0.0,-36.64768899215933
t1096,0.0,0.0,0.0,-36.64768899215933
t1097,0.0,0.0,0.0,-36.64768899215933
t1098,0.0,0.0,0.0,-36.64768899215933
t1099,0.0,0.0,0.0,-36.64768899215933
t1100,0.0,0.0,0.0,-36.64768899215933
t1101,0.0,0.0,0.0,-36.64768899215933
t1102,0.0,0.0,0.0,-36.64768899215933
t1103,0.0,0.0,0.0,-36.64768899215933
t1104,0.0,0.0,0.0,-36.64768899215933
t1105,0.0,0.0,0.0,-36.64768899215933
t1106,0.0,0.0,0.0,-36.64768899215933
t1107,0.0,0.0,0.0,-36.64768899215933
t1108,0.0,0.0,0.0,-36.64768899215933
t1109,0.0,0.0,0.0,-36.64768899215933
t1110,0.0,0.0,0.0,-36.64768899215933
t1111,0.0,0.0,0.0,-36.64768899215933
t1112,0.0,0.0,0.0,-36.64768899215933
t1113,0.0,0.0,0.0,-36.64768899215933
t1114,0.0,0.0,0.0,-36.64768899215933
t1115,0.0,0.0,0.0,-36.64768899215933
t1116,0.0,0.0,0.0,-36.64768899215933
t1117,0.0,0.0,0.0,-36.64768899215933
t1118,0.0,0.0,0.0,-36.64768899215933
t1119,0.0,0.0,0.0,-36.64768899215933
t1120,0.0,0.0,0.0,-36.64768899215933
t1121,0.0,0.0,0.0,-36.64768899215933
t1122,0.0,0.0,0.0,-36.64768899215933
t1123,0.0,0.0,0.0,-36.64768899215933
t1124,0.0,0.0,0.0,-36.64768899215933
t1125,0.0,0.0,0.0,-36.64768899215933
t1126,0.0,0.0,0.0,-36.64768899215933
t1127,0.0,0.0,0.0,-36.64768899215933
t1128,0.0,0.0,0.0,-36.64768899215933
t1129,0.0,0.0,0.0,-36.64768899215933
t1130,0.0,0.0,0.0,-36.64768899215933
t1131,0.0,0.0,0.0,-36.64768899215933
t1132,0.0,0.0,0.0,-36.64768899215933
t1133,0.0,0.0,0.0,-36.64768899215933
t1134,0.0,0.0,0.0,-36.64768899215933
t1135,0.0,0.0,0.0,-36.64768899215933
t1136,0.0,0.0,0.0,-36.64768899215933
t1137,0.0,0.0,0.0,-36.64768899215933
t1138,0.0,0.0,0.0,-36.64768899215933
t1139,0.0,0.0,0.0,-36.64768899215933
t1140,0.0,0.0,0.0,-36.64768899215933
t1141,0.0,0.0,0.0,-36.64768899215933
t1142,0.0,0.0,0.0,-36.64768899215933
t1143,0.0,0.0,0.0,-36.64768899215933
t1144,0.0,0.0,0.0,-36.64768899215933
t1145,0.0,0.0,0.0,-36.64768899215933
t1146,0.0,0.0,0.0,-36.64768899215933
t1147,0.0,0.0,0.0,-36.64768899215933
t1148,0.0,0.0,0.0,-36.64768899215933
t1149,0.0,0.0,0.0,-36.64768899215933
t1150,0.0,0.0,0.0,-36.64768899215933
t1151,0.0,0.0,0.0,-36.64768899215933
t1152,0.0,0.0,0.0,-36.64768899215933
t1153,0.0,0.0,0.0,-36.64768899215933
t1154,0.0,0.0,0.0,-36.64768899215933
t1155,0.0,0.0,0.0,-36.64768899215933
